Sec,RR_Intervals,QRS_Duration,QRS_Duration_Avg,RR_Entropy,QRS_Area,R_Amp,QRSPPK,Qdur,QRSdur1,TransQRSMaxMacA,TransQRSMaxMacB,QRS_Front_Axis,APC_Incr_P,APC_Incr_RR,Std_LineaIso_R,Std_LineaIso_P,APC_Detectado,VarRR,VarQRSPPK,VarRAmp,PNN10,PNN50,PNN100
0.223681689461279,0.8066213904050183,0.09994444955550198,,,0.013752533331057958,0.1347653128058579,0.4814399854925669,0.03148306325870778,0.10059523705858377,,-0.00855938751324526,-53.69515294911509,-0.21251943993221958,2.6201315516888792,0.02075924110508901,0.024253391527008686,0,,,,,,
1.014913934272072,0.8079406371912884,0.09777250279172314,,,0.013640913983766307,0.1309709630149341,0.4849845072291099,0.03283846610171506,0.0962356035091197,,-0.009169632001149767,-55.229855037828116,0.01953939983948256,5.968175805488533,0.02293376974521297,0.023620709001867593,0,,,,,,
1.8261773751540242,0.7989224889468438,0.0997690910806662,,,0.013686179555737693,0.1304312513117741,0.49179640790236706,0.03484701801129275,0.09910891355493893,,-0.009345726438556887,-56.374362009892344,0.053670686095747266,1.082832188565294,0.020957042579682773,0.023231451267168014,0,,,,,,
2.6274252180003965,0.8076011044043281,0.10354966552762665,,,0.013564149108772421,0.13614857761007265,0.4882023362413398,0.03340268046817863,0.1040457143403258,,-0.009098603421319138,-55.267565926032916,0.28536086350284656,-0.36624161361264723,0.021652631371653335,0.022971984911350322,0,,,,,,
3.432011593525296,0.8102054317879404,0.10009746594881667,,,0.013549525404920989,0.13736331111728786,0.4686887846142168,0.035082938676954854,0.09974946147645151,,-0.008512155136498249,-53.64755672589086,0.12041610178776443,-1.7110921538576018,0.020596904541747122,0.022930077146333945,0,,,,,,
4.236597969050195,0.8060853098186277,0.1037777702506618,,,0.013479176236506022,0.1333695397491715,0.45590932405087864,0.033496208251617976,0.10390530283405996,,-0.007852395369460037,-55.391012496447374,0.2188015548834196,4.619901201006098,0.020553810426688288,0.023931667798341556,0,,,,,,
5.0445228772536215,0.7954328075944767,0.10336602398590501,0.10780125532939668,,0.013528670125457132,0.13253716493251463,0.4513374325194522,0.03332940279294119,0.10281877827948976,1.1765489414384827,-0.006730437415625203,-52.408423679289996,0.013796121304552027,-2.204700271283181,0.0233333460657247,0.02262829099600833,0,,,,,,
5.862463383492627,0.8041144887231624,0.10397276614935175,0.10824749313606476,,0.013586316938604239,0.13233283693859288,0.48827431004055954,0.036706551893646654,0.10403716780397676,0.9660673863670945,-0.0074385157491745155,-55.18988777689513,-0.12376254782042424,1.3125172111949983,0.022914797017050903,0.024246473212051013,0,,,,,,
6.663711226338999,0.8103091039295462,0.10288541587242804,0.10972360744755268,,0.01333449474815087,0.13507893211325647,0.45959013791224523,0.03645133163071872,0.10392919841142832,0.7578094526429114,-0.006979125453932156,-55.236977388683634,-0.03491862738004746,-3.9190165114342466,0.02188650100542511,0.027582043245652603,0,,,,,,
7.478313199899478,0.7987838611153864,0.10369274836894377,0.10882225762025183,,0.013632362402894721,0.13199335765155953,0.46078623851571165,0.04005661457824146,0.1040225520643551,0.803861286272906,-0.006863671404796419,-55.463601373192105,0.13174482734673482,-1.763547663289579,0.0228386531740584,0.02415123468245211,0,,,,,,
8.276222510067324,0.7951503840644655,0.09739306787513238,0.10938838453967285,,0.013170684182174255,0.12759962232332164,0.46118360440390005,0.03979063076010197,0.09634013777518075,0.7495832884870027,-0.007444671124628618,-55.61025672680481,-0.04178922344853912,-2.417951629382378,0.02313450025941611,0.026388724936561653,0,0.021315985331529154,0.0050082700996000274,0.0021881675180252446,63.44161944030989,9.314459445350815,6.854414174744809
9.087485950949278,0.8122851612450323,0.09722508950585501,0.1084215916303455,,0.013450767312964936,0.13550836003437847,0.4412478189281399,0.039808520309021135,0.09862527867321998,0.7984518522166376,-0.006791529263082953,-52.381004325554706,-0.0013923158794721686,-4.7039786284441645,0.022772283001570023,0.029110075241161056,0,0.020664522833663226,0.004598537098914924,0.0021769881468575764,60.63944238499108,1.631246413475736,4.469925049384492
