Sec,RR_Intervals,QRS_Duration,QRS_Duration_Avg,RR_Entropy,QRS_Area,R_Amp,QRSPPK,Qdur,QRSdur1,TransQRSMaxMacA,TransQRSMaxMacB,QRS_Front_Axis,APC_Incr_P,APC_Incr_RR,Std_LineaIso_R,Std_LineaIso_P,APC_Detectado,VarRR,VarQRSPPK,VarRAmp,PNN10,PNN50,PNN100
0.36139926701908903,0.7329854878395756,0.09314601381195237,,,0.03068920016801515,0.8813380154277272,1.1954954908309041,0.030106206504205053,0.09340204201060122,,0.021127078097246507,115.3940357673943,0.0,0.2091941389210099,0.009005770497393366,0.0164072399909088,0,,,,,,
1.0908289802686268,0.732720915752195,0.09351611392611363,,,0.03112600476914189,0.8893450914761589,1.1925366434072922,0.029964803811032916,0.09304137381592342,,0.021840739090882733,114.59677074423291,0.0,0.11555848662365226,0.00924029145054466,0.007283811619542641,0,,,,,,
1.823574283123844,0.7306882320037384,0.0934192550521058,,,0.03172044334264456,0.9119339336991724,1.21604877570033,0.028458752055587407,0.09347346379111342,,0.022126162525697164,114.16026290692365,0.0,0.31693971969195467,0.008626934037280636,0.016257147988597054,0,,,,,,
2.5463728171620224,0.73393896770485,0.09307744188016963,,,0.03123015737642191,0.8927441517020546,1.2298829071142006,0.03009095134802771,0.09343850403792298,,0.021702585429634845,114.4810289788991,0.0,-0.29049322183142673,0.008340277611479997,0.00751243197270662,0,,,,,,
3.2791181200172397,0.7314772186298734,0.09349709636990756,,,0.031070405821234975,0.8864110154999997,1.2123865874261792,0.02995310640921812,0.09321176445478123,,0.021367560158743002,114.88627814782467,0.0,-0.05447396200897499,0.006104716493135076,0.0060741666162090965,0,,,,,,
4.008547833266777,0.7298617194024418,0.09317056344074481,,,0.03080424854061425,0.8800556355374384,1.220208536466162,0.030046386182563854,0.0930561787660539,,0.02110731663719423,115.62495400839218,0.0,-1.792228273271986,0.006068173474290212,0.004968589525680231,0,,,,,,
4.734661956910634,0.730825136023753,0.09332523811720517,0.09347989096560493,,0.0312067180689256,0.886993093765511,1.2223693175430583,0.030251219129334758,0.09301897525517623,0.971552168782046,0.021751405242449545,115.41800725083505,0.0,0.6316729337805033,0.008244497628085781,0.004937767624164207,0,,,,,,
5.450829311737454,0.7292846307928627,0.09314262826218375,0.09374301894549503,,0.032134164093122794,0.913242284480677,1.2387588193340207,0.029911612141116567,0.09315549726510543,0.9653407942154075,0.02210401980392336,114.61250952708163,0.0,-0.05887016425730648,0.006019328419439135,0.00477411872176027,0,,,,,,
6.180259024986991,0.7303685716099032,0.09337387110017466,0.09316634535310456,,0.031714637698057456,0.9053754647469496,1.23522425631011,0.03013281349930002,0.09365364015972655,0.9744098099698064,0.021970877495255225,114.66220602491775,0.0,0.8527895375922283,0.006074972786981432,0.004953493145237297,0,,,,,,
6.906373148630849,0.7292257256190691,0.09302361144186298,0.09295164761396074,,0.031155476210758412,0.891468774099487,1.2273322769672155,0.03016777683452028,0.0931523553235086,0.9429497954826069,0.021782424169304745,115.81712482981104,0.0,-0.5449970754996504,0.0044768974041825334,0.004859899640631795,0,,,,,,
7.6291716826690275,0.7296875490518437,0.09353701239760372,0.09334487424228488,,0.030907107547448825,0.8792526186862671,1.2210656733876628,0.030081022555604537,0.0934551247186684,0.932088040652868,0.020978532531760595,115.50507940842972,0.0,-0.46570169017289653,0.004368339600988354,0.004847669670545589,0,0.008552527859824287,0.0023352347956953567,0.0012197936681940455,35.7207925101927,7.284974091776569,7.175992586758189
8.355285806312885,0.7289096714951736,0.09349119778632772,0.0931428215930925,,0.031396564873726336,0.8987105202301654,1.2241719879413047,0.029986169731002165,0.09312919394820739,0.9314718453245237,0.02149056983562646,115.49985052975164,0.0,0.825491654328581,0.004301485529236688,0.004933696205058792,0,0.004325535820529654,0.002308066095698422,0.0019509450973338805,32.022625997563885,3.238928336558377,3.5199813857035407
