Sec,RR_Intervals,QRS_Duration,QRS_Duration_Avg,RR_Entropy,QRS_Area,R_Amp,QRSPPK,Qdur,QRSdur1,TransQRSMaxMacA,TransQRSMaxMacB,QRS_Front_Axis,APC_Incr_P,APC_Incr_RR,Std_LineaIso_R,Std_LineaIso_P,APC_Detectado,VarRR,VarQRSPPK,VarRAmp,PNN10,PNN50,PNN100
0.6766666666666666,0.86,0.0833333333333333,,,0.01384999999999995,0.12375,0.5175000000000001,0.0366666666666666,0.0833333333333333,,-0.0100833333333333,-57.487095898842256,0.0,0.0,0.00550754964834615,0.0021794494717703,0,,,,,,
1.5366666666666666,0.86,0.0833333333333333,,,0.0139666666666666,0.12,0.52,0.0366666666666666,0.0833333333333333,,-0.0104833333333333,-57.93731650038897,0.0,0.0,0.0052201532544552,0.0021794494717703,0,,,,,,
2.4033333333333333,0.8616666666666666,0.0833333333333333,,,0.01397499999999995,0.12375,0.52,0.0366666666666666,0.0833333333333333,,-0.010466666666666648,-58.524670529407324,0.0,0.0,0.0051595863840239505,0.0021794494717703,0,,,,,,
3.26,0.8633333333333333,0.0833333333333333,,,0.0139833333333333,0.125,0.52,0.0366666666666666,0.0833333333333333,,-0.01045,-58.51560447397217,0.0,0.0,0.0052201532544552,0.0021794494717703,0,,,,,,
4.12,0.865,0.0833333333333333,,,0.01419999999999995,0.1225,0.5225,0.0366666666666666,0.0833333333333333,,-0.010466666666666648,-58.813814516198924,0.0,0.0,0.0055681165187774,0.0,0,,,,,,
4.983333333333333,0.8666666666666667,0.0833333333333333,,,0.0139833333333333,0.125,0.52,0.0366666666666666,0.0833333333333333,,-0.01045,-58.51560447397217,0.0,0.0,0.0052201532544552,0.0,0,,,,,,
5.86,0.8766666666666667,0.0833333333333333,0.0812121212121212,,0.0139833333333333,0.12,0.52,0.0366666666666666,0.0833333333333333,0.8743882544861339,-0.01045,-58.51560447397217,0.0,0.0,0.0050990195135927,0.0,0,,,,,,
6.753333333333333,0.89,0.0833333333333333,0.08363636363636359,,0.0139833333333333,0.1124999999999999,0.52,0.0366666666666666,0.0833333333333333,0.8520935290918978,-0.0104833333333333,-58.51560447397217,0.0,0.0,0.0052201532544552,0.0,0,,,,,,
7.643333333333333,0.8933333333333333,0.0833333333333333,0.0827272727272727,,0.0144166666666666,0.1175,0.52,0.0366666666666666,0.0833333333333333,0.8743882544861339,-0.01045,-58.29657261678252,0.0,0.0,0.0052201532544552,0.0,0,,,,,,
8.553333333333333,0.8933333333333333,0.0833333333333333,0.08439393939393935,,0.0139833333333333,0.12,0.52,0.0366666666666666,0.0833333333333333,0.8654159869494291,-0.01045,-57.93731650038897,0.0,0.0,0.0052201532544552,0.0,0,,,,,,
9.466666666666669,0.8966666666666666,0.0833333333333333,0.086060606060606,,0.0144166666666666,0.1175,0.515,0.0366666666666666,0.0833333333333333,0.8743882544861339,-0.01045,-57.31351154839693,0.0,0.0,0.0052201532544552,0.0,0,0.0031736296296296,0.0012295555555555,0.0044595555555555,57.14285714285714,7.142857142857142,7.142857142857142
10.36,0.8966666666666666,0.1,0.086060606060606,,0.0144583333333333,0.1124999999999999,0.52,0.0366666666666666,0.1,0.9117564904815789,-0.01045,-58.23086475881095,0.0,0.0,0.0046097722286464,0.0,0,0.0018047407407407,0.00110511111111105,0.0027571944444444,57.14285714285714,3.571428571428571,3.571428571428571
11.263333333333334,0.8966666666666666,0.1,0.086060606060606,,0.0144166666666666,0.1175,0.515,0.0366666666666666,0.1,0.8799576943416182,-0.01045,-57.31351154839693,0.0,0.0,0.0046097722286464,0.00696419413859205,0,0.0004358518518518,0.0010148888888888,0.0010548333333333,57.14285714285714,0.0,0.0
12.18,0.8966666666666666,0.1,0.08681818181818175,,0.0138666666666666,0.1124999999999999,0.495,0.04,0.1,0.8771729744138761,-0.01045,-56.83120553828263,0.0,0.0,0.0061032778078668,0.00696419413859205,0,0.00042074074074069997,0.0009977777777777,0.00103927777777775,57.14285714285714,0.0,0.0
13.09,0.8966666666666666,0.1,0.0875757575757575,,0.0136833333333333,0.11,0.495,0.04,0.1,0.8743882544861339,-0.0101916666666666,-54.4110596542075,0.0,0.0,0.0061032778078668,0.00696419413859205,0,0.0004056296296296,0.0010148888888888,0.0010237222222222,57.14285714285714,0.0,0.0
13.986666666666666,0.8933333333333333,0.1,0.08833333333333329,,0.0136833333333333,0.11,0.49,0.04,0.1,0.8771729744138761,-0.0099166666666666,-52.8971007177993,0.0,0.0,0.0061032778078668,0.0109091275981069,0,0.0004197530864197,0.00112222222222215,0.0008281111111110499,57.14285714285714,0.0,0.0
14.873333333333331,0.8866666666666667,0.1,0.0890909090909091,,0.0136999999999999,0.1075,0.47,0.04,0.1,0.8743882544861339,-0.0099166666666666,-52.8971007177993,0.0,0.0,0.0063245553203367,0.0109091275981069,0,0.0004338765432098,0.0012295555555555,0.000709,57.14285714285714,0.0,0.0
15.733333333333333,0.86,0.1,0.0906060606060606,,0.0136999999999999,0.1075,0.47,0.0366666666666666,0.1,0.869381279746166,-0.0101916666666666,-54.4110596542075,0.0,0.0,0.0063245553203367,0.0109091275981069,0,0.00043486419753079996,0.00174611111111105,0.0007019999999999999,57.14285714285714,0.0,0.0
16.59,0.86,0.1,0.0921212121212121,,0.0136999999999999,0.1075,0.47,0.04,0.1,0.869381279746166,-0.0101916666666666,-54.4110596542075,0.0,0.0,0.007,0.0078898669190297,0,0.0004358518518518,0.0022626666666666,0.000709,57.14285714285714,0.0,0.0
17.44333333333333,0.86,0.1,0.0924242424242424,,0.0134416666666666,0.1075,0.47,0.0366666666666666,0.1,0.8564437194127245,-0.0094416666666666,-52.45083778313202,0.0,0.0,0.00776208734813,0.0078898669190297,0,0.00047116049382709996,0.00232099999999995,0.0008663611111111,57.14285714285714,0.0,0.0
18.29,0.86,0.1,0.093030303030303,,0.0136,0.1075,0.47,0.0366666666666666,0.1,0.8630354309888949,-0.0105083333333333,-54.4110596542075,0.0,0.0,0.00776208734813,0.0078898669190297,0,0.0005064691358024,0.0022626666666666,0.0010237222222222,57.14285714285714,0.0,0.0
19.13,0.86,0.0933333333333333,0.0933333333333333,,0.0134416666666666,0.1075,0.47,0.0366666666666666,0.0933333333333333,0.8529878371232152,-0.0105083333333333,-54.4110596542075,0.0,0.0,0.00776208734813,0.0078898669190297,0,0.0005064691358024,0.0022626666666666,0.0009890555555555,50.0,0.0,0.0
19.99,0.86,0.0933333333333333,0.0933333333333333,,0.0134333333333333,0.1075,0.455,0.0366666666666666,0.0933333333333333,0.8524590163934428,-0.0094416666666666,-52.45083778313202,0.0,0.0,0.00776208734813,0.0078898669190297,0,0.0005657283950617,0.0023415555555555,0.0009890555555555,50.0,0.0,0.0
20.846666666666668,0.86,0.0766666666666666,0.0933333333333333,,0.0132083333333333,0.1075,0.455,0.0366666666666666,0.0766666666666666,0.8524590163934428,-0.0105083333333333,-52.45083778313202,0.0,0.0,0.00776208734813,0.0058974958784915,0,0.0005657283950617,0.0023415555555555,0.0009890555555555,42.85714285714285,0.0,0.0
21.71,0.8633333333333333,0.0766666666666666,0.0933333333333333,,0.0134333333333333,0.1075,0.47,0.0366666666666666,0.0766666666666666,0.8529878371232152,-0.01105,-55.9113682133352,0.0,0.0,0.00776208734813,0.0058974958784915,0,0.0005657283950617,0.0023415555555555,0.0009895555555555,42.85714285714285,0.0,0.0
22.6,0.8733333333333333,0.0933333333333333,0.0933333333333333,,0.0134333333333333,0.1075,0.47,0.0366666666666666,0.0933333333333333,0.8630354309888949,-0.01105,-55.9113682133352,0.0,0.0,0.0071589105316381,0.0078898669190297,0,0.0005657283950617,0.0023415555555555,0.0010037222222222,42.85714285714285,0.0,0.0
23.486666666666668,0.8866666666666667,0.09,0.0933333333333333,,0.0134333333333333,0.1075,0.48,0.0366666666666666,0.09,0.8630354309888949,-0.01105,-56.89102420321264,0.0,0.0,0.007,0.0082006097334283,0,0.0005657283950617,0.0023255555555555,0.0010278888888888,42.85714285714285,0.0,0.0
24.36,0.8866666666666667,0.09,0.0924242424242424,,0.0134333333333333,0.1075,0.485,0.0366666666666666,0.09,0.8630354309888949,-0.01105,-56.89102420321264,0.0,0.0,0.0071589105316381,0.0082006097334283,0,0.0005657283950617,0.0023015555555555,0.0010398333333333,42.85714285714285,0.0,0.0
25.276666666666667,0.8866666666666667,0.09,0.0909090909090909,,0.0133583333333333,0.1075,0.49,0.0366666666666666,0.09,0.8806881243063263,-0.0102666666666666,-55.9113682133352,0.0,0.0,0.0071589105316381,0.0082006097334283,0,0.0005285925925925,0.0022522222222222,0.0010398333333333,42.85714285714285,0.0,0.0
26.19,0.8866666666666667,0.0933333333333333,0.0906060606060606,,0.0134333333333333,0.1075,0.485,0.0366666666666666,0.0933333333333333,0.8895671476137625,-0.01015,-55.30463570512347,0.0,0.0,0.0059371710435189,0.0102444077304364,0,0.0005259259259259,0.0022395555555555,0.0010278888888888,42.85714285714285,0.0,0.0
27.076666666666668,0.8866666666666667,0.0933333333333333,0.0906060606060606,,0.0134833333333333,0.105,0.49,0.0366666666666666,0.0933333333333333,0.897891231964484,-0.0102666666666666,-55.9113682133352,0.0,0.0,0.0059371710435189,0.0102444077304364,0,0.0005259259259259,0.002226,0.0010037222222222,42.85714285714285,0.0,0.0
27.973333333333333,0.8866666666666667,0.0933333333333333,0.0896969696969697,,0.0134833333333333,0.1075,0.5,0.0366666666666666,0.0933333333333333,0.925638179800222,-0.0102666666666666,-55.9113682133352,0.0,0.0,0.0071589105316381,0.0116726175299287,0,0.0005099259259259,0.0021495555555555,0.0010020555555555,42.85714285714285,0.0,0.0
28.863333333333333,0.88,0.0933333333333333,0.0896969696969697,,0.0138833333333333,0.1124999999999999,0.49,0.0366666666666666,0.0933333333333333,0.925638179800222,-0.01015,-55.30463570512347,0.0,0.0,0.0067082039324993,0.0099366136316785,0,0.0005088395061728,0.00207,0.0010020555555555,35.714285714285715,0.0,0.0
29.73,0.88,0.0933333333333333,0.0896969696969697,,0.0138833333333333,0.105,0.49,0.0366666666666666,0.0933333333333333,0.925638179800222,-0.0102666666666666,-55.30463570512347,0.0,0.0,0.0067082039324993,0.0099366136316785,0,0.0005088395061728,0.0020348888888888,0.0010020555555555,42.85714285714285,0.0,0.0
30.6,0.8733333333333333,0.0933333333333333,0.0890909090909091,,0.0139,0.105,0.5,0.0366666666666666,0.0933333333333333,0.925638179800222,-0.0102666666666666,-55.30463570512347,0.0,0.0,0.0067082039324993,0.0099366136316785,0,0.000501037037037,0.0010582222222222,0.0008682222222222,42.85714285714285,0.0,0.0
31.473333333333333,0.87,0.0933333333333333,0.0896969696969697,1.1895840668738362,0.0139,0.1075,0.5,0.0366666666666666,0.0933333333333333,0.925638179800222,-0.0102666666666666,-55.30463570512347,0.0,0.0,0.0067082039324993,0.0099366136316785,0,0.0004768395061728,0.0009093333333333,0.0008097222222222,42.85714285714285,0.0,0.0
32.35333333333333,0.87,0.0933333333333333,0.0896969696969697,1.720437932740166,0.0145416666666666,0.1075,0.505,0.0366666666666666,0.0933333333333333,0.9683684794672586,-0.0102666666666666,-55.30463570512347,0.0,0.0,0.0067082039324993,0.0116726175299287,0,0.0004128395061728,0.0008982222222222,0.0007320555555555,42.85714285714285,0.0,0.0
33.223333333333336,0.87,0.0933333333333333,0.0896969696969697,2.19722457733622,0.0145416666666666,0.1075,0.5,0.0366666666666666,0.0933333333333333,0.9683684794672586,-0.0103333333333333,-54.68782601747197,0.0,0.0,0.0067082039324993,0.008751784712387,0,0.0003271111111111,0.0008982222222222,0.0007151666666666,42.85714285714285,0.0,0.0
34.083333333333336,0.87,0.0933333333333333,0.0896969696969697,2.224258187971358,0.0145416666666666,0.105,0.5,0.0366666666666666,0.0933333333333333,0.9683684794672586,-0.0107333333333333,-54.68782601747197,0.0,0.0,0.0067082039324993,0.0058309518948453,0,0.0003271111111111,0.0008982222222222,0.000384,42.85714285714285,0.0,0.0
34.95333333333333,0.87,0.0933333333333333,0.0896969696969697,2.2512917986064958,0.01465,0.105,0.5,0.0366666666666666,0.0933333333333333,0.968715697036224,-0.0108416666666666,-55.60638627384761,0.0,0.0,0.0067082039324993,0.0058309518948453,0,0.0003049876543209,0.0008982222222222,0.0003762222222222,42.85714285714285,0.0,0.0
35.81,0.87,0.0933333333333333,0.0896969696969697,2.2769384458002704,0.01465,0.105,0.5,0.0366666666666666,0.0933333333333333,0.968715697036224,-0.0108416666666666,-55.60638627384761,0.0,0.0,0.0067082039324993,0.008045047079593401,0,0.0002951111111111,0.0008982222222222,0.0003657222222222,42.85714285714285,0.0,0.0
36.66666666666666,0.87,0.0933333333333333,0.0887878787878787,2.302585092994045,0.01465,0.105,0.5,0.0366666666666666,0.0933333333333333,0.968715697036224,-0.0107333333333333,-54.94449193027338,0.0,0.0,0.0067082039324993,0.0078898669190297,0,0.0002824691358024,0.0009093333333333,0.0003606666666666,42.85714285714285,0.0,0.0
37.52,0.87,0.0933333333333333,0.0887878787878787,2.596478425445105,0.01465,0.105,0.5,0.0366666666666666,0.0933333333333333,0.968715697036224,-0.011225,-54.94449193027338,0.0,0.0,0.0050990195135927,0.006860409406937501,0,0.0002718024691358,0.0009755555555555,0.0003606666666666,42.85714285714285,0.0,0.0
38.4,0.86,0.0933333333333333,0.0887878787878787,2.302585092994045,0.0147083333333333,0.095,0.515,0.0366666666666666,0.0933333333333333,0.968715697036224,-0.0113583333333333,-55.60638627384761,0.0,0.0,0.0050990195135927,0.0078898669190297,0,0.0002718024691358,0.0010262222222222,0.0003606666666666,42.85714285714285,0.0,0.0
39.27666666666666,0.8566666666666667,0.0933333333333333,0.0887878787878787,2.2769384458002704,0.0148083333333333,0.105,0.515,0.0366666666666666,0.0933333333333333,0.968715697036224,-0.0113583333333333,-56.51221206586694,0.0,0.0,0.00556776436283,0.0078898669190297,0,0.0002718024691358,0.001044,0.0003606666666666,50.0,0.0,0.0
40.16,0.8566666666666667,0.0933333333333333,0.0903030303030303,2.2512917986064958,0.0148083333333333,0.1075,0.515,0.0366666666666666,0.0933333333333333,0.9054197662061638,-0.011225,-55.60638627384761,0.0,0.0,0.0050990195135927,0.0078898669190297,0,0.0002951111111111,0.0010993333333333,0.0003606666666666,50.0,0.0,0.0
41.03666666666667,0.8566666666666667,0.0933333333333333,0.0903030303030303,2.2512917986064958,0.0147083333333333,0.105,0.5,0.0366666666666666,0.0933333333333333,0.889479277364506,-0.011225,-55.60638627384761,0.0,1.0,0.0050249378105604,0.0078898669190297,0,0.0003271111111111,0.0011073333333333,0.0003606666666666,50.0,0.0,0.0
