Sec,RR_Intervals,QRS_Duration,QRS_Duration_Avg,RR_Entropy,QRS_Area,R_Amp,QRSPPK,Qdur,QRSdur1,TransQRSMaxMacA,TransQRSMaxMacB,QRS_Front_Axis,APC_Incr_P,APC_Incr_RR,Std_LineaIso_R,Std_LineaIso_P,APC_Detectado,VarRR,VarQRSPPK,VarRAmp,PNN10,PNN50,PNN100
0.25328701490205224,0.9504117337764658,0.08043715889787179,,,0.024588609205791218,0.2149998483472589,1.128522959224383,0.006573437633822127,0.08304535079409733,,-0.01650023840362437,-48.570523410089656,-0.01589677949054191,0.2715632964039164,0.007985736615799585,0.0064147150654171765,0,,,,,,
1.1478069789232241,0.9698463165563376,0.08698174894897476,,,0.02689030852704518,0.22280759802427877,1.161332747983486,0.0067431404322644975,0.0872758556835805,,-0.01608826216953555,-50.152981908694535,-0.002594622529038168,0.20107966429831478,0.0065463564979694406,0.006622555470302043,0,,,,,,
2.026296119216418,0.97367457131963,0.08887578238546283,,,0.027242108694959685,0.22664720229906443,1.1866523039486694,0.006479623282940381,0.08814692302902688,,-0.016248193468098505,-49.971226808227044,0.03274598350033727,0.17077145090833357,0.00712312696249199,0.006827146296408461,0,,,,,,
2.9817332134039063,1.0025871758532976,0.08920530981335711,,,0.026696365528213497,0.22171382556630378,1.1711480590953478,0.00663547266172366,0.09062231503019837,,-0.016033370854704534,-49.88823512909102,0.025256198666625297,-0.01176668338912692,0.008854320661370518,0.0067662894464078594,0,,,,,,
3.9275518133546075,0.976018328837053,0.0932789560290361,,,0.02591747301059765,0.23065813493427045,1.1468887194512896,0.006607696391448247,0.09187843738472934,,-0.015697710798808263,-49.92187919423895,-0.010473674693028621,-0.06848662271778114,0.006079634175759025,0.0070941986124583864,0,,,,,,
4.866958083814118,0.9929909809592202,0.09427066915368819,,,0.027081628603063637,0.22938338018824497,1.1619161444034942,0.006601745786768885,0.09432720649387592,,-0.015997798325785306,-49.93861408873051,-0.0005532591605250952,-0.010574276129770228,0.006963871394502816,0.00690769348587889,0,,,,,,
5.8288075074927965,0.9954494148392469,0.09264502059879191,0.08599012275689995,,0.02743590668426363,0.23254795726386845,1.2163039490213476,0.006653441367945717,0.09370201032409943,0.9868163923841884,-0.016246886895164948,-50.15200995915071,0.025927784609265,0.06762673953898632,0.007822076024503074,0.006834225846594623,0,,,,,,
6.8643987203201755,1.0000028486461994,0.09387093209540273,0.08605352532246521,,0.027476366332930477,0.23849113549723897,1.2208383460068326,0.006559602816169803,0.0925141879435288,0.9576922275780664,-0.01626834238332781,-50.3565287671032,0.05326235734051728,-0.023642373395652845,0.008467044091153553,0.007017794158878423,0,,,,,,
7.864722120946001,0.9906995289599655,0.0929208170214501,0.08762616234329214,,0.026998947046809812,0.23277738897140854,1.215081361052544,0.00659641384108561,0.09365596079198615,0.9375724267900475,-0.016049014108280468,-50.211534291508926,-0.008737634927732382,-0.09949976677613179,0.007271751743179714,0.00689347199547762,0,,,,,,
8.781685238186343,0.9885286490367156,0.09422455612720808,0.08774944981545073,,0.02631272000235426,0.2303604365647143,1.2165067735081339,0.006731888759820422,0.09306432450821359,0.9094345432498825,-0.016091782935481715,-50.264794883907996,-0.022729415075765355,0.040191912164443795,0.006489359459050848,0.006505655039859468,0,,,,,,
9.778802474066573,0.9875564815601731,0.09349465177523976,0.08832363002281891,,0.026471188382408303,0.23437507844515754,1.214588298359243,0.006536532238736769,0.09357087039282116,0.9338020207907621,-0.01603228904406232,-50.34523756121732,-0.01244087239420912,-0.022174350594107516,0.006487675725415916,0.0071359847178053175,0,0.03562841570713682,0.012164879925483338,0.001245816110165913,84.96983782433244,43.12974101029086,7.14841483334067
10.817599851639548,0.9957929254478474,0.09329593054784852,0.08823957832219026,,0.027021019639321853,0.24194463085869747,1.2285543464486286,0.006645763701550329,0.0928967942252977,0.9455093636646867,-0.016058673922772288,-50.77007134068336,0.036462052966301915,0.030163800303216897,0.007073634130160529,0.006659695718707994,0,0.01896007071167378,0.012380553125559648,0.0007881545343084223,86.44299475303731,40.17872792989105,3.4754915997271394
11.773036945827036,0.99885411995339,0.09074392968148257,0.08912639897635533,,0.026472382025051543,0.23515173299410475,1.2183811492936145,0.006546093844680016,0.09047381363052377,0.9316330337709139,-0.015799727731147278,-50.35025647241335,-0.00040993577395903076,0.18143618658310381,0.007324183850891571,0.006408115257920105,0,0.002154651981172106,0.012248002495654286,0.0005791102023380777,85.78756962706865,37.02592707001597,-0.07927111007527611
12.72526787526893,0.9800825218063988,0.09121579878229287,0.08934161065006291,,0.02604338786022872,0.2279361921304695,1.1213095843512302,0.006747216054007608,0.09058422691232607,0.9237409566466914,-0.015847870867942485,-50.44635974381821,-0.024036025013415886,0.03338703163327941,0.006824189660341249,0.007223718493030912,0,0.0021659802640300574,0.01076510129916011,0.001030617092775054,85.45770009100966,36.93087847307349,0.11478891335960685
13.635818663018078,0.9649823576135483,0.08950123527507263,0.08776158784906621,,0.026420103458857237,0.233448402299306,1.2258867576855752,0.006602055620610343,0.09005415413577278,0.9288427323457668,-0.01607329037203067,-50.23037676830254,-0.017358006924610335,-0.03737383174225285,0.006205172846102178,0.006368281060427506,0,0.00219651973421052,0.012757519666273913,0.0012230182959370299,86.81138832172958,36.26278093792136,0.10589815934137706
14.562400274495207,0.9750321479157905,0.08926454538531717,0.08918861895463956,,0.026583412227286107,0.23055481685805615,1.242947446394805,0.009945383415879323,0.08901379669752772,0.9243797664792401,-0.01589502579896999,-50.54038781400433,0.008890425654702425,0.15901161872741562,0.004957277578174075,0.006092436736331361,0,0.0019730532339030118,0.012555451564749761,0.0010469472391994687,85.46499050475364,31.692474701638627,0.01468538999865265
15.505012709700313,0.9766502730793518,0.0907559733183327,0.0889729193158456,,0.026167129680483365,0.22991184602664896,1.228574701336424,0.009985584211330993,0.08947567374277252,0.914510377899959,-0.01587289274594958,-50.58241431500928,-0.00030610588319435796,0.03256522227463045,0.0057805684562602395,0.006884298627499856,0,0.0021989877391467984,0.011736390162510785,0.0006904665569238857,84.5348897299257,35.56078879240333,-0.09479690988379304
16.43159432117744,0.9710753562452404,0.0910316831300296,0.09161897008756881,,0.026083698088496823,0.22847741784386216,1.190211642647554,0.006768465771753175,0.08937674312844732,0.9175178176716168,-0.01584346256174515,-50.326878543305085,0.0217583955700423,-0.1838924495683871,0.007449342941120576,0.006903198286995118,0,0.001964177184851009,0.011235957071274567,0.000561916283278963,85.16504591362067,32.04624946538251,0.2581277955781363
17.32611428519861,0.955768177320458,0.08925375105850465,0.09028052191178881,,0.026030407637752873,0.23015264294910123,1.1789598090791906,0.006833934134008608,0.0899118937267596,0.9128904947261164,-0.015620470775052384,-50.549269252024224,0.020862608973093968,-0.18365083945265342,0.005431943044515609,0.007062211005267773,0,0.002088695131679555,0.012781438837171446,0.0004841893827614897,85.81659006215202,35.55296864689226,0.20450835726010966
18.227046578710976,0.9658991196347961,0.0892610495477463,0.09037722792854952,,0.025942516270763587,0.23946094637160587,1.2362523666174974,0.010039060158102455,0.09027287922017752,0.9128449610520547,-0.015544298739984896,-51.204531522695525,-0.028832204133733552,0.016203576051111765,0.006710898185737407,0.006648323271013698,0,0.001999709163828421,0.012474737695402716,0.0010181142254194098,86.75610269096238,31.63141338806309,0.25906870673457943
19.18248367289846,0.9573272011981808,0.08946875921319826,0.08979925659008703,,0.026615853832604116,0.23230598854587617,1.2419801207474608,0.009865513610616446,0.0895809989766199,0.9407416649597664,-0.015402581276710882,-51.578638130328905,-0.003717940337659968,0.223629114586029,0.004659084013562683,0.007326609524078254,0,0.0017757670671988228,0.012531715156190481,0.0004077591903313234,85.00295588486959,27.753324940625664,0.13602882259411025
20.134714602340356,0.962128007873508,0.0887483089951209,0.09084318492337728,,0.026190513403290476,0.2306206992165408,1.2326159060388702,0.009949655937436084,0.08903104149288098,0.9137516240406452,-0.015164039896435067,-51.41580424561057,-0.0010421144780411032,0.03807791525390073,0.007175071593110445,0.0071450702688101,0,0.0016717749095531997,0.012491502911513247,0.0005445178939263009,85.9987651942345,27.004702606195515,0.253747373962017
21.016409907379145,0.951581149779238,0.08989609877471696,0.09108135304447991,,0.026274888380929107,0.21900853727269215,1.1959018542433484,0.009977828597731766,0.0908295582359675,0.9201412718464279,-0.015077930632618515,-51.26576899456159,-0.0024875325455515325,-0.06360685661081215,0.006201853176588339,0.007267168141198303,0,0.001796412318879565,0.01382099716160818,0.0006506138467105265,78.07342341327282,28.140645667209355,0.07389650525063615
21.917342200891508,0.953481545715462,0.0908002588180757,0.09097592771956685,,0.026857830724617424,0.23111893826710395,1.2320540461421323,0.009964678336942506,0.09078319376607334,0.9587880686242345,-0.015077290977783032,-52.04924707527061,-0.002875443846100002,-0.004010551975553711,0.006707725643258082,0.006143968439790631,0,0.0016621494991545674,0.018906134008700212,0.0001857632078479407,77.86885102699364,28.171853110114906,0.14630330961356916
