Sec,RR_Intervals,QRS_Duration,QRS_Duration_Avg,RR_Entropy,QRS_Area,R_Amp,QRSPPK,Qdur,QRSdur1,TransQRSMaxMacA,TransQRSMaxMacB,QRS_Front_Axis,APC_Incr_P,APC_Incr_RR,Std_LineaIso_R,Std_LineaIso_P,APC_Detectado,VarRR,VarQRSPPK,VarRAmp,PNN10,PNN50,PNN100
0.7311515178205611,0.6549901027124124,0.0934486561561634,,,0.035313856306162066,0.981090990715421,1.308452286506127,0.02997689201284426,0.09345695259441478,,0.025006745408340705,131.42168914435328,0.0,0.41095394157231363,0.007556222009073891,0.018641793916014157,0,,,,,,
1.3766726776981733,0.6514946626987989,0.09364467826424118,,,0.0353242735967314,0.9889006820810249,1.3098958064166428,0.030002800672495365,0.09324909933624856,,0.024926330904493407,131.25524489589642,0.0,0.5734709907759881,0.007654710453084694,0.01933899201307524,0,,,,,,
2.018900362270288,0.655223697857546,0.09340115374936647,,,0.03524907534440402,0.9858129151974627,1.312642046960415,0.02997962770088066,0.0931469737767897,,0.02484379536708683,131.69530363561827,0.0,0.19362736629160085,0.007733244300823737,0.01888032462047715,0,,,,,,
2.664421522147901,0.6542110129468514,0.09340073137141447,,,0.035318634276362934,0.9910332722630455,1.3153605197970177,0.02986943087850189,0.09366515935281977,,0.024868272932190037,131.25271505686263,0.0,-0.11092713539204872,0.008027643287510515,0.0180011547713851,0,,,,,,
3.3132361573310107,0.6554195070610487,0.09303897717658803,,,0.035522318256352034,0.984610388613722,1.3224533944267425,0.029883684139947655,0.09327992614718382,,0.024919066092318237,131.6934858211278,0.0,-0.14624756604882322,0.008423895680632539,0.014328718699060276,0,,,,,,
3.96534426781962,0.6589547725345571,0.09353311853998963,,,0.03535406315583764,0.9896042445206148,1.3213243488042148,0.030006067829668102,0.09339722755631563,,0.02506332107241396,131.6588565062163,0.0,0.1298056479782802,0.009089903996425303,0.015807696309177416,0,,,,,,
4.610865427697233,0.65737047652928,0.09309963971425722,0.09442440138335784,,0.03538018378025169,0.9851736459027743,1.3082319994671923,0.030009554176517267,0.09348060208756342,0.9194362941451862,0.0249124035503333,132.1445807532833,0.0,0.9740082043812723,0.009066441751798729,0.015932699641074567,0,,,,,,
5.256386587574845,0.6549596532023629,0.09346440009547924,0.09361692488852141,,0.03554109799302431,0.9862791881803992,1.32351054340602,0.02996948887607113,0.09314673748217071,0.9254416697601964,0.025010221245104998,132.05225966595324,0.0,0.13628999502774217,0.007803737018109247,0.015554725325783425,0,,,,,,
5.905201222757955,0.6620291933485603,0.09364530539632948,0.09314815785055543,,0.035706376294980594,0.9917367184496142,1.3263242876444723,0.03001379464328876,0.09362189072483754,0.9301008267733768,0.02510805443518624,132.08366271273835,0.0,0.78405288508446,0.007804909564974608,0.010187884054013304,0,,,,,,
6.560602808552061,0.6595453219846299,0.09309876276215516,0.09268132763730817,,0.035550361016439935,0.9964239104823533,1.3289257539194834,0.029838730440500866,0.09332385273994437,0.941966757030419,0.025107718704245965,131.8114374997665,0.0,0.07518753579270893,0.007919264298431185,0.010044415045881827,0,,,,,,
7.21271091904067,0.663174021454992,0.09351691651110874,0.09230704518335639,,0.03576022224991441,0.9921429335825953,1.3267465090755637,0.030010818518255336,0.09325765913133673,0.9312863258256409,0.024963154969698687,131.6922112987326,0.0,-0.21747824806286487,0.00954901854248394,0.00815835540465539,0,-0.0012112525714498452,0.0010561699412677194,0.000621711536773721,21.024047266385356,6.907670685248113,-0.5473832141786575
7.8779929307512715,0.6729777915213132,0.09350379457792383,0.0928040340805361,,0.03534862470865039,0.9939595751459058,1.3290243402344397,0.03003565742112651,0.09333799343390406,0.9246399498774718,0.024908063285868823,132.00502863523243,0.0,0.0720416108831428,0.009772080349378,0.008404416065059487,0,-0.0029269794807868918,0.0016078890150139323,0.0004672015093583127,17.324275092113396,3.271550053527396,0.5676472596610754
8.556448843683864,0.6752462528694588,0.09320711128781207,0.09240906719426054,,0.03548924158504892,0.9947042817351887,1.319767851279857,0.02998587993464344,0.09331108560573072,0.9219886469789909,0.024942715651896794,132.3384873527241,0.0,-0.8146441679480527,0.00880212252696343,0.007968901233021073,0,-0.0002074988235053113,0.001309395074154121,0.0004994236879452215,13.582560942244331,-0.6014072565255217,-0.5691439630734864
9.234904756616455,0.6757277367602653,0.09360511778599179,0.09275996972895334,,0.03504840412973158,0.9796852800847422,1.3199589504696987,0.03011919428610582,0.09378078344655491,0.9147254951798235,0.024647357977943218,132.04172828663786,0.0,-0.4097949043780434,0.009645151872838804,0.00804522630608608,0,0.0024402136889414487,0.0016803227491628677,0.00028142225557066416,15.470890925531165,-0.368850714230157,-0.35206854983210584
9.91006719424355,0.6782812752335916,0.09349855125565953,0.09237455945376453,,0.034517357327546336,0.9781231646161888,1.3229160981177197,0.030009498622850503,0.09319418997273049,0.9164469004958561,0.023891570439124352,132.22966633719616,0.0,-0.6402656393345048,0.008714142411816861,0.008779599462555056,0,-0.003694387615038899,0.000940710273045973,0.0006995509742443728,15.092912735571856,0.674628708014198,-0.13894808358077135
