Sec,RR_Intervals,QRS_Duration,QRS_Duration_Avg,RR_Entropy,QRS_Area,R_Amp,QRSPPK,Qdur,QRSdur1,TransQRSMaxMacA,TransQRSMaxMacB,QRS_Front_Axis,APC_Incr_P,APC_Incr_RR,Std_LineaIso_R,Std_LineaIso_P,APC_Detectado,VarRR,VarQRSPPK,VarRAmp,PNN10,PNN50,PNN100
0.5966666666666667,0.5266666666666666,0.08833333333333329,,,0.013599999999999949,0.19125,0.5925,0.00666666666666665,0.08833333333333329,,-0.0038625,-45.74632863647865,0.0,0.0,0.012831614937622249,,0,,,,,,
1.1233333333333333,0.5266666666666666,0.0866666666666666,,,0.013325,0.195,0.585,0.0133333333333333,0.0866666666666666,,-0.0036416666666666,-44.92086208234219,0.0,0.0,0.0094999999999999,,0,,,,,,
1.65,0.5249999999999999,0.0866666666666666,,,0.01330416666666665,0.19749999999999995,0.5874999999999999,0.01166666666666665,0.0866666666666666,,-0.0035583333333332997,-44.125120982670225,0.0,0.0,0.01166013748054255,,0,,,,,,
2.17,0.5266666666666666,0.0866666666666666,,,0.0132833333333333,0.195,0.585,0.0133333333333333,0.0866666666666666,,-0.0036416666666666,-44.92086208234219,0.0,0.0,0.0094999999999999,0.0077459666924148,0,,,,,,
2.723333333333333,0.5249999999999999,0.0866666666666666,,,0.0130958333333333,0.19749999999999995,0.5874999999999999,0.01166666666666665,0.0866666666666666,,-0.0035583333333332997,-44.125120982670225,0.0,0.0,0.010117727638395899,0.0077459666924148,0,,,,,,
3.2466666666666666,0.5266666666666666,0.0866666666666666,,,0.012975,0.1999999999999999,0.585,0.01,0.0866666666666666,,-0.0036416666666666,-43.69980479930136,0.0,0.0,0.0094999999999999,0.0077459666924148,0,,,,,,
3.77,0.5233333333333333,0.0866666666666666,0.0848484848484848,,0.013075,0.2025,0.585,0.01,0.0866666666666666,0.8354632587859424,-0.003475,-43.32937988299826,0.0,0.0,0.0094999999999999,0.00892892045024655,0,,,,,,
4.293333333333333,0.5233333333333333,0.0866666666666666,0.08590909090909085,,0.012975,0.21,0.57,0.01,0.0866666666666666,0.8080404685835996,-0.0028583333333333,-43.13401883315399,0.0,0.0,0.0094999999999999,0.0101118742080783,0,,,,,,
4.823333333333333,0.5233333333333333,0.0866666666666666,0.086060606060606,,0.012975,0.21,0.57,0.01,0.0866666666666666,0.8354632587859424,-0.0028583333333333,-43.32937988299826,0.0,0.0,0.0094999999999999,0.0101118742080783,0,,,,,,
5.33,0.5233333333333333,0.0866666666666666,0.0857575757575757,,0.012975,0.21,0.57,0.01,0.0866666666666666,0.8693973858102295,-0.0028583333333333,-43.32937988299826,0.0,0.0,0.0107354552767919,0.0108922458690035,0,,,,,,
5.873333333333333,0.5233333333333333,0.0866666666666666,0.0854545454545454,,0.012975,0.21,0.57,0.01,0.0866666666666666,0.9033315128345166,-0.0028583333333333,-43.13401883315399,0.0,0.0,0.0107354552767919,0.0108922458690035,0,0.0004747654320987,0.0011593333333333,0.0021693333333333,57.14285714285714,7.142857142857142,0.0
6.3966666666666665,0.5233333333333333,0.0866666666666666,0.08515151515151509,,0.013075,0.225,0.57,0.01,0.0866666666666666,0.9250190498304319,-0.00285,-42.4770911311027,0.0,0.0,0.0107354552767919,0.0108922458690035,0,0.00032049382716045,0.00102611111111105,0.0021444444444444002,57.14285714285714,3.571428571428571,0.0
6.92,0.5233333333333333,0.0866666666666666,0.0848484848484848,,0.013075,0.225,0.5800000000000001,0.01,0.0866666666666666,0.9467065868263472,-0.00285,-42.4770911311027,0.0,0.0,0.0107354552767919,0.0108922458690035,0,0.000182024691358,0.0011593333333333,0.0021195555555555,57.14285714285714,0.0,0.0
7.42,0.5233333333333333,0.0866666666666666,0.08515151515151509,,0.013175,0.2299999999999999,0.5800000000000001,0.01,0.0866666666666666,0.9591453127602111,-0.00285,-42.02611464833274,0.0,0.0,0.0101118742080783,0.0108922458690035,0,0.00020730864197525,0.00105211111111105,0.00194513888888885,60.714285714285715,0.0,0.0
7.963333333333333,0.5233333333333333,0.0866666666666666,0.0854545454545454,,0.0133916666666666,0.2299999999999999,0.585,0.01,0.0866666666666666,0.9706390328151988,-0.0021166666666666,-42.02611464833274,0.0,0.0,0.0101118742080783,0.0116726175299287,0,0.0002299259259259,0.0009448888888888,0.0017707222222222,64.28571428571429,0.0,0.0
8.486666666666666,0.5266666666666666,0.0866666666666666,0.0857575757575757,,0.0136083333333333,0.2225,0.585,0.01,0.0866666666666666,0.9711115357546369,-0.00285,-42.4770911311027,0.0,0.0,0.0099999999999999,0.0116726175299287,0,0.00020597530864195,0.00092711111111105,0.00146188888888885,64.28571428571429,0.0,0.0
8.996666666666666,0.5266666666666666,0.0866666666666666,0.086060606060606,,0.0137833333333333,0.2299999999999999,0.59,0.01,0.0866666666666666,0.971584038694075,-0.00285,-42.4770911311027,0.0,0.0,0.0099999999999999,0.0116726175299287,0,0.0001825185185185,0.0009448888888888,0.0011530555555555,64.28571428571429,0.0,0.0
9.55,0.53,0.0866666666666666,0.0863636363636363,,0.0137833333333333,0.2299999999999999,0.6,0.0133333333333333,0.0866666666666666,0.971584038694075,-0.00285,-43.83238185333497,0.0,0.0,0.0099999999999999,0.0199784443886953,0,0.0001827160493827,0.00095822222222215,0.00114838888888885,64.28571428571429,0.0,0.0
10.08,0.53,0.0866666666666666,0.0863636363636363,,0.0137833333333333,0.2299999999999999,0.6000000000000001,0.0133333333333333,0.0866666666666666,0.971584038694075,-0.00285,-43.83238185333497,0.0,0.0,0.0099999999999999,0.0282842712474619,0,0.0001829135802469,0.0009715555555555,0.0011437222222222,64.28571428571429,0.0,0.0
10.606666666666667,0.53,0.0866666666666666,0.0878787878787878,,0.0136083333333333,0.2274999999999999,0.6000000000000001,0.0133333333333333,0.0866666666666666,0.971584038694075,-0.002175,-44.3350548619034,0.0,0.0,0.0099999999999999,0.0282842712474619,0,0.0001839506172839,0.00095822222222215,0.00108888888888885,64.28571428571429,0.0,0.0
11.136666666666668,0.53,0.0866666666666666,0.09,,0.013625,0.2225,0.6000000000000001,0.0133333333333333,0.0866666666666666,0.971584038694075,-0.0030416666666666,-44.408100016776736,0.0,0.0,0.0099999999999999,,0,0.0001849876543209,0.0009448888888888,0.0010340555555555,64.28571428571429,0.0,0.0
11.666666666666666,0.53,0.0866666666666666,0.0924242424242424,,0.01405,0.2274999999999999,0.605,0.0133333333333333,0.0866666666666666,0.971584038694075,-0.0033166666666666,-45.35954906286951,0.0,0.0,0.0099999999999999,,0,0.0001849876543209,0.0009093333333333,0.0009773888888888,64.28571428571429,0.0,0.0
12.2,0.53,0.0866666666666666,0.0924242424242424,,0.01405,0.2274999999999999,0.6000000000000001,0.0133333333333333,0.0866666666666666,0.9706390328151988,-0.0033166666666666,-45.35954906286951,0.0,0.0,0.0111915146427996,0.010770329614269,0,0.0002189629629629,0.0009093333333333,0.0009482222222222,64.28571428571429,0.0,0.0
12.703333333333331,0.53,0.0866666666666666,0.0924242424242424,,0.01405,0.2274999999999999,0.605,0.0133333333333333,0.0866666666666666,0.9706390328151988,-0.0033166666666666,-45.35954906286951,0.0,0.0,0.014,0.010770329614269,0,0.0002299259259259,0.0008773333333333,0.0009382222222222,64.28571428571429,0.0,0.0
