Sec,RR_Intervals,QRS_Duration,QRS_Duration_Avg,RR_Entropy,QRS_Area,R_Amp,QRSPPK,Qdur,QRSdur1,TransQRSMaxMacA,TransQRSMaxMacB,QRS_Front_Axis,APC_Incr_P,APC_Incr_RR,Std_LineaIso_R,Std_LineaIso_P,APC_Detectado,VarRR,VarQRSPPK,VarRAmp,PNN10,PNN50,PNN100
0.3466666666666667,0.605,0.0683333333333333,,,0.06339583333333329,0.030000000000000002,2.2325,0.02166666666666665,0.0683333333333333,,-0.06339166666666665,-83.63619748705172,0.0,0.0,0.10210323038374244,,0,,,,,,
0.9533333333333334,0.6033333333333334,0.07,,,0.0653833333333333,0.0025,2.26,0.02,0.07,,-0.065375,-83.51123837661461,0.0,0.0,0.1038219629943491,,0,,,,,,
1.5666666666666669,0.6033333333333334,0.07,,,0.06539583333333329,-0.0037499999999999496,2.2275,0.02166666666666665,0.07,,-0.06539166666666665,-83.63619748705172,0.0,0.0,0.10106380440695256,0.0237118114027587,0,,,,,,
2.17,0.6033333333333334,0.07,,,0.0654083333333333,-0.0099999999999999,2.26,0.02,0.07,,-0.0654083333333333,-83.51123837661461,0.0,0.0,0.1034117981663601,0.0237118114027587,0,,,,,,
2.783333333333333,0.6033333333333334,0.07,,,0.06557916666666666,-0.01874999999999995,2.2699999999999996,0.02166666666666665,0.07,,-0.06557916666666666,-83.63619748705172,0.0,0.0,0.10098127325730474,0.0237118114027587,0,,,,,,
3.38,0.6033333333333334,0.07,,,0.06575,-0.0275,2.28,0.02,0.07,,-0.06575,-83.51123837661461,0.0,0.0,0.1034117981663601,0.03084438905313755,0,,,,,,
3.98,0.6033333333333334,0.07,0.0669696969696969,,0.066,-0.0375,2.28,0.0233333333333333,0.07,0.9550387596899228,-0.0658083333333333,-82.83852195527334,0.0,0.0,0.1034117981663601,0.03084438905313755,0,,,,,,
4.583333333333333,0.6,0.07,0.0678787878787878,,0.066,-0.0375,2.28,0.0233333333333333,0.07,0.9339296362552179,-0.0658083333333333,-82.26856986071408,0.0,0.0,0.1034117981663601,0.0274271763038049,0,,,,,,
5.176666666666667,0.6,0.07,0.0687878787878787,,0.06575,-0.0375,2.28,0.02,0.07,0.9128205128205128,-0.06575,-82.26856986071408,0.0,0.0,0.1034117981663601,0.0274271763038049,0,,,,,,
5.78,0.6,0.07,0.0692424242424242,,0.06655,-0.0375,2.315,0.0233333333333333,0.07,0.9339296362552179,-0.06655,-82.26856986071408,0.0,0.0,0.1034117981663601,0.0274271763038049,0,,,,,,
6.38,0.5966666666666667,0.07,0.0696969696969697,,0.06655,-0.0375,2.315,0.0233333333333333,0.07,0.9128205128205128,-0.06655,-82.26856986071408,0.0,0.0,0.1034117981663601,0.0274271763038049,0,0.0040486913580246,0.0106495555555555,0.0117155555555555,50.0,7.142857142857142,7.142857142857142
6.98,0.5933333333333334,0.07,0.0696969696969697,,0.06655,-0.0375,2.315,0.0233333333333333,0.07,0.910494931425164,-0.06655,-82.90466915584288,0.0,0.0,0.1034117981663601,0.03270207150366065,0,0.0020790123456789497,0.00945611111111105,0.00770022222222215,46.42857142857142,3.571428571428571,3.571428571428571
7.563333333333333,0.5933333333333334,0.07,0.0696969696969697,,0.0654083333333333,-0.0325,2.315,0.0233333333333333,0.07,0.9081693500298152,-0.0654083333333333,-82.90466915584288,0.0,0.0,0.1034117981663601,0.03270207150366065,0,0.0001093333333333,0.0106495555555555,0.0036848888888888,42.85714285714285,0.0,0.0
8.136666666666667,0.5933333333333334,0.07,0.06984848484848485,,0.0637833333333333,-0.0325,2.315,0.0233333333333333,0.07,0.9062611806797852,-0.0636999999999999,-82.30117325144896,0.0,0.0,0.1034117981663601,0.03270207150366065,0,0.00010834567901230001,0.01166222222222215,0.0031871111111110503,42.85714285714285,0.0,0.0
8.723333333333333,0.5966666666666667,0.07,0.07,,0.0634583333333333,-0.03,2.27,0.0233333333333333,0.07,0.9043530113297552,-0.0634583333333333,-82.30117325144896,0.0,0.0,0.1070618979842969,0.03270207150366065,0,0.0001073580246913,0.0126748888888888,0.0026893333333333,42.85714285714285,0.0,0.0
9.316666666666666,0.5966666666666667,0.07,0.07,,0.0631916666666666,-0.005,2.22,0.02,0.07,0.8999999999999999,-0.0631916666666666,-81.91505030043128,0.0,0.0,0.1087244222794492,0.03270207150366065,0,0.0001039506172839,0.0128598888888888,0.00315336111111105,46.42857142857142,0.0,0.0
9.906666666666666,0.5966666666666667,0.07,0.07,,0.0625833333333333,0.0174999999999999,2.17,0.02,0.07,0.8956469886702446,-0.06195,-82.30117325144896,0.0,0.0,0.1176445918859001,0.02560108157987115,0,0.0001073580246913,0.0130448888888888,0.0036173888888888,50.0,0.0,0.0
10.503333333333334,0.5966666666666667,0.07,0.07,,0.0623833333333333,0.0375,2.17,0.02,0.07,0.8956469886702446,-0.06195,-82.90466915584288,0.0,0.0,0.1191731932944653,0.0237749868559374,0,0.0001073580246913,0.0140004444444444,0.0036511388888888,50.0,0.0,0.0
11.11,0.6,0.07,0.07,,0.06195,0.085,2.17,0.02,0.07,0.8865831842576027,-0.0611166666666666,-83.0393260468416,0.0,0.0,0.1248198702130394,0.0215870331449229,0,0.0001073580246913,0.014956,0.0036848888888888,50.0,0.0,0.0
11.726666666666668,0.6033333333333334,0.07,0.07,,0.0597916666666666,0.085,2.1699999999999995,0.02,0.07,0.8717045316486453,-0.0592083333333333,-83.17956465587429,0.0,0.0,0.1248198702130394,0.0215870331449229,0,0.00010834567901230001,0.01489877777777775,0.0041950277777777,50.0,0.0,0.0
12.333333333333334,0.6033333333333334,0.07,0.0709090909090909,,0.0592083333333333,0.09,2.1699999999999995,0.02,0.07,0.860648766857004,-0.0591999999999999,-83.17956465587429,0.0,0.0,0.1248198702130394,0.02268101000043015,0,0.0001093333333333,0.0148415555555555,0.0047051666666666,50.0,0.0,0.0
12.946666666666667,0.6033333333333334,0.07,0.0709090909090909,,0.0590333333333333,0.1075,2.17,0.02,0.07,0.857124097176625,-0.0585666666666666,-85.0407765304346,0.0,0.0,0.1248198702130394,0.0237749868559374,0,0.0001093333333333,0.0148415555555555,0.0047051666666666,57.14285714285714,0.0,0.0
13.546666666666669,0.6033333333333334,0.07,0.0709090909090909,,0.0590333333333333,0.1125,2.185,0.02,0.07,0.860648766857004,-0.0585666666666666,-85.0407765304346,0.0,0.0,0.1248198702130394,0.0237749868559374,0,0.0001221728395061,0.0148415555555555,0.0053023888888888,57.14285714285714,0.0,0.0
14.16,0.6033333333333334,0.06,0.0709090909090909,,0.0590333333333333,0.1225,2.22,0.02,0.06,0.860648766857004,-0.0579333333333333,-85.0407765304346,0.0,0.0,0.1191385747774414,0.023942056879209847,0,0.0001239506172839,0.0148415555555555,0.0053757222222222,57.14285714285714,0.0,0.0
14.763333333333334,0.6,0.06,0.0709090909090909,,0.0590333333333333,0.1225,2.22,0.02,0.06,0.860648766857004,-0.0579333333333333,-85.24722147793969,0.0,0.0,0.1191385747774414,0.0241091269024823,0,0.0001239506172839,0.0148415555555555,0.0055787222222222,57.14285714285714,0.0,0.0
15.356666666666667,0.5933333333333334,0.06,0.0709090909090909,,0.05915,0.1225,2.225,0.02,0.06,0.8717045316486453,-0.0585666666666666,-85.34234646678287,0.0,0.0,0.1100920069759835,0.0241091269024823,0,0.0001239506172839,0.0138622222222222,0.0057493333333333,57.14285714285714,0.0,0.0
15.95,0.5933333333333334,0.06,0.07,,0.05915,0.1225,2.2299999999999995,0.02,0.06,0.9094885190134856,-0.0585666666666666,-85.34234646678287,0.0,0.0,0.1088622983406101,0.024085772866757102,0,0.0001239506172839,0.0132355555555555,0.0057493333333333,57.14285714285714,0.0,0.0
16.54,0.5933333333333334,0.06,0.069090909090909,,0.0593833333333333,0.1475,2.23,0.0233333333333333,0.06,0.939733614664381,-0.0587666666666666,-85.34234646678287,0.0,0.0,0.1088347371017176,0.0241091269024823,0,0.0001239506172839,0.0129782222222222,0.0057493333333333,57.14285714285714,0.0,0.0
17.13,0.5933333333333334,0.06,0.0681818181818181,,0.0593833333333333,0.16,2.255,0.0233333333333333,0.06,0.9481699171787336,-0.0587666666666666,-85.34234646678287,0.0,0.0,0.1088347371017176,0.0241091269024823,0,0.0001221728395061,0.0117228888888888,0.0057493333333333,50.0,0.0,0.0
17.723333333333333,0.5933333333333334,0.06,0.0672727272727272,,0.0606166666666666,0.16,2.255,0.0233333333333333,0.06,0.9481699171787336,-0.0594833333333333,-85.24722147793969,0.0,0.0,0.1036580918211405,0.0241091269024823,0,0.0001286913580246,0.0112595555555555,0.0057493333333333,50.0,0.0,0.0
18.30333333333333,0.5933333333333334,0.06,0.0663636363636363,,0.06085,0.16,2.255,0.0233333333333333,0.06,0.9499390986601703,-0.0603916666666666,-84.82457552886056,0.0,0.0,0.10175460677532,0.0247061443801211,0,0.0001286913580246,0.0112506666666666,0.0055787222222222,50.0,0.0,0.0
18.89,0.5933333333333334,0.06,0.0642424242424242,,0.0639833333333333,0.16,2.255,0.0233333333333333,0.06,0.959250956085982,-0.0633499999999999,-83.67542843179098,0.0,0.0,0.0920923449587423,0.026058668606671852,0,0.0001286913580246,0.0107895555555555,0.0054953888888888,50.0,0.0,0.0
19.486666666666668,0.5966666666666667,0.06,0.0627272727272727,,0.0649916666666666,0.1175,2.255,0.0233333333333333,0.06,0.971498172959805,-0.0633583333333333,-83.47099300784797,0.0,0.0,0.0895670140174383,0.0246827903443959,0,0.0001286913580246,0.0105526666666666,0.0044348888888888,50.0,0.0,0.0
20.106666666666666,0.6133333333333333,0.06,0.0612121212121212,,0.0664666666666666,0.0925,2.2350000000000003,0.0233333333333333,0.06,0.9754207854662036,-0.064925,-83.47099300784797,0.0,0.0,0.0823103881657716,0.0237465839293759,0,0.0001286913580246,0.0101182222222222,0.0043987222222222,42.85714285714285,0.0,0.0
20.73,0.6166666666666667,0.06,0.0596969696969696,,0.0676,0.0825,2.2350000000000003,0.0233333333333333,0.06,0.9880633373934226,-0.067325,-83.47099300784797,0.0,0.0,0.0823103881657716,0.0234307490277199,0,0.000134024691358,0.0096715555555555,0.0043987222222222,42.85714285714285,0.0,0.0
21.346666666666668,0.62,0.06,0.0596969696969696,0.8510502100057541,0.0676,0.0825,2.2350000000000003,0.0233333333333333,0.06,0.9880633373934226,-0.067325,-83.47099300784797,0.0,0.0,0.0823103881657716,0.0172437106107339,0,0.0001518024691358,0.0071655555555555,0.0043987222222222,42.85714285714285,0.0,0.0
21.966666666666665,0.62,0.06,0.0596969696969696,0.8510502100057541,0.0676,0.0725,2.2350000000000003,0.0233333333333333,0.06,0.9880633373934226,-0.067325,-83.47099300784797,0.0,0.0,0.0823103881657716,0.0126885775404495,0,0.0001666172839506,0.0069095555555555,0.0043987222222222,42.85714285714285,0.0,0.0
22.58,0.6233333333333333,0.06,0.0596969696969696,0.8510502100057541,0.0664666666666666,0.035,2.225,0.0266666666666666,0.06,0.971498172959805,-0.0661916666666666,-83.47099300784797,0.0,0.0,0.0823103881657716,0.0118726248670987,0,0.0001804444444444,0.0067862222222222,0.0043987222222222,35.714285714285715,0.0,0.0
23.216666666666665,0.6233333333333333,0.06,0.0596969696969696,0.8510502100057541,0.0663083333333333,0.035,2.225,0.0266666666666666,0.06,0.9499390986601703,-0.0661916666666666,-83.47099300784797,0.0,0.0,0.086174242091242,0.011842719282327,0,0.0001891358024691,0.0067862222222222,0.0044348888888888,35.714285714285715,0.0,0.0
23.843333333333334,0.6266666666666667,0.06,0.0596969696969696,0.8510502100057541,0.0676,0.0175,2.225,0.0266666666666666,0.06,0.9670953539566678,-0.067325,-83.47099300784797,0.0,0.0,0.086174242091242,0.01226564841138825,0,0.0002575802469135,0.0067862222222222,0.0047531666666666,35.714285714285715,0.0,0.0
24.473333333333333,0.6266666666666667,0.06,0.0596969696969696,0.8510502100057541,0.0676,0.0175,2.23,0.0266666666666666,0.06,0.9670953539566678,-0.067325,-83.47099300784797,0.0,0.0,0.0969136213336391,0.01226564841138825,0,0.0002635061728395,0.0067862222222222,0.0057401666666666,35.714285714285715,0.0,0.0
25.106666666666666,0.63,0.06,0.0596969696969696,0.8510502100057541,0.0663083333333333,0.0175,2.23,0.0266666666666666,0.06,0.9219093963619508,-0.0661916666666666,-83.13019897656127,0.0,0.0,0.1083155113545608,0.010455948927967751,0,0.0002635061728395,0.0067862222222222,0.0060787222222222,35.714285714285715,0.0,0.0
25.73333333333333,0.63,0.0733333333333333,0.0596969696969696,1.1695636327177936,0.0632916666666666,0.0175,2.22,0.0266666666666666,0.0733333333333333,0.8799675587996757,-0.06305,-82.37523864448532,0.0,0.0,0.1139528411229838,0.010455948927967751,0,0.0002635061728395,0.0067862222222222,0.0065787222222222,35.714285714285715,0.0,0.0
26.35,0.63,0.0733333333333333,0.06,1.488077055429833,0.06255,0.035,2.205,0.0266666666666666,0.0733333333333333,0.8696558915537017,-0.0624083333333333,-82.37523864448532,0.0,0.0,0.1159267009795413,0.008439714124757549,0,0.0002635061728395,0.0098693333333333,0.0066498888888888,35.714285714285715,0.0,0.0
26.98,0.6266666666666667,0.0766666666666666,0.0615151515151515,1.488077055429833,0.06105,0.0424999999999999,2.14,0.0233333333333333,0.0766666666666666,0.8488008342022939,-0.06105,-81.88958512869063,0.0,0.0,0.1187234180774795,0.008835751920325551,0,0.0002635061728395,0.0098982222222222,0.0070835,35.714285714285715,0.0,0.0
27.613333333333333,0.6266666666666667,0.0766666666666666,0.0627272727272727,1.488077055429833,0.0598916666666666,0.0725,2.11,0.02,0.0766666666666666,0.8326960954698179,-0.0598916666666666,-81.45803917304927,0.0,0.0,0.1219272323970326,0.008835751920325551,0,0.0002635061728395,0.0102795555555555,0.0072876666666666,35.714285714285715,0.0,0.0
28.246666666666663,0.6233333333333333,0.0833333333333333,0.0642424242424242,1.488077055429833,0.0576583333333333,0.155,2.075,0.02,0.0833333333333333,0.8016452323021666,-0.0561416666666666,-81.0337712547793,0.0,0.0,0.1257785752821203,0.010455948927967751,0,0.0001765925925925,0.0110262222222222,0.0072898888888888,35.714285714285715,0.0,0.0
28.866666666666667,0.62,0.0833333333333333,0.0663636363636363,1.4371857082748618,0.0536,0.21,2.075,0.02,0.0833333333333333,0.7611117766862344,-0.048875,-81.0337712547793,0.0,0.0,0.1257785752821203,0.008835751920325551,0,0.0001005432098765,0.0110762222222222,0.0075588888888888,35.714285714285715,0.0,0.0
29.49,0.62,0.0833333333333333,0.0684848484848484,1.3862943611198906,0.0536,0.21,2.11,0.02,0.0833333333333333,0.7611117766862344,-0.048875,-80.89213205522255,0.0,0.0,0.1266925412169161,0.0090691785736085,0,7.733333333333337e-05,0.0112315555555555,0.0083465555555555,35.714285714285715,0.0,0.0
30.106666666666666,0.62,0.0833333333333333,0.0709090909090909,1.3862943611198906,0.0536,0.21,2.11,0.02,0.0833333333333333,0.7611117766862344,-0.048875,-81.45803917304927,0.0,0.0,0.1257785752821203,0.0090691785736085,0,7.061728395061724e-05,0.0125195555555555,0.0084553888888888,35.714285714285715,0.0,0.0
30.72,0.62,0.0833333333333333,0.0733333333333333,1.3862943611198906,0.0536,0.21,2.11,0.02,0.0833333333333333,0.7611117766862344,-0.048875,-81.45803917304927,0.0,0.0,0.1257785752821203,0.0090691785736085,0,6.251851851851836e-05,0.0130795555555555,0.0087237222222222,35.714285714285715,0.0,0.0
31.326666666666668,0.6166666666666667,0.0833333333333333,0.0754545454545454,1.3862943611198906,0.0536,0.21,2.11,0.02,0.0833333333333333,0.7611117766862344,-0.048875,-81.45803917304927,0.0,0.0,0.1257785752821203,0.0260576284415907,0,6.251851851851836e-05,0.0133062222222222,0.0109431666666666,35.714285714285715,0.0,0.0
31.946666666666665,0.6166666666666667,0.0833333333333333,0.0778787878787878,1.3862943611198906,0.0563083333333333,0.175,2.15,0.02,0.0833333333333333,0.8016452323021666,-0.0543583333333333,-81.50763763597166,0.0,0.0,0.1257785752821203,0.0287529994143117,0,6.251851851851836e-05,0.0134115555555555,0.0116073888888888,35.714285714285715,0.0,0.0
