Sec,RR_Intervals,QRS_Duration,QRS_Duration_Avg,RR_Entropy,QRS_Area,R_Amp,QRSPPK,Qdur,QRSdur1,TransQRSMaxMacA,TransQRSMaxMacB,QRS_Front_Axis,APC_Incr_P,APC_Incr_RR,Std_LineaIso_R,Std_LineaIso_P,APC_Detectado,VarRR,VarQRSPPK,VarRAmp,PNN10,PNN50,PNN100
0.4966666666666666,0.7833333333333333,0.06166666666666665,,,0.0184333333333333,0.68875,0.7550000000000001,0.0,0.06166666666666665,,0.01808749999999995,130.54014461483357,0.0,0.0,0.0027247448713915,0.0028507810593581496,0,,,,,,
1.3033333333333332,0.7833333333333333,0.06,,,0.0186166666666666,0.6875,0.7450000000000001,0.0,0.06,,0.0182666666666666,130.50574743449235,0.0,0.0,0.0029999999999999,0.0032015621187164,0,,,,,,
2.09,0.7783333333333333,0.06,,,0.0186958333333333,0.6925,0.7550000000000001,0.0,0.06,,0.01831249999999995,130.6580252150166,0.0,0.0,0.00315831239517765,0.0028507810593581496,0,,,,,,
2.873333333333333,0.7733333333333333,0.06,,,0.018775,0.6975,0.7649999999999999,0.0,0.06,,0.0183583333333333,130.6795180537932,0.0,0.0,0.0032015621187164,0.0024999999999999,0,,,,,,
3.6566666666666663,0.7766666666666666,0.06,,,0.0186958333333333,0.6925,0.755,0.0,0.06,,0.01831249999999995,130.59263274414278,0.0,0.0,0.0032590934545358996,0.0024747448713915,0,,,,,,
4.43,0.78,0.06,,,0.0186166666666666,0.6875,0.7450000000000001,0.0,0.06,,0.0182666666666666,130.6795180537932,0.0,0.0,0.0032015621187164,0.0024999999999999,0,,,,,,
5.2,0.7833333333333333,0.06,0.0609090909090909,,0.01815,0.6875,0.74,0.0,0.06,0.9469565217391304,0.0179083333333333,130.81030299554087,0.0,0.0,0.0032015621187164,0.0024999999999999,0,,,,,,
5.97,0.7833333333333333,0.06,0.0609090909090909,,0.01815,0.6875,0.74,0.0,0.06,0.9567391304347825,0.0179083333333333,130.6795180537932,0.0,0.0,0.0032015621187164,0.0031622776601683,0,,,,,,
6.74,0.7833333333333333,0.06,0.0609090909090909,,0.01815,0.6875,0.74,0.0,0.06,0.9665217391304348,0.0179083333333333,130.50574743449235,0.0,0.0,0.0032015621187164,0.0031622776601683,0,,,,,,
7.52,0.7833333333333333,0.06,0.060757575757575746,,0.018525,0.7,0.75,0.0,0.06,0.9732608695652174,0.0183333333333333,130.3999522575334,0.0,0.0,0.0032015621187164,0.0031622776601683,0,,,,,,
8.303333333333333,0.7833333333333333,0.06,0.0606060606060606,,0.018525,0.7,0.75,0.0,0.06,0.9665217391304348,0.0183333333333333,130.50574743449235,0.0,0.0,0.0032015621187164,0.0024494897427831,0,0.0054456296296296,0.0009595555555555,0.0006906666666666,42.85714285714285,7.142857142857142,7.142857142857142
9.1,0.7966666666666666,0.06,0.0606060606060606,,0.018525,0.7,0.75,0.0,0.06,0.9571739130434784,0.0183333333333333,130.6795180537932,0.0,0.0,0.0032015621187164,0.0024494897427831,0,0.00283219753086415,0.00098888888888885,0.0006867777777777001,39.28571428571428,3.571428571428571,3.571428571428571
