Sec,RR_Intervals,QRS_Duration,QRS_Duration_Avg,RR_Entropy,QRS_Area,R_Amp,QRSPPK,Qdur,QRSdur1,TransQRSMaxMacA,TransQRSMaxMacB,QRS_Front_Axis,APC_Incr_P,APC_Incr_RR,Std_LineaIso_R,Std_LineaIso_P,APC_Detectado,VarRR,VarQRSPPK,VarRAmp,PNN10,PNN50,PNN100
0.4835424852430362,0.9682832184918607,0.06045842197038276,,,0.028507380869106914,1.0646892937454415,1.2024795683963965,0.0016982996966899869,0.05916787486472363,,0.027536045880294208,111.62468681604628,0.0,0.0,0.013482477447218416,0.0033740611163209913,0,,,,,,
1.4710588283450117,0.9705069052831978,0.05971192880319295,,,0.02871531410972477,1.0674843773005642,1.2001787775745567,7.303758124274356e-05,0.060461825475686834,,0.027719094379647032,111.75588023774482,0.0,0.0,0.014301056129989557,0.0034358175367427586,0,,,,,,
2.4619804002163046,0.9701208766256005,0.06016053942193529,,,0.028825315410495985,1.0639105824965636,1.2017869668372962,-0.0001713188108621872,0.05960954756230688,,0.027827866881880128,111.73076171707687,0.0,0.0,0.01344196162219714,0.0024152973001581065,0,,,,,,
3.456307200856914,0.9697149971016154,0.058925453138536955,,,0.028653586909195845,1.059056196534548,1.1978671691234606,-0.00010781366188302989,0.06032317726265098,,0.027757146121928887,111.56874149706418,0.0,0.0,0.012521095530520183,0.002272855306727793,0,,,,,,
4.447228772728207,0.9700165009576758,0.05914458629203657,,,0.02857274777387886,1.054998792935794,1.1911786534709115,-1.9110450691631813e-05,0.06057440032433985,,0.027698488714367822,111.79817343208761,0.0,0.0,0.012697128732771495,0.0022767932332313804,0,,,,,,
5.434745115830182,0.969638938047303,0.060110262607674644,,,0.028550753936440722,1.059061367372807,1.1901875932988637,-0.00010042819306235692,0.06068756758593499,,0.02769287074940431,111.83680724534703,0.0,0.0,0.012408192095549922,0.002340334284863397,0,,,,,,
6.425666687701475,0.9700768017756553,0.06081575957482396,0.058212914076249025,,0.028708200772877633,1.0584389222670754,1.191119561139363,-4.367089769352804e-06,0.05927292454145098,0.9857610869681288,0.027753187209264566,111.66416581629899,0.0,0.0,0.011683531951587323,0.0022823090996651747,0,,,,,,
7.416588259572768,0.9698514768772647,0.05925068977630397,0.05809841040721237,,0.02864179268634991,1.06008731227605,1.187450597642733,6.717963333341309e-05,0.06127355582742938,0.9746420900309823,0.027729634753474466,111.63323421217335,0.0,0.0,0.011700233150133086,0.0023139855423190124,0,,,,,,
8.407509831444061,0.9705686543877674,0.06073215792492942,0.058949318382779975,,0.028310071735826454,1.0594241989388473,1.179505935284016,-0.00012372259396574895,0.06034780723925791,0.9693445239052526,0.027690265546308407,111.47332310088083,0.0,0.0,0.011652365391256745,0.002239384462280468,0,,,,,,
9.391620945776717,0.9691897608817281,0.05934377534583509,0.05955883525280757,,0.028401674905684952,1.0609167480604185,1.179674649443033,-1.5855853001344485e-05,0.05971185135129326,0.9785503573328128,0.027741764310836386,111.40856774562563,0.0,0.0,0.01163538628681799,0.0022485290991215317,0,,,,,,
10.379137288878693,0.9704986706223951,0.06000114687842397,0.05951310566455739,,0.028409812744901026,1.0604161197817599,1.1783529277172746,-4.582505442433571e-05,0.05849620366823792,0.9691759539338198,0.027658845723147838,111.5443051275755,0.0,0.0,0.011668891746507119,0.002471835893472227,0,0.01522441868667182,0.001249226492897192,0.0005637276359403433,6.646799699676479,7.140267226370663,7.131208373755124
11.373464089519302,0.9700590371576386,0.05975983868997284,0.05831245927590475,,0.028195750008999425,1.059991389357285,1.1797823489512547,7.232815774558193e-05,0.06040096851263927,0.9686076626543664,0.027648835233932228,111.33524579615212,0.0,0.0,0.012519144225120332,0.0024963400661734826,0,0.007647922881606632,0.0011973327941978262,0.0005325708025553601,3.387075117050857,3.5731383215166432,3.549099969686837
12.360980432621279,0.9666230384653908,0.055992319964183884,0.05924083541801306,,0.028233731558205966,1.0606588736769629,1.1701761630817822,-0.00010171960037441417,0.05631596246466766,0.9699546868344745,0.02761577458566237,111.17294241288944,0.0,0.0,0.011634603811019308,0.0023343370266410914,0,2.4924239897368257e-05,0.0010936254150730456,0.0005530307719320157,-0.12165176720980782,-0.004259523747073913,-0.013183050567912073
13.348496775723254,0.966293336798689,0.05632949917429982,0.05895700832591116,,0.028180429674487854,1.059604504083917,1.171601335050306,8.131855522252517e-05,0.05600826877607219,0.976518186823134,0.027689243391259485,111.24058578983856,0.0,0.0,0.012528131074338568,0.0022457771639424777,0,4.1159585911055496e-05,0.0011849530334368415,0.0006359160998365909,-0.14874857585925663,0.016336506767054622,0.003403890757338474
14.339418347594549,0.9667780830571577,0.06054053057428947,0.05830202197048504,,0.02826641486445981,1.059574891044178,1.1720340868643702,-7.572464868659489e-05,0.060233169570435806,0.9767849000259233,0.02757456843033056,110.82933329743835,0.0,0.0,0.012627551279702564,0.0022969181478454054,0,-2.0631700773278103e-05,0.001388513396853677,0.0006778760011986244,-0.4529027346851275,-0.02087349484033076,0.007175893495811924
15.330339919465839,0.9664932429767124,0.06075804754551687,0.05873059235770456,,0.028212372226600592,1.0605745335232974,1.169446236141533,0.00015362691715921898,0.05963303692822503,0.9735475593119028,0.027610250497834537,110.35736223973304,0.0,0.0,0.011712803417278374,0.0021287775308718297,0,1.766050301859063e-05,0.0013719871092619398,0.0006971319366219286,0.4627022084434393,0.0043812905219619246,-0.005222860893944938
16.317856262567815,0.9663095933972977,0.060401066900614406,0.05799211547797195,,0.028141734940889035,1.0431229299280131,1.1563443671690277,-3.148143156018108e-05,0.06057641386168522,0.9766568169902791,0.027681233420154897,110.2907005797493,0.0,0.0,0.012579099887206378,0.002324105464218351,0,-1.3664070405062983e-05,0.001413960307248909,0.0006701011978211697,0.13323779010543793,-0.009626311124926712,0.0248454047312244
