Sec,RR_Intervals,QRS_Duration,QRS_Duration_Avg,RR_Entropy,QRS_Area,R_Amp,QRSPPK,Qdur,QRSdur1,TransQRSMaxMacA,TransQRSMaxMacB,QRS_Front_Axis,APC_Incr_P,APC_Incr_RR,Std_LineaIso_R,Std_LineaIso_P,APC_Detectado,VarRR,VarQRSPPK,VarRAmp,PNN10,PNN50,PNN100
0.8166666666666667,0.6399999999999999,0.0833333333333333,,,0.020808333333333297,0.1325,0.9,0.014999999999999951,0.0833333333333333,,-0.01614999999999995,-64.28190719316797,0.0,0.0,0.0027464249830971496,0.0024494897427831,0,,,,,,
1.4666666666666666,0.6333333333333333,0.0833333333333333,,,0.020425,0.13,0.9,0.0166666666666666,0.0833333333333333,,-0.0161083333333333,-64.5593756887353,0.0,0.0,0.0025,0.0034041943431618498,0,,,,,,
2.1133333333333333,0.6283333333333333,0.0833333333333333,,,0.020383333333333302,0.13,0.9,0.0166666666666666,0.0833333333333333,,-0.01614999999999995,-64.57776523520897,0.0,0.0,0.0028507810593582,0.0043588989435406,0,,,,,,
2.7466666666666666,0.6233333333333333,0.0833333333333333,,,0.020425,0.13,0.9,0.0166666666666666,0.0833333333333333,,-0.0161083333333333,-64.59615478168266,0.0,0.0,0.0025,0.00453794475478445,0,,,,,,
3.37,0.6216666666666666,0.08499999999999995,,,0.02042916666666665,0.13,0.8925000000000001,0.014999999999999951,0.08499999999999995,,-0.01608749999999995,-64.57776523520897,0.0,0.0,0.00239564392373895,0.00453794475478445,0,,,,,,
3.99,0.62,0.0866666666666666,,,0.0204333333333333,0.13,0.9,0.0166666666666666,0.0866666666666666,,-0.0160666666666666,-64.59615478168266,0.0,0.0,0.0025,0.00453794475478445,0,,,,,,
4.6066666666666665,0.6166666666666667,0.0866666666666666,0.0815151515151515,,0.0205166666666666,0.13,0.9,0.0166666666666666,0.0866666666666666,0.9542989930286598,-0.0161083333333333,-65.10875022960842,0.0,0.0,0.0022912878474779,0.00453794475478445,0,,,,,,
5.213333333333333,0.6066666666666667,0.0866666666666666,0.08378787878787874,,0.0205166666666666,0.13,0.9,0.0166666666666666,0.0866666666666666,0.9451975213013167,-0.0161083333333333,-65.05010597392729,0.0,0.0,0.0022912878474779,0.0049080050398105,0,,,,,,
5.81,0.5966666666666667,0.0866666666666666,0.086060606060606,,0.0204333333333333,0.13,0.9,0.0166666666666666,0.0866666666666666,0.9368706429124708,-0.0160666666666666,-65.10875022960842,0.0,0.0,0.0022912878474779,0.0050990195135927,0,,,,,,
6.4,0.59,0.0866666666666666,0.086060606060606,,0.0204333333333333,0.13,0.905,0.0166666666666666,0.0866666666666666,0.9455848179705653,-0.0160666666666666,-65.10875022960842,0.0,0.0,0.0025,0.005518095278555801,0,,,,,,
