Sec,RR_Intervals,QRS_Duration,QRS_Duration_Avg,RR_Entropy,QRS_Area,R_Amp,QRSPPK,Qdur,QRSdur1,TransQRSMaxMacA,TransQRSMaxMacB,QRS_Front_Axis,APC_Incr_P,APC_Incr_RR,Std_LineaIso_R,Std_LineaIso_P,APC_Detectado,VarRR,VarQRSPPK,VarRAmp,PNN10,PNN50,PNN100
0.7762733189892019,0.7864011051005734,0.12990584527594637,,,0.06100255299398163,0.9233791500234538,1.1043565853672195,0.0,0.12994652505615842,,0.05455970966320377,41.45837488020192,0.0,-0.027608395805740194,0.010306555803275443,0.005380883868542215,0,,,,,,
1.6119909912343338,0.7828422624878354,0.13333049133639555,,,0.06105091692967137,0.9249015458304494,1.110551351358341,0.0,0.1328816521774873,,0.05477750811393654,41.4758015614852,0.0,0.05273508734018115,0.010010647406203216,0.005391159330001334,0,,,,,,
2.4337217568310114,0.7818834882432235,0.13041039296871973,,,0.06104883522000134,0.9223466608740387,1.1067361691885163,0.0,0.1303058675789017,,0.055274328037757225,41.38921249349097,0.0,-0.026498397667579335,0.010178643535305324,0.005367005427654344,0,,,,,,
3.2589492490898024,0.7823934443942427,0.1334102038420863,,,0.0610361647684205,0.9236906657675776,1.1104609973237252,0.0,0.13324358911474032,,0.054726188950573115,41.65310545799972,0.0,0.028702479999276314,0.00994481733422218,0.005366834798254329,0,,,,,,
4.084176741348594,0.7849194589342361,0.13359244925394503,,,0.0609834009981546,0.9236047456396376,1.1103338492777257,0.0,0.1335526326134723,,0.054513280833659736,41.41737168344236,0.0,0.025560458645710646,0.009789912210493417,0.0053638940794309385,0,,,,,,
4.902410780283158,0.7890944401056927,0.13303757527785814,,,0.061017856622645555,0.9199878792020484,1.1075965653019813,0.0,0.13309499313866616,,0.05445206451743616,41.485083645519275,0.0,-0.015903231911756827,0.009945538328571443,0.005334465836977738,0,,,,,,
5.717148092555609,0.7851765569746744,0.13357611486171558,0.13017557230422877,,0.06103588578091294,0.9245686684211534,1.109892554224546,0.0,0.13350550478406636,1.0129367473610127,0.05472767619129557,41.445098294895075,0.0,0.04886184891563178,0.011159640919367664,0.0034994659121266865,0,,,,,,
6.531885404828059,0.7856901991839301,0.1329130278437165,0.13045087609226408,,0.061085991344174,0.918505677235064,1.1063335010604738,0.0,0.13325538655904481,0.9775427074461345,0.054718110448903644,40.80143234702741,0.0,-0.08073188925080485,0.01066760173522044,0.003451463734353915,0,,,,,,
7.3641063504110775,0.7915084178875175,0.13339954551427913,0.13134082625367516,,0.060892660626892026,0.9226052260230199,1.1109601502734738,0.0,0.13347823827684846,0.950095809608572,0.05418171865484737,40.82108624222692,0.0,0.01835700822627465,0.01094492363232091,0.003344818426974071,0,,,,,,
8.199824022656209,0.7901864063719164,0.13402132709749986,0.1312915134575198,,0.06095063031388801,0.9181748555170022,1.1085211743994783,0.0,0.13307975709928355,0.948219845117528,0.05401640304322205,40.97739052368332,0.0,0.06912412445052529,0.01097205770799706,0.0035040958811471635,0,,,,,,
