Sec,RR_Intervals,QRS_Duration,QRS_Duration_Avg,RR_Entropy,QRS_Area,R_Amp,QRSPPK,Qdur,QRSdur1,TransQRSMaxMacA,TransQRSMaxMacB,QRS_Front_Axis,APC_Incr_P,APC_Incr_RR,Std_LineaIso_R,Std_LineaIso_P,APC_Detectado,VarRR,VarQRSPPK,VarRAmp,PNN10,PNN50,PNN100
1.1318000774109676,0.9847075279827814,0.047043551855147754,,,0.020819889409561625,1.0206049346419614,1.0480800526462464,0.0032124503919729284,0.046441426328659705,,0.02061558510757086,94.36600645844418,0.0,-0.0056545557007287185,0.006870284138948316,0.009639006144447734,0,,,,,,
2.118756692534222,0.988975801619923,0.0468420487630143,,,0.020485665226301235,1.0060889853288568,1.0340811420182394,0.0033767284147818463,0.04735090613889711,,0.020214484411144425,94.33830136335597,0.0,0.0017996736118882175,0.007293740910338356,0.009759004469047778,0,,,,,,
3.122555570714187,0.9833910163252645,0.0469010536082134,,,0.020370344089840092,1.0128969924400175,1.0416213244270456,0.0033270835111217116,0.04600851463066506,,0.020531298749211155,94.83107055469516,0.0,-0.0006021048764574951,0.009086509860925027,0.009809916159495087,0,,,,,,
4.133091354116837,0.9736083398067824,0.046348922793564055,,,0.020488681071512332,1.0297267480412642,1.0482724119612143,0.0033910828919722458,0.04639532187336151,,0.020271511190937178,94.6049526391711,0.0,0.0008598816950975099,0.010042364314871693,0.0097282180318685,0,,,,,,
5.113311064017407,0.9731848939062056,0.04679229883373918,,,0.020854487563271372,1.0208214170348562,1.0465113649741422,0.0034400440951314845,0.04671550747930917,,0.020482642148699305,94.25347551490017,0.0,-0.008525332821854829,0.01072050362469007,0.009126346205371725,0,,,,,,
6.076688510861267,0.9706192657619994,0.044747921235021595,,,0.02068506985970314,1.0247524545369415,1.0545557082045072,0.0032482727172978123,0.04641768915848399,,0.02041741565210395,93.59339788878177,0.0,-0.000407428066882693,0.011235708588926013,0.009140831047510687,0,,,,,,
7.077118936429889,0.9687601038569374,0.04717119339735846,0.04948106843745053,,0.02037808730021196,1.0224560398553917,1.0520424142260851,0.00319599208572065,0.04773758110664013,1.0093180340222025,0.020423972429478514,95.40940545785382,0.0,0.00909457430190327,0.011155418475316765,0.00908541656240598,0,,,,,,
8.050601741107775,0.9692698717844745,0.04715398779240415,0.04893434084615118,,0.020536861093349415,1.0239561324864355,1.0514068731680313,0.0034326717242238406,0.04637496632995584,0.9619833812676286,0.02020043132156653,93.95934233714094,0.0,-0.002556186899438214,0.01134137273728604,0.009131884810448396,0,,,,,,
8.997136924894924,0.9634138424070926,0.0461835344511669,0.05055877668283789,,0.02047837408287143,1.029620327264879,1.0504306764008433,0.003382481085752888,0.04671231059727099,0.9247490565305979,0.02045395362288711,94.16404023431663,0.0,-0.005109143621633878,0.011229256230468864,0.008744034628891069,0,,,,,,
9.947040561293415,0.9634324253588522,0.04514167169341718,0.048687296821560415,,0.02043173600456003,1.032619469005977,1.0527112614032497,0.0032658491286809647,0.04713669860575602,0.9089382580556408,0.020261921364626543,95.16950012360694,0.0,0.004667455756749886,0.010101332942175884,0.008824323396806447,0,,,,,,
10.920523365971302,0.9619220552954666,0.04591301234122791,0.04828252122747997,,0.02071001473875391,1.028537080592265,1.049226984784631,0.0032926155574583863,0.046157600884464293,0.9258428249862947,0.0204558841505633,92.5569776552128,0.0,-0.004099476228098143,0.009115362801390818,0.008807605955268749,0,0.002350374323751778,0.004386643847269989,0.006960324745328926,86.2612028437792,6.77407674672398,7.337095124339627
11.934427601985293,0.969907870398404,0.046598736064030075,0.048441970099765204,,0.02057300975511649,1.0267266395700034,1.042745148285884,0.0031951858032078745,0.04727240124349621,0.9496782234487994,0.020359079019635896,92.33578684348305,0.0,2.6277493289899575e-05,0.009326000933878973,0.008541080288191385,0,0.0014821637441627751,0.004934983841297531,0.007171912783791897,86.42387485852953,3.7602333669732304,3.603396964370518
12.914647311885862,0.9640828567184078,0.04634929339855455,0.048329042718874386,,0.020680528753759652,1.0292138743566708,1.0513420224217183,0.003394616291009743,0.046583700032751744,0.9247408624226352,0.020483828235093936,92.46737753653983,0.0,0.0011441618718588085,0.00870322255260812,0.009001852616198689,0,0.00042450588933973775,0.004713576041239516,0.007261106413152685,85.24122446731661,-0.2548280905176615,0.1015805329915085
13.867919400895694,0.970979070076428,0.046372278206819585,0.04724848872719026,,0.020707687618995805,1.015395520314188,1.0377201015325788,0.0032350416795875613,0.04661280686558815,0.9160518625749028,0.020745358226279865,92.8523588843671,0.0,-0.005288806446818058,0.008629713683688948,0.008683429209616832,0,0.000813570345982644,0.005355309876140283,0.006407157050365751,85.97832488745942,-0.44406860631281203,-0.18013867446670906
14.868349826464316,0.9910988654192624,0.04653926461859105,0.048251923234448685,,0.02073458760868295,0.983586483751987,1.0147488050611397,0.003502134674711035,0.04649625578452031,0.9234353719499028,0.020397320533348057,93.0799413544111,0.0,0.00020942752254973077,0.008306053800584629,0.008158180351231992,0,0.0008811942721640068,0.0049795757405330906,0.006458165662828913,85.4956207499965,-0.10432670166591745,-0.011065685375220518
