Sec,RR_Intervals,QRS_Duration,QRS_Duration_Avg,RR_Entropy,QRS_Area,R_Amp,QRSPPK,Qdur,QRSdur1,TransQRSMaxMacA,TransQRSMaxMacB,QRS_Front_Axis,APC_Incr_P,APC_Incr_RR,Std_LineaIso_R,Std_LineaIso_P,APC_Detectado,VarRR,VarQRSPPK,VarRAmp,PNN10,PNN50,PNN100
0.29,0.8283333333333334,0.0933333333333333,,,0.03079999999999995,0.4775,1.3225000000000002,0.0,0.0933333333333333,,-0.017412499999999997,-62.32678443529571,0.0,0.0,0.010514293254775799,0.006885542758841,0,,,,,,
1.12,0.83,0.0933333333333333,,,0.0310166666666666,0.5025,1.34,0.0,0.0933333333333333,,-0.017625,-62.13556346565349,0.0,0.0,0.0094339811320566,0.006885542758841,0,,,,,,
2.09,0.84,0.0933333333333333,,,0.03151249999999995,0.48,1.3250000000000002,0.0,0.0933333333333333,,-0.0183125,-61.823609144713245,0.0,0.0,0.0105049090174234,0.006885542758841,0,,,,,,
2.94,0.85,0.0933333333333333,,,0.031275,0.5025,1.31,0.0,0.0933333333333333,,-0.0178916666666666,-61.51165482377301,0.0,0.0,0.0109087121146357,0.006885542758841,0,,,,,,
3.7466666666666666,0.855,0.0933333333333333,,,0.031145833333333296,0.48,1.3075,0.0,0.0933333333333333,,-0.0177583333333333,-61.269205124397914,0.0,0.0,0.0105533755709106,0.0073484692283495,0,,,,,,
4.573333333333333,0.85,0.0933333333333333,,,0.031275,0.4575,1.31,0.0,0.0933333333333333,,-0.0178916666666666,-61.51165482377301,0.0,0.0,0.0101980390271855,0.0074574211017801005,0,,,,,,
5.816666666666666,0.85,0.0933333333333333,0.0906060606060606,,0.031575,0.5025,1.335,0.0,0.0933333333333333,0.9563106796116504,-0.017625,-61.02675542502283,0.0,0.0,0.0101980390271855,0.0073484692283495,0,,,,,,
6.96,0.85,0.0933333333333333,0.09257575757575756,,0.031575,0.505,1.335,0.0,0.0933333333333333,0.9523058252427186,-0.017625,-60.577624208831445,0.0,0.0,0.0105948100502085,0.0069999999999999,0,,,,,,
7.94,0.85,0.0933333333333333,0.0939393939393939,,0.0317666666666666,0.5025,1.31,0.0133333333333333,0.0933333333333333,0.9483009708737868,-0.017625,-60.03833108782178,0.0,0.0,0.0105948100502085,0.0069999999999999,0,,,,,,
8.8,0.8433333333333334,0.0933333333333333,0.09409090909090906,,0.0317666666666666,0.5025,1.31,0.0133333333333333,0.0933333333333333,0.9445354805010594,-0.017625,-59.15375022246884,0.0,0.0,0.0101980390271855,0.0069999999999999,0,,,,,,
9.643333333333333,0.8433333333333334,0.0933333333333333,0.0942424242424242,,0.0320083333333333,0.4599999999999999,1.31,0.0166666666666666,0.0933333333333333,0.9483009708737868,-0.017625,-59.43822432310463,0.0,1.0,0.0096953597148326,0.0072831864876053,0,0.0398347654320987,0.0079806666666666,0.0197898888888888,100.0,78.57142857142857,50.0
10.41,0.8466666666666667,0.0933333333333333,0.09439393939393935,,0.0317666666666666,0.4575,1.305,0.0166666666666666,0.0933333333333333,0.9445354805010594,-0.0172333333333333,-59.15375022246884,0.0,1.0,0.0096953597148326,0.0075663729752107,0,0.0284482469135802,0.0064966666666666,0.0112826388888888,100.0,75.0,46.42857142857142
11.246666666666666,0.8466666666666667,0.0933333333333333,0.0942424242424242,,0.0317666666666666,0.4575,1.305,0.0166666666666666,0.0933333333333333,0.9483009708737868,-0.0172333333333333,-58.82762743362792,0.0,1.0,0.0096953597148326,0.0075663729752107,0,0.0170617283950617,0.0050126666666666,0.0033540555555555,100.0,71.42857142857143,42.85714285714285
12.153333333333334,0.8433333333333334,0.0933333333333333,0.09409090909090906,,0.031575,0.4549999999999999,1.295,0.0166666666666666,0.0933333333333333,0.9445354805010594,-0.0170333333333333,-58.73209016036706,0.0,1.0,0.0095393920141694,0.00766423016167035,0,0.016995061728395,0.0049946666666666,0.00314461111111105,100.0,71.42857142857143,39.28571428571428
12.963333333333331,0.8366666666666667,0.0933333333333333,0.0939393939393939,,0.031575,0.4549999999999999,1.295,0.0166666666666666,0.0933333333333333,0.940769990128332,-0.0169416666666666,-58.73209016036706,0.0,1.0,0.0095393920141694,0.0075663729752107,0,0.0169283950617283,0.0049766666666666,0.0029351666666666,100.0,71.42857142857143,35.714285714285715
13.756666666666666,0.83,0.0933333333333333,0.0939393939393939,,0.031725,0.4599999999999999,1.305,0.0133333333333333,0.0933333333333333,0.9445354805010594,-0.0169416666666666,-58.82762743362792,0.0,1.0,0.0092330926563096,0.0075663729752107,0,0.016995061728395,0.00498799999999995,0.0029315277777776996,100.0,75.0,32.14285714285714
