Sec,RR_Intervals,QRS_Duration,QRS_Duration_Avg,RR_Entropy,QRS_Area,R_Amp,QRSPPK,Qdur,QRSdur1,TransQRSMaxMacA,TransQRSMaxMacB,QRS_Front_Axis,APC_Incr_P,APC_Incr_RR,Std_LineaIso_R,Std_LineaIso_P,APC_Detectado,VarRR,VarQRSPPK,VarRAmp,PNN10,PNN50,PNN100
0.3266666666666666,1.1883333333333335,0.11833333333333329,,,0.0143,0.255,0.495,0.0,0.11833333333333329,,-0.0035125,-29.75284804392631,0.0,0.0,0.0041132499646384,,0,,,,,,
2.723333333333333,1.1866666666666668,0.12,,,0.0144,0.255,0.5,0.0,0.12,,-0.003775,-29.85512556250985,0.0,0.0,0.0050249378105604,,0,,,,,,
3.91,1.1883333333333335,0.12,,,0.01442916666666665,0.2575,0.4975,0.0,0.12,,-0.0035125,-30.16272148320644,0.0,0.0,0.0051225455325078,,0,,,,,,
5.1,1.19,0.12,,,0.014425,0.26,0.5,0.0,0.12,,-0.00325,-30.470317403903028,0.0,0.0,0.0052201532544552,,0,,,,,,
6.293333333333333,1.1883333333333335,0.12,,,0.014441666666666651,0.2575,0.4975,0.0,0.12,,-0.0035125,-30.49768892190012,0.0,0.0,0.0051225455325078,,0,,,,,,
7.466666666666667,1.19,0.12,,,0.0144583333333333,0.255,0.495,0.0,0.12,,-0.0035916666666666,-30.52506043989721,0.0,0.0,0.0052201532544552,,0,,,,,,
8.65,1.19,0.12,0.1115151515151515,,0.0144583333333333,0.26,0.495,0.0,0.12,1.0,-0.003525,-30.60694488737531,0.0,0.0,0.0050249378105604,,0,,,,,,
9.84,1.19,0.12,0.1124242424242424,,0.014525,0.26,0.495,0.0,0.12,0.9958170663692136,-0.0033333333333333,-30.963396587535986,0.0,0.0,0.0050249378105604,,0,,,,,,
11.033333333333331,1.1933333333333334,0.12,0.1133333333333333,,0.0145833333333333,0.26,0.505,0.0,0.12,0.9927495817066369,-0.003525,-30.984907455978927,0.0,0.0,0.0050249378105604,,0,,,,,,
12.216666666666669,1.1933333333333334,0.12,0.11348484848484845,,0.0147249999999999,0.26,0.505,0.0,0.12,0.9938650306748467,-0.0035916666666666,-31.615093957310688,0.0,0.0,0.0062449979983983,,0,,,,,,
13.446666666666667,1.1966666666666668,0.12,0.1136363636363636,,0.0147249999999999,0.26,0.505,0.0,0.12,0.9927495817066369,-0.00375,-31.622345676768745,0.0,0.0,0.0063442887702247,,0,0.1461790617283949,0.0036062222222222,0.0002113888888888,64.28571428571429,14.285714285714285,14.285714285714285
