Sec,RR_Intervals,QRS_Duration,QRS_Duration_Avg,RR_Entropy,QRS_Area,R_Amp,QRSPPK,Qdur,QRSdur1,TransQRSMaxMacA,TransQRSMaxMacB,QRS_Front_Axis,APC_Incr_P,APC_Incr_RR,Std_LineaIso_R,Std_LineaIso_P,APC_Detectado,VarRR,VarQRSPPK,VarRAmp,PNN10,PNN50,PNN100
0.22163444187195208,1.1301694692535338,0.09446353210343214,,,0.013157817321882197,0.10578008920836308,0.5679550515594269,0.027412160785938274,0.09275192728188293,,-0.009848614340626538,-65.00425017506824,0.03368217702111281,0.7046312351373587,0.0032996285716625495,0.006293235778233058,0,,,,,,
1.3008978109875449,1.142001882994465,0.09675116432537002,,,0.013173141309294352,0.11681964515288659,0.586759604346093,0.02534871388532737,0.09530159525692755,,-0.00981079775401268,-64.19218993690014,-0.004639080413983877,2.838142438371737,0.0053733302670514,0.005653654878132299,0,,,,,,
2.421918393789157,1.133740442035683,0.0988135634894657,,,0.012254589001896628,0.11371845309703273,0.5735540193839052,0.025513894137062447,0.09582541567060229,,-0.010702362306992515,-62.47727878203562,0.014929540287419368,0.7380153781771549,0.005433989120882765,0.006515561118373104,0,,,,,,
3.5268785097884545,1.1151671501226768,0.09950293996390641,,,0.01219730782973107,0.10799211580875093,0.5762732360105887,0.025987947557793652,0.10051543610682317,,-0.010256396817171953,-60.78438424350371,-0.0009135528522334831,0.3309653368598044,0.004820520913387392,0.005493848923866948,0,,,,,,
4.586869318741269,1.102382125505043,0.10115600679157659,,,0.012767233464185075,0.11053194285886539,0.5625740449098181,0.027781555534049873,0.10044667926360741,,-0.010039049321690158,-61.33770916032061,0.0228327867192438,2.572911018249624,0.005407181739977126,0.0053582454998997555,0,,,,,,
5.678981061298714,1.1037165818208026,0.0978615192278966,,,0.013302607857479627,0.1054081886546829,0.5830764635175617,0.02616042210215805,0.0987137294462437,,-0.010435750869599724,-61.28811591457209,-0.0022769479301973945,3.317878081323575,0.0053710865761363675,0.00493770130582276,0,,,,,,
6.787153270658473,1.109985951288343,0.10000625374802374,0.09511698488576283,,0.012586274062742774,0.10763367493361849,0.593355971407008,0.027805426478786765,0.1011635927545158,0.7472564595069162,-0.010467192636657574,-62.46425079594963,0.012219283468214477,6.694022926978409,0.004801220953993527,0.004886717085882463,0,,,,,,
7.8407198928903625,1.1081674942459878,0.09612866028093876,0.09360271448153569,,0.012770205999744325,0.11215762324258684,0.5619771908158037,0.026161881552584906,0.0959790182777511,0.8006517451602025,-0.009601847586890646,-62.96433141660718,-0.0315609341899643,2.797567922528009,0.005477362965223949,0.00478482748317278,0,,,,,,
8.858953488157155,1.0452882932887544,0.09602231844752855,0.09435868958361304,,0.013079454974625577,0.11377315449864701,0.5517142890086292,0.02743161089985585,0.09497968569791695,0.843819413815642,-0.010107149941206752,-62.06345691818783,-0.03980912980288326,0.36062291897392956,0.003879348882628198,0.004610782602591548,0,,,,,,
9.835429869737933,1.0500659853188699,0.09558318444528033,0.09143844427506832,,0.01332443559430598,0.10448973409374764,0.5780019312511592,0.0282502650718035,0.09569754702800362,0.8964212295939001,-0.009719825509958592,-62.94189648431764,0.028919939669873822,3.8912340898310394,0.004299912363517428,0.006104982550724092,0,,,,,,
10.808694157958243,1.0319776910302234,0.0974154094049945,0.09013347216019536,,0.013405909384553454,0.11133129234119923,0.5782963119363237,0.026057863238192272,0.09749467867692674,0.845943858235132,-0.01007734251344613,-62.25085321967406,-0.017319263216365264,4.244166590541393,0.004970686851096868,0.0058167832476144965,0,0.046892260320449276,0.003035741067676498,0.0020572845069944186,86.73643683361075,14.402173227356,5.902658501705021
