Sec,RR_Intervals,QRS_Duration,QRS_Duration_Avg,RR_Entropy,QRS_Area,R_Amp,QRSPPK,Qdur,QRSdur1,TransQRSMaxMacA,TransQRSMaxMacB,QRS_Front_Axis,APC_Incr_P,APC_Incr_RR,Std_LineaIso_R,Std_LineaIso_P,APC_Detectado,VarRR,VarQRSPPK,VarRAmp,PNN10,PNN50,PNN100
0.3236960118497398,0.9322031241321427,0.08996917117966473,,,0.07005768159072641,0.45887357429820497,2.8576120803862546,0.014549839271865034,0.08941864080930785,,-0.058670531059355664,-157.0848106693834,0.0,-0.07749952629307685,0.16351584921261864,0.009753161990695161,0,,,,,,
1.2584508215790906,0.9373181002951162,0.08936785325822741,,,0.07032684324289086,0.47605991832378575,2.843769016560162,0.016707698192975632,0.08967810713662643,,-0.061228534534082814,-156.60767012195905,0.0,-0.04475990180483244,0.16482836401530354,0.008966390801008205,0,,,,,,
2.186599590250283,0.9341577894249466,0.09016695488535464,,,0.06969147644787689,0.4961627713457456,2.858870518502971,0.016478494005934843,0.08958677419204471,,-0.06125412130687042,-155.85783738553178,0.0,-0.14991287325913352,0.16345037766041973,0.00839527018023402,0,,,,,,
3.1081423178633183,0.9401167182385841,0.08985559853119442,,,0.07133515935239003,0.4705926322669537,2.841978348578294,0.016794485623914376,0.08917356718616669,,-0.06208406851251005,-155.76800943713877,0.0,0.030040231988125044,0.15910971597709947,0.008650265644536132,0,,,,,,
4.0362910865345105,0.9349852512224259,0.08951317568476742,,,0.07001994976951047,0.49288212842833173,2.8162135528132857,0.016739868941410378,0.09071782074954413,,-0.06085335598554298,-156.52236581392904,0.0,0.04865604758616586,0.16145646186623736,0.008373362647004617,0,,,,,,
4.961136834676625,0.9332152089847323,0.09137270068027735,,,0.07050004532092995,0.5017380911080636,2.888846142817462,0.017038560599391267,0.0906656469142617,,-0.06182371546600142,-156.28432625958177,0.0,-0.01554531488973732,0.16593543453652898,0.008466261199599012,0,,,,,,
5.889285603347817,0.9393335922694959,0.08920988248782095,0.0868764887428777,,0.07317399343920551,0.4721519066216248,2.832288879778589,0.016536498576564824,0.08916452133487233,0.9605946337170431,-0.06067846170835666,-154.85776317812673,0.0,-0.15457115129142165,0.1713119434927959,0.008235138999942151,0,,,,,,
6.814131351489932,0.9324164165869533,0.0897319666074666,0.08714604523262473,,0.07228902093354539,0.49352322922189223,2.884222326098556,0.0167012556306133,0.0906128362205446,0.9643607312983429,-0.06188287105613011,-155.5241083296464,0.0,-0.16688472856867184,0.17419202695287284,0.007966325195950323,0,,,,,,
7.75549220227744,0.9291901967512007,0.08650540816852242,0.08918949606164676,,0.07477567888258883,0.5056055008211892,2.9308422441686477,0.016521566123055807,0.08702650724473902,0.9562672907364739,-0.06075005578156885,-155.37354244658442,0.0,0.11084098603537916,0.1651743637673797,0.0084967511101234,0,,,,,,
8.69024701200679,0.9349370450507457,0.08673342562616095,0.08877167887710864,,0.07391170168122205,0.5206044025785855,2.9222003363624873,0.016410046606665535,0.0859238987616232,0.9532843123542254,-0.06073274687124829,-155.7539703101681,0.0,-0.03260906705113882,0.15919787638113309,0.008233003178196412,0,,,,,,
9.608486719090747,0.9362797779655196,0.08690222164620477,0.08851147302664451,,0.07384057103406208,0.5106648991816198,2.931461758631291,0.013401256470309382,0.08637972861177505,0.9545469845753046,-0.05992657798818378,-156.7774745785701,0.0,-0.12267822434612015,0.17151908707313523,0.008393409781013652,0,0.023051414388284477,0.013535152550988857,0.01238423562799702,21.09921431832043,6.940513070111955,6.976008473330592
10.526726426174701,0.9300778052646632,0.08602503382206511,0.08736151726831984,,0.07329365780231549,0.5255294171649404,2.91695433967913,0.013320025528124863,0.08729418221446962,0.9813006933913925,-0.05999469026686434,-156.9359669559766,0.0,-0.20882937792441872,0.16489144424646973,0.00910041384355084,0,0.011552637370497946,0.014891016234211856,0.012732882477125522,19.371435201167696,3.493435027618058,3.8332261080958947
11.448269153787736,0.933709391351304,0.08689879390421727,0.08761841787946549,,0.07401894788821255,0.5281564278110729,2.9228143079390008,0.013651022631702831,0.08728753159028871,0.9606479825614085,-0.05852034460315964,-156.7292825675318,0.0,0.13329386925396441,0.16910690201311993,0.008109182659035456,0,7.379276962139354e-05,0.012089896603650948,0.006859121696085038,15.128120342403633,-0.23808157224614285,0.11769212669116279
12.369811881400771,0.9290091692843373,0.08728033023364831,0.08708079483151347,,0.07393677246152838,0.5186449100554609,2.964058293898754,0.013201770805228956,0.08588345125956769,0.9593857042330234,-0.05927741904957875,-156.8991249734944,0.0,0.26771598908452804,0.16791374157556027,0.008473180707512585,0,3.699293894913281e-05,0.00601216753880213,0.014163557302163034,11.85184316356558,-0.17596825254521684,0.1847854576617715
13.297960650071964,0.9331168749502963,0.08725762814775408,0.0876832483660398,,0.07438603646199723,0.5173015255912322,2.9434835561249932,0.013464931944321948,0.08665654862640089,0.9630009555983012,-0.05958107820366117,-157.50488945442893,0.0,0.07575080881620339,0.17498078597684746,0.008562452884977468,0,3.870624394418224e-05,0.004818572899520734,0.00903285126651705,15.31301425967752,0.6808858677470896,-0.169016355636487
14.219503377685,0.9305239796768668,0.08689290279139913,0.08841851705953145,,0.07300836411331965,0.5260007021312478,2.9466652069737753,0.013602001276196865,0.08646135377755827,0.9620588500938875,-0.05868310200546771,-158.72761502132684,0.0,-0.02002799667307075,0.1765986698562263,0.009316668730777057,0,7.176461895592064e-05,0.011150696683886654,0.009406979361921957,14.928651635238193,-0.3415200419078441,-0.2367802810852124
15.141046105298035,0.9307388823781602,0.08556778325912577,0.08735519068170255,,0.07324109354769719,0.4845898447923718,2.9048590585203753,0.013308162500432019,0.08702314406048686,0.9686597274265036,-0.05839530306011662,-157.31186442650653,0.0,0.09590003604349273,0.1646831700893515,0.008882758868415839,0,0.00015335482139880452,0.01580759988032877,0.009250328117772835,14.583921668793648,0.16375669472216567,0.03247005955698679
16.06258883291107,0.9316314401300777,0.08648873906460497,0.08814472695077435,,0.07269751714188284,0.5002997042009725,2.9378333847242892,0.013460782797708128,0.08673597373807033,0.9626013361846381,-0.059353312210061925,-157.78933043520237,0.0,0.2046217510587662,0.16355539511435932,0.008610456045057556,0,6.68651356056759e-07,0.010015635952500388,0.008746051276318651,13.93125429819779,-0.023416215727813248,-0.034650819752144034
16.980828539995024,0.9314383438145512,0.08682720724886359,0.08770630371398526,,0.07390724396556084,0.4771033912344492,2.8967923957341477,0.013134438327068813,0.08645242061376582,0.9615613176338745,-0.05879890510979472,-156.9800030712752,0.0,-0.03329496275891609,0.16465379765117405,0.008651954749752604,0,-2.3787837052028305e-05,0.012026816167941382,0.005317342826842324,14.57482623968682,0.1923190536567465,-0.41920923535177845
17.8957652265499,0.931652193387222,0.08675828474688484,0.08635496564893448,,0.07290734179207166,0.4823077155882713,2.8893957319213324,0.013389555820466753,0.08748793710274065,0.951149137448558,-0.060807352814061966,-156.938705839186,0.0,0.02591855408707581,0.17401933097432204,0.008426117810738373,0,0.0001463334964862131,0.015755874227833953,0.015008395555490016,13.403243675914881,0.052949845732127125,0.09687955712537014
18.820610974692013,0.9279649449169051,0.08707055225386022,0.08767354772813597,,0.07262938728817082,0.49207019470958374,2.888611307483138,0.0135921709964927,0.08618359396857764,0.9534399108990596,-0.06142544084320216,-156.41232742107616,0.0,0.12507856071430448,0.17076320759944874,0.00839472813976504,0,7.94367373579095e-05,0.008073959383386207,0.00891007968214426,14.267064180889152,0.22758022555562257,0.11157811455476033
19.738850681775972,0.9249380765402789,0.08605398315347176,0.08648815602066193,,0.07291987749697158,0.4823931779086296,2.8883166667073925,0.013350573464390236,0.08694772633884726,0.9517124392901718,-0.06229571665140986,-158.6817825115915,0.0,0.23833727166556082,0.1761625151892811,0.008492836904754136,0,4.9200644178528204e-05,0.015326843315695254,0.005462523151247636,15.967811953603608,0.16858018056412016,-0.00680343995414681
20.663696429918083,0.9238867153702016,0.0868221617771064,0.08565039168982834,,0.0718676565349807,0.46588519373661663,2.914262013078238,0.013615486193334468,0.0865506685414772,0.9346365880392506,-0.06132703508955075,-157.66187553570782,0.0,-0.08033585344831393,0.17519146526650958,0.008690588545650007,0,-6.647627514066174e-05,0.013537771896952414,0.010946813249876971,13.71746550603479,0.0709674226126859,0.015986994040745325
21.578633116472965,0.9246228532067902,0.0872636245625254,0.08593773138086205,,0.07295306424384111,0.539920752839108,2.9132275564616017,0.01336667704502123,0.08681920529978596,0.9398537742834085,-0.060745594564743925,-158.06447350691855,0.0,-0.37184334846590544,0.17898603738269472,0.008384423454974504,0,3.6421383434621154e-05,0.01131733332219003,0.0090973377211457,21.362409207372412,-0.5197196255003314,0.2077845427717503
22.48696376196968,0.9243996177460647,0.08602771049944197,0.08598955873805109,,0.07287678536155782,0.48045978340252454,2.9661727565469627,0.013465618591222629,0.0870343431923482,0.9415547662856202,-0.06226595514388448,-158.1026662716873,0.0,0.3501848430455379,0.18087541954627973,0.008163250612245616,0,-4.487718135064356e-05,0.014044744190456756,0.005733678654805905,22.640487241726834,-0.49694007803639395,0.06008017525429612
23.40520346905364,0.9299035012421103,0.08637552065899567,0.08617804270118365,,0.07232888204411594,0.5301222617033635,2.9768611032364323,0.013629225688808729,0.08687814213450336,0.9485240791929512,-0.06126046305460058,-157.72043309054493,0.0,-0.13714386340862106,0.18478171152432932,0.008017851789763716,0,-5.8142349583111773e-05,0.018294164847471397,0.012262010946753233,20.17234358197309,0.294290928169275,-0.14981218114169217
24.33665525825391,0.9228559379634661,0.08545605790218017,0.08593911875085747,,0.0705943938803726,0.5008625769630193,2.9374214822689626,0.013132167226937004,0.0863422059653692,0.9417717388993726,-0.06116056855610141,-157.1218301576908,0.0,0.22005079925242255,0.18523118692297308,0.008896366541106926,0,2.4110583542045053e-05,0.019833917476997052,0.0038404651272003565,20.2864080476938,0.34290220405174526,0.16504018316641553
25.258197985866943,0.9276251942112476,0.08588253655956267,0.08578400622289022,,0.07324515526567991,0.5373615880275984,2.998082954120512,0.013919116804450835,0.08677335037237544,0.9486997274537792,-0.06151831130442625,-157.78834503508332,0.0,0.03817854618302535,0.1798047124962599,0.008100982315617278,0,0.00010104564612568328,0.013480107805586656,0.00697391125714873,28.137689221492327,-0.7398463055030348,0.018285908401089117
26.173134672421817,0.9249011739953794,0.08640854498187017,0.08450064027128082,,0.07249189524840265,0.5446911043621023,2.9675085697929684,0.01365820674775863,0.08692205019222805,0.9239876522275957,-0.060785468158921496,-156.87142011534303,0.0,0.05635513015021907,0.18262792658552962,0.008357798220065321,0,-2.475172602344848e-05,0.016324227771585428,0.010228759774631255,30.105360266176923,0.27712578429435486,0.15461378409129664
27.061647194744065,0.9314109301766543,0.08614784721407628,0.08514529958419799,,0.07251000598910308,0.5337320651446683,2.95124334833013,0.013270596909823369,0.08595215026784968,0.9457721809093175,-0.060749819070498,-158.95521015526433,0.0,-0.2803206786543763,0.1764915118279771,0.00846125989505542,0,9.173900507956647e-05,0.020036210761995667,0.010146033589938246,28.968990478993323,0.30090584520561187,-0.25070079261532763
28.01952314817697,0.9243110097678207,0.0864790365378447,0.0848738361258924,,0.0730445873704321,0.5330105772170383,2.95232951635761,0.01347634538181159,0.08821831660217985,0.9434535242669628,-0.05764442307526016,-160.257336586744,0.0,0.1274446165050988,0.16876279263457256,0.008631437268132196,0,3.8160895002401917e-05,0.015351671854024905,0.009580355132191251,35.99198386657394,0.18918597003092952,-0.004350398785858423
28.91794473208645,0.9281694511893835,0.08688952322943973,0.08654478564291612,,0.07141647486722023,0.5244744099411961,2.985034688126102,0.016665895763783755,0.08647239791122266,0.9404582695691247,-0.05769582053396263,-158.22152176094548,0.0,0.11654398733393749,0.1775186699194044,0.008876088389552485,0,0.00017288695600473105,0.013754625671329465,0.00821016057294232,42.642477223699885,6.869090332141652,-0.17794461836051045
29.86260860340304,0.9222189929144277,0.08866740893078985,0.0844258125681038,,0.07231786219390843,0.5484519347159578,3.0035791294622367,0.017004180888778513,0.08761422693203914,0.9420763918629986,-0.057757676725136216,-159.26004303114834,0.0,-0.13335730535052923,0.171680083065325,0.008751398090763356,0,0.0002364858639511953,0.01454347157646143,0.007426766927848282,51.43496374683764,13.841388643617943,0.059596256260139105
30.79075737207423,0.9291769598238244,0.086322097158982,0.08492904667966625,,0.0709763280444944,0.5491132850728788,2.9898916673460616,0.016609663433133685,0.08604196753430757,0.9508631721317689,-0.058891280681454605,-159.03940741164885,0.0,0.12186676190226733,0.17621600125662734,0.010242381138605879,0,0.0004132943021570754,0.01424712088096505,0.012162668567525747,55.623762642641,13.662659090690957,-0.07686427212807134
31.708997079158188,0.932344305288293,0.08712349804500179,0.08534652824259607,,0.07413731560450318,0.5553379047416213,3.032102943668328,0.016602745974853863,0.08570317101489866,0.9777833114649329,-0.05744670232233301,-159.4892829287915,0.0,-0.13696349177832207,0.165698748098914,0.010361812027676635,0,0.00017002057058752146,0.013497436224941116,0.010206273330849922,64.61462771687549,14.328392409726657,0.07533283966769207
32.62063074518399,0.9312559037745604,0.08744093480355153,0.08544866835241655,0.17733388659402202,0.07428964376436084,0.5420254086571591,2.9766772652894633,0.016381516435651812,0.08681711024373244,0.9695661367161407,-0.05960792397514172,-159.6539560761676,0.0,0.09644609598917699,0.1701190610138629,0.010832886724168177,0,0.00024202365768070713,0.019343707241049495,0.0060795242016057315,64.75267562917205,14.178460595751638,0.22267366983899584
33.542173472797025,0.928397428221463,0.08688560930812562,0.08486453684116499,0.21044022382372435,0.07401044978029117,0.5910248081289441,2.956999789311345,0.016551452751608627,0.08698817501502781,0.9609221609876576,-0.058311713190624226,-160.79767951212347,0.0,0.1157709027965646,0.1680355982043628,0.010535500793667834,0,0.00027687849232087497,0.019623233586160093,0.014606033708805711,66.38724630688021,14.575916089539225,0.06576346361584332
34.453807138822825,0.9374488706533448,0.08776848047034348,0.08491005556581972,0.21279814721958518,0.07310337015133524,0.5960100440349746,3.037190601008427,0.016516232090629475,0.08695597447168578,0.9794138652110634,-0.05824655350818454,-162.11344251974796,0.0,0.13789954791445738,0.17856726630168837,0.010850177541127451,0,0.00030566576303188035,0.016667090567418285,0.008576808205947303,72.27028901179672,14.521205118390277,0.16654981982807057
35.375349866435855,0.9347714383791851,0.08625926561197934,0.0853582766921882,0.22097946795699785,0.07407608892643083,0.5994658347771067,3.0276364188749207,0.016991219719040718,0.087544629618822,0.9728922765167174,-0.05813804014187901,-159.82400104118534,0.0,0.12976242916572184,0.17260888221286705,0.011029261961808728,0,0.0003479850080865283,0.019093137550849626,0.012081817143537888,70.87877267450692,14.306031042185461,-0.0402828694329667
36.32331675828152,0.9282869032585988,0.08724963277882061,0.08445800844408899,0.17275493380206236,0.07361086542782583,0.543150651888597,3.0009808516660406,0.017023122290572956,0.08722860264446497,0.9569394752337881,-0.05605051885883194,-161.2426076846509,0.0,-0.10365554897778896,0.1760223086118062,0.010886710323377794,0,0.00026749676086564863,0.02155362468148979,0.014085143139011885,71.85501669541135,14.57629802640702,-0.05519752732616069
37.26137458853995,0.9383031691270326,0.08717041240349856,0.08611516532990073,0.17004922931203398,0.07505409244757807,0.539732590587979,3.034247663075017,0.01673493067923522,0.08674120521387857,0.9800105313090414,-0.061022155097207605,-158.88626382182707,0.0,-0.2493035709838958,0.1758803730173871,0.011851005117189839,0,0.00021994981088394605,0.021265285353132806,0.009645672343995795,70.47934245181783,14.173694244711884,-0.21211474689595045
38.192826377740225,0.9375281867428585,0.08750297972075129,0.08624407706285882,0.2213768468072285,0.07553610051944816,0.585495638625279,3.028458381579716,0.016756381255417386,0.0874804785000014,0.976585735767546,-0.05992339546783267,-158.043045250114,0.0,0.06251801838274483,0.17754285895881208,0.010870644112123917,0,0.000255134542427819,0.021871780552278237,0.015003186227497953,70.49678892519823,14.38424376988745,-0.03650592418895511
39.12097514641141,0.932691674042192,0.08779601449947454,0.08593267702041262,0.20760791123197642,0.07397894595437923,0.5694992344317588,2.9314163191747835,0.01661054624384652,0.08685328072259377,0.9725719592658862,-0.06021318041484421,-159.36980246654625,0.0,0.01852296186305132,0.16611758169151672,0.011977759488455315,0,0.0004063205028892681,0.012198457111360084,0.015445679457018703,73.29789843966883,14.41576991347678,-0.19240676552923325
40.055729956140766,0.9372287722755205,0.0878278757191733,0.08624580830848817,0.16919859566781853,0.07451003360855335,0.5311954696895221,2.9263435110342884,0.016940291036074764,0.08694435511298569,0.9359292985927471,-0.06109827007418332,-160.7123134246672,0.0,0.037130167237063076,0.15568200309187932,0.012270450086734044,0,0.00017077809162839298,0.017554897542818724,0.014131072867167922,71.4421157271221,13.954394222497005,0.19086351662010498
40.980575704282884,0.9381885408317157,0.08739171913500744,0.08585473809088591,0.17190403521665498,0.07354047182703523,0.5023378557289193,2.929594377779833,0.016953259204740785,0.08637871020698751,0.9305093312977429,-0.06445350792203307,-159.60189063748328,0.0,-0.09316551322006862,0.1506182830653844,0.012116877189295222,0,0.00030664002029286033,0.01901612523972272,0.013109799789102644,71.762527110355,13.955109625725711,0.07727880012205791
41.91202749348315,0.9331824155835718,0.08622874422360487,0.08609784288750191,0.20651731613075436,0.07335381285599579,0.3656431834533322,2.6772630957114747,0.016485776128017493,0.0855146288565838,0.9145892372636303,-0.06503776971385028,-158.27986205154977,0.0,0.1393857024606159,0.1553087775912608,0.012356229986319843,0,0.00018841196104084088,0.022532078897883445,0.02202172906915042,71.37233397297987,7.369257923017272,0.1778413713334758
42.826964180038026,0.9271219532442037,0.08888019797459201,0.08783541938721402,,0.07087421550701146,0.30372571411745286,2.467198410275004,0.01682274583642003,0.08912117071791427,0.9107498841153376,-0.06579414482809268,-158.69091384444025,0.0,-0.13118837486329166,0.15701730593439933,0.012032120832547677,0,0.0002635380709717848,0.04371979233005016,0.037798687215670056,65.33760191841823,0.14070722419451917,0.2332689602948384
43.72868878447659,0.9281808060594401,0.08877494068255289,0.08759297745729888,,0.07076570033263731,0.29423918736311855,2.5021818246852052,0.013137765901418007,0.08942615891395915,0.8667318754559894,-0.0647999297021643,-158.65802577585555,0.0,-0.048210378411636425,0.15541218662883455,0.018500743608389374,0,0.0002992348357400783,0.03650134637680109,0.03519387720390692,64.33334678501492,0.003228465650269653,-0.13149759823524496
44.62711036838607,0.9273748095806327,0.09003891254719035,0.09169748181679539,,0.07060008837782475,0.32322454978532894,2.4667082339139275,0.013116283712310084,0.09022595141732531,0.8479753432322751,-0.06563257705497222,-157.98632047205635,0.0,-0.09592680057666605,0.15334627203430212,0.024660289158113392,0,0.00021189909964127693,0.0433678191054024,0.037022707747275854,64.95692361614134,0.32715288874161763,-0.18199748157740858
45.518925911237396,0.9139311427295752,0.0896777052531521,0.09259843947356937,,0.0697404320981119,0.2923573218927145,2.421670375643781,0.013087451957543485,0.09060393062571372,0.8188788107237035,-0.064120881110245,-157.79258467221746,0.0,-0.09558461401826533,0.15056594633004736,0.032803135523350194,0,0.00024352973853031807,0.07180338600653569,0.05041986790628464,58.0825116146814,0.017682032518946553,0.07686211167413497
46.420650515675945,0.9176864543779705,0.08873444711095983,0.09512778823769397,,0.06966005715646076,0.2591967449600123,2.3814544540543094,0.013385427875580393,0.09065850200487385,0.8221383692740482,-0.06618807420316729,-159.95100390970822,0.0,-0.005436652516460999,0.15183352968544858,0.04036577609220588,0,0.00011349181049355155,0.08168654264604855,0.04721944989823018,56.51342560737888,0.32815593232914886,-0.1993368493017664
47.325678140643596,0.9128228172882116,0.09016435710177338,0.09568737130667979,,0.07005643775403317,0.30747183284935364,2.3615488175390262,0.012934652783224221,0.08970696963374455,0.8104767577721219,-0.06361873056899851,-161.22056328740854,0.0,0.15474957597045244,0.18127741156321586,0.0407595763985322,0,0.0003727502335327134,0.09554529463223903,0.051861863099995034,56.41906093712217,-0.3454207962814192,0.06272272194458312
48.24391784772755,0.9120176377953726,0.09075902911769411,0.09546851171870475,,0.06845265988705865,0.3110366182335369,2.4008546662581596,0.013383751185321023,0.09044694702418,0.8345941350100012,-0.06365393983997933,-161.16848339561648,0.0,-0.041805004224619476,0.19161505869328185,,0,0.0001800302394284839,0.09384038990299827,0.05028256771766727,50.76874434648843,0.315324357917405,0.37462544164942074
49.16215755481151,0.9162240065183082,0.08925004202110955,0.09626885504544808,,0.06820254657080987,0.3129082959262549,2.3909624173265853,0.013265653817698607,0.09016651769040712,0.8302034506086493,-0.06409233005913023,-160.23260883083242,0.0,-0.005702989557868284,0.18906307603499567,0.022425590167856974,0,0.0002628840745571669,0.09139360446581918,0.04952686430603736,50.22720812798385,-0.10877921412727898,-0.2790554972037858
50.070488200308226,0.9135284464258157,0.09098243842229,0.0961819462815276,,0.06828317726826093,0.34936090190105157,2.4753953799393087,0.013319803616193868,0.08895362191631556,0.8032156476438769,-0.062425171625787666,-159.54636699285396,0.0,0.23699377165415306,0.1944979004185822,0.022206364766996875,0,0.00026764895250496737,0.09639324990934157,0.05811983301462565,51.406372045337434,0.06291512128211704,0.03799189595031146
50.978818845804945,0.9157693713375473,0.08939108500961439,0.09493695746193563,,0.06874993707511502,0.3995402418535392,2.5606460659476307,0.01295713730918637,0.09002432214132233,0.8275867804497193,-0.06132881087381431,-161.58282835250267,0.0,0.2634111492648365,0.196128987420683,0.02240976329681476,0,0.0003013862372665974,0.09756236916831834,0.05362037059718378,49.29736113247847,0.02829179778787101,0.11706874278573559
