Sec,RR_Intervals,QRS_Duration,QRS_Duration_Avg,RR_Entropy,QRS_Area,R_Amp,QRSPPK,Qdur,QRSdur1,TransQRSMaxMacA,TransQRSMaxMacB,QRS_Front_Axis,APC_Incr_P,APC_Incr_RR,Std_LineaIso_R,Std_LineaIso_P,APC_Detectado,VarRR,VarQRSPPK,VarRAmp,PNN10,PNN50,PNN100
1.4711889137445882,1.1475123925098853,0.07013096007611908,,,0.01735602621553702,0.009857341024468535,0.5568686419334071,0.028272403521042825,0.06987470286380924,,-0.01725676302236777,-73.9998595526818,-0.13067786002598442,-0.2639059133615508,0.01290352099268747,0.0031426628788988114,0,,,,,,
2.7521085915314467,1.0332692059103732,0.07007553564059903,,,0.016573858333471806,0.007630605208138293,0.5415012565467817,0.029864687533458542,0.06992169625996059,,-0.01654277026887223,-73.81341167450626,0.05231017776238398,1.019321405339334,0.013771779171117946,0.004361883109138117,0,,,,,,
3.795191724371143,1.0278463678743073,0.06990470038951244,,,0.017397373610022953,0.009906666987488646,0.5570347765416377,0.029987247234096202,0.06973119691322718,,-0.017222391054503308,-73.66275662469583,-0.04558571924296118,0.618773413323639,0.012883219706111506,0.004339340373764831,0,,,,,,
4.386385421811232,1.0230248761441683,0.07001629010146466,,,0.016577671805278676,0.012353345592566773,0.5415337487512074,0.029932029122535973,0.07002026994807184,,-0.01652049007618661,-73.1713099155051,-0.05049582948562485,2.9391108098696686,0.01225440926027014,0.0038166764027329158,0,,,,,,
5.66730509959809,1.0197166203680688,0.07170093249940325,,,0.017374402746980332,0.01173196297484437,0.5583563066031844,0.029909182303340293,0.07162373633850845,,-0.017263135840741482,-73.59278408875781,-0.09917116417358106,-2.6019278365719924,0.011996547567771933,0.0031510717748395784,0,,,,,,
6.720581227221237,1.0149447855115008,0.07001217288410906,,,0.01820792683757205,0.013767385170719864,0.5735608349052177,0.029998502150355152,0.0700210323689671,,-0.018044175119103386,-73.28642418717499,0.18553400051803265,0.5067975557687968,0.011399203004166351,0.0036126536569313595,0,,,,,,
7.753471365277482,1.014860467670269,0.07312873546668337,0.06909284193725072,,0.01820007207773093,0.012128691961251728,0.5743150100201132,0.030000277549659008,0.07332975945194803,0.8061774777939099,-0.018052596085098967,-74.07272734824099,-0.031591626913533635,-2.2570121367116656,0.010432367228314386,0.004026670410820069,0,,,,,,
8.772770843622464,1.012846270673964,0.07013292585111053,0.07076820456854503,,0.01780703074010018,0.011386596361120991,0.5538673017668082,0.030017625824521447,0.07012552741565606,0.7886477826831289,-0.017727730953401605,-73.98957018510853,-0.0026660195059063176,-2.116202106240172,0.01036838940754151,0.003589800967116443,0,,,,,,
9.77508199732836,0.9997625235384922,0.06989395518202585,0.07210910920528975,,0.017791408595993232,0.012441648453775263,0.5550049511268808,0.029975158360409617,0.06998368024250137,0.7734991900488482,-0.017686219041846977,-73.86610694601453,0.13760208031177387,0.5962244538020794,0.010210728824772053,0.0038550823653778904,0,,,,,,
10.784188480889892,1.0135275433434185,0.07002380721062203,0.07216094032733507,,0.017863647598100003,0.012467444950560104,0.554053799924569,0.030012467741772086,0.06998724592177817,0.7757332151970726,-0.0176672850680196,-73.29370887290435,0.060744466038565405,1.2633161535339164,0.010385015227688619,0.0035414268853860135,0,,,,,,
