Sec,RR_Intervals,QRS_Duration,QRS_Duration_Avg,RR_Entropy,QRS_Area,R_Amp,QRSPPK,Qdur,QRSdur1,TransQRSMaxMacA,TransQRSMaxMacB,QRS_Front_Axis,APC_Incr_P,APC_Incr_RR,Std_LineaIso_R,Std_LineaIso_P,APC_Detectado,VarRR,VarQRSPPK,VarRAmp,PNN10,PNN50,PNN100
0.26,0.53,0.0633333333333333,,,0.022633333333333297,0.7475,0.7925,0.0,0.0633333333333333,,0.02230416666666665,44.2970117617411,0.0,0.0,0.01097681202353685,0.007645336947849449,0,,,,,,
0.8033333333333333,0.53,0.0633333333333333,,,0.022775,0.7475,0.79,0.0,0.0633333333333333,,0.022575,45.446508004252216,0.0,0.0,0.0096046863561492,0.0072284161474004,0,,,,,,
1.3333333333333333,0.53,0.0633333333333333,,,0.02261666666666665,0.74375,0.7875000000000001,0.0,0.0633333333333333,,0.02227916666666665,43.88719324320444,0.0,0.0,0.009519333744102899,0.007645336947849449,0,,,,,,
1.8633333333333333,0.53,0.0633333333333333,,,0.0224583333333333,0.74,0.785,0.0,0.0633333333333333,,0.0219833333333333,42.50042819462325,0.0,0.0,0.0094339811320566,0.0080622577482985,0,,,,,,
2.393333333333333,0.53,0.0633333333333333,,,0.0223458333333333,0.7337499999999999,0.7725,0.0,0.0633333333333333,,0.021962499999999947,42.41415333838996,0.0,0.0,0.009333536894183099,0.0080622577482985,0,,,,,,
2.9233333333333333,0.53,0.0633333333333333,,,0.0224583333333333,0.74,0.785,0.0,0.0633333333333333,,0.0219833333333333,42.50042819462325,0.0,0.0,0.0094339811320566,0.007645336947849449,0,,,,,,
3.4566666666666666,0.53,0.0633333333333333,0.0636363636363636,,0.022775,0.7475,0.785,0.0,0.0633333333333333,1.0339335180055402,0.022575,42.50042819462325,0.0,0.0,0.0096046863561492,0.007645336947849449,0,,,,,,
3.9966666666666666,0.53,0.0633333333333333,0.0633333333333333,,0.022775,0.7475,0.79,0.0,0.0633333333333333,1.013617797180935,0.022575,42.50042819462325,0.0,0.0,0.0096046863561492,0.0072284161474004,0,,,,,,
4.55,0.5333333333333333,0.0633333333333333,0.063030303030303,,0.022775,0.7475,0.795,0.0,0.0633333333333333,0.9933020763563296,0.022575,45.22345792030859,0.0,0.0,0.0096046863561492,0.0072284161474004,0,,,,,,
5.08,0.5333333333333333,0.0633333333333333,0.06287878787878785,,0.022775,0.7475,0.79,0.0,0.0633333333333333,0.9562960482250502,0.022575,45.22345792030859,0.0,0.0,0.0096046863561492,0.006786352458812549,0,,,,,,
