Sec,RR_Intervals,QRS_Duration,QRS_Duration_Avg,RR_Entropy,QRS_Area,R_Amp,QRSPPK,Qdur,QRSdur1,TransQRSMaxMacA,TransQRSMaxMacB,QRS_Front_Axis,APC_Incr_P,APC_Incr_RR,Std_LineaIso_R,Std_LineaIso_P,APC_Detectado,VarRR,VarQRSPPK,VarRAmp,PNN10,PNN50,PNN100
0.9566666666666668,0.8216666666666667,0.1066666666666666,,,0.03711666666666665,0.92,1.0575,0.0166666666666666,0.1066666666666666,,0.0344916666666666,87.42304533145854,0.0,0.0,0.0406638188799367,0.022306257313926048,0,,,,,,
1.78,0.82,0.1066666666666666,,,0.03835,0.925,1.06,0.0166666666666666,0.1066666666666666,,0.0361166666666666,87.50673470157767,0.0,0.0,0.0414246303544159,0.022306257313926048,0,,,,,,
2.6,0.8183333333333334,0.1066666666666666,,,0.038474999999999954,0.9337500000000001,1.0625,0.0166666666666666,0.1066666666666666,,0.036149999999999946,87.65873093446605,0.0,0.0,0.04323452643631835,0.0058309518948452,0,,,,,,
3.43,0.8166666666666667,0.1066666666666666,,,0.03835,0.9425,1.065,0.0166666666666666,0.1066666666666666,,0.0361166666666666,87.50673470157767,0.0,0.0,0.0416653333119993,0.0051654759474226,0,,,,,,
4.246666666666667,0.815,0.1066666666666666,,,0.038474999999999954,0.94375,1.0675,0.014999999999999951,0.1066666666666666,,0.036149999999999946,87.27104909857016,0.0,0.0,0.04335487791511005,0.0051654759474226,0,,,,,,
5.06,0.8133333333333334,0.1066666666666666,,,0.0385999999999999,0.945,1.0699999999999998,0.0133333333333333,0.1066666666666666,,0.0361833333333333,87.03536349556265,0.0,0.0,0.0427814212012644,0.0058309518948452,0,,,,,,
5.87,0.8133333333333334,0.1066666666666666,0.1069696969696969,,0.0385999999999999,0.945,1.0699999999999998,0.0166666666666666,0.1066666666666666,0.9591503267973857,0.0361166666666666,86.97722220288468,0.0,0.0,0.0427814212012644,0.0045,0,,,,,,
6.683333333333334,0.8133333333333334,0.1066666666666666,0.1069696969696969,,0.0390166666666666,0.9625,1.0850000000000002,0.0166666666666666,0.1066666666666666,1.0053104575163399,0.0361833333333333,85.25774750302759,0.0,0.0,0.0450444225182208,0.0045,0,,,,,,
7.496666666666667,0.8133333333333334,0.1066666666666666,0.1069696969696969,,0.0390166666666666,0.9625,1.0850000000000002,0.0133333333333333,0.1066666666666666,0.9591503267973857,0.0362166666666666,86.42844576738747,0.0,0.0,0.045445021729558,0.0045412878474779,0,,,,,,
8.31,0.8133333333333334,0.1066666666666666,0.10681818181818176,,0.0390583333333333,0.9625,1.0850000000000002,0.0133333333333333,0.1066666666666666,0.9348004936240231,0.0362166666666666,86.42844576738747,0.0,0.0,0.0458693797647188,0.0045825756949558,0,,,,,,
9.113333333333332,0.8133333333333334,0.1066666666666666,0.1066666666666666,,0.0391333333333333,0.9625,1.09,0.0133333333333333,0.1066666666666666,0.9234654234654236,0.0364499999999999,85.25774750302759,0.0,0.0,0.0458693797647188,0.0049013644747055,0,0.0013005432098765,0.0009473333333333,0.0011073888888888,35.714285714285715,7.142857142857142,7.142857142857142
9.916666666666666,0.81,0.1066666666666666,0.1066666666666666,,0.0394,0.9625,1.09,0.0133333333333333,0.1066666666666666,0.9352175602175602,0.0369666666666666,86.00594221706126,0.0,0.0,0.0489795875850338,0.0049013644747055,0,0.0006827654320987438,0.0009473333333333,0.00108272222222215,35.714285714285715,3.571428571428571,3.571428571428571
10.723333333333333,0.81,0.1066666666666666,0.1066666666666666,,0.0394,0.9625,1.0850000000000002,0.0133333333333333,0.1066666666666666,0.9469696969696968,0.0369666666666666,85.31193393798007,0.0,0.0,0.0485,0.0049013644747055,0,6.498765432098756e-05,0.0009473333333333,0.0011073888888888,35.714285714285715,0.0,0.0
11.55,0.81,0.1066666666666666,0.1066666666666666,,0.0391333333333333,0.9575,1.0850000000000002,0.0133333333333333,0.1066666666666666,0.9352175602175602,0.0364499999999999,85.31193393798007,0.0,0.0,0.0458693797647188,0.0045412878474779,0,6.320987654320979e-05,0.00093177777777775,0.00108272222222215,35.714285714285715,0.0,0.0
12.373333333333331,0.81,0.1066666666666666,0.1066666666666666,,0.0391333333333333,0.9575,1.0850000000000002,0.0133333333333333,0.1066666666666666,0.9234654234654236,0.0364499999999999,85.25774750302759,0.0,0.0,0.0458693797647188,0.0045825756949558,0,6.143209876543202e-05,0.0009162222222222,0.0010580555555555,35.714285714285715,0.0,0.0
13.18,0.8066666666666666,0.1066666666666666,0.1066666666666666,,0.0391333333333333,0.9575,1.085,0.0133333333333333,0.1066666666666666,0.916958041958042,0.0362166666666666,83.74775691693561,0.0,0.0,0.0457602447545902,0.0045825756949558,0,6.123456790123446e-05,0.00093177777777775,0.00108272222222215,35.714285714285715,0.0,0.0
13.99,0.81,0.1066666666666666,0.1066666666666666,,0.0390583333333333,0.95,1.085,0.0133333333333333,0.1066666666666666,0.9104506604506604,0.0361333333333333,83.74775691693561,0.0,0.0,0.0457602447545902,0.0045825756949558,0,6.143209876543202e-05,0.0009473333333333,0.0011073888888888,35.714285714285715,0.0,0.0
14.796666666666669,0.8133333333333334,0.1066666666666666,0.1066666666666666,,0.0387666666666666,0.9475,1.085,0.0133333333333333,0.1066666666666666,0.9036519036519036,0.0361333333333333,83.74775691693561,0.0,0.0,0.0457602447545902,0.0049013644747055,0,6.320987654320979e-05,0.0009473333333333,0.0011368888888888,35.714285714285715,0.0,0.0
15.62,0.82,0.1066666666666666,0.1066666666666666,,0.0385499999999999,0.9475,1.05,0.0133333333333333,0.1066666666666666,0.8986013986013983,0.0361083333333333,83.74775691693561,0.0,0.0,0.0458693797647188,0.0049013644747055,0,6.498765432098756e-05,0.0009473333333333,0.0011663888888888,35.714285714285715,0.0,0.0
16.433333333333334,0.8133333333333334,0.1066666666666666,0.1066666666666666,,0.0387666666666666,0.9475,1.05,0.0133333333333333,0.1066666666666666,0.9036519036519036,0.0361083333333333,81.56215688685296,0.0,0.0,0.0457602447545902,0.0052201532544552,0,7.209876543209874e-05,0.00302777777777775,0.00269522222222215,35.714285714285715,0.0,0.0
17.223333333333333,0.81,0.1066666666666666,0.1066666666666666,,0.0298583333333333,0.7175,0.8399999999999999,0.0133333333333333,0.1066666666666666,0.6959984459984458,0.0280083333333333,80.92183041553284,0.0,0.0,0.0457602447545902,0.0052201532544552,1,7.92098765432099e-05,0.0051082222222222,0.0042240555555555,35.714285714285715,0.0,0.0
