Sec,RR_Intervals,QRS_Duration,QRS_Duration_Avg,RR_Entropy,QRS_Area,R_Amp,QRSPPK,Qdur,QRSdur1,TransQRSMaxMacA,TransQRSMaxMacB,QRS_Front_Axis,APC_Incr_P,APC_Incr_RR,Std_LineaIso_R,Std_LineaIso_P,APC_Detectado,VarRR,VarQRSPPK,VarRAmp,PNN10,PNN50,PNN100
0.84,0.9650000000000001,0.1566666666666666,,,0.13242083333333327,0.275,2.2975000000000003,0.0433333333333333,0.1566666666666666,,-0.12689583333333332,-129.7434774061427,0.0,0.0,0.01899589733370175,0.00682945526581905,0,,,,,,
1.8033333333333328,0.9633333333333334,0.1566666666666666,,,0.1321999999999999,0.275,2.295,0.0433333333333333,0.1566666666666666,,-0.1268,-129.78050451138995,0.0,0.0,0.0186010752377382,0.0065,0,,,,,,
2.77,0.9650000000000001,0.1566666666666666,,,0.13242083333333327,0.27125,2.29,0.0433333333333333,0.1566666666666666,,-0.12689583333333332,-129.7434774061427,0.0,0.0,0.01899589733370175,0.0068207142142713995,0,,,,,,
3.74,0.9666666666666668,0.1566666666666666,,,0.1326416666666666,0.2674999999999999,2.285,0.0433333333333333,0.1566666666666666,,-0.1269916666666666,-129.78050451138995,0.0,0.0,0.0193907194296653,0.0065,0,,,,,,
4.706666666666667,0.9666666666666668,0.1566666666666666,,,0.13242083333333327,0.2674999999999999,2.2800000000000002,0.0433333333333333,0.1566666666666666,,-0.12689583333333332,-129.92273132906658,0.0,0.0,0.0197452353359535,0.0068207142142713995,0,,,,,,
5.663333333333333,0.9666666666666668,0.1566666666666666,,,0.1321999999999999,0.2674999999999999,2.275,0.0433333333333333,0.1566666666666666,,-0.1268,-130.0649581467432,0.0,0.0,0.0193907194296653,0.0065,0,,,,,,
6.62,0.97,0.1566666666666666,0.1563636363636363,,0.1326416666666666,0.2674999999999999,2.265,0.0433333333333333,0.1566666666666666,0.9850358644570864,-0.1269916666666666,-130.18832387505853,0.0,0.0,0.0200997512422417,0.0065,0,,,,,,
7.596666666666667,0.97,0.1566666666666666,0.1563636363636363,,0.1321999999999999,0.265,2.265,0.0433333333333333,0.1566666666666666,0.978264902300272,-0.1268,-130.55175259882992,0.0,0.0,0.0200997512422417,0.0059371710435189,0,,,,,,
8.59,0.97,0.1566666666666666,0.1563636363636363,,0.1318416666666666,0.265,2.24,0.0433333333333333,0.1566666666666666,0.9714939401434576,-0.125925,-131.78865921618805,0.0,0.0,0.0200997512422417,0.0065,0,,,,,,
9.56,0.97,0.1566666666666666,0.1563636363636363,,0.1309249999999999,0.2624999999999999,2.2350000000000003,0.0433333333333333,0.1566666666666666,0.9619403907989116,-0.1255583333333333,-131.78865921618805,0.0,0.0,0.0203715487874633,0.0065,0,,,,,,
10.536666666666669,0.97,0.1566666666666666,0.1563636363636363,,0.128975,0.2624999999999999,2.225,0.0433333333333333,0.1566666666666666,0.9557877813504824,-0.1253083333333333,-131.88568743954818,0.0,0.0,0.0211482859825566,0.0059371710435189,0,0.0011598024691358,0.0025166666666666,0.0003831666666666,50.0,7.142857142857142,7.142857142857142
11.506666666666666,0.9766666666666668,0.1566666666666666,0.1563636363636363,,0.1288583333333333,0.2624999999999999,2.22,0.0433333333333333,0.1566666666666666,0.954087311402424,-0.12395,-131.9229303242429,0.0,0.0,0.0211482859825566,0.0056789083458002,0,0.000642024691358,0.0024224444444444,0.00034427777777770003,50.0,3.571428571428571,3.571428571428571
12.496666666666666,0.9766666666666668,0.1566666666666666,0.1563636363636363,,0.1288083333333333,0.2624999999999999,2.22,0.0433333333333333,0.1566666666666666,0.9523868414543656,-0.1231833333333333,-131.9229303242429,0.0,0.0,0.0211482859825566,0.0065,0,0.0001242469135802,0.0024206666666666,0.0003085,50.0,0.0,0.0
