Sec,RR_Intervals,QRS_Duration,QRS_Duration_Avg,RR_Entropy,QRS_Area,R_Amp,QRSPPK,Qdur,QRSdur1,TransQRSMaxMacA,TransQRSMaxMacB,QRS_Front_Axis,APC_Incr_P,APC_Incr_RR,Std_LineaIso_R,Std_LineaIso_P,APC_Detectado,VarRR,VarQRSPPK,VarRAmp,PNN10,PNN50,PNN100
1.0176408472840226,0.9861363979709518,0.08005045020320146,,,0.03185126054669312,0.4046511651598949,1.468036754892502,0.018293609045908973,0.0800612020766279,,-0.015148249838430994,-42.34110723961199,0.0,1.4759598043136406,0.007717638167574084,,0,,,,,,
1.9672120726761373,1.0022599506916716,0.08004890944842077,,,0.030972256105003784,0.40566300238455283,1.4561841707224428,0.01691027238174162,0.08006193901640413,,-0.01652955974796671,-41.38519347844793,0.0,-1.1469264047343697,0.007900576065978616,,0,,,,,,
3.0427120985682814,1.020150938000227,0.07993920403618474,,,0.030952284449589734,0.4128858724257297,1.431288738289749,0.016700224295407157,0.08019028816811703,,-0.01406908001040249,-41.485218762972224,0.0,-3.248751820593468,0.008573010184038082,,0,,,,,,
4.257754849338837,0.9954173189978878,0.07991827490794964,,,0.031212908197650983,0.4196376490143207,1.4167541400779688,0.016542821239604488,0.0802307196166888,,-0.014298087107866115,-41.36104438643902,0.0,0.2593150749398825,0.007884114097736204,,0,,,,,,
5.244764366771501,0.9955866010896502,0.07991045238726786,,,0.031037188718773628,0.4204425825387919,1.449727981604429,0.016870230268907643,0.08002075722764339,,-0.015029624747599689,-40.52211482305131,0.0,-1.0457513763942543,0.008130143289714063,,0,,,,,,
6.262405214055524,1.002335661182948,0.07988823845620945,,,0.031059721520795166,0.42302925537798963,1.471437039664704,0.01682562829923473,0.07994847707491616,,-0.015546164471873946,-40.18515627933218,0.0,-0.4868043319606128,0.007932414013951125,,0,,,,,,
7.5250967001504145,0.9958544729837496,0.0796932620103248,0.07513073147537982,,0.031024187947355123,0.4314232599485366,1.455772374094278,0.016552434788646826,0.07990326149747934,0.9043690195086836,-0.01583479692256709,-40.17576532496119,0.0,1.1417120419772335,0.008033000418830726,,0,,,,,,
8.604000207137153,0.9966798338766072,0.0800614722862569,0.07747711342464397,,0.03130034936431326,0.43203152845010706,1.4598425685608374,0.01637121558120052,0.08006585657596119,0.9368963003107923,-0.014373775359993329,-40.23388014662564,0.0,1.5806613112184995,0.008204496292296028,,0,,,,,,
9.5297470648671,0.999549386215664,0.0799327776304475,0.07930389875544157,,0.03110683624255983,0.42971940470922704,1.453457578987599,0.016799600001975244,0.07995298505290027,0.9668129002517658,-0.014516499931533606,-40.07461988760682,0.0,0.3590120326433836,0.008321995089630649,,0,,,,,,
10.486125252448405,0.9970970409582025,0.08001032811802535,0.0792809995136622,,0.0312692869518545,0.4315767886338224,1.4585283951070989,0.016793936085122266,0.07990426710807857,0.9329616085660393,-0.013883436116018803,-40.129472044845635,0.0,-1.1092665822052807,0.008334090389888417,,0,,,,,,
11.520783505205404,0.9892301076855468,0.07991987610962914,0.07938914008912668,,0.0315273988870766,0.432460752754734,1.4681567880209414,0.013198561450352557,0.08000946563517487,0.9491209822191465,-0.014693300014904064,-39.82475330808748,0.0,-0.721408944361407,0.008242328407631266,,0,0.00670132595973346,0.01094753590729844,0.009633328165082366,100.18629909588711,72.66471362096051,51.18035509479426
12.511196503732666,0.9830294876486594,0.08002322713858478,0.07936059438010667,,0.03172645720039036,0.43167935848131184,1.464309525850167,0.01352345460665741,0.07983198149630723,0.9576887076794722,-0.014923674640658009,-39.908089417820165,0.0,0.34919186643143824,0.008561183919016105,,0,0.009204047965206083,0.006767761884884664,0.0050315642220969325,100.50839664317009,70.55186150144863,53.71259113451715
13.460767729124779,0.9952059667219735,0.07997966115595158,0.07903722991148598,,0.031777636540474566,0.4286046144695071,1.43316050877794,0.01349331951890847,0.07989591138261576,0.969557545395494,-0.015407194139491412,-39.324370112559265,0.0,-0.5716938017900925,0.008305579594346461,,0,0.010733821141072878,0.002773429221774208,0.00029506010175158045,100.0771062113651,69.52668345062492,50.05159208180733
