Sec,RR_Intervals,QRS_Duration,QRS_Duration_Avg,RR_Entropy,QRS_Area,R_Amp,QRSPPK,Qdur,QRSdur1,TransQRSMaxMacA,TransQRSMaxMacB,QRS_Front_Axis,APC_Incr_P,APC_Incr_RR,Std_LineaIso_R,Std_LineaIso_P,APC_Detectado,VarRR,VarQRSPPK,VarRAmp,PNN10,PNN50,PNN100
0.5833319971013594,0.635935639352902,0.06646238546002248,,,0.023515282514172772,0.605812145004257,1.292933482379813,0.01968029607933559,0.06640997095697743,,-0.00865237145989941,-40.74093163013205,0.13394140314084482,-0.7024716322623622,0.09630176995691508,0.011000331009749391,0,,,,,,
1.252448111423507,0.6322616988682885,0.06988347871262081,,,0.023499623502039265,0.6082131105068588,1.2307613241611952,0.019920115986375712,0.07035378226634793,,-0.008759259318880242,-41.41412349161697,-0.050233830570508765,-0.293920959380596,0.07538655357986768,0.009856384490372202,0,,,,,,
1.8941133082350026,0.6274932489276408,0.07061753206207774,,,0.0233073284895286,0.6364570365299691,1.269206192132357,0.019817100939097387,0.06987940695722651,,-0.007669773062126582,-40.443471343000766,0.05705152881050873,-1.9688106276720883,0.06981235546567238,0.010923783599757621,0,,,,,,
2.546072599112992,0.6231570865190798,0.06961391921552264,,,0.02334999725514652,0.6618037880890459,1.314657682267988,0.02023940301659514,0.07003326203536435,,-0.006863721752856108,-39.53993150567954,0.057598883548665464,0.740281797806542,0.06332098549950303,0.012136146595295815,0,,,,,,
3.2117573487463087,0.614976708333302,0.0719708026005444,,,0.02394751402555127,0.6984327792829242,1.3153260625079473,0.020126323807919545,0.07164271555581876,,-0.00663842623125699,-39.18457418338329,0.15359154888549606,-0.5375246565484822,0.06233077268549633,0.011709887962263184,0,,,,,,
3.863716639624298,0.6125325709427425,0.07381315598787529,,,0.02340806015111041,0.6488035669282267,1.3042778290112576,0.020400713840702342,0.07373695843689587,,-0.006789129130531135,-39.6706355222181,0.02284858124570583,-1.3904889170603474,0.06374240066584888,0.014141786324358937,0,,,,,,
4.495087742369299,0.6157255159016309,0.07319419394889731,0.06717001976652034,,0.02334735379161524,0.5983276169444375,1.286645007830843,0.020324945309846562,0.07313494737053217,0.5844100015978665,-0.008890909657581422,-41.0976306716352,0.041733701145908714,-2.1161865532577266,0.06393283127061355,0.01358160847537148,0,,,,,,
5.109302021670143,0.5955126504144002,0.07334734094190677,0.06872404407063314,,0.023538741270228262,0.6061317156206325,1.299064578418045,0.019526800421320434,0.07313273462334005,0.7564456025225862,-0.009054822323107612,-41.12294800952588,-0.027279974654440188,-2.959571447038245,0.06392090158326552,0.012387324546400773,0,,,,,,
5.706359477526828,0.5776513463712835,0.07368627505669052,0.07055746919343783,,0.023374040749082822,0.5979177258842107,1.3015790210122926,0.01993971615519528,0.07330179949780072,0.6807340094651323,-0.008845389289963914,-41.463036679304814,-0.10243453450283349,0.8445577665666684,0.06327969192020554,0.013448450207381677,0,,,,,,
6.286260109939356,0.569585168303057,0.07310742649999677,0.0705480294846517,,0.023379879886254777,0.6057149942582364,1.211915952948637,0.019794397690551507,0.07362334407075634,0.7249096079194364,-0.006985278409506879,-39.47155736151075,-0.029610115553744442,1.2397174368457013,0.0637094793164299,0.015870421036301187,0,,,,,,
6.873023471729548,0.5658535643509959,0.07312177931063003,0.0706223271260721,,0.02364837843301806,0.6277579576906198,1.2251481514323856,0.020413952175348773,0.0735831354200748,0.7755818344286065,-0.007042280497814284,-39.33096790659073,0.26360309901191215,-7.072137074015149,0.06166311194841679,0.013833992103197553,0,-0.0008832976128689311,0.041464327410003304,0.09567274196686754,86.38482856943607,7.2633140563340906,0.11204755503708097
7.4289045513202545,0.5427369166644325,0.07350540682574133,0.07083548778066762,,0.023545726757413933,0.5968576603830492,1.2154421667526036,0.01999253102834053,0.07338988908097675,0.7906081591450812,-0.005011409245805255,-38.2871991578756,-0.04115553938490398,-3.7250085816557443,0.06290751748335995,0.013605665206668793,0,0.0017410408719821843,0.04293631425351135,0.09478922222156537,84.10709359759224,4.061985219949844,-0.05787775778014028
7.974491536844468,0.5404631525149424,0.07330686471848509,0.07097490493161694,,0.02425466643097963,0.7087551400177928,1.302517506090326,0.020219287139605132,0.07371304039476881,0.8025279724475087,-0.004506631047807672,-37.888106457901216,-0.08392811592254461,-2.6057357371207592,0.05903530266184273,0.018929848538035497,0,-0.0010185531291806735,0.04428904507046378,0.09705506583069445,85.61926624623696,0.09064888234818293,0.14257371624981696
8.52007852236868,0.5340015542034439,0.07320863074056358,0.07112559897924901,,0.023483176680916974,0.6092851598822009,1.214842367110059,0.01973103341770331,0.07345942489162142,0.7818453126646255,-0.005539290135575281,-37.876061159513455,-0.20512960695447427,-0.8828001149395848,0.06070576892998474,0.023269603129555786,0,0.003991232473670846,0.04405941141538869,0.09484197037105367,86.5437304672826,-0.1921512752337473,0.01704501694890787
9.051940049137567,0.5374751315508038,0.07336327609490706,0.07146348485016436,,0.022849592196133344,0.5591456938348085,1.2268518540241526,0.019874909840536942,0.07367407555758478,0.774493284281566,-0.008320599785756748,-40.58903080927033,-0.14289961317760183,0.633332076873174,0.06334070292922099,0.023218244497868978,0,0.006897212235189297,0.041472765625584884,0.09738447222952147,85.1002422446734,0.4285654646834739,-0.08515126568328064
9.611252493417105,0.5300810560801213,0.0735071714141928,0.07166426618538335,,0.022868131384347,0.5777592771385154,1.2206675214708425,0.02046348024245137,0.07340122744297967,0.784319421991562,-0.008202822589651515,-40.52592271040979,0.06111057518796305,5.571495957612028,0.06060113112381355,0.02299148565354915,0,0.002463282574205421,0.043681579425149095,0.089307142766701,81.89967119803063,-0.11697876489994116,0.0342997710059609
10.16027084363015,0.5322595522352381,0.07377701021374386,0.07156641467139452,,0.02353004897216578,0.6280552145268978,1.2871829460112874,0.019808854645923465,0.07339001506227531,0.8008425889809561,-0.005269166291961034,-38.00834944835995,0.16276544272477533,-2.11084468332817,0.05809701534018942,0.020890717956212775,0,0.0009352754765552942,0.043319868053707786,0.08937667567907837,78.69092706487052,-0.37615285578310215,0.13341750456756257
10.705857829154363,0.5343232427605992,0.07395005666768585,0.07135606089847828,,0.024279591864072546,0.7265612152953608,1.3437538174146353,0.020117192398259088,0.07346160922866628,0.8348269611441778,-0.0054590983016946015,-38.172393006186006,-0.10551393608462156,3.8523830610121848,0.05589836044784166,0.018208622327970096,0,0.0027258675525223767,0.04158454383644786,0.08887515163019773,75.40278933383712,1.0170162941231158,-0.431946666086092
11.254876179367407,0.5439334874887323,0.07341277737525936,0.07121752549848777,,0.023507056247388972,0.7182352080212753,1.3452233360961385,0.02010968941657914,0.07311593410041294,0.7992275643645874,-0.005497241131326965,-38.0378695353032,-0.1942097615975676,-0.9054662097936732,0.05648046459010643,0.01632196332222553,0,-0.0009550815332988536,0.04138210947322002,0.0917614652492833,71.2379971715501,0.7734688564151839,-0.5203552445177266
11.817619988335776,0.5470161187310589,0.07297755321860323,0.07140731603491675,,0.024077314723389465,0.7136421903909225,1.3438097874342294,0.02015110515381938,0.07363423061157474,0.8355409924710308,-0.005353909598611886,-37.840715911131284,-0.18323208730499183,-4.688852095301005,0.05680103793088091,0.01549921540619576,0,0.00037061323806466813,0.04304749045327409,0.08940394978474966,72.55835299613804,0.04028975918176977,-0.08428664080101708
12.397520620748303,0.560950130834424,0.07308760298611167,0.07136087369726653,,0.024675435824735303,0.7248035178756991,1.3463142648748638,0.02277749909583529,0.07348846698581997,0.8704477294878451,-0.005811691112638614,-38.87063489243149,-0.02923011483590321,2.995651827236978,0.05748639057848246,0.012714930605944585,0,-0.0006484520343920436,0.04380091675194224,0.08736407163812603,69.44487322471268,0.28938316878379106,0.7921014259826021
12.994578076604988,0.5807239046398057,0.07338063929780972,0.07153930910971254,,0.027675470581265404,0.557206921140402,1.274645067957568,0.023558885971264484,0.07349948748522628,0.9403933982262264,-0.008359126555842183,-40.391414054721615,-0.102118249306777,0.11707367577678808,0.05992161823853072,0.0159330527667099,0,-0.00022235800138029125,0.040818360227054006,0.08790298961502974,72.08650412690189,0.07342976839088236,0.06664677951502822
13.619086449972329,0.5796194655650304,0.07338873623074277,0.0715435659177272,,0.024628847568005673,0.5129732950927435,1.2197363910371586,0.023364970870480156,0.07299488656124031,0.8719873697053226,-0.010713798384289805,-41.5317791345003,0.11693677067687784,-1.5351062753709077,0.07200458067507029,0.013340023436600283,0,0.001644595143513471,0.041372384593797225,0.09137444199434386,71.39387409321475,-0.32926391197507643,-0.1694545545030841
14.247026188028498,0.5854677029751137,0.06997597987418257,0.07172551592482866,,0.024380351268282,0.23605440589472282,1.1797676049827703,0.023541524813749045,0.0697846695583127,0.8716476813070216,-0.01712484076786969,-44.57529915918256,-0.015326548946160586,2.487276125259536,0.08227825044949205,0.013024287731543726,0,0.003382449901134549,0.04015224247215714,0.09276560686846458,72.34650073834105,-0.6899870654689707,-0.04647440654848296
14.850946373262845,0.5909714794559714,0.070145140596334,0.07145816686602163,,0.024436561854019056,0.2228765594219531,1.2198051542713488,0.02362715008539502,0.06966220962464785,0.8616533597541114,-0.017158321589894672,-44.16058616359594,0.0537476389899838,-0.6338587591482608,0.08355994475970503,0.013285704941289427,0,-0.0028246094192355096,0.04010906103123915,0.09429486485626971,71.41602980589724,-1.3609688973355283,-0.5610287250596195
15.461729287874856,0.6002377964215915,0.06990458870081866,0.0714537589500182,,0.024571103907869783,0.23669548241903993,1.1444945399919269,0.019910764410599475,0.07049652468417493,0.870258846507521,-0.0171639231074082,-44.388269481795135,0.056824246046275825,3.976590452121658,0.07305779690961993,0.012893152302434454,0,0.00010189455851392754,0.03860847406215195,0.1130330162799379,71.94095862128398,0.41594082559350404,-0.2664790778032367
16.05878674373154,0.6025371276633069,0.07018042469528912,0.06994889026359023,,0.024084395848450072,0.22589122445138562,1.119482208259612,0.020246151114359744,0.06968113143940431,0.8223901242552798,-0.016916215211461205,-45.07447178077787,-0.012832583006309545,-2.473401912941093,0.07306870718663139,0.012037936557743507,0,-0.0005520513261345597,0.035003021448408826,0.1332071750234635,71.13740487302911,-0.3589006011315242,-0.22624760232909413
16.676432387721217,0.5980119852656535,0.07021195003510548,0.06900497993368904,,0.022205531146926263,0.22402235243438376,1.0995337440809174,0.019261203980945153,0.0697931400547267,0.7413586481192331,-0.017203587189222127,-45.42082020883642,0.04966314918444797,1.0843602137050992,0.07324886564165081,0.011594901043250875,0,0.0019101068977393097,0.03723280737152316,0.13102789001140125,71.36918060585558,-0.4070523164615212,0.026531620128613306
17.318097584532715,0.5995196313643232,0.06979051570545512,0.06774734589147055,,0.02174351482437835,0.2311198864188802,1.0757410790797437,0.013621901450613429,0.06983452220978677,0.7216953964268669,-0.017233215211958898,-45.01067035997259,-0.2608314903915271,-1.7862924227799486,0.072092823986145,0.011213811655372635,0,-3.671180623117051e-05,0.03613566457767856,0.12927446813634214,72.20528819173171,-0.04589338388801399,-0.04157156597871738
17.94260595790005,0.5986821994710434,0.06333563497326357,0.06707207759104099,,0.022166570669921778,0.22855798793118268,1.0893947533599575,0.019933291708334726,0.06302796680480821,0.7445311727543455,-0.017281627034947074,-46.54926307308143,0.04311606584976479,6.807257738343216,0.09795668436934453,0.011206655039873703,0,0.0015099475735035962,0.035441388064680605,0.13424858805219214,70.46963094534011,-0.672827977528861,-0.17677917952079125
18.59113388408921,0.5991384860922488,0.06355733789596021,0.06654747093899746,,0.022329078820379662,0.238488183033927,1.0475608346208973,0.019993450322148144,0.06332461812749428,0.7391840916731006,-0.016865486211842095,-46.574611181271806,-0.09064899094393145,-4.444464405563392,0.09662038926319363,0.010881137016892199,0,0.0016829422537470052,0.03166922017154971,0.13377722691326477,71.81032129270923,0.20985221923867148,-0.32053585151824104
19.19505406932356,0.5975981545729214,0.06335759618798134,0.06641442997856803,,0.022380821960498124,0.22951624828834755,1.0312792999514324,0.019832749194937424,0.06326129400069366,0.7359640471926716,-0.0170333398284705,-46.59024868631178,0.05862476326308879,0.4563367989761862,0.09769568644329406,0.010358406547176667,0,0.0006580082640180638,0.029059549361158607,0.13285367664995545,71.23244686931915,0.37194041093259567,0.22904684982111304
19.81269971331323,0.5995171810716045,0.06341961483853388,0.06564830023780834,,0.022165281143399475,0.22910257964383496,0.9725154828651811,0.020270341944999805,0.06344060630578707,0.7483854478955269,-0.017220207310308364,-46.46211936032976,0.07748467029121438,-1.614585780186912,0.09545068652534308,0.008953319197885227,0,0.001307590925111762,0.030543107117835474,0.11799323679885058,70.82164878756952,-0.31305311241358086,0.037568606628806386
20.426913992614075,0.6106113796021084,0.06374642360330453,0.0657982083005675,,0.021632809925948633,0.24016736146011486,0.9765514566196607,0.020233446927789642,0.06324076847767915,0.724683790493978,-0.017230069053892964,-46.37967472945155,0.024729891849269176,-0.35040567323100463,0.09612809417818234,0.009186115022551327,0,-0.0015287931686228072,0.029723444557679935,0.1074347205291726,72.59159944986352,0.3557251710113815,-0.09968938086553532
21.04455963660375,0.6036171792592628,0.07001634146180971,0.06569445554593667,,0.021629135314635103,0.26350767059212804,1.021046787936524,0.019512663778748815,0.06958860829304922,0.7461802153394224,-0.011955706542602473,-44.81795056281281,-0.0818624626159096,4.176968283078021,0.06655831487733445,0.00961031776065996,0,0.001275132230718045,0.027929494853093866,0.10810718059181221,71.63757570723115,0.15247775012144793,-0.087258280975082
21.669068009971088,0.5970561675034147,0.07055814832839191,0.06556341170542114,1.4751142978611653,0.021018516353435022,0.27684765542047945,1.0291182991739953,0.02318819589603195,0.06982809201498462,0.7280055782071732,-0.012419786101952102,-45.04137865984191,0.1178237015775173,-1.6899577893240643,0.06793269729780203,0.011436929602951642,0,0.003487787042279395,0.025393887208520333,0.10655879157406511,70.94515041222536,-0.0753382740022792,-0.0519919052699607
22.29014501864959,0.599487523021957,0.05996379295730902,0.06554729966100319,1.5302476764984323,0.021647725305201246,-0.005373915412586872,0.9683123384427352,0.0328234320159201,0.059950234497630844,0.7639418017470337,-0.01935217273732593,-48.71564767251227,-0.06958475523184025,3.498530500407634,0.08337670277263287,0.012227049026831256,0,0.0012195127629124978,0.026171773723523497,0.09424040378161484,64.70919558085177,-0.1257507236313986,0.07255340320814624
