Sec,RR_Intervals,QRS_Duration,QRS_Duration_Avg,RR_Entropy,QRS_Area,R_Amp,QRSPPK,Qdur,QRSdur1,TransQRSMaxMacA,TransQRSMaxMacB,QRS_Front_Axis,APC_Incr_P,APC_Incr_RR,Std_LineaIso_R,Std_LineaIso_P,APC_Detectado,VarRR,VarQRSPPK,VarRAmp,PNN10,PNN50,PNN100
0.2715693705541456,0.6187959891076995,0.08949726919646944,,,0.013127368492999407,0.40875267905180335,0.49683710534016895,2.9524910859915166e-05,0.08841580002161734,,0.010161184032269668,30.08763710534538,0.2671736486069909,-12.739152550583112,0.0058985660430151046,0.01029886776130473,0,,,,,,
0.9969002210215473,0.6166563516234672,0.08381298157788813,,,0.01301690615995779,0.39834771850867584,0.4947615411418986,2.608726204014764e-06,0.08290907921567388,,0.009926916885125259,31.108729453043587,-0.1218983032512209,1.359133118972822,0.006129225638880796,0.010797994607479919,0,,,,,,
1.6328538102939134,0.6189315356840643,0.08677447321309126,,,0.012699352386256293,0.39100901754653733,0.49353104907684187,2.0350458823823543e-05,0.08733295413513631,,0.00916385447678971,31.078686723031193,0.2030945403523098,-2.0463052130757995,0.005705515434924882,0.008793212282623452,0,,,,,,
2.0350514856715716,0.6198275415891004,0.08627655225369589,,,0.012345533133759159,0.3934948438096526,0.4889284264015115,2.5270122104305115e-05,0.08706446312637281,,0.0100606564437052,32.13551904190284,-0.16950367942935032,-9.276483003486433,0.0054449889416625305,0.008094366823198695,0,,,,,,
2.794758205829372,0.618095076403027,0.08658334048429282,,,0.012372005419317553,0.38861836353510204,0.4750833469058134,-2.8445949360654898e-05,0.08613987275848467,,0.009263034208530177,32.24642776876433,0.03773211169899027,-1.7471853080905915,0.005311239072318549,0.00779839969213407,0,,,,,,
3.4341493820707782,0.6195561298553199,0.08698980000603349,,,0.012096204269147254,0.37919885180764157,0.4637606598514602,-4.804792725097893e-06,0.08640082765374094,,0.009381781811020104,31.739419011802518,0.09432602260695205,-6.530501666704193,0.00475417808201684,0.007639444509465425,0,,,,,,
3.832909470479397,0.6206659295596276,0.0869504680861369,0.08521809990981805,,0.012337798029400035,0.38010891553891957,0.49094136758007434,2.9174115654820385e-05,0.08700664888965651,0.9053035753711339,0.00944428046647597,31.690282125110794,-0.2807848166800891,-7.548118450195297,0.00458456734160426,0.005760516464406387,0,,,,,,
4.575428255791998,0.6178831440058542,0.08669052637654091,0.08506693053926981,,0.012088589673832648,0.3738742445766853,0.4675511051619783,-1.423401783821534e-05,0.08631745328898574,0.8426040160093009,0.008536911601770534,31.810767486656367,-0.08676604936440918,10.143854990297093,0.004487638466005903,0.0077682196393846215,0,,,,,,
5.2320073668786025,0.621268169555141,0.08683921889480378,0.0850897727012737,,0.01155117623446483,0.36291983012182943,0.4624391449919613,2.3997985332870723e-05,0.0868524211136902,0.7924001628857459,0.00856514007104263,31.15860649358959,-0.38751656016079933,1.186457556663995,0.004517035722410234,0.010317484333630044,0,,,,,,
5.637642629225302,0.6238966451803001,0.08636072759154961,0.08532140367518588,,0.011706896285460547,0.369119985572765,0.46447345796143474,2.627349839697749e-05,0.08661729867705932,0.8292318310093522,0.008663915046304487,31.26034614758527,-0.058486250354395905,-1.0663261444034646,0.0046597245188006,0.007233531150235411,0,,,,,,
6.362973479692703,0.6202998487180772,0.08629898345998055,0.08505321605413971,,0.011566499034981343,0.35656431867448274,0.46158649760458786,-1.0296516338876573e-05,0.0869786793683188,0.8541528639733478,0.008649331056498923,31.97478498459684,-0.4984235343784024,2.8673716910078433,0.004508928460760565,0.007134810641531436,0,0.023437670584991403,0.0010786631019558208,0.005165900852634042,101.13046199697145,100.48509822975282,81.33568390986167
6.998927068965069,0.622570969603691,0.08654223679412346,0.08509192892901143,,0.011580889265738876,0.36154358190776903,0.46816783145277624,-8.128236253668536e-06,0.0857558992635686,0.8605772223095642,0.00866915831071122,32.34212400947148,-0.47337318720493,-5.95067428619102,0.0043629115491292374,0.0070668907385907035,0,0.020533619364668708,0.0013139186902504686,0.005013948957614171,99.65660062900332,99.02882073025388,75.87225963546354
7.401124744342728,0.6240144043269029,0.08687653962823613,0.08502270866075387,,0.011789465237529611,0.3693194530664496,0.46162846236365795,-6.594763842519306e-07,0.08712966013834299,0.8683523588782438,0.008589088504810055,31.994889910463353,0.3498105212058648,13.148832879786713,0.0045471804054130266,0.0070788111925249005,0,0.018948468586236444,0.0010692845099923387,0.005000523812709832,97.78745660643155,99.86111347143981,77.91740232949974
8.174581812376687,0.6169806736706692,0.08738678505775341,0.08573290579264993,,0.011546041821193481,0.3590048096833504,0.4652402027203393,3.797085206267835e-05,0.08624924925008949,0.8616463607664759,0.008524991710576944,31.608004042442158,0.03166791529696655,-12.837449451099861,0.004664620495240276,0.007791907851863052,0,0.016479859136063802,0.0005252108842057541,0.004945429504431409,99.05686550530358,98.67372801756306,79.25773501555852
8.817410575587134,0.6182479262008168,0.08702741058776682,0.08471887278899322,,0.011576908766213288,0.35873244680669225,0.4645122966807391,-2.7872317031420492e-06,0.08615666557422531,0.8680133457375513,0.008560337543911953,31.653071184470143,0.2498826205619827,15.607565710682193,0.004708117625308311,0.008103011931678476,0,0.01988930723072464,7.94855733238745e-05,0.004922344779289268,100.23784091597838,103.85887719566028,80.30477680605709
9.223045837933832,0.6161512004972751,0.0862794085470883,0.08561804666033963,,0.011803117374272396,0.36988464850152764,0.47048809763679345,-1.889320817353305e-05,0.08617959104168771,0.8785297931780108,0.009182353491597232,31.98625836124246,0.08868001498036542,-2.3356711934777055,0.005061504146017851,0.009526366072513436,0,0.015764121139071486,0.00022655163494504735,0.004716234136465592,100.48853942039143,97.32290892054081,78.76930703170935
9.948376688401234,0.618113657049702,0.0865132002535019,0.0859391849767874,,0.011842593817465871,0.35707217956417475,0.47551480283784164,8.779471203599072e-06,0.08626546973819854,0.8741763099399955,0.008179111639424759,31.790223699479153,0.09246383834125405,4.20273329957061,0.004897293786890344,0.009297824029115116,0,0.022253573077814545,0.0007328146243197543,0.004626921678075842,100.2240527514341,101.83442256275919,78.01915769991457
10.5843302776736,0.6161197530092708,0.08663224299041958,0.08522931604373231,,0.01175634657127497,0.3684860545504052,0.475597115592343,-4.060689882641492e-05,0.08632051204999834,0.8620507583195949,0.00866097872423879,31.729211196733026,0.12882746227521857,19.588378709858308,0.00464979379361603,0.009269213825097258,0,0.018530403471065913,0.0004987675629574827,0.0035615543058390526,99.97619866449327,97.01896306591111,77.70233905504062
10.993403126989337,0.6204259744125225,0.08628153293276611,0.08627901716921295,,0.012254236301575487,0.38980035069143865,0.4918368829270208,5.572515343617696e-06,0.08701390518570695,0.8530744469323395,0.008527937953768763,31.655001462271834,-0.06814922614921358,3.183948197717266,0.004569191601942135,0.008438023970751933,0,0.020597386372568263,0.0020613058500770346,0.0027087726044508318,99.16339834231934,97.21843720574132,80.5415070339238
11.718733977456738,0.6147706870448587,0.08683362471933628,0.0856952754598331,,0.012254589228729908,0.38890149524792067,0.490573195016881,-2.1090993511782964e-05,0.08646744945052293,0.8564370201790982,0.00925585344956954,31.506863394365123,0.10930610704302553,-4.845688773004137,0.004530000812822088,0.007975681025098623,0,0.0211244183646058,0.0011643637818859558,0.0026438922076095755,100.67792304686552,100.70106184337698,77.59958266501972
12.354687566729107,0.6181715370664155,0.08733588198635912,0.08601076675423835,,0.012733940344794921,0.3940996074705803,0.5020162084410386,3.3242985679315584e-05,0.08693354558928364,0.8526926061892864,0.009007678958927248,31.916817087196357,-0.2204811661852325,11.046566911948222,0.003922510995280448,0.009264360748500091,0,0.022947941142425096,0.0012530760358161308,0.002405050142143671,99.49697723971973,100.45104461002882,78.73858808439041
12.756885242106764,0.6192208759403146,0.08660817773727111,0.08624991541791077,,0.01280402427032529,0.39269350855662327,0.4981596381364036,-2.3782727651953832e-05,0.08618189454840947,0.8720617796734752,0.009253043100161663,32.42471152332893,0.15217911830513023,7.428747692268871,0.004727427854047548,0.00916831631739212,0,0.018981683558366932,0.0010084091204934779,0.002480591395603083,99.74329541372273,102.88734889507627,79.43846332093162
13.523467136202642,0.6156760923161986,0.08689092902557644,0.08541423342771737,,0.012660850296250104,0.39157682531219423,0.4977091694746582,3.365796211625013e-05,0.08665941836945974,0.8540638956926488,0.008876828936211601,31.38343577093763,0.11024020775474279,11.492115533752523,0.004291074214665188,0.007804918660619311,0,0.019077431739579376,0.0016031585194631738,0.0026301629895124374,98.09759605870254,100.62125271998943,78.02855609491698
14.16285831244405,0.6213939646137437,0.08607553938094115,0.08537136932702488,,0.012728126147676135,0.3877845301685739,0.49073480507627554,3.293145772167209e-05,0.08638232683100446,0.8676429349680352,0.008794114416134823,31.571377003442183,-0.07501408537432205,0.5127209693848593,0.004668970296531696,0.00642293354499762,0,0.018997637073671286,0.0012643918612922705,0.00259485957741271,100.27881962200036,104.06346763420422,79.28585805083661
14.565055987821706,0.6190187005697696,0.08653891307734358,0.0857183830505742,,0.012705646011142822,0.39553546307048143,0.4919627429454021,1.8258060141109334e-05,0.08678044820075799,0.8514102128442352,0.00917686652467349,31.389842049985287,0.20821010352981353,1.0158351949100428,0.004577820251193726,0.0035306389715024063,0,0.018883848138339477,0.0011651968096622629,0.002880114031253139,99.4588104350803,100.90390296629202,82.81351456899925
15.29726201222719,0.6207471904779369,0.08535671961486836,0.08785120826500184,,0.012674342930366527,0.38973915864403813,0.4886937577295363,-1.4585206269632199e-05,0.08658700932311869,0.8558728814650494,0.00883982984546255,32.54766999563953,-0.334995484462755,9.472034435622223,0.003369184596732063,0.004086642327260941,0,0.01682111027577675,0.0010985738418835644,0.002476644239932657,101.19883381098751,99.87287051492538,79.99095685822611
15.950403536344757,0.6204510019512097,0.086871004446016,0.08743196097830777,,0.012403793261560644,0.3849743770286725,0.48967360765105944,-3.0706464258807534e-06,0.08544986809472385,0.8615333966755624,0.008566286770561735,32.89282305278962,0.21093154551168256,-5.34771238385097,0.003136125544932566,0.004234030978567659,0,0.01793408365296963,0.001103779507812804,0.002657417282184067,97.09343294596654,100.39848499521692,76.7148176837911
16.362913972629535,0.6229607743793706,0.08620182270234021,0.08705938653274903,,0.012652979161535393,0.39101943132252215,0.4949617629776373,-2.086531697273659e-05,0.08649416272686276,0.8568898319127484,0.009036070473718419,32.64877582745766,0.004155013740341248,21.459891598615137,0.004889721210819277,0.00415981886520399,0,0.017131943749823086,0.001176767130155428,0.0025861890601891384,101.43562219371758,101.9188508420904,77.43457543945598
