Sec,RR_Intervals,QRS_Duration,QRS_Duration_Avg,RR_Entropy,QRS_Area,R_Amp,QRSPPK,Qdur,QRSdur1,TransQRSMaxMacA,TransQRSMaxMacB,QRS_Front_Axis,APC_Incr_P,APC_Incr_RR,Std_LineaIso_R,Std_LineaIso_P,APC_Detectado,VarRR,VarQRSPPK,VarRAmp,PNN10,PNN50,PNN100
0.8866666666666667,0.8066666666666666,0.0766666666666666,,,0.030075,0.16749999999999998,1.3425,0.02,0.0766666666666666,,-0.028724999999999952,-71.17069673429668,0.0,0.0,0.04940369679704475,0.0250049995000999,0,,,,,,
1.6933333333333334,0.8066666666666666,0.0666666666666666,,,0.0297,0.15,1.28,0.02,0.0666666666666666,,-0.0285666666666666,-70.39455067979647,0.0,0.0,0.0530471488394993,0.02953922478745075,0,,,,,,
2.5033333333333334,0.8066666666666666,0.0666666666666666,,,0.030075,0.14749999999999996,1.32,0.02,0.0666666666666666,,-0.028724999999999952,-69.93136868762342,0.0,0.0,0.05048317583546605,0.02953922478745075,0,,,,,,
3.31,0.8066666666666666,0.0666666666666666,,,0.0297,0.1449999999999999,1.28,0.02,0.0666666666666666,,-0.0285666666666666,-69.46818669545037,0.0,0.0,0.0479192028314328,0.02953922478745075,0,,,,,,
4.113333333333333,0.8049999999999999,0.0666666666666666,,,0.0294583333333333,0.1274999999999999,1.275,0.02,0.0666666666666666,,-0.02856249999999995,-69.43136564310554,0.0,0.0,0.05048317583546605,0.02953922478745075,0,,,,,,
4.92,0.8033333333333333,0.0666666666666666,,,0.0292166666666666,0.1449999999999999,1.28,0.02,0.0666666666666666,,-0.0285583333333333,-69.46818669545037,0.0,0.0,0.0530471488394993,0.02953922478745075,0,,,,,,
5.716666666666667,0.8033333333333333,0.0666666666666666,0.073030303030303,,0.0282666666666666,0.1099999999999999,1.27,0.02,0.0666666666666666,0.7044525215810997,-0.0264916666666666,-69.3945445907607,0.0,0.0,0.0479192028314328,0.0250049995000999,0,,,,,,
6.52,0.7966666666666666,0.0666666666666666,0.07287878787878785,,0.0282666666666666,0.1449999999999999,1.28,0.02,0.0666666666666666,0.7948659700136304,-0.0264916666666666,-69.46818669545037,0.0,0.0,0.0479192028314328,0.0250049995000999,0,,,,,,
7.316666666666666,0.7966666666666666,0.0666666666666666,0.0727272727272727,,0.0280916666666666,0.1449999999999999,1.27,0.02,0.0666666666666666,0.757837346660609,-0.0256416666666666,-69.3945445907607,0.0,0.0,0.0479192028314328,0.0250049995000999,0,,,,,,
8.096666666666666,0.7866666666666666,0.0666666666666666,0.0727272727272727,,0.0280916666666666,0.1349999999999999,1.27,0.02,0.0666666666666666,0.821558382553385,-0.0256416666666666,-69.3945445907607,0.0,0.0,0.0479192028314328,0.0190979527291864,0,,,,,,
8.87,0.78,0.0633333333333333,0.0727272727272727,,0.0282666666666666,0.1275,1.28,0.02,0.0633333333333333,0.8780609695152423,-0.0264916666666666,-69.46818669545037,0.0,0.0,0.0538887743412299,0.0250049995000999,0,0.0007404444444444,0.0245295555555555,0.0030106666666666,42.85714285714285,7.142857142857142,0.0
9.646666666666668,0.78,0.0633333333333333,0.0718181818181818,,0.0282,0.1275,1.24,0.02,0.0633333333333333,0.8618190904547726,-0.0264916666666666,-69.3945445907607,0.0,0.0,0.0538887743412299,0.0083815273071201,0,0.00046864197530860005,0.0240455555555555,0.0029366666666665996,39.28571428571428,3.571428571428571,0.0
10.433333333333334,0.78,0.0666666666666666,0.0709090909090909,,0.0282666666666666,0.1349999999999999,1.295,0.02,0.0666666666666666,0.8780609695152423,-0.0271583333333333,-69.3945445907607,0.0,0.0,0.0479192028314328,0.00680084028078765,0,0.0001968395061728,0.0235933333333333,0.0028626666666666,35.714285714285715,0.0,0.0
11.2,0.78,0.0666666666666666,0.0709090909090909,,0.0282666666666666,0.135,1.295,0.02,0.0666666666666666,0.8816701939807017,-0.0271583333333333,-69.3945445907607,0.0,0.0,0.0543622111397246,0.00680084028078765,0,0.00019027160493825,0.0235774444444444,0.0027477777777776997,39.28571428571428,0.0,0.0
11.98,0.78,0.0666666666666666,0.0709090909090909,,0.0282666666666666,0.135,1.295,0.02,0.0666666666666666,0.8780609695152423,-0.0271583333333333,-68.71928526110284,0.0,0.0,0.0543622111397246,0.00680084028078765,0,0.0001837037037037,0.0235615555555555,0.0026328888888888,42.85714285714285,0.0,0.0
12.76,0.78,0.0666666666666666,0.07045454545454545,,0.0292833333333333,0.135,1.305,0.02,0.0666666666666666,0.8816701939807017,-0.0274833333333333,-70.28182370738925,0.0,0.0,0.0543622111397246,0.00680084028078765,0,0.00017145679012345002,0.0211774444444444,0.0024603888888888002,42.85714285714285,0.0,0.0
