Sec,RR_Intervals,QRS_Duration,QRS_Duration_Avg,RR_Entropy,QRS_Area,R_Amp,QRSPPK,Qdur,QRSdur1,TransQRSMaxMacA,TransQRSMaxMacB,QRS_Front_Axis,APC_Incr_P,APC_Incr_RR,Std_LineaIso_R,Std_LineaIso_P,APC_Detectado,VarRR,VarQRSPPK,VarRAmp,PNN10,PNN50,PNN100
0.42,0.835,0.1033333333333333,,,0.16961666666666664,0.19874999999999998,4.165,0.02499999999999995,0.1033333333333333,,-0.16815416666666666,-76.45116974416784,0.0,0.0,0.04754161277347065,0.01881088638923205,0,,,,,,
1.2533333333333334,0.8366666666666667,0.1033333333333333,,,0.1704333333333333,0.2075,4.155,0.0266666666666666,0.1033333333333333,,-0.1686166666666667,-76.64674759868406,0.0,0.0,0.0481897291961679,0.01881088638923205,0,,,,,,
2.083333333333333,0.8383333333333334,0.10666666666666666,,,0.17245,0.22249999999999998,4.18,0.02499999999999995,0.10666666666666666,,-0.1699833333333333,-76.94537136855368,0.0,0.0,0.04848876752484005,0.0268514431641951,0,,,,,,
2.9233333333333333,0.84,0.11,,,0.1704333333333333,0.2375,4.155,0.0266666666666666,0.11,,-0.1686166666666667,-76.64674759868406,0.0,0.0,0.0483761304777469,0.019148483153227352,0,,,,,,
3.76,0.8383333333333334,0.10833333333333331,,,0.16961666666666664,0.22249999999999998,4.140000000000001,0.0266666666666666,0.10833333333333331,,-0.16815416666666666,-76.62879651583903,0.0,0.0,0.048581968165629555,0.0268514431641951,0,,,,,,
4.6033333333333335,0.8366666666666667,0.1066666666666666,,,0.1688,0.2075,4.125,0.0266666666666666,0.1066666666666666,,-0.1676916666666666,-76.610845432994,0.0,0.0,0.0483761304777469,0.0194517069786945,0,,,,,,
5.45,0.84,0.1066666666666666,0.1051515151515151,,0.1704333333333333,0.19,4.15,0.0266666666666666,0.1066666666666666,0.9324826290259146,-0.1686166666666667,-76.64674759868406,0.0,0.0,0.0481897291961679,0.0268514431641951,0,,,,,,
6.293333333333333,0.8433333333333334,0.1066666666666666,0.106060606060606,,0.1704333333333333,0.1375,4.15,0.0266666666666666,0.1066666666666666,0.8971507232443301,-0.1686166666666667,-76.92276520541638,0.0,0.0,0.0483761304777469,0.0194517069786945,0,,,,,,
7.136666666666667,0.8433333333333334,0.1066666666666666,0.106060606060606,,0.1704333333333333,0.1375,4.15,0.0266666666666666,0.1066666666666666,0.8618188174627455,-0.1686166666666667,-76.92276520541638,0.0,0.0,0.0487878058535122,0.0268514431641951,0,,,,,,
7.966666666666667,0.8433333333333334,0.1066666666666666,0.10590909090909084,,0.1645666666666667,0.1225,4.08,0.0266666666666666,0.1066666666666666,0.8614473626709787,-0.1640916666666667,-76.92276520541638,0.0,0.0,0.0483761304777469,0.0268514431641951,0,,,,,,
8.793333333333333,0.8433333333333334,0.1066666666666666,0.1057575757575757,,0.1645666666666667,0.1225,3.865,0.0266666666666666,0.1066666666666666,0.8618188174627455,-0.1640916666666667,-76.92276520541638,0.0,0.0,0.0487878058535122,0.02478387811025825,0,0.0109669135802469,0.0594415555555556,0.2192557222222221,35.714285714285715,7.142857142857142,7.142857142857142
9.636666666666668,0.84,0.1,0.1057575757575757,,0.1645666666666667,0.12,3.865,0.0266666666666666,0.1,0.8712362889481275,-0.1640916666666667,-76.96362057101733,0.0,0.0,0.0489617197410385,0.02478387811025825,0,0.005503802469135796,0.060888222222222246,0.1131062777777777,32.14285714285714,3.571428571428571,3.571428571428571
10.486666666666666,0.84,0.1,0.1057575757575757,,0.1645666666666667,0.12,3.865,0.0266666666666666,0.1,0.8806537604335096,-0.1640916666666667,-76.96362057101733,0.0,0.0,0.0489617197410385,0.02478387811025825,0,4.069135802469151e-05,0.0623348888888889,0.0069568333333333,28.57142857142857,0.0,0.0
11.326666666666666,0.84,0.1,0.10560606060606055,,0.1645666666666667,0.12,3.865,0.0266666666666666,0.1,0.8809596643796704,-0.1640916666666667,-76.96362057101733,0.0,0.0,0.0509803883861235,0.0194679223339317,0,3.9506172839506336e-05,0.06235444444444445,0.00697711111111105,28.57142857142857,0.0,0.0
12.166666666666666,0.84,0.1,0.1054545454545454,,0.1658916666666667,0.1175,3.865,0.0266666666666666,0.1,0.8812655683258314,-0.1653416666666667,-77.10342148253869,0.0,0.0,0.0554075807087802,0.02478387811025825,0,3.920987654321008e-05,0.0623348888888889,0.0069973888888888,28.57142857142857,0.0,0.0
