Sec,RR_Intervals,QRS_Duration,QRS_Duration_Avg,RR_Entropy,QRS_Area,R_Amp,QRSPPK,Qdur,QRSdur1,TransQRSMaxMacA,TransQRSMaxMacB,QRS_Front_Axis,APC_Incr_P,APC_Incr_RR,Std_LineaIso_R,Std_LineaIso_P,APC_Detectado,VarRR,VarQRSPPK,VarRAmp,PNN10,PNN50,PNN100
0.4966666666666666,0.9133333333333332,0.0933333333333333,,,0.013516666666666649,0.175,0.5075000000000001,0.014999999999999951,0.1066666666666666,,-0.0050208333333333,-112.88379814993903,0.0,0.0,0.0033166247903554,,0,,,,,,
1.41,0.9133333333333332,0.0933333333333333,,,0.0136583333333333,0.175,0.51,0.0166666666666666,0.1066666666666666,,-0.0047,-111.16462440435434,0.0,0.0,0.0033166247903554,,0,,,,,,
2.3233333333333333,0.9166666666666666,0.0933333333333333,,,0.01369999999999995,0.175,0.5125,0.0166666666666666,0.1066666666666666,,-0.0050208333333333,-112.88379814993903,0.0,0.0,0.0029083123951777,,0,,,,,,
3.21,0.92,0.0933333333333333,,,0.013675,0.175,0.51,0.0166666666666666,0.1066666666666666,,-0.0053416666666666,-114.60297189552372,0.0,0.0,0.0033166247903554,,0,,,,,,
4.136666666666667,0.9233333333333333,0.0933333333333333,,,0.01366666666666665,0.175,0.5075000000000001,0.0166666666666666,0.1066666666666666,,-0.00504999999999995,-112.88379814993903,0.0,0.0,0.0030046035969612996,,0,,,,,,
5.056666666666667,0.9266666666666666,0.0933333333333333,,,0.0136583333333333,0.175,0.505,0.0166666666666666,0.1066666666666666,,-0.0047583333333333,-111.16462440435434,0.0,0.0,0.0032015621187164,,0,,,,,,
6.03,0.9266666666666666,0.0933333333333333,0.0887878787878787,,0.013675,0.18,0.51,0.0166666666666666,0.1066666666666666,0.994690265486726,-0.0053416666666666,-114.60297189552372,0.0,0.0,0.0026925824035672,,0,,,,,,
6.98,0.93,0.0933333333333333,0.09121212121212115,,0.0137416666666666,0.175,0.51,0.0166666666666666,0.1066666666666666,1.0079646017699118,-0.0060333333333333,-116.45052672776632,0.0,0.0,0.0025,,0,,,,,,
7.906666666666666,0.93,0.0933333333333333,0.0933333333333333,,0.013675,0.175,0.51,0.0166666666666666,0.1066666666666666,0.994690265486726,-0.006,-114.60297189552372,0.0,0.0,0.0026925824035672,,0,,,,,,
8.836666666666666,0.93,0.0933333333333333,0.0933333333333333,,0.0135333333333333,0.18,0.51,0.0166666666666666,0.1066666666666666,0.9664381425642756,-0.0053416666666666,-114.60297189552372,0.0,0.0,0.0025,,0,,,,,,
9.77,0.9333333333333332,0.0933333333333333,0.0933333333333333,,0.0135333333333333,0.18,0.51,0.0,0.1066666666666666,0.9381860196418254,-0.0047583333333333,-110.47443622718468,0.0,0.0,0.0025,,0,0.0120155061728395,0.0024415555555555,0.0018106666666666,57.14285714285714,14.285714285714285,7.142857142857142
10.7,0.9366666666666666,0.0933333333333333,0.0933333333333333,,0.013675,0.18,0.505,0.0166666666666666,0.1066666666666666,0.9430964760254187,-0.006,-114.60297189552372,0.0,0.0,0.0025,,0,0.0061972345679012,0.0013098888888888498,0.0010267777777777,57.14285714285714,10.714285714285714,3.571428571428571
11.646666666666668,0.9366666666666666,0.0933333333333333,0.0933333333333333,,0.0136333333333333,0.17,0.505,0.0166666666666666,0.1066666666666666,0.945118428653957,-0.0060333333333333,-114.60297189552372,0.0,0.0,0.0024494897427831,,0,0.0004279506172839,0.0001833333333333,0.0002428888888888,57.14285714285714,7.142857142857142,0.0
12.583333333333334,0.9366666666666666,0.0933333333333333,0.0933333333333333,,0.0136333333333333,0.18,0.505,0.0,0.1066666666666666,0.9465626805314845,-0.006,-114.60297189552372,0.0,0.0,0.0024494897427831,,0,0.0004202469135802,0.0002003333333333,0.0002440277777777,60.714285714285715,7.142857142857142,0.0
13.513333333333334,0.94,0.0933333333333333,0.0933333333333333,,0.0136333333333333,0.18,0.51,0.0,0.1066666666666666,0.948006932409012,-0.0053833333333333,-114.60297189552372,0.0,0.0,0.0024494897427831,,0,0.0004125432098765,0.0002173333333333,0.0002428888888888,64.28571428571429,7.142857142857142,0.0
14.466666666666669,0.9466666666666668,0.0933333333333333,0.0933333333333333,,0.013675,0.18,0.52,0.0,0.1066666666666666,0.9543616406701327,-0.0058666666666666,-114.60297189552372,0.0,0.0,0.0022912878474779,,0,0.0003957530864197,0.00022311111111105,0.0002440277777777,64.28571428571429,7.142857142857142,0.0
15.433333333333334,0.9533333333333334,0.0933333333333333,0.0933333333333333,,0.0138583333333333,0.18,0.525,0.0166666666666666,0.1066666666666666,0.9607163489312536,-0.006,-115.6394172439048,0.0,0.0,0.0022912878474779,,0,0.0004125432098765,0.0002288888888888,0.0002428888888888,64.28571428571429,7.142857142857142,0.0
16.386666666666667,0.9533333333333334,0.0933333333333333,0.0933333333333333,,0.0137166666666666,0.175,0.525,0.0166666666666666,0.1066666666666666,0.950895436164067,-0.006,-115.6394172439048,0.0,0.0,0.0024494897427831,,0,0.0004202469135802,0.0002335555555555,0.00024247222222215,64.28571428571429,7.142857142857142,0.0
