Sec,RR_Intervals,QRS_Duration,QRS_Duration_Avg,RR_Entropy,QRS_Area,R_Amp,QRSPPK,Qdur,QRSdur1,TransQRSMaxMacA,TransQRSMaxMacB,QRS_Front_Axis,APC_Incr_P,APC_Incr_RR,Std_LineaIso_R,Std_LineaIso_P,APC_Detectado,VarRR,VarQRSPPK,VarRAmp,PNN10,PNN50,PNN100
0.9900535240149032,0.7403655755276305,0.07315083451441853,,,0.00876178853110006,0.01760763676086491,0.28102103375702836,0.02999894552627751,0.07017026635716736,,-0.008550412218341978,129.86101070438178,0.7301795347909924,0.029430609836253202,0.003519143375681852,0.008135090621802144,0,,,,,,
1.696779833761876,0.7429361358355592,0.07352561708913186,,,0.008792302409558552,0.019936161668091243,0.2806691177239228,0.030049723395608883,0.07028856483991013,,-0.008640803735637944,129.8762376194989,-0.17797051058676486,-0.03732433353531332,0.0030161313908808485,0.008017075496500813,0,,,,,,
2.406689595354556,0.7459259215957003,0.07282329866513712,,,0.008745190208982163,0.01988688343791041,0.2796103758060088,0.029990105431849472,0.07037473859032782,,-0.00863746998862317,129.9392922488462,0.2001293065203104,0.024173137907007636,0.0028713034367386556,0.0075989893501421935,0,,,,,,
3.113415905101528,0.740884080587877,0.07394790759741518,,,0.008798813121783768,0.019089923591681913,0.2810131914137506,0.029879455175610806,0.07104898573677121,,-0.008641389035037184,129.85033017801214,-0.48535813302317515,-0.052702769388881875,0.0027378335403455203,0.008025357150167162,0,,,,,,
3.8169587630027944,0.7405293420435398,0.07296490499421546,,,0.008851769858112491,0.020097356264015237,0.27939277150211095,0.029985468568876423,0.06790177471916513,,-0.008639706380320576,130.0940091308499,-0.10001382736881716,-0.029968932005978388,0.0025337129001605464,0.007152431808993798,0,,,,,,
4.526868524595474,0.7421241633209438,0.07345249900941123,,,0.008902010212016555,0.020318768192209184,0.28066832453218493,0.02977842019336165,0.06961609902461396,,-0.008622436594582039,129.67794150316553,0.03536543793576485,-0.030153874684169087,0.002560919209482347,0.00684186438979014,0,,,,,,
5.236778286188154,0.7442127059306196,0.07671806882851927,0.08159938101343249,,0.008927823216414256,0.01953348774714353,0.2791531216377147,0.030091912308007604,0.07060746632694744,0.2768161130034442,-0.008637517849000013,129.85653577549482,0.2820145049003392,0.022115070677115052,0.0021729208495881195,0.006951530643116553,0,,,,,,
5.943504595935127,0.7462431151884029,0.07348953805496991,0.08152775346764615,,0.008958780614657883,0.021632768652096204,0.28099349791065376,0.02996563939705556,0.06937540152526654,0.27607768238050984,-0.008653208767313212,129.71398447942238,-1.241364825957886,-0.0060002637413035746,0.0016075312452539126,0.006826996255466313,0,,,,,,
6.653414357527807,0.735782449599251,0.0735470226458477,0.08145878746400591,,0.008966202623196428,0.020211644365588095,0.27952464979372876,0.030008432817200486,0.06644898724263813,0.2586036567487451,-0.008667068929459976,130.0744204199486,0.564422413510153,-0.030342016389379157,0.0014704687927966508,0.00701572894872684,0,,,,,,
7.36014066727478,0.7409989219975313,0.07324799024474454,0.08085318202795828,,0.008965935011095397,0.01906974252698005,0.2800043802336417,0.030108347480151825,0.06628718904913906,0.26925921259433866,-0.0086452516351013,129.89000454110183,0.03213843535031237,0.06878809949477822,0.0022780698750683474,0.007039097735305823,0,,,,,,
8.773593286768726,0.7406570450174281,0.0735860186463747,0.08072777147414877,,0.008935887575616445,0.01936814564700462,0.27912029403025507,0.029983645554623635,0.06774845212549176,0.2612006659935785,-0.00865315083362161,129.7695981338847,0.5611594137983577,0.002640265203451928,0.0019067139462187743,0.007182867508569934,0,0.06463421903278485,0.0029651707811185163,0.012554306118585979,21.272526364081735,21.384789778296867,21.28063452273863
10.18704590626267,0.7389761750914636,0.07320408865605336,0.08009022392643521,,0.008914824320163925,0.010211622795104316,0.27999828000334887,0.029891812514334298,0.06597058643957154,0.264760465546008,-0.00865289401829401,130.03943732755405,-0.12876742920712886,1.083285474469926,0.0019239418477477008,0.0067258942115955575,0,0.0646344463968364,0.0030176511430915045,0.012265501987164862,17.414422442824094,17.977282565409865,18.1662478689769
10.890588764163937,0.7377012881294265,0.06315590239005049,0.07974796388415355,,0.009061964174176425,0.0007056111150951749,0.2789159227389763,0.02989180141769191,0.06649690765764076,0.2655880152685068,-0.008944434062775147,129.89339681796815,0.19785249837605295,2.044004200919665,0.0019067695522625072,0.007104723301352423,0,0.06339041890478322,0.002944037029457323,0.012418251164056739,14.150379295253911,14.499945612509965,14.282556146260294
11.590948170219496,0.7357369130968104,0.06344107611267022,0.07885297514352628,,0.009040474053514592,0.00030113852457517887,0.28050865172091044,0.029965209915499946,0.06605804900960213,0.2678160291409325,-0.009060633083022553,130.28587141904927,0.11822194798041596,3.157971263114798,0.0024202902598630515,0.006752099813305882,0,0.06297945848732621,0.0029801868816136333,0.012517894226028855,14.738125820118785,14.529005756113117,14.452756773834214
12.291307576275052,0.7308609531746088,0.06382065705768829,0.07824170157916654,,0.009090974914393634,-0.00018263804425200622,0.2794154128049284,0.030001754951622564,0.06654267863840355,0.2605619251801443,-0.009082899534317384,129.98848907802747,-0.24114073960394852,3.9632359698668145,0.0023146202313821637,0.007112772205726585,0,0.06396112422040663,0.003013164025702938,0.012392416182701368,14.677250991098147,14.221216915144572,14.424864442041523
12.99166698233061,0.7357239343105617,0.06350309975082354,0.07784157652013289,,0.009093015118485087,1.2941358174444644e-05,0.26898122644433553,0.02993359601592151,0.06667894042986433,0.24552470390058354,-0.008233419655156138,129.7757469142789,-0.1408627365074822,4.98872919012234,0.0023166206004802013,,0,0.06319112401817714,0.0029821418102246714,0.012461661089824402,13.979662662338722,14.421916932121372,14.360712948760442
13.69202638838617,0.730011071294675,0.06324099884690626,0.0775462471308215,,0.008955079198330093,-0.00012134397331006393,0.268856484934428,0.02999045019261595,0.06654150415934958,0.26386570590180547,-0.008881162346439143,129.78631081430683,0.6589064235384937,6.0038471874089785,0.001983406433356867,,0,0.06373011394928806,0.0029063702563412175,0.01246202003077524,14.254150676981503,14.295317731326055,14.036741757140645
