Sec,RR_Intervals,QRS_Duration,QRS_Duration_Avg,RR_Entropy,QRS_Area,R_Amp,QRSPPK,Qdur,QRSdur1,TransQRSMaxMacA,TransQRSMaxMacB,QRS_Front_Axis,APC_Incr_P,APC_Incr_RR,Std_LineaIso_R,Std_LineaIso_P,APC_Detectado,VarRR,VarQRSPPK,VarRAmp,PNN10,PNN50,PNN100
0.81,0.7233333333333334,0.0633333333333333,,,0.03544166666666665,1.2775,1.9925000000000002,0.004999999999999951,0.0966666666666666,,0.0131416666666666,-39.796800707555825,0.0,0.0,0.06163145040351685,0.017288921350665752,0,,,,,,
1.5433333333333332,0.7266666666666667,0.0633333333333333,,,0.0354833333333333,1.2875,2.0,0.0033333333333333,0.0966666666666666,,0.0140916666666666,-38.66634829118576,0.0,0.0,0.0636474665638782,0.0138202749610852,0,,,,,,
2.27,0.7283333333333333,0.0633333333333333,,,0.03544166666666665,1.2850000000000001,1.9925000000000002,0.0033333333333333,0.0966666666666666,,0.014129166666666599,-38.217187757229524,0.0,0.0,0.06163145040351685,0.013472339854745899,0,,,,,,
2.973333333333333,0.7266666666666667,0.0633333333333333,,,0.0354,1.2825,1.985,0.0033333333333333,0.0966666666666666,,0.0140916666666666,-38.66634829118576,0.0,0.0,0.0636474665638782,0.0131244047484066,0,,,,,,
3.683333333333333,0.7233333333333334,0.0633333333333333,,,0.03544166666666665,1.2850000000000001,1.9925000000000002,0.0033333333333333,0.0966666666666666,,0.0138041666666666,-38.217187757229524,0.0,0.0,0.06372690710524384,0.013472339854745899,0,,,,,,
4.403333333333333,0.72,0.0633333333333333,,,0.0354,1.2875,2.0,0.0033333333333333,0.0966666666666666,,0.0140916666666666,-37.76802722327328,0.0,0.0,0.0638063476466095,0.0131244047484066,0,,,,,,
5.1433333333333335,0.72,0.0633333333333333,0.0657575757575757,,0.0348749999999999,1.285,2.0,0.0033333333333333,0.0966666666666666,0.9372156505914468,0.0141666666666666,-37.34099301663021,0.0,0.0,0.0638063476466095,0.0086746757864487,0,,,,,,
5.873333333333333,0.72,0.0633333333333333,0.0651515151515151,,0.0348749999999999,1.3,2.0,0.0033333333333333,0.0966666666666666,0.9496132848043677,0.0141666666666666,-37.34099301663021,0.0,0.0,0.0638063476466095,0.007,0,,,,,,
6.59,0.72,0.0633333333333333,0.0645454545454545,,0.0348749999999999,1.3,2.0,0.0033333333333333,0.0966666666666666,0.9620109190172884,0.0141666666666666,-37.34099301663021,0.0,0.0,0.0638063476466095,0.007,0,,,,,,
7.296666666666667,0.72,0.0633333333333333,0.06393939393939391,,0.0348749999999999,1.3,1.975,0.0033333333333333,0.0966666666666666,0.9496132848043677,0.0144333333333333,-33.817626208900435,0.0,0.0,0.0638063476466095,0.007,0,,,,,,
8.013333333333334,0.72,0.0633333333333333,0.0633333333333333,,0.0343333333333333,1.3,1.975,0.0033333333333333,0.0966666666666666,0.9372156505914468,0.0144333333333333,-33.817626208900435,0.0,0.0,0.0638063476466095,0.0086746757864487,0,0.0006699259259259,0.0041322222222222,0.0040543333333333,64.28571428571429,7.142857142857142,0.0
