Sec,RR_Intervals,QRS_Duration,QRS_Duration_Avg,RR_Entropy,QRS_Area,R_Amp,QRSPPK,Qdur,QRSdur1,TransQRSMaxMacA,TransQRSMaxMacB,QRS_Front_Axis,APC_Incr_P,APC_Incr_RR,Std_LineaIso_R,Std_LineaIso_P,APC_Detectado,VarRR,VarQRSPPK,VarRAmp,PNN10,PNN50,PNN100
0.22560362089460922,0.65432389389715,0.07181025183563422,,,0.010614701730750416,0.40656623708064354,0.4275172222546375,0.0034169286033565284,0.07493099182954646,,0.010217241300774211,-81.42698459739898,-0.020757924343585456,0.269937750143894,0.005375609556559703,0.0025647427371628543,0,,,,,,
0.9162977833257978,0.6569065909666881,0.0696877845906587,,,0.010570176388528528,0.41041498309791963,0.43029727777235494,0.0031376333827923303,0.07642091552635497,,0.010190155709212605,-81.72596106183047,-0.014376063941565537,0.17132109949002108,0.005806897042381083,0.0023762067977724606,0,,,,,,
1.5965794709464658,0.6579691469834609,0.06961474193578962,,,0.010657096240792086,0.4099139352952304,0.4353764179643816,0.0034385484971373695,0.07503312939328373,,0.01022094197865387,-81.56401626041902,-0.019445779481429757,0.054281450202954,0.0052246736154815555,0.002385561514827281,0,,,,,,
2.2733903336302936,0.6568080628722602,0.06984296610454707,,,0.010702855638457782,0.4100915359857229,0.43534376111896933,0.0035221818804692384,0.07702380677387496,,0.010173068752659088,-81.47835022698868,-0.018854395287614484,-0.5578780776758373,0.005643891266647293,0.0024685061283177194,0,,,,,,
2.9571428461878018,0.6546480111477535,0.07024183064003313,,,0.010668637907196193,0.4092136225593726,0.43314155223167705,0.005152850617014146,0.07616697933359401,,0.010182424132468207,-81.69784924030655,-0.05057147506608668,-0.159040388589748,0.006204512511865153,0.0024075266378109778,0,,,,,,
3.64089535874531,0.6556552851046455,0.06979870671947483,,,0.010562393729889548,0.4120043328918586,0.4304563471803333,0.006569241647986565,0.07652469060424101,,0.010194042223015547,-81.5595095037002,-0.00848606682799458,0.3264454700466934,0.0057115417741942405,0.0024780130893999512,0,,,,,,
4.324647871302818,0.6570445963852067,0.07029083335468148,0.07031478258172176,,0.010595461339032407,0.4121457777654736,0.4310202734092531,0.006676610832665912,0.07667869406824643,0.8914117180756981,0.01019184907682181,-81.73701588928961,-0.014133938943935616,-0.27465916688947506,0.006677653911858246,0.0024496481224918973,0,,,,,,
5.008400383860326,0.6558854560484131,0.06977863294879154,0.0700124167212782,,0.010517402994998062,0.4057935199100865,0.43025168452577695,0.006714020867661724,0.07687082394147779,0.8983638330971117,0.01018045615990255,-81.5071508810023,0.02766928473123243,0.11271453559894187,0.004847130895296622,0.0021120505590158096,0,,,,,,
5.685211246544154,0.6566546691702962,0.06997443227081399,0.0702078270719897,,0.010502355288499996,0.4039183500798902,0.430708845096007,0.0063939366122992775,0.07689207929135118,0.9087332216555039,0.01020573448474308,-81.56005647174057,-0.02192213119949048,0.5022135089272626,0.004883691014413496,0.0027116360547261706,0,,,,,,
6.3654929341648225,0.6557825330268072,0.06949091759985272,0.07028497610840488,,0.010499030724521363,0.4047484511856755,0.4305342923328567,0.006439307168254203,0.07654366197861136,0.9177263254877883,0.010212792565545284,-81.53908288461088,0.02025340625419344,0.04500183350991582,0.004927693334659051,0.0024229678062472437,0,,,,,,
