Sec,RR_Intervals,QRS_Duration,QRS_Duration_Avg,RR_Entropy,QRS_Area,R_Amp,QRSPPK,Qdur,QRSdur1,TransQRSMaxMacA,TransQRSMaxMacB,QRS_Front_Axis,APC_Incr_P,APC_Incr_RR,Std_LineaIso_R,Std_LineaIso_P,APC_Detectado,VarRR,VarQRSPPK,VarRAmp,PNN10,PNN50,PNN100
0.88,0.8033333333333333,0.0566666666666666,,,0.0343458333333333,1.58625,2.1325000000000003,0.0033333333333333,0.0766666666666666,,0.01843749999999995,-71.17069673429668,0.0,0.0,0.0421036914310792,0.0141509716980849,0,,,,,,
1.6833333333333331,0.8033333333333333,0.0566666666666666,,,0.0326,1.5775,2.095,0.0033333333333333,0.0666666666666666,,0.0185666666666666,-70.39455067979647,0.0,0.0,0.0468534950670705,0.0141509716980849,0,,,,,,
2.4966666666666666,0.8033333333333333,0.0566666666666666,,,0.03265,1.58625,2.0825000000000005,0.0033333333333333,0.0666666666666666,,0.0188166666666666,-69.93136868762342,0.0,0.0,0.0459600562120227,0.0141509716980849,0,,,,,,
3.3,0.8033333333333333,0.0566666666666666,,,0.0326,1.5775,2.0700000000000003,0.0033333333333333,0.0666666666666666,,0.0190666666666666,-69.46818669545037,0.0,0.0,0.0450666173569749,0.01155460406583465,0,,,,,,
4.1,0.8033333333333333,0.0566666666666666,,,0.03265,1.58625,2.0825000000000005,0.00166666666666665,0.0666666666666666,,0.02056249999999995,-69.43136564310554,0.0,0.0,0.0459600562120227,0.01155460406583465,0,,,,,,
4.903333333333333,0.8033333333333333,0.0566666666666666,,,0.0326,1.5775,2.0700000000000003,0.0033333333333333,0.0666666666666666,,0.0190666666666666,-69.46818669545037,0.0,0.0,0.0468534950670705,0.01155460406583465,0,,,,,,
5.706666666666667,0.8033333333333333,0.0566666666666666,0.0669696969696969,,0.0326,1.5775,2.055,0.0033333333333333,0.0666666666666666,0.5484017573094985,0.0220583333333333,-69.3945445907607,0.0,0.0,0.0468534950670705,0.01155460406583465,0,,,,,,
6.513333333333334,0.8,0.0566666666666666,0.06712121212121205,,0.0325333333333333,1.5475,2.055,0.0033333333333333,0.0666666666666666,0.5699136494470534,0.0220583333333333,-69.46818669545037,0.0,0.0,0.054196402094604,0.0089582364335844,0,,,,,,
7.303333333333334,0.79,0.0566666666666666,0.0669696969696969,,0.0325333333333333,1.5475,2.055,0.0033333333333333,0.0666666666666666,0.5914255415846084,0.0221999999999999,-69.3945445907607,0.0,0.0,0.0468534950670705,0.0089582364335844,0,,,,,,
8.09,0.7866666666666666,0.0566666666666666,0.06621212121212115,,0.0326,1.595,2.055,0.0033333333333333,0.0666666666666666,0.6157400393879715,0.0221999999999999,-69.3945445907607,0.0,0.0,0.0468534950670705,0.0089582364335844,0,,,,,,
8.863333333333333,0.78,0.0566666666666666,0.0654545454545454,,0.0327,1.5875,2.075,0.0033333333333333,0.0633333333333333,0.6400545371913348,0.0220583333333333,-69.46818669545037,0.0,0.0,0.0450666173569749,0.0089582364335844,0,0.0006472098765432,0.0180182222222222,0.0070431666666666,50.0,7.142857142857142,0.0
9.643333333333333,0.78,0.0566666666666666,0.0604545454545454,,0.0327,1.5875,2.075,0.0033333333333333,0.0633333333333333,0.7799812386762197,0.0220583333333333,-69.3945445907607,0.0,0.0,0.0450666173569749,0.015053261208070452,0,0.00041313580246910003,0.0179555555555555,0.0070666666666666,46.42857142857142,3.571428571428571,0.0
10.423333333333334,0.78,0.0566666666666666,0.0554545454545454,,0.0333083333333333,1.6275000000000002,2.105,0.0033333333333333,0.0666666666666666,0.9199079401611048,0.0221999999999999,-69.3945445907607,0.0,0.0,0.0432550575077643,0.015053261208070452,0,0.000179061728395,0.0180182222222222,0.0070901666666666,42.85714285714285,0.0,0.0
11.193333333333332,0.78,0.0566666666666666,0.0554545454545454,,0.0333083333333333,1.5875,2.105,0.0033333333333333,0.0666666666666666,0.8755129153845402,0.0220583333333333,-69.3945445907607,0.0,0.0,0.0371517159765198,0.015053261208070452,0,0.00017580246913575002,0.0179555555555555,0.00838736111111105,39.28571428571428,0.0,0.0
11.973333333333333,0.78,0.0566666666666666,0.0554545454545454,,0.0337499999999999,1.6,2.105,0.0033333333333333,0.0666666666666666,0.8825452168228369,0.0221999999999999,-68.71928526110284,0.0,0.0,0.0371517159765198,0.0147872178778664,0,0.0001725432098765,0.0180182222222222,0.0096845555555555,35.714285714285715,0.0,0.0
12.753333333333334,0.78,0.0566666666666666,0.0554545454545454,,0.0337499999999999,1.6,2.095,0.0033333333333333,0.0666666666666666,0.8889736325996948,0.021125,-70.28182370738925,0.0,0.0,0.0333504122913045,0.0147872178778664,0,0.00015417283950615,0.0179555555555555,0.0122529722222222,39.28571428571428,0.0,0.0
13.536666666666669,0.78,0.0566666666666666,0.0554545454545454,,0.0342416666666666,1.6175,2.105,0.0033333333333333,0.0666666666666666,0.8954020483765526,0.0221999999999999,-68.71928526110284,0.0,0.0,0.0307571129984593,0.0147872178778664,0,0.0001358024691358,0.0178928888888888,0.0148213888888889,42.85714285714285,0.0,0.0
