Sec,RR_Intervals,QRS_Duration,QRS_Duration_Avg,RR_Entropy,QRS_Area,R_Amp,QRSPPK,Qdur,QRSdur1,TransQRSMaxMacA,TransQRSMaxMacB,QRS_Front_Axis,APC_Incr_P,APC_Incr_RR,Std_LineaIso_R,Std_LineaIso_P,APC_Detectado,VarRR,VarQRSPPK,VarRAmp,PNN10,PNN50,PNN100
0.8230987610486319,0.80500105872042,0.07343346077540827,,,0.044099805047939096,1.8706836130151991,2.5821148185202647,0.0,0.07981575134400065,,0.023894438034375753,-49.58873711940017,0.0,0.018782468932055207,0.008481036810771779,0.004966783318369784,0,,,,,,
1.6669479110312633,0.8126270352606353,0.07349126999262733,,,0.044935621060037935,1.9101437455195411,2.6166801999127296,0.0,0.08037301970427028,,0.02417131115535342,-49.63000994249872,0.0,-0.01755207243676492,0.010594905613700583,0.005249607520709895,0,,,,,,
2.5246306536365597,0.8018993347066152,0.07334643272715431,,,0.04495957301603151,1.890482780031063,2.6089428336063367,0.0,0.07994524606903246,,0.024017697058217467,-49.47047261556009,0.0,-0.014053514874538512,0.012634133075732858,0.005377964145941973,0,,,,,,
3.333895822062526,0.794729322353,0.07336516695529889,,,0.044995195738206366,1.9100330797617544,2.632664999524662,0.0,0.0799827598861934,,0.024307615416006262,-49.755111453530155,0.0,0.08125436726813957,0.013857125945685349,0.005661980074010486,0,,,,,,
4.139702592332825,0.8052393094925074,0.07348372722066109,,,0.04502607991855642,1.9200921526870351,2.6246042869630237,0.0,0.08071755255355124,,0.024558563640474394,-48.65292180059713,0.0,-0.02832887005482987,0.01322430455162914,0.005230295524398848,0,,,,,,
5.0146773257164545,0.8117744020502458,0.0734545375098186,,,0.044825601780121016,1.924441238386506,2.631663303118921,0.0,0.07955531822838523,,0.024192932279566176,-48.40395123400408,0.0,-0.022025695315619768,0.012447313010182103,0.005295887874253039,0,,,,,,
5.882735262788752,0.8153923017730732,0.07329273881107495,0.07395192710799903,,0.04494193367291456,1.9266685168970137,2.6359927122396143,0.0,0.08019184460175784,0.9219053481362618,0.02425262326478441,-48.511190247779474,0.0,-0.07342151369912191,0.012717357169765197,0.005012701888681247,0,,,,,,
6.698917227526051,0.7859152739697878,0.07348380466106519,0.07379682265890088,,0.04459984255953631,1.929364610090975,2.626230813594612,0.0,0.0799174865875455,0.9158816670807042,0.02375075346706185,-47.37857359560191,0.0,-0.11418116157438178,0.012618037712508546,0.0051450696864345545,0,,,,,,
7.501265599640684,0.7839487210785141,0.07324605786343556,0.07330805688204747,,0.0445223993978137,1.9242510150477032,2.63869728897457,0.0,0.08029615202950546,0.9218672829817424,0.023856997331569724,-47.215646931467106,0.0,-0.009164098159924012,0.012571851366244977,0.005105218049612105,0,,,,,,
8.352031545934649,0.8148626152872319,0.0734608618067328,0.07340614847773705,,0.0451035542198143,1.9220819718597733,2.6305149261339262,0.0,0.07978509681911318,0.9411700417206456,0.024243960967203583,-47.313869616363405,0.0,-0.008090646465193006,0.012201576786608824,0.005344384101179686,0,,,,,,
