Sec,RR_Intervals,QRS_Duration,QRS_Duration_Avg,RR_Entropy,QRS_Area,R_Amp,QRSPPK,Qdur,QRSdur1,TransQRSMaxMacA,TransQRSMaxMacB,QRS_Front_Axis,APC_Incr_P,APC_Incr_RR,Std_LineaIso_R,Std_LineaIso_P,APC_Detectado,VarRR,VarQRSPPK,VarRAmp,PNN10,PNN50,PNN100
0.59,0.5916666666666667,0.0733333333333333,,,0.08771249999999994,0.2025,2.6925,0.02499999999999995,0.08999999999999994,,-0.08611249999999995,150.22685964791643,0.0,0.0,0.02871794707606155,0.0632139225171164,0,,,,,,
1.1933333333333334,0.5933333333333334,0.0733333333333333,,,0.0870749999999999,0.1999999999999999,2.665,0.0266666666666666,0.0933333333333333,,-0.0858583333333333,145.95213199181384,0.0,0.0,0.0277668867538296,0.04082989463140655,0,,,,,,
1.77,0.5966666666666667,0.0733333333333333,,,0.08771249999999994,0.19749999999999995,2.62,0.0283333333333333,0.10666666666666665,,-0.08611249999999995,147.85592238892218,0.0,0.0,0.027760132463292703,0.0249449393665328,0,,,,,,
2.35,0.5966666666666667,0.0733333333333333,,,0.08835,0.195,2.665,0.0266666666666666,0.0933333333333333,,-0.0863666666666666,149.7597127860305,0.0,0.0,0.0277533781727558,0.0249449393665328,0,,,,,,
2.9433333333333334,0.595,0.0733333333333333,,,0.08771249999999994,0.19125,2.62,0.0266666666666666,0.09666666666666665,,-0.08611249999999995,147.85592238892218,0.0,0.0,0.02706996388833665,0.0249449393665328,0,,,,,,
3.543333333333333,0.5933333333333334,0.0733333333333333,,,0.0870749999999999,0.1875,2.575,0.0266666666666666,0.1,,-0.0858583333333333,145.95213199181384,0.0,0.0,0.0277533781727558,0.0249449393665328,0,,,,,,
4.153333333333333,0.5933333333333334,0.0733333333333333,0.0709090909090909,,0.08835,0.165,2.54,0.0266666666666666,0.1,0.9610367170626352,-0.0863666666666666,145.95213199181384,0.0,0.0,0.0277533781727558,0.0249449393665328,0,,,,,,
4.763333333333334,0.5933333333333334,0.0733333333333333,0.07196969696969695,,0.08835,0.16,2.54,0.0266666666666666,0.1066666666666666,0.9720950323974084,-0.0863666666666666,148.49110153894046,0.0,0.0,0.0263865496039175,0.0363222600387391,0,,,,,,
5.36,0.5966666666666667,0.0733333333333333,0.0727272727272727,,0.08835,0.16,2.54,0.0266666666666666,0.1,0.9610367170626352,-0.0863666666666666,148.49110153894046,0.0,0.0,0.0263865496039175,0.0363222600387391,0,,,,,,
5.94,0.6,0.0733333333333333,0.0727272727272727,,0.0870749999999999,0.16,2.54,0.0266666666666666,0.1,0.927732181425486,-0.0858583333333333,142.8037270088027,0.0,0.0,0.0247790233867277,0.0363222600387391,0,,,,,,
