Sec,RR_Intervals,QRS_Duration,QRS_Duration_Avg,RR_Entropy,QRS_Area,R_Amp,QRSPPK,Qdur,QRSdur1,TransQRSMaxMacA,TransQRSMaxMacB,QRS_Front_Axis,APC_Incr_P,APC_Incr_RR,Std_LineaIso_R,Std_LineaIso_P,APC_Detectado,VarRR,VarQRSPPK,VarRAmp,PNN10,PNN50,PNN100
0.5102341744246616,0.7499415208683958,0.10063188520781984,,,0.24252383074959283,2.026755516903445,6.040906104494831,0.00833942208053402,0.05562509642501508,,-0.08498419889268484,59.01438518250112,0.26614893266153883,5.728000072927335,0.04560598256572196,0.07607371470793761,0,,,,,,
1.1480268924554884,0.8422426054918289,0.10362970792598422,,,0.233853267178344,1.4762618292322394,6.056577395333076,0.01672809585192915,0.05900759093684371,,-0.0418447710227019,-37.261920128494936,1.4773035945228676,10.882034604772219,0.04992171685688126,0.0762682044365824,0,,,,,,
1.9689805961772195,0.7817649904640738,0.10172549821970711,,,0.2172045530454115,1.5007624184846344,5.7697824151224495,0.013266963093924148,0.059449793817513016,,-0.016964801600694857,-33.370492732652686,-0.17552388322274898,12.438138866924842,0.05858639399788817,0.0770463036551957,0,,,,,,
2.6198562417573967,0.724317434473403,0.10380381967984277,,,0.2139774834481967,1.4544407018551906,5.658125960601659,0.009686923901720533,0.06342044851492473,,-0.009935400096562576,-38.503790150036195,-0.23131241981128794,11.025304008098903,0.05597534918740389,0.07588013711277526,0,,,,,,
4.3664270695956615,0.7060496502213373,0.10171914871020041,,,0.1394146307652564,1.5076808758214026,4.0792554985889895,0.009878055452312582,0.06285011374452117,,-0.001809366838032876,-36.288507315038245,-0.2620464577083926,-6.09617707356154,0.057248481561921756,0.06071487957775561,0,,,,,,
5.4457685924170605,0.7161715723673072,0.10174538024035358,,,0.06385709251283911,1.4264877621678858,2.195684666911925,0.009938320691312244,0.06417728292185557,,0.004793598037651085,-38.96272708880655,0.08474306272509226,4.002739490130343,0.04637168581732898,0.0606850451702983,0,,,,,,
7.614263833721871,0.755913620866672,0.10074199378223764,0.09603827937695206,,0.06062419271436361,1.3972476099827675,2.318505463819966,0.010511072601321789,0.07058748346574908,0.03751511143364811,0.002521260806738106,-61.22480280001432,-0.0821915131468893,-2.2663820340902237,0.04977011153439869,0.04565386206894938,0,,,,,,
8.314200457612111,0.7293500033141979,0.08709351786858605,0.09487866239661157,,0.04535314423840181,1.324155616232951,2.3249145490100207,0.003322838583639445,0.10135574808704748,0.083077041033196,0.008476232602447249,-67.60729205570449,0.24929467464218563,-5.596265384994689,0.05694086995725195,0.034210601016304014,0,,,,,,
9.00432488584034,0.7476778974283096,0.07306961115870725,0.09592865864293004,,0.04141162685338809,1.4104614522222567,2.225867202024448,3.199486253944977e-05,0.0688320065997181,0.031626806623780854,0.012164408075332676,-65.65634615361819,-0.6122383534335403,-34.75732114358029,0.05236992788134184,0.024432921657165416,0,,,,,,
9.707532241617919,0.7401853677681138,0.07166596970603273,0.09430660378269798,,0.04085751830344888,1.3751369291536764,2.0640303010303067,-0.00013784672839830224,0.10199387187970457,0.039675923785446605,0.01296755110480381,-67.77914010635348,0.5633720178732413,1.091624501260937,0.03580898468873245,0.024829952871940137,0,,,,,,
10.4369054524942,0.747360801246273,0.0742864201094352,0.09307217816755949,,0.038249072018391096,1.3050609185604995,2.1809676720363633,7.865786757629499e-05,0.11020868722760002,0.07613360467768163,0.013485121492541989,-68.9682045450933,0.295462978252909,1.3782172549482112,0.033789330957907836,0.024968938565873185,0,0.18413427649474032,3.7090374720067762,3.3275682562544264,94.90031829678863,48.278679894974516,52.95919647651676
11.179361590919827,0.7518836713986692,0.07226597009186032,0.08931998758969195,,0.041066320173273774,1.3199275540303337,2.093699960631824,0.00041730405443724195,0.12613745661139628,0.07605975983448555,0.010119316543079777,-67.75802319269272,0.35226145552773325,30.9314661378389,0.03923478967158407,0.025437700283259944,0,0.19314415145309893,3.6363750137998707,3.1269078596244984,92.1478295646865,45.70881261575434,47.94547002562489
11.912005533683445,0.727528289653468,0.07481816386017937,0.08722214504884525,,0.035163495445187314,1.3479064999140835,1.9803427347431777,-0.00012006549956312864,0.13996799737369428,0.1505163796922615,0.01243970104799093,-66.49532195636401,-0.24358574787886147,0.7397809369895598,0.029429965750743546,0.02410899081696974,0,0.18886006869661648,3.708233847595731,3.0830193586247425,92.22808855444548,44.27227589081991,44.874278392990234
12.644649476447062,0.735289797307612,0.06988109730265134,0.08493195328755392,,0.03499097693224987,1.3754283571371557,2.0981181197335923,0.0001998203583680524,0.14391155466236658,0.136585792537282,0.015901155240748196,-65.70662072497063,0.6032730413999192,-3.0818099784770396,0.019972609762592727,0.024123467729999428,0,0.18213902657789144,3.4970311400318677,3.0989887159997607,92.47673699356646,40.347315200847945,39.02295999241055
13.364210491661327,0.737881285500905,0.06966823401735063,0.08636458366023883,,0.039604146579251306,1.3229723831370297,2.120035566929732,8.132067644363644e-05,0.1420927014465669,0.1278767002821694,0.013832787328223153,-64.2643593314181,0.3073517098157238,9.251635062382723,0.040774551625489125,0.025754518637347543,0,0.2132073397346796,3.3852424697119115,3.2188401885364883,92.31242201704762,36.745859569288704,35.126660644248446
14.064147115551568,0.7435289743158503,0.07040827311837165,0.08519779947064207,,0.04293073413925171,1.2688812811694468,1.9641578463562523,7.753861645440556e-05,0.14435050397325944,0.14129426300618425,0.014027154631872521,-66.44289205895032,0.31421105709974567,2.0341473305982363,0.040822253108559,0.023267135054209857,0,0.20287574465958919,3.42275197121075,3.4604177395596833,91.67405467227813,36.53524050229653,36.884661801778925
14.793520326427846,0.7472079122661165,0.07061404381057239,0.08350060894889982,,0.029371322781099184,1.2908438395075743,1.9259510944171159,-0.0002515148256776321,0.14625369564437643,0.18764963098172913,0.011454069137864167,-69.9100393640581,0.07093707181238854,-4.255087757230548,0.033065715117802714,0.023395506754845304,0,0.21339442798582978,3.3244962802344933,3.266386968188024,93.2176147790754,37.092298167546495,34.818910136349984
15.310295964627182,0.7406444316687062,0.07077723506569855,0.08534040577332228,,0.03127817461430194,1.2067715302019904,2.0008864733353353,0.00022445103522671791,0.13919003178552247,0.16741906917492286,0.012368565765179359,-69.07982670317898,0.6826257586653058,1.1137617512387932,0.016486963737043316,0.020580328564976037,0,0.21416864078071046,3.2478840247939815,3.1368517569784853,93.75701904336972,34.06722511286632,30.72548448080686
15.836883798488532,0.7366482318297503,0.06882834685375717,0.07949753113276037,,0.040227825101457775,1.262278192403941,1.9774657062647305,-0.00046381206512955656,0.13439985728917853,0.1614849955276493,0.009480253615569494,-68.54644592425602,0.005602804869186456,18.387052523719888,0.027349351501588542,0.017312299119643635,0,0.21317997708216788,3.1768782675667633,3.1176335341561554,92.20955404779413,28.557049647098548,27.679946600323454
17.557288771228098,0.7260825736901457,0.0707679309113319,0.0761928138735643,,0.038383306389417386,1.2601640863088048,2.070376608707388,4.239992338564538e-05,0.13335367304000323,0.13852257028079976,0.009990776980749622,-70.88625520166347,-0.35580411085284613,-6.236892514699724,0.04519848895037838,0.015589045714198675,0,0.18216580271418695,3.0031862764532624,3.1123570549698334,92.28379331811388,27.388448976265373,27.741800805326577
18.257225395118336,0.7315966996332396,0.07049543507478215,0.07215731087025101,,0.03368830459537305,1.2555676567495009,2.0650103539916924,6.322854319469129e-05,0.11318321889133418,0.1476518759421255,0.010200350774152983,-69.54678190926897,0.267290557729237,4.143535065238591,0.02470670325690092,0.016140600501331072,0,0.17179165778926933,3.1321527233790447,3.2357907552931144,93.52821406888727,27.162523409894693,29.28723564048493
18.999681533543967,0.7557352487333416,0.06945134475595667,0.07129750087944693,,0.06215668455028477,1.2696279990749986,3.136409530662245,0.0002509713672243111,0.11107004291216453,0.24587075792227372,0.00793391211914116,-31.175856934066463,0.7747770995067166,7.572642467548602,0.024043449519224245,0.0175661669491719,0,0.19177429784035574,3.006316893820797,3.1863479508942465,92.80608650241238,26.79022472260732,27.182570982771963
19.75194986763161,0.7633303296939539,0.053930507969897,0.06944498328049731,,0.06031208394193393,1.2763813404231539,3.051724989419535,0.0003366969007514722,0.09468964902435041,0.24161091745288313,0.00638091880257638,-40.19013228800006,0.601447005158332,8.878049190696494,0.027188882307860346,0.016500783033064133,0,0.20802617293034162,3.023227003552899,3.846703988485516,92.43204241643177,28.663495059231245,28.391869603959922
20.409366976986462,0.9475951214456763,0.07019357048631378,0.06977652992018742,,0.06460922677548525,1.1833721413942757,2.782387411017994,0.003264897442908867,0.09460023209888725,0.21304745128075137,0.007074481544750099,-40.658869662878864,0.10844801163597066,-0.7291956933117447,0.042719266877043235,0.016900167996541985,0,0.1951206508594702,2.9700167023813155,4.009836734364731,93.29773578825085,28.731143395163553,29.03305806183312
21.766720710231553,0.9389227186716111,0.07366216966573058,0.07018953902274684,,0.06076631617158216,1.2276844766145176,2.640260817625803,0.0033679563502218082,0.09397608363605711,0.23822338654984132,0.006369904243760761,-50.318179807268876,0.4316542067391602,24.943748059112508,0.03077621229356966,0.01602930625686333,0,0.20482291879791573,3.0595971201723824,4.166916362969903,93.4414119720846,29.758693278935088,30.411454894070175
24.487969640496416,0.7644990241152662,0.07744752643851911,0.06954954368744723,,0.0804423963247123,1.3095593600866546,3.1322487548984617,0.0031246747664551984,0.08921193908077397,0.24402005371206203,0.008914025418384297,-42.61672041718987,-0.1277344652014103,-16.80912583398133,0.033932376754312286,0.016316647991054648,0,0.20672689607094744,3.246114309139513,3.953325658115778,92.56240162219008,36.44047788089232,26.09807401485511
25.93690386658696,0.7690691786704592,0.07615533838908257,0.06830826568531827,,0.08899880147555121,1.354001063763775,3.3273402682862145,0.0033264503415420523,0.09207137566046797,0.28799930071775837,0.009824134144484749,-37.407086375317164,0.012461862595455491,-12.24050758010744,0.0372641826392274,0.0161588068949472,0,0.3130184805244154,3.1690685203292337,3.9819142440051754,93.29321074018273,44.29685666282882,37.76024274438405
26.859250258816154,0.923942117307812,0.08257920131872303,0.07042252408069483,,0.11220242418796932,1.3644408985353065,3.377288602178868,0.009506850894267758,0.09188399823985303,0.3263646931809003,0.007253341267769831,-35.83454721032831,-0.25317107301669406,17.186938726569004,0.7065041358450751,0.01619058754210997,0,0.3433064391158257,3.234630131693747,4.149492481248445,92.00940301949052,48.45095572750752,44.64028707995181
28.805335731782012,1.1503835984883688,0.08461701566503227,0.07046916515473055,,0.10756980070930856,1.4054824818849148,3.630530346537904,0.010025193116120101,0.09408901809423002,0.32780334624725793,-0.0025267219655018183,-36.78104161036679,0.8790173541910117,15.939506329958203,0.7006633852900068,,0,0.348999925928182,4.711333250670119,5.163774876817615,93.11678006080271,54.667444012861004,49.50521092096518
29.142221116177783,1.147732560406897,0.0825120053813393,0.07014844180017728,,0.10266190105006569,1.3610227291632222,3.500322891730228,0.009920723355477909,0.09388611147624247,0.31606168409180857,0.004714677008375128,-42.20049056676732,0.6491717273611348,22.847058157800625,0.7116031897214895,,0,0.38609720357722077,4.679080164191392,5.185205108237046,92.26896617665433,63.7125647259838,57.8414333944889
29.573957725306343,0.944373003116832,0.08316777032614577,0.07363949713313557,,0.09703108994952338,1.364548236934474,2.991453073466156,0.010175863260878168,0.06948847053476863,0.2859238749402142,0.005707830035954666,-49.33012706141913,0.5590039155881636,31.41721089001434,0.7103261503495687,,0,0.41071674034589584,4.872965742616026,5.214988960544184,91.80065458882048,69.60441753033034,54.9963204671591
30.002423602547566,0.8830110120039286,0.08418864434601872,0.08505421735475761,,0.09911535180822723,1.3917832826320404,3.098174996953841,0.009893058800740205,0.07113054516428624,0.3028309686767731,0.009602903812893674,-50.49158894825558,-0.5537114223988537,22.877242154312064,0.6992130309917864,,0,0.4447707689105134,4.64611029499864,5.126067859405452,91.63151031722727,71.52562870505339,64.09470410270735
31.1373675674537,0.8753019059907796,0.08245312803538325,0.09655867988272247,,0.0776175865667647,1.3285385131482979,2.7641151675746185,0.0034506243661352773,0.06945776505625362,0.2125453780439391,0.010145204461281783,-63.15583646646042,0.1325843729524134,-1.7762904984701766,0.7006254491539592,,0,0.4550454417094548,4.834942381547722,5.335668403802405,91.73679784772693,78.4805232819848,62.85816993528823
33.858616497718565,0.8379050250558053,0.08311429939104946,0.10521990964131454,,0.04091703504750437,1.4920871435012495,2.347513948776788,0.003157937393680089,0.06936860908615905,0.16398353327436993,0.011031833247506954,-69.05341946628354,-0.1109114430460465,10.355076414064765,0.05512305522870834,0.015835316658382715,0,0.4513425212935481,4.66211005912051,5.219630914422043,93.42149266379393,79.10908197400472,63.006396630079706
34.72863117975036,0.8460628974420942,0.07613830588138921,0.10601378552890918,,0.04412112105134335,1.4620859522064478,2.3196921981337875,0.0035625696629927902,0.0695533170867114,0.16750480396049539,0.010126965073236679,-71.11476089263326,0.3947370052607357,18.97086887520042,0.04425472372868751,0.012812999584146088,0,0.5305793666329514,4.457177668788786,3.958910744416668,93.19877921322296,76.7812517217723,62.70439132113904
35.588833666120145,0.8414332812702059,0.07193021436036685,0.1058938811421281,0.43872419623367187,0.042558721129549525,1.434244207252805,2.332056507119375,-0.00012461457157090196,0.07650552495373404,0.15646771767372838,0.005828518061291057,-70.17414408747115,0.2865673562396922,6.754192802946646,0.05084154845145442,0.014642531588015949,0,0.5574056028601464,3.9228009378361337,3.7822978427479623,92.09550433848064,81.61579059601365,65.15464967752821
36.416328833616554,0.8507183283235086,0.07357335229339333,0.1069152563440214,0.4678374239522064,0.042144108605556174,1.3801885746926594,2.1761066705350265,0.00014780610565405278,0.08184102968267852,0.1556588013990697,0.007246905007498992,-64.06577576275514,-0.012437816515239179,8.422099955446946,0.04354605947578326,0.021331553463324476,0,0.5543567813983765,4.023302572469398,3.84900079274136,93.16768184684598,82.0358048077513,67.23647597859247
37.240553269225614,0.8511331372020642,0.0748057874861245,0.10726789038833036,0.5274114773242228,0.04265729708410586,1.4833582942661585,2.332691389035124,3.831371231351156e-05,0.07604357729704422,0.15408520015051647,0.0038666681930102074,-68.74209451483917,0.05627227828488652,25.516977475168105,0.05099383278729853,0.021370321874604015,0,0.5544003404396391,4.055542963621043,4.027692006769404,94.7612007830288,70.13166632927276,67.1763724142407
38.04188258162333,0.8426682479840045,0.07128672101623351,0.10649965086639251,0.44623686839294313,0.04206509575403747,1.3632366419986164,2.1004843519833174,-2.9050804573836515e-05,0.07103616404951918,0.15626462116413628,0.011337626804790547,-65.31339626163205,-0.25356196014598653,11.79284621485147,0.0351736091142924,0.021132811749613237,0,0.5834323222520628,3.846121385114884,4.0231568021136015,85.99304900751405,70.71473362462356,64.69352866142752
38.722194814189535,0.8135516769014657,0.07563705845868991,0.10589781826934905,0.42150689038509814,0.0392608480743179,1.4058096480299294,2.2569617453063344,8.475161061394788e-05,0.06987382300444951,0.1920793118427936,0.00782680540482176,-65.27773645103815,-0.17675431126254731,28.093184500369453,0.04260540340439952,0.017262465161923073,0,0.5325520553909806,3.940872636473736,3.6166745556582116,86.2199920748085,63.775912383949695,55.32248239835135
39.57585583678465,0.7694720727217578,0.07427156702794847,0.10391406851913683,0.4236336802901446,0.03665365249952538,1.3967490279068038,2.1626416338774486,3.424630398864633e-05,0.06897439096017209,0.18977638265482688,0.010110948873172515,-67.59533658981877,0.011582042033497445,16.811901069859996,0.04447348513031713,0.01603572626684882,0,0.5439680939373007,3.6800882106578556,2.534945560593445,84.87616613067924,63.740022734564626,57.27189922755188
40.33466563464696,0.7689883081766424,0.0724771166904369,0.1017202241514884,0.46643098352186935,0.03625295144550318,1.4791497142268506,2.147063551964803,0.0003641493746958322,0.07122678960274263,0.21303498685235348,0.011207971098515518,-68.24056943587559,0.5896541474827849,6.228191767614328,0.04404394185679061,0.01598616782165122,0,0.36864448963778973,3.4790264155001283,2.468845112413667,84.15271283955286,64.96492495360023,58.79048858189844
41.083663236847265,0.7757915049309715,0.07271395458854593,0.09240245031751607,0.4501489088754657,0.039745664984654844,1.4240947522594356,2.2335963667595875,-0.00012185979679478456,0.07086886227886019,0.20891514864741673,0.009734849381826284,-62.40592713425862,-0.7526784373171471,27.223963614628154,0.044358414507892026,0.015751931247419276,0,0.3778253788621752,3.3231309934260187,2.563443161092713,86.46838897634775,62.83805076167906,50.81133783069435
