Sec,RR_Intervals,QRS_Duration,QRS_Duration_Avg,RR_Entropy,QRS_Area,R_Amp,QRSPPK,Qdur,QRSdur1,TransQRSMaxMacA,TransQRSMaxMacB,QRS_Front_Axis,APC_Incr_P,APC_Incr_RR,Std_LineaIso_R,Std_LineaIso_P,APC_Detectado,VarRR,VarQRSPPK,VarRAmp,PNN10,PNN50,PNN100
0.8,0.9550000000000001,0.1,,,0.05891666666666665,0.6,2.305,0.0166666666666666,0.04,,-0.0386833333333333,129.66770865531458,0.0,0.0,0.019338274292336102,0.03309781621849865,0,,,,,,
1.77,0.95,0.1,,,0.0590083333333333,0.615,2.325,0.0166666666666666,0.04,,-0.0392416666666666,130.30358367907436,0.0,0.0,0.0181934053986602,0.0245153013442625,0,,,,,,
2.716666666666667,0.95,0.1,,,0.05917499999999995,0.6012500000000001,2.3325,0.0166666666666666,0.04,,-0.0393166666666666,130.37638260012022,0.0,0.0,0.0179320012228662,0.0225684459857819,0,,,,,,
3.653333333333333,0.95,0.1,,,0.0590083333333333,0.5875,2.325,0.0166666666666666,0.04,,-0.0392416666666666,130.30358367907436,0.0,0.0,0.0176705970470722,0.0206215906273013,0,,,,,,
4.64,0.9533333333333334,0.1,,,0.05891666666666665,0.6012500000000001,2.305,0.0166666666666666,0.04,,-0.0386833333333333,129.66770865531458,0.0,0.0,0.01645517385060015,0.02042266952172895,0,,,,,,
5.6033333333333335,0.9566666666666668,0.1,,,0.0590083333333333,0.615,2.325,0.0166666666666666,0.04,,-0.0392416666666666,130.30358367907436,0.0,0.0,0.0167332005306815,0.0202237484161566,0,,,,,,
6.553333333333334,0.9566666666666668,0.0966666666666666,0.0987878787878787,,0.058825,0.6174999999999999,2.34,0.0166666666666666,0.04,0.8522571819425444,-0.038125,130.44918152116605,0.0,0.0,0.0167332005306815,0.0202237484161566,0,,,,,,
7.503333333333333,0.9566666666666668,0.0966666666666666,0.09833333333333324,,0.058825,0.6375000000000002,2.355,0.0166666666666666,0.04,0.8732122870289765,-0.038125,130.44918152116605,0.0,0.0,0.0167332005306815,0.0127377392028569,0,,,,,,
8.46,0.96,0.0933333333333333,0.0978787878787878,,0.058825,0.65,2.355,0.0166666666666666,0.04,0.8941673921154085,-0.0387833333333333,130.44918152116605,0.0,0.0,0.0167332005306815,0.0166796649150791,0,,,,,,
9.45,0.9633333333333334,0.0933333333333333,0.0966666666666666,,0.0599166666666666,0.6575000000000001,2.415,0.0166666666666666,0.04,0.9146368198648045,-0.0383583333333333,130.44918152116605,0.0,0.0,0.0152397506541281,0.0206215906273013,0,,,,,,
