Sec,RR_Intervals,QRS_Duration,QRS_Duration_Avg,RR_Entropy,QRS_Area,R_Amp,QRSPPK,Qdur,QRSdur1,TransQRSMaxMacA,TransQRSMaxMacB,QRS_Front_Axis,APC_Incr_P,APC_Incr_RR,Std_LineaIso_R,Std_LineaIso_P,APC_Detectado,VarRR,VarQRSPPK,VarRAmp,PNN10,PNN50,PNN100
0.7233333333333334,0.7366666666666667,0.0766666666666666,,,0.0385416666666666,1.6825,2.4074999999999998,0.0,0.06,,0.01744999999999995,-62.851841752327786,0.0,0.0,0.01343490552737785,0.0147752238048444,0,,,,,,
1.4733333333333334,0.75,0.0766666666666666,,,0.0383666666666666,1.6949999999999998,2.435,0.0,0.06,,0.0176166666666666,-63.06363998720254,0.0,0.0,0.0137931142241337,0.0178885438199983,0,,,,,,
2.183333333333333,0.755,0.0766666666666666,,,0.0385416666666666,1.71,2.44,0.0,0.06,,0.0177458333333333,-62.851841752327786,0.0,0.0,0.01423225748762745,0.0147752238048444,0,,,,,,
2.9466666666666668,0.75,0.0766666666666666,,,0.0387166666666666,1.6949999999999998,2.435,0.0,0.06,,0.0176166666666666,-63.06363998720254,0.0,0.0,0.0141774468787578,0.0116619037896905,0,,,,,,
3.7066666666666666,0.755,0.0766666666666666,,,0.0385416666666666,1.6675,2.4025,0.0,0.06,,0.01768749999999995,-63.44285040950772,0.0,0.0,0.01398528055144575,0.0121604463454313,0,,,,,,
4.426666666666667,0.76,0.0766666666666666,,,0.0387166666666666,1.6949999999999998,2.43,0.0,0.06,,0.0177583333333333,-63.089238933472494,0.0,0.0,0.0141774468787578,0.0116619037896905,0,,,,,,
5.2,0.76,0.0766666666666666,0.0766666666666666,,0.0393083333333333,1.6949999999999998,2.43,0.0,0.06,0.9921438908414304,0.017875,-63.089238933472494,0.0,0.0,0.0146714007511212,0.0116619037896905,0,,,,,,
5.973333333333334,0.7633333333333333,0.0766666666666666,0.07681818181818176,,0.0387166666666666,1.6949999999999998,2.43,0.0,0.0566666666666666,0.9370477568740954,0.0177583333333333,-63.089238933472494,0.0,0.0,0.0141774468787578,0.0115758369027902,0,,,,,,
6.713333333333333,0.7666666666666667,0.0766666666666666,0.0766666666666666,,0.0393166666666666,1.6949999999999998,2.43,0.0,0.0566666666666666,0.9921438908414304,0.017875,-63.089238933472494,0.0,0.0,0.0141774468787578,0.0115758369027902,0,,,,,,
7.48,0.7666666666666667,0.0766666666666666,0.0766666666666666,,0.0393166666666666,1.6949999999999998,2.43,0.0,0.06,0.9370477568740954,0.0177583333333333,-63.089238933472494,0.0,0.0,0.0146714007511212,0.0115758369027902,0,,,,,,
