Sec,RR_Intervals,QRS_Duration,QRS_Duration_Avg,RR_Entropy,QRS_Area,R_Amp,QRSPPK,Qdur,QRSdur1,TransQRSMaxMacA,TransQRSMaxMacB,QRS_Front_Axis,APC_Incr_P,APC_Incr_RR,Std_LineaIso_R,Std_LineaIso_P,APC_Detectado,VarRR,VarQRSPPK,VarRAmp,PNN10,PNN50,PNN100
0.9133333333333332,0.8233333333333334,0.0966666666666666,,,0.025270833333333298,0.61125,1.0274999999999999,0.0,0.1066666666666666,,-0.0007208333333333,87.42304533145854,0.0,0.0,0.020367761923732353,0.0094339811320566,0,,,,,,
1.7366666666666666,0.8233333333333334,0.0966666666666666,,,0.024625,0.6074999999999999,1.015,0.0,0.1066666666666666,,-0.0010583333333333,87.50673470157767,0.0,0.0,0.0199749843554381,0.0105318422408348,0,,,,,,
2.56,0.8200000000000001,0.0966666666666666,,,0.0251833333333333,0.6025,1.0125,0.0,0.1066666666666666,,-0.0013833333333333,87.65873093446605,0.0,0.0,0.0169516863163111,0.0105318422408348,0,,,,,,
3.39,0.8166666666666667,0.0966666666666666,,,0.0257416666666666,0.605,1.015,0.0,0.1066666666666666,,-0.0017083333333333,87.50673470157767,0.0,0.0,0.0139283882771841,0.0105318422408348,0,,,,,,
4.203333333333333,0.815,0.0966666666666666,,,0.025795833333333303,0.60625,1.0274999999999999,0.0,0.1066666666666666,,-0.0013833333333333,87.27104909857016,0.0,0.0,0.01511894735374205,0.0094339811320566,0,,,,,,
5.02,0.8133333333333334,0.0966666666666666,,,0.0257416666666666,0.605,1.015,0.0,0.1066666666666666,,-0.0010583333333333,87.03536349556265,0.0,0.0,0.0163095064303,0.0077169905660283,0,,,,,,
5.83,0.8133333333333334,0.0966666666666666,0.0987878787878787,,0.0257416666666666,0.605,1.01,0.0,0.1066666666666666,0.8696305196755781,-0.0003833333333333,86.97722220288468,0.0,0.0,0.0139283882771841,0.0071414284285428,0,,,,,,
6.6433333333333335,0.8133333333333334,0.0966666666666666,0.09893939393939385,,0.0257416666666666,0.6074999999999999,1.04,0.0,0.1066666666666666,0.9237008110543705,-0.0003833333333333,85.25774750302759,0.0,0.0,0.0139283882771841,0.0071414284285428,0,,,,,,
7.456666666666667,0.8133333333333334,0.0966666666666666,0.0987878787878787,,0.0257416666666666,0.605,1.04,0.0,0.1066666666666666,0.8924601982577349,-0.0010583333333333,86.42844576738747,0.0,0.0,0.0138293166859393,0.0071414284285428,0,,,,,,
8.266666666666667,0.8133333333333334,0.0966666666666666,0.09772727272727265,,0.0254,0.5974999999999999,1.0,0.0,0.1066666666666666,0.9040252328026432,-0.0010583333333333,86.42844576738747,0.0,0.0,0.0122882057274445,0.0063442887702247,0,,,,,,
9.073333333333334,0.81,0.0966666666666666,0.0966666666666666,,0.0247583333333333,0.585,0.995,0.0,0.1066666666666666,0.8924601982577349,-0.0010583333333333,85.25774750302759,0.0,0.0,0.0138293166859393,0.00617214438511235,0,0.0006528395061728,0.0020015555555555,0.0016097222222222,21.428571428571427,7.142857142857142,0.0
9.876666666666669,0.81,0.0966666666666666,0.0966666666666666,,0.0254,0.585,0.995,0.0,0.1066666666666666,0.9040252328026432,-0.0007083333333333,86.00594221706126,0.0,0.0,0.0128840987267251,0.00674285859938375,0,0.0003589135802468938,0.00205988888888885,0.0015077222222221998,21.428571428571427,3.571428571428571,0.0
10.683333333333334,0.81,0.0966666666666666,0.0966666666666666,,0.0254,0.585,0.995,0.0,0.1066666666666666,0.8996695704415739,-0.0007083333333333,85.31193393798007,0.0,0.0,0.0138293166859393,0.00674285859938375,0,6.498765432098763e-05,0.0021182222222222,0.0014857222222222,21.428571428571427,0.0,0.0
11.51,0.81,0.0966666666666666,0.0966666666666666,,0.0254,0.59,1.0,0.0,0.1066666666666666,0.9076299188945627,-0.0007083333333333,85.31193393798007,0.0,0.0,0.0138293166859393,0.0071414284285428,0,6.350617283950612e-05,0.00218488888888885,0.00151027777777775,21.428571428571427,0.0,0.0
12.333333333333334,0.81,0.0966666666666666,0.0966666666666666,,0.0249583333333333,0.585,0.995,0.0,0.1066666666666666,0.8996695704415739,-4.166666666666831e-05,85.25774750302759,0.0,0.0,0.0148660687473185,0.00674285859938375,0,6.202469135802461e-05,0.0021939999999999,0.0015348333333333,21.428571428571427,0.0,0.0
13.14,0.8066666666666666,0.0966666666666666,0.0966666666666666,,0.0247583333333333,0.585,0.995,0.0,0.1066666666666666,0.8960648843496544,-0.0007083333333333,83.74775691693561,0.0,0.0,0.0138293166859393,0.00674285859938375,0,6.172839506172832e-05,0.0022227777777777003,0.0015344444444444,21.428571428571427,0.0,0.0
13.95,0.8066666666666666,0.0966666666666666,0.0966666666666666,,0.0247583333333333,0.585,1.0,0.0,0.1066666666666666,0.8986175115207373,-0.0007083333333333,83.74775691693561,0.0,0.0,0.0128840987267251,0.00674285859938375,0,6.202469135802461e-05,0.0022182222222222,0.0015340555555555,21.428571428571427,0.0,0.0
