Sec,RR_Intervals,QRS_Duration,QRS_Duration_Avg,RR_Entropy,QRS_Area,R_Amp,QRSPPK,Qdur,QRSdur1,TransQRSMaxMacA,TransQRSMaxMacB,QRS_Front_Axis,APC_Incr_P,APC_Incr_RR,Std_LineaIso_R,Std_LineaIso_P,APC_Detectado,VarRR,VarQRSPPK,VarRAmp,PNN10,PNN50,PNN100
1.1133333333333333,1.07,0.1033333333333333,,,0.09283749999999995,1.70375,3.5549999999999997,0.0,0.0733333333333333,,-0.01688749999999995,-92.24793266138101,0.0,0.0,0.038595841553273,0.05577302361148085,0,,,,,,
2.216666666666667,1.0666666666666669,0.1033333333333333,,,0.0923083333333333,1.6625,3.52,0.0,0.0733333333333333,,-0.0159166666666666,-92.74865622471468,0.0,0.0,0.032973474187595,0.05577302361148085,0,,,,,,
3.27,1.0633333333333335,0.1033333333333333,,,0.09212083333333329,1.62125,3.455,0.0,0.0733333333333333,,-0.0152833333333333,-92.75615077547164,0.0,0.0,0.02983074323888,0.05577302361148085,0,,,,,,
4.33,1.0633333333333332,0.1033333333333333,,,0.0923083333333333,1.625,3.52,0.0,0.0733333333333333,,-0.0159166666666666,-92.76364532622858,0.0,0.0,0.026688012290165,0.05577302361148085,0,,,,,,
5.41,1.065,0.10499999999999995,,,0.09283749999999995,1.64375,3.5375,0.0,0.0733333333333333,,-0.01688749999999995,-92.97148820633997,0.0,0.0,0.02983074323888,0.038742741255621,0,,,,,,
6.47,1.0633333333333332,0.1066666666666666,,,0.0933666666666666,1.6625,3.555,0.0,0.0733333333333333,,-0.0178583333333333,-93.17933108645136,0.0,0.0,0.032973474187595,0.038742741255621,0,,,,,,
7.536666666666667,1.06,0.1066666666666666,0.1027272727272727,,0.0954166666666666,1.6625,3.59,0.0,0.09,0.911595232457179,-0.0178583333333333,-93.17933108645136,0.0,0.0,0.032973474187595,0.038742741255621,0,,,,,,
8.583333333333334,1.06,0.1066666666666666,0.1045454545454545,,0.0954166666666666,1.6625,3.59,0.0,0.09,0.8661693898492384,-0.0189249999999999,-94.7150039539482,0.0,0.0,0.026688012290165,0.038742741255621,0,,,,,,
9.646666666666668,1.0633333333333332,0.1066666666666666,0.1063636363636363,,0.0958583333333333,1.6975,3.62,0.0,0.09,0.911595232457179,-0.0178583333333333,-94.7150039539482,0.0,0.0,0.032973474187595,0.038742741255621,0,,,,,,
10.723333333333333,1.0666666666666669,0.1066666666666666,0.10621212121212115,,0.0958583333333333,1.6625,3.62,0.0,0.09,0.8661693898492384,-0.0189249999999999,-100.88326303094392,0.0,0.0,0.032973474187595,0.0308382878902185,0,,,,,,
