Sec,RR_Intervals,QRS_Duration,QRS_Duration_Avg,RR_Entropy,QRS_Area,R_Amp,QRSPPK,Qdur,QRSdur1,TransQRSMaxMacA,TransQRSMaxMacB,QRS_Front_Axis,APC_Incr_P,APC_Incr_RR,Std_LineaIso_R,Std_LineaIso_P,APC_Detectado,VarRR,VarQRSPPK,VarRAmp,PNN10,PNN50,PNN100
0.52,0.75,0.10166666666666666,,,0.2440041666666667,2.0700000000000003,6.16,0.0083333333333333,0.05499999999999995,,-0.08390833333333335,56.40374370351684,0.0,0.0,0.05255720651363925,0.0761183289359402,0,,,,,,
1.17,0.8366666666666667,0.1033333333333333,,,0.2276916666666667,1.4875000000000005,6.075,0.0166666666666666,0.0566666666666666,,-0.041525,-37.157922425967605,0.0,0.0,0.0530471488394993,0.0761183289359402,0,,,,,,
2.006666666666667,0.775,0.10166666666666666,,,0.2209875,1.4737500000000003,5.8925,0.013333333333333301,0.05999999999999995,,-0.01888333333333335,-37.423036343904286,0.0,0.0,0.0541154663447337,0.0761183289359402,0,,,,,,
2.67,0.7133333333333334,0.1033333333333333,,,0.2142833333333333,1.46,5.71,0.01,0.0633333333333333,,-0.0082583333333333,-37.688150261840974,0.0,0.0,0.0530471488394993,0.0761183289359402,0,,,,,,
4.45,0.7150000000000001,0.10166666666666666,,,0.1376458333333333,1.4737500000000003,4.0024999999999995,0.01,0.0633333333333333,,-0.00225,-37.963269411411915,0.0,0.0,0.05255720651363925,0.060292304147286604,0,,,,,,
5.55,0.7166666666666667,0.1,,,0.0610083333333333,1.46,2.295,0.01,0.0633333333333333,,0.0037583333333333,-38.23838856098285,0.0,0.0,0.0520672641877792,0.060292304147286604,0,,,,,,
7.76,0.7433333333333333,0.1,0.0966666666666666,,0.0610083333333333,1.3875,2.295,0.01,0.07,0.0484993372467335,0.0037583333333333,-63.80005138043583,0.0,0.0,0.0520672641877792,0.044466279358633,0,,,,,,
8.473333333333333,0.7466666666666667,0.0866666666666666,0.09621212121212114,,0.0458416666666666,1.3,2.265,0.0033333333333333,0.1,0.0488247964400681,0.0105666666666666,-64.82258019737608,0.0,0.0,0.0530471488394993,0.03392982724460605,0,,,,,,
9.176666666666666,0.7466666666666667,0.0733333333333333,0.0957575757575757,,0.0409083333333333,1.3875,2.265,0.0,0.07,0.0491502556334027,0.013425,-64.82258019737608,0.0,0.0,0.0520672641877792,0.0263628526529281,0,,,,,,
9.893333333333333,0.7466666666666667,0.0733333333333333,0.0939393939393939,,0.0391166666666666,1.3875,2.135,0.0,0.1,0.0523515906078394,0.0143583333333333,-65.77292877616601,0.0,0.0,0.0425440947723652,0.024878113891753602,0,,,,,,
10.636666666666668,0.7433333333333333,0.0733333333333333,0.0921212121212121,,0.036125,1.34,2.1,0.0,0.1133333333333333,0.0555529255822761,0.013425,-69.85616440527549,0.0,1.0,0.0348173807171073,0.024878113891753602,0,0.2015656296296296,3.663701555555556,3.145136833333334,92.85714285714286,50.0,50.0
11.393333333333333,0.7433333333333333,0.0733333333333333,0.08939393939393936,,0.036125,1.3,2.1,0.0,0.1266666666666666,0.0924687247517751,0.0105666666666666,-69.85616440527549,0.0,2.0,0.0337083075813663,0.024878113891753602,0,0.19772760493827155,3.6839354444444448,3.153683611111111,92.85714285714286,46.42857142857142,46.42857142857142
12.14,0.7333333333333333,0.0733333333333333,0.0866666666666666,,0.036125,1.34,2.135,0.0,0.14,0.1293845239212741,0.013425,-65.77292877616601,0.0,3.0,0.0337083075813663,0.024878113891753602,0,0.1938895802469135,3.663701555555556,3.146615722222222,92.85714285714286,42.85714285714285,42.85714285714285
12.886666666666668,0.7333333333333333,0.07,0.08621212121212116,,0.036125,1.34,2.135,0.0,0.1433333333333333,0.13251353296411025,0.0143583333333333,-64.82258019737608,0.0,4.0,0.0337083075813663,0.024878113891753602,0,0.197334024691358,3.5307154444444446,3.1544230555555552,92.85714285714286,39.28571428571428,39.28571428571428
13.62,0.7433333333333333,0.07,0.0857575757575757,,0.0358666666666666,1.34,2.1,0.0,0.1433333333333333,0.1293845239212741,0.0143583333333333,-64.82258019737608,0.0,5.0,0.0348173807171073,0.024878113891753602,0,0.2007784691358025,3.3977293333333334,3.1622303888888883,92.85714285714286,35.714285714285715,35.714285714285715
14.333333333333334,0.7433333333333333,0.07,0.08530303030303024,,0.0357166666666666,1.3,2.01,0.0,0.1433333333333333,0.13251353296411025,0.013425,-65.77292877616601,0.0,6.0,0.0348173807171073,0.0233933751305791,0,0.20117204938271604,3.3499737777777785,3.4764566388888882,92.85714285714286,35.714285714285715,35.714285714285715
15.076666666666666,0.7433333333333333,0.07,0.0848484848484848,,0.0353833333333333,1.3,1.96,0.0,0.1433333333333333,0.1356425420069464,0.0105666666666666,-69.85616440527549,0.0,7.0,0.027495454169735,0.0233933751305791,0,0.2015656296296296,3.302218222222224,3.1622303888888883,92.85714285714286,35.714285714285715,35.714285714285715
15.603333333333332,0.7433333333333333,0.07,0.0836363636363636,,0.0355833333333333,1.2625,1.96,0.0,0.14,0.1449747054869636,0.0099583333333333,-69.85616440527549,0.0,8.0,0.027495454169735,0.0205319860888257,0,0.20117204938271604,3.28581888888889,3.1544230555555552,92.85714285714286,32.14285714285714,32.14285714285714
16.14,0.7333333333333333,0.07,0.079090909090909,,0.036125,1.2625,2.01,0.0,0.1333333333333333,0.1502104928007924,0.0091916666666666,-69.85616440527549,0.0,8.0,0.027495454169735,0.0176705970470723,0,0.2007784691358025,3.269419555555556,3.146615722222222,92.85714285714286,28.57142857142857,28.57142857142857
