Sec,RR_Intervals,QRS_Duration,QRS_Duration_Avg,RR_Entropy,QRS_Area,R_Amp,QRSPPK,Qdur,QRSdur1,TransQRSMaxMacA,TransQRSMaxMacB,QRS_Front_Axis,APC_Incr_P,APC_Incr_RR,Std_LineaIso_R,Std_LineaIso_P,APC_Detectado,VarRR,VarQRSPPK,VarRAmp,PNN10,PNN50,PNN100
1.9966666666666664,0.8166666666666667,0.15499999999999994,,,0.05931249999999995,1.66,2.495,0.0083333333333333,0.0983333333333333,,0.00120000000000005,-84.59569146575983,0.0,0.0,0.2450011878448734,,0,,,,,,
2.793333333333333,0.8133333333333334,0.1166666666666666,,,0.0531333333333333,1.7374999999999998,2.24,0.0033333333333333,0.0966666666666666,,0.004625,-80.1657307655283,0.0,0.0,0.2472468402224789,,0,,,,,,
3.6066666666666665,0.8166666666666667,0.0966666666666666,,,0.0484708333333333,1.66,2.2275,0.004999999999999951,0.0983333333333333,,0.013925,-81.77232006976158,0.0,0.0,0.2450011878448734,,0,,,,,,
4.426666666666667,0.82,0.0766666666666666,,,0.0438083333333333,1.7374999999999998,2.24,0.0066666666666666,0.1,,0.023225,-80.1657307655283,0.0,0.0,0.2427555354672679,,0,,,,,,
5.24,0.82,0.0733333333333333,,,0.0425583333333333,1.66,2.2275,0.004999999999999951,0.0983333333333333,,0.0223458333333333,-80.28277834295726,0.0,0.0,0.23494933107587207,,0,,,,,,
6.066666666666666,0.82,0.0766666666666666,,,0.0438083333333333,1.5825,2.24,0.0066666666666666,0.1,,0.0214666666666666,-80.39982592038622,0.0,0.0,0.2280926346903818,,0,,,,,,
6.84,0.82,0.0866666666666666,0.1175757575757575,,0.0463666666666666,1.52,2.24,0.0066666666666666,0.1,0.6727118848990447,0.0229333333333333,-83.37890937399487,0.0,0.0,0.2271431266844762,,0,,,,,,
7.706666666666667,0.82,0.0866666666666666,0.11939393939393936,,0.0438083333333333,1.495,2.24,0.0066666666666666,0.1,0.6404304195381452,0.0214666666666666,-85.21978863536128,0.0,0.0,0.2271431266844762,,0,,,,,,
8.543333333333333,0.82,0.0866666666666666,0.1184848484848484,,0.0438083333333333,1.52,2.2150000000000003,0.0066666666666666,0.1,0.6727118848990447,0.0229333333333333,-83.37890937399487,0.0,0.0,0.2280926346903818,,0,,,,,,
9.363333333333332,0.8133333333333334,0.0866666666666666,0.11803030303030296,,0.0463666666666666,1.52,2.2150000000000003,0.0066666666666666,0.1,0.7641760367549267,0.0229333333333333,-83.37890937399487,0.0,0.0,0.2271431266844762,,0,,,,,,
10.183333333333334,0.8133333333333334,0.0866666666666666,0.1184848484848484,,0.0463666666666666,1.7374999999999998,2.275,0.0066666666666666,0.1,0.7714907508161044,0.023225,-80.39982592038622,0.0,0.0,0.2271431266844762,,0,0.088515061728395,0.0920748888888888,0.0537045555555555,71.42857142857143,21.428571428571427,7.142857142857142
10.996666666666666,0.7833333333333333,0.0866666666666666,0.1198484848484848,,0.0438083333333333,1.7399999999999998,2.275,0.0066666666666666,0.1,0.7221013178575746,0.0260583333333333,-77.6066414857917,0.0,0.0,0.226408922085681,,0,0.044683358024691304,0.0809748888888888,0.053251222222222144,71.42857142857143,17.857142857142854,3.571428571428571
11.78,0.7966666666666666,0.0866666666666666,0.1184848484848484,,0.0463666666666666,1.7399999999999998,2.365,0.0066666666666666,0.1,0.7714907508161044,0.0260583333333333,-80.39982592038622,0.0,0.0,0.2262410219213129,,0,0.0009765925925925,0.0699695555555555,0.0532423888888888,71.42857142857143,14.285714285714285,0.0
