Sec,RR_Intervals,QRS_Duration,QRS_Duration_Avg,RR_Entropy,QRS_Area,R_Amp,QRSPPK,Qdur,QRSdur1,TransQRSMaxMacA,TransQRSMaxMacB,QRS_Front_Axis,APC_Incr_P,APC_Incr_RR,Std_LineaIso_R,Std_LineaIso_P,APC_Detectado,VarRR,VarQRSPPK,VarRAmp,PNN10,PNN50,PNN100
0.38,0.7366666666666666,0.07,,,0.041654166666666645,1.62,2.205,0.0,0.1033333333333333,,0.0264416666666666,-75.0688982051295,0.0,0.0,0.040394054878058444,0.025645296571792,0,,,,,,
1.1233333333333333,0.7333333333333333,0.07,,,0.041425,1.6275,2.21,0.0,0.1033333333333333,,0.0261749999999999,-75.50550685139726,0.0,0.0,0.0391918358845308,0.025645296571792,0,,,,,,
1.8633333333333333,0.7333333333333333,0.07,,,0.04112499999999995,1.62,2.205,0.00166666666666665,0.1033333333333333,,0.026016666666666598,-75.76702002384295,0.0,0.0,0.040394054878058444,0.025645296571792,0,,,,,,
2.59,0.7333333333333333,0.07,,,0.041425,1.6125,2.2,0.0,0.1033333333333333,,0.0261749999999999,-75.50550685139726,0.0,0.0,0.0415962738715861,0.0303685692781204,0,,,,,,
3.3233333333333333,0.7366666666666666,0.07,,,0.04122916666666665,1.6,2.1725000000000003,0.00166666666666665,0.1033333333333333,,0.0260541666666666,-75.64319925082896,0.0,0.0,0.040394054878058444,0.0303685692781204,0,,,,,,
4.073333333333333,0.74,0.07,,,0.0410333333333333,1.5875,2.145,0.0033333333333333,0.1033333333333333,,0.0259333333333333,-75.78089165026064,0.0,0.0,0.0415962738715861,0.0303190955067255,0,,,,,,
4.8,0.7433333333333333,0.07,0.0681818181818181,,0.0410333333333333,1.6125,2.145,0.0033333333333333,0.1033333333333333,0.9339604154418968,0.0259333333333333,-75.50550685139726,0.0,0.0,0.0415962738715861,0.0303190955067255,0,,,,,,
5.533333333333333,0.74,0.07,0.06878787878787875,,0.0410333333333333,1.6125,2.145,0.0033333333333333,0.1033333333333333,0.964824612972761,0.0259333333333333,-75.46175204528004,0.0,0.0,0.0426497362242722,0.0302696217353306,0,,,,,,
6.283333333333333,0.74,0.07,0.0693939393939394,,0.041425,1.6125,2.145,0.0033333333333333,0.1033333333333333,0.993702027160008,0.0259333333333333,-74.81326951054072,0.0,0.0,0.0494570520755129,0.0302696217353306,0,,,,,,
7.033333333333333,0.74,0.07,0.0693939393939394,,0.041425,1.6125,2.165,0.0033333333333333,0.1033333333333333,0.9946954188318167,0.0259333333333333,-75.46175204528004,0.0,0.0,0.0494570520755129,0.0233087022298012,0,,,,,,
7.776666666666666,0.7433333333333333,0.07,0.0693939393939394,,0.041425,1.615,2.165,0.0033333333333333,0.1033333333333333,0.9956888105036252,0.0259333333333333,-75.46175204528004,0.0,0.0,0.0494570520755129,0.0250199920063936,0,0.0081598024691358,0.0109215555555555,0.0072262222222222,50.0,7.142857142857142,7.142857142857142
8.536666666666667,0.74,0.07,0.06924242424242419,,0.0410333333333333,1.615,2.165,0.0033333333333333,0.1033333333333333,0.9946954188318167,0.0258583333333333,-75.50914145442403,0.0,0.0,0.0494570520755129,0.0276448068708621,0,0.004122765432098764,0.0110482222222222,0.0062142222222222,50.0,3.571428571428571,3.571428571428571
9.276666666666667,0.74,0.07,0.069090909090909,,0.0410333333333333,1.59,2.13,0.0033333333333333,0.1033333333333333,0.993702027160008,0.0259333333333333,-75.50914145442403,0.0,0.0,0.0494570520755129,0.0260816027114899,0,0.0001029135802469,0.0111748888888889,0.0055848888888888,50.0,0.0,0.0
10.013333333333334,0.74,0.07,0.06924242424242419,,0.0416833333333333,1.615,2.165,0.0033333333333333,0.1033333333333333,0.9896367003826205,0.02635,-75.46175204528004,0.0,0.0,0.0490433481728154,0.02555079735894175,0,0.00010390123456785,0.0110482222222222,0.0054810555555554995,50.0,0.0,0.0
10.743333333333334,0.7366666666666667,0.07,0.069090909090909,,0.0415666666666666,1.645,2.23,0.0033333333333333,0.1033333333333333,0.985571373605233,0.0272333333333333,-75.46175204528004,0.0,0.0,0.0490433481728154,0.0250199920063936,0,0.0001029135802469,0.0111748888888889,0.0055848888888888,50.0,0.0,0.0
11.486666666666666,0.7366666666666667,0.07,0.069090909090909,,0.0418916666666666,1.645,2.23,0.0033333333333333,0.1033333333333333,0.9763370527125819,0.0276833333333333,-74.81326951054072,0.0,0.0,0.0511761663276959,0.0213134044340263,0,9.995061728394385e-05,0.011204444444444451,0.0064055555555554995,50.0,0.0,0.0
12.21,0.7366666666666667,0.07,0.069090909090909,,0.042075,1.6575,2.23,0.0033333333333333,0.1033333333333333,0.9751827626010006,0.0276916666666666,-74.60861546878735,0.0,0.0,0.0511761663276959,0.017606816861659,0,9.69876543209877e-05,0.011234,0.0072262222222222,50.0,0.0,0.0
