Sec,RR_Intervals,QRS_Duration,QRS_Duration_Avg,RR_Entropy,QRS_Area,R_Amp,QRSPPK,Qdur,QRSdur1,TransQRSMaxMacA,TransQRSMaxMacB,QRS_Front_Axis,APC_Incr_P,APC_Incr_RR,Std_LineaIso_R,Std_LineaIso_P,APC_Detectado,VarRR,VarQRSPPK,VarRAmp,PNN10,PNN50,PNN100
0.5737453414523062,0.5263059821421288,0.080130922081956,,,0.015103428148938659,0.4859311571955679,0.5041335603694928,0.004955802194500636,0.08826402551362257,,0.015018557097308656,-45.76744737977206,0.0,2.41408385253191,0.007769350720752366,0.007116224520299021,0,,,,,,
1.0745838163112251,0.5271135217153909,0.07993371528374763,,,0.014985079194527082,0.4703249342754829,0.49090599175144023,0.006750381376067471,0.08721249403537938,,0.014875284008266472,-45.05196219672285,0.0,-2.8893133556041235,0.0068461074631738575,0.007368783267467852,0,,,,,,
1.572252427405214,0.5258220526817999,0.07826422846209297,,,0.014578180125118414,0.470657095398777,0.4860092447909515,0.006596603996021974,0.08579220589942088,,0.014563039212028955,-44.06762330790284,0.0,-3.9005620133037056,0.006766331098864238,0.007260424291510581,0,,,,,,
2.0730909022641337,0.525990913008089,0.07721523015217249,,,0.014142844747279488,0.47013362864980934,0.4839956426649411,0.0067264890358593975,0.0862755019108333,,0.014138931707444,-45.143060991110694,0.0,-0.4739210665499565,0.0060623937236527125,0.007920272859749021,0,,,,,,
2.567589649593193,0.5266383705868611,0.0785082793805542,,,0.014547714708622879,0.47494183329352135,0.4891906131208912,0.006694151537639159,0.0869005553945149,,0.014488044615126141,-44.14355388947694,0.0,3.6227899739930214,0.0063239390272105634,0.007465029853502536,0,,,,,,
3.068428124452112,0.52653151422987,0.07692240998959388,,,0.014329825773775574,0.4728176486346463,0.4895600499968334,0.006758812730805848,0.08631144706903708,,0.014198398639023415,-43.827223519769845,0.0,-2.1968373937926966,0.0068911448987051,0.0071057526620983014,0,,,,,,
3.5660967355461013,0.5259345945938189,0.07670716436780851,0.0787438444437513,,0.014896600177379378,0.4724802911024315,0.4895085010418485,0.006707394966258267,0.08730912377465218,0.8275534102168886,0.014900908877987867,-43.39456805490115,0.0,2.265982759706364,0.006100120768559032,0.007375576471403069,0,,,,,,
4.063765346640091,0.523764583851058,0.07675062506304714,0.07908980036561954,,0.014256014535375835,0.4837911182893975,0.5034982125101437,0.006649721475626726,0.08687938319155113,0.8050260951539978,0.014162842702591561,-43.18621253695379,0.0,-3.02635543837029,0.005686778824607374,0.00722486786785278,0,,,,,,
4.56777368526394,0.5239340632360904,0.07718756301575168,0.07817464969384694,,0.014162047761565235,0.4744026562935835,0.4883696892870151,0.0067044030938263775,0.0868213438769957,0.77328193202475,0.014159201303446762,-43.265840603305634,0.0,-1.1006032246474704,0.006458689352959525,0.007354914447101756,0,,,,,,
5.068612160122859,0.5228305953628447,0.07681769222763682,0.07888816298913046,,0.014219207125347858,0.46262310954314567,0.4858959018946684,0.006632556801577767,0.08647591375028096,0.7802956877147884,0.014097638180527207,-43.2154016272404,0.0,3.499090216755029,0.006318000574309119,0.00730724897815062,0,,,,,,
