Sec,RR_Intervals,QRS_Duration,QRS_Duration_Avg,RR_Entropy,QRS_Area,R_Amp,QRSPPK,Qdur,QRSdur1,TransQRSMaxMacA,TransQRSMaxMacB,QRS_Front_Axis,APC_Incr_P,APC_Incr_RR,Std_LineaIso_R,Std_LineaIso_P,APC_Detectado,VarRR,VarQRSPPK,VarRAmp,PNN10,PNN50,PNN100
0.2166666666666666,0.655,0.07166666666666666,,,0.01062499999999995,0.4075,0.4275,0.0033333333333333,0.07499999999999996,,0.01020416666666665,-81.47186670057556,0.0,0.0,0.0052889439156832505,0.00239564392373895,0,,,,,,
0.88,0.6566666666666666,0.07,,,0.0106083333333333,0.41,0.43,0.0033333333333333,0.0766666666666666,,0.0102,-81.76898535172758,0.0,0.0,0.0056789083458002,0.0025,0,,,,,,
1.5333333333333334,0.6566666666666666,0.07,,,0.01067499999999995,0.41,0.435,0.0033333333333333,0.07499999999999996,,0.01020416666666665,-81.47186670057556,0.0,0.0,0.0052889439156832505,0.0025,0,,,,,,
2.183333333333333,0.6566666666666666,0.07,,,0.0107416666666666,0.41,0.435,0.0033333333333333,0.0766666666666666,,0.0102083333333333,-81.54894385886514,0.0,0.0,0.0056789083458002,0.0025,0,,,,,,
2.84,0.655,0.07,,,0.01067499999999995,0.41,0.4325,0.004999999999999951,0.0766666666666666,,0.01020416666666665,-81.65896460529636,0.0,0.0,0.0061560789632555,0.0025,0,,,,,,
3.4966666666666666,0.6566666666666666,0.07,,,0.0106083333333333,0.41,0.43,0.0066666666666666,0.0766666666666666,,0.0102,-81.54894385886514,0.0,0.0,0.0056789083458002,0.00247474487139155,0,,,,,,
4.153333333333333,0.6566666666666666,0.07,0.07,,0.0106083333333333,0.41,0.43,0.0066666666666666,0.0766666666666666,0.884755652808169,0.0101916666666666,-81.76898535172758,0.0,0.0,0.0066332495807108,0.00247474487139155,0,,,,,,
4.81,0.6566666666666666,0.07,0.07015151515151516,,0.0105083333333333,0.405,0.43,0.0066666666666666,0.0766666666666666,0.8989788475565279,0.0101916666666666,-81.54894385886514,0.0,0.0,0.0048989794855663,0.0023703887951305,0,,,,,,
5.46,0.6566666666666666,0.07,0.0703030303030303,,0.0105083333333333,0.405,0.43,0.0066666666666666,0.0766666666666666,0.9132020423048868,0.0101916666666666,-81.54894385886514,0.0,0.0,0.0048989794855663,0.0023703887951305,0,,,,,,
6.113333333333333,0.6566666666666666,0.07,0.07015151515151516,,0.0104916666666666,0.405,0.43,0.0066666666666666,0.0766666666666666,0.9189010973139058,0.0101916666666666,-81.54894385886514,0.0,0.0,0.0048989794855663,0.00247474487139155,0,,,,,,
6.77,0.6533333333333333,0.07,0.07,,0.0104333333333333,0.405,0.43,0.0066666666666666,0.0766666666666666,0.9132020423048868,0.0099666666666666,-81.76898535172758,0.0,0.0,0.0063442887702247,0.00274999999999995,0,0.0119316543209876,8.999999999999988e-05,0.0001157222222222,14.285714285714285,7.142857142857142,7.142857142857142
7.426666666666667,0.6533333333333333,0.07,0.06984848484848485,,0.0104333333333333,0.405,0.43,0.0066666666666666,0.0766666666666666,0.9189010973139058,0.0099666666666666,-81.54894385886514,0.0,0.0,0.0067268120235368,0.00274999999999995,0,0.005974123456790096,8.744444444444435e-05,0.00013388888888885,10.714285714285714,3.571428571428571,3.571428571428571
8.076666666666666,0.65,0.07,0.0696969696969697,,0.0104333333333333,0.405,0.43,0.0066666666666666,0.0766666666666666,0.9246001523229248,0.0099666666666666,-81.52932409247097,0.0,0.0,0.0067268120235368,0.00247474487139155,0,1.6592592592592502e-05,8.999999999999988e-05,0.0001520555555555,7.142857142857142,0.0,0.0
8.723333333333333,0.65,0.07,0.0696969696969697,,0.0104333333333333,0.405,0.43,0.0066666666666666,0.0766666666666666,0.9269244379411853,0.0099666666666666,-81.52932409247097,0.0,0.0,0.0067268120235368,0.0024494897427831,0,1.4123456790123339e-05,0.00011944444444439995,0.0002295555555555,3.571428571428571,0.0,0.0
9.376666666666669,0.65,0.0666666666666666,0.0696969696969697,,0.0103083333333333,0.405,0.43,0.0066666666666666,0.0733333333333333,0.9246001523229248,0.0099666666666666,-81.52932409247097,0.0,0.0,0.0067268120235368,0.0024494897427831,0,1.3629629629629527e-05,0.0001488888888888,0.0003070555555555,0.0,0.0,0.0
10.026666666666667,0.65,0.0666666666666666,0.06954545454545455,,0.010375,0.415,0.43,0.0066666666666666,0.0633333333333333,0.9189010973139058,0.010175,-81.52932409247097,0.0,0.0,0.0067268120235368,0.0025,0,1.4074074074073994e-05,0.00020644444444435,0.0003522777777777,0.0,0.0,0.0
10.676666666666666,0.65,0.0666666666666666,0.0693939393939394,,0.0104333333333333,0.415,0.43,0.0033333333333333,0.0633333333333333,0.9246001523229248,0.0103166666666666,-81.40013161380945,0.0,0.0,0.0074833147735478,0.0025,0,1.3629629629629527e-05,0.0002639999999999,0.0003974999999999,0.0,0.0,0.0
11.326666666666666,0.65,0.0566666666666666,0.069090909090909,,0.0106166666666666,0.425,0.44,0.0033333333333333,0.0633333333333333,0.9292487235594458,0.010325,-80.84710839560258,0.0,0.0,0.0067268120235368,0.0025,0,1.3382716049382638e-05,0.00029511111111104997,0.00049894444444435,0.0,0.0,0.0
11.973333333333333,0.65,0.0566666666666666,0.0681818181818181,,0.0107166666666666,0.425,0.44,0.0033333333333333,0.0633333333333333,0.9305354558610708,0.0106666666666666,-81.26270748115363,0.0,0.0,0.0074330343736592,0.0029999999999999,0,1.313580246913575e-05,0.0003262222222222,0.0006003888888888,0.0,0.0,0.0
12.62,0.65,0.0566666666666666,0.0672727272727272,,0.0107166666666666,0.4225,0.43,0.0033333333333333,0.06,0.9305354558610708,0.0106666666666666,-81.26270748115363,0.0,0.0,0.0074833147735478,0.0025,0,1.3382716049382638e-05,0.0003262222222222,0.00060394444444435,0.0,0.0,0.0
13.27,0.65,0.0566666666666666,0.066060606060606,,0.0107166666666666,0.4225,0.43,0.0033333333333333,0.06,0.9305354558610708,0.0106666666666666,-81.26270748115363,0.0,0.0,0.0078262379212492,0.0025,0,1.3629629629629527e-05,0.0003262222222222,0.0006074999999999,0.0,0.0,0.0
13.92,0.65,0.0566666666666666,0.0648484848484848,,0.0107166666666666,0.4225,0.43,0.0033333333333333,0.06,0.9305354558610708,0.0106666666666666,-80.7370938008656,0.0,0.0,0.0081240384046359,0.0025,0,1.313580246913575e-05,0.0003295555555555,0.0006090555555555,0.0,0.0,0.0
