Sec,RR_Intervals,QRS_Duration,QRS_Duration_Avg,RR_Entropy,QRS_Area,R_Amp,QRSPPK,Qdur,QRSdur1,TransQRSMaxMacA,TransQRSMaxMacB,QRS_Front_Axis,APC_Incr_P,APC_Incr_RR,Std_LineaIso_R,Std_LineaIso_P,APC_Detectado,VarRR,VarQRSPPK,VarRAmp,PNN10,PNN50,PNN100
1.7098678451839167,0.6389398738767794,0.06280765090697286,,,0.010542341157185647,0.29340574323963925,0.3146518432411707,0.0033558072982723393,0.08008426709147576,,0.010452494402153692,25.463831613864034,0.0,-0.8161321991014496,0.013478043941794679,,0,,,,,,
2.3182477900995426,0.6390090626339294,0.06332791938614746,,,0.010569530836680663,0.295073869399662,0.31548569336732274,0.0034225143223154766,0.08033009309298451,,0.010513815235085091,26.24107466967765,0.0,-0.32668502468435795,0.013314944265136193,,0,,,,,,
2.9330317344353323,0.6398330028365332,0.06302229320956486,,,0.01068126435937723,0.2952552931364849,0.3144494821036942,0.0032126408233649766,0.08064977270240253,,0.010580106566564646,22.497972312250774,0.0,-0.027261155318994916,0.012611857364005096,,0,,,,,,
3.547815678771123,0.6409485643072225,0.06243362204961306,,,0.010713892480033724,0.2974524726182623,0.3156717988345253,0.003359218485422523,0.08057064821278896,,0.010669911477393398,24.00247722523727,0.0,-0.44009480687289165,0.012214213250673268,,0,,,,,,
4.165801622816995,0.640297076476098,0.06326614368983095,,,0.010652575112680895,0.2965943074481273,0.31561364794396357,0.003414189569898487,0.07871783420932801,,0.010580604710107262,23.92599824930886,0.0,0.7723667321484603,0.012847650373130268,,0,,,,,,
4.783787566862868,0.6406544339709022,0.06343829910270851,,,0.010724812548122716,0.2975043076635671,0.31610685385953774,0.0034335334380271583,0.07978474040408721,,0.01064893608261562,23.459565534648995,0.0,1.1344620665597585,0.012015641741925162,,0,,,,,,
5.398571511198658,0.6366470569776669,0.06380629766468401,0.061948189754150944,,0.010884188806139807,0.30242945218463985,0.3147001349547552,0.0032590694904866806,0.08104065420611292,0.7981411621069903,0.010703328381125372,24.074172932918312,0.0,-0.5330105178095269,0.011954974980987344,,0,,,,,,
6.013355455534448,0.640314251765991,0.06400931804594576,0.06469983427314223,,0.010702930760691351,0.302560444171969,0.31520412128421926,0.0032067578017500394,0.0796939021423599,0.7233380197250476,0.010683207868018437,23.2724562305653,0.0,1.5676912769578395,0.01200029306928279,,0,,,,,,
6.618533400739992,0.6422858584050498,0.0638193803107814,0.06213761016852123,,0.010891777794875114,0.3025424182669774,0.31007019447086986,0.003278565157679374,0.08000468111725738,0.791906419546908,0.010905906809901146,21.462419954898273,0.0,-0.11676343811007442,0.011585457548243647,,0,,,,,,
7.233317345075783,0.6400279667863249,0.06380174236478064,0.06185624501198719,,0.011153572979454952,0.3047466549016932,0.31030064429347176,0.0032868782453284438,0.07932805841553142,0.7956073188567726,0.011218635982430357,20.697675184668633,0.0,1.0627689197127563,0.010130545402778503,,0,,,,,,
7.860909288251902,0.6411999914572173,0.06352861836765607,0.06230432600046551,,0.011241695209465132,0.3074683595665223,0.31022576287920073,0.0034136724492731447,0.07996360457392329,0.7881180914735402,0.01127054837476216,21.202703668989482,0.0,-0.9420293393859402,0.010121413282439503,,0,0.08144373344689823,0.0006149188948156391,0.0018828742230327091,50.86799570319617,7.462629211140133,6.617536603717365
8.475693232587693,0.6396931720568659,0.06416308463466532,0.06294367901153804,,0.011251596822395247,0.3054733484454348,0.3096352044918265,0.0031235988645767474,0.0797999786542651,0.7775095407661137,0.011227042383612898,21.06556742396415,0.0,-0.39843731501231944,0.011440698249896622,,0,0.04049713319377022,0.0006876796414458134,0.0008916282021546799,47.175258267742024,3.7145827114729246,3.9108260840235456
9.100083176053728,0.6449924829315732,0.06195151970749582,0.062100902427012515,,0.011266191990680756,0.3056216724125537,0.3094734332795555,0.0036992619813309333,0.07942892300229769,0.7795672139120189,0.011262387775424904,23.47991526325839,0.0,-1.3391003724799735,0.01217950769326278,,0,-0.0031304987331189364,0.000285882697168657,0.00015483814923829086,49.826941353498526,0.13889209850266424,-0.22919292072416594
9.72767511922985,0.6498819115516703,0.06305701709546213,0.06231929461105984,,0.011188315269694923,0.30270934939401767,0.3103790033112551,0.0030185216145496084,0.08012099157407945,0.7781923217400742,0.01115086604170794,23.684461329520822,0.0,-0.7442648351198309,0.011939682486828099,,0,-0.0005177361533294211,0.000433364592390875,0.00020381611156494096,49.80815859434202,0.2737867951132708,-0.5972361675343002
10.34245906356564,0.6516149639242544,0.06322390396636765,0.062585380977233,,0.011222188665462112,0.30219170005949175,0.31000042857386145,0.003213113556169796,0.07919750661571717,0.7690437380104037,0.011125902903816303,21.74859320865196,0.0,-0.4640403086565897,0.011893101449296103,,0,0.0004976238568637926,0.00021739342490550482,8.624610556872481e-05,50.74343101769136,-0.1554084697564309,0.1702095680754798
10.963647007321594,0.6494355974124861,0.06312757801893105,0.06201334901615463,,0.011251862692101553,0.3076007459351088,0.31630467013503566,0.0031719122207510453,0.08003966606130003,0.7856408164497248,0.011220216203373892,20.587729455834715,0.0,-2.250778022489726,0.011570960927315133,,0,-0.001109374362117836,0.0004287053539535264,0.00017425219637175394,50.69240538930343,-0.12341851957945034,-0.07444292206063013
11.594440950207796,0.6505638852593669,0.06299848830775762,0.061907293059215114,,0.011199978776967654,0.3052588624797866,0.31529618854621416,0.0035949250442150454,0.07968527818027943,0.7730011500205849,0.011178949903136861,21.382244466465533,0.0,0.9154190645415874,0.0120150841769944,,0,-0.0008914944475555195,0.00022947775354074278,0.0002120047371464187,49.90142179256706,-0.14535349592620733,-0.49687617350830104
