Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,25,1,0,1,1,0,206.66666666666666,206.66666666666666,0.0,530.0,0.0,217.0,11,7,-118.0,10.0,4.0,,,,32,70.0,276.0,115.0,183.33333333333334,56.666666666666664,21.0,0.2966838999135586,176.66666666666666,39.0,459.38466666666665,28.0,,,,,,1631.0,
0.0,25,1,0,1,1,1,943.3333333333334,736.6666666666666,530.0,13.333333333333371,0.09205277692543726,184.0,10,5,-102.0,9.0,4.0,,,,30,63.333333333333336,240.0,141.0,196.66666666666666,176.66666666666666,43.0,0.799907749108046,223.33333333333334,43.0,417.22,27.0,9.0,7.82470703125,0.0001056102045771736,3.1127440745306343,186.66666666666666,2516.0,1272.3214285714287
0.0,25,1,0,1,1,1,1693.3333333333333,750.0,13.333333333333371,-13.333333333333371,1.3479283517278815,200.0,12,7,-78.0,9.0,4.0,,,,43,70.0,252.0,132.0,180.0,80.0,9.0,2.1921899612265374,210.0,47.0,388.49999999999994,26.0,14.0,7.9833984375,0.00012782333114393307,3.0799297294169605,183.33333333333334,2670.0,1277.0562770562772
0.0,25,1,0,1,1,1,2430.0,736.6666666666666,-13.333333333333371,16.666666666666742,0.8847590254312644,224.0,11,5,-113.0,8.0,4.0,,,,33,63.333333333333336,294.0,125.0,190.0,63.333333333333336,12.0,1.2946268720920013,303.3333333333333,51.0,407.22,-4.0,15.0,7.958984375,0.00010571013794134306,3.1123936450778205,200.0,2796.0,1207.482993197279
0.0,25,1,0,1,1,1,3183.3333333333335,753.3333333333334,16.666666666666742,-10.0,0.6757123473541385,250.0,11,7,-105.0,9.0,3.0,,,,43,66.66666666666667,303.0,133.0,196.66666666666666,93.33333333333333,11.0,1.4552585791425887,193.33333333333334,51.0,381.32,19.0,13.0,8.11767578125,0.00012608681089902794,3.075331436592294,180.0,2721.0,1246.7913458012467
0.0,25,1,0,1,1,1,3926.6666666666665,743.3333333333334,-10.0,-3.3333333333333712,0.5293440736478711,199.0,11,7,-77.0,13.0,3.0,,,,43,80.0,253.0,139.0,180.0,53.333333333333336,5.0,-0.1616817006782263,216.66666666666666,42.0,429.52666666666664,23.0,12.0,6.43310546875,0.00017314754419016864,2.879877187072595,216.66666666666666,2527.0,1131.042870173305
0.0,25,1,0,1,1,1,4666.666666666667,740.0,-3.3333333333333712,6.666666666666629,0.4471893699627128,195.0,11,7,-92.0,15.0,3.0,,,,40,86.66666666666667,229.0,137.0,193.33333333333334,70.0,8.0,0.11057489269934884,170.0,32.0,406.7066666666667,39.0,9.0,6.0302734375,6.976656878537429e-05,3.0824965932984028,153.33333333333334,2536.0,1053.7307765331307
0.0,25,1,0,1,1,1,5413.333333333333,746.6666666666666,6.666666666666629,0.0,0.3850657539182129,209.0,11,6,-111.0,9.0,3.0,,,,31,66.66666666666667,282.0,158.0,186.66666666666666,63.333333333333336,9.0,1.511248264977949,250.0,58.0,389.0133333333333,24.0,16.0,7.97119140625,0.00011791856061960146,3.083146984852822,193.33333333333334,2784.0,1393.9838591342627
0.0,25,1,0,1,1,1,6160.0,746.6666666666666,0.0,-3.3333333333332575,0.32812500000000006,281.0,11,7,-129.0,9.0,3.0,,,,38,66.66666666666667,352.0,132.0,203.33333333333334,80.0,14.0,0.7762002411910949,240.0,42.0,439.0133333333334,13.0,15.0,8.21533203125,8.609630674471669e-05,3.103062845670213,186.66666666666666,2900.0,958.8068181818182
0.0,25,1,0,1,1,1,6903.333333333333,743.3333333333334,-3.3333333333332575,3.3333333333332575,0.0,216.0,10,6,-111.0,9.0,3.0,,,,33,63.333333333333336,279.0,150.0,196.66666666666666,100.0,20.0,2.5457288043130113,213.33333333333334,48.0,409.52666666666664,19.0,20.0,5.92041015625,3.5536290151203784e-05,3.045477387855046,146.66666666666666,2863.0,1270.772238514174
0.0,25,1,0,1,1,1,7650.0,746.6666666666666,3.3333333333332575,0.0,0.0,192.0,11,7,-121.0,9.0,3.0,,,,24,66.66666666666667,265.0,135.0,186.66666666666666,70.0,7.0,0.5720139340811308,196.66666666666666,45.0,392.3466666666667,31.0,14.0,8.04443359375,0.00011397890609279259,3.0858738290006347,183.33333333333334,2613.0,1008.5763293310463
0.0,25,1,0,1,1,1,8396.666666666666,746.6666666666666,0.0,-6.666666666666629,0.0,198.0,12,8,-98.0,9.0,3.0,,,,36,70.0,246.0,128.0,186.66666666666666,63.333333333333336,10.0,1.0999104971947489,210.0,46.0,412.34666666666664,28.0,11.0,8.0322265625,0.0001157284625766801,3.10737915313669,200.0,2642.0,1443.0894308943089
0.0,25,1,0,1,1,1,9136.666666666666,740.0,-6.666666666666629,-3.3333333333333712,0.0,226.0,10,7,-161.0,10.0,4.0,,,,18,66.66666666666667,316.0,144.0,180.0,76.66666666666667,15.0,2.2882249168832,303.3333333333333,53.0,410.04,13.0,15.0,8.0078125,8.127776750604861e-05,3.076053825093498,186.66666666666666,2647.0,1051.0849909584088
0.0,25,1,0,1,1,1,9873.333333333334,736.6666666666666,-3.3333333333333712,-6.666666666666629,0.0,234.0,11,7,-95.0,9.0,3.0,,,,42,66.66666666666667,293.0,134.0,190.0,80.0,9.0,2.5901913745555696,296.6666666666667,47.0,453.88666666666666,16.0,15.0,8.1787109375,8.221575480908038e-05,3.051390648788731,173.33333333333334,2671.0,1063.271199789971
0.0,25,1,0,1,1,1,10603.333333333334,730.0,-6.666666666666629,6.666666666666629,0.0,194.0,11,7,-98.0,9.0,2.0,,,,34,66.66666666666667,248.0,140.0,183.33333333333334,83.33333333333333,12.0,2.7421369687570127,186.66666666666666,42.0,384.91333333333336,24.0,12.0,5.96923828125,5.419885453026285e-05,3.048785387726749,130.0,2528.0,1457.816377171216
0.0,25,1,0,1,1,1,11340.0,736.6666666666666,6.666666666666629,6.6666666666667425,0.0,193.0,13,7,-72.0,8.0,1.0,,,,48,70.0,224.0,121.0,190.0,80.0,6.0,1.8178048287152428,216.66666666666666,41.0,437.21999999999997,41.0,13.0,7.3486328125,9.06518797327385e-05,3.1431356926956067,200.0,2576.0,1383.9285714285713
