Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,0,0,0,1,1,0,683.3333333333334,683.3333333333334,0.0,-40.0,0.0,-213.0,23,11,,,,,,,-90,76.66666666666667,213.0,95.0,183.33333333333334,126.66666666666667,19.0,2.442786648464484,246.66666666666666,116.0,372.09999999999997,-11.0,,,,,,1999.0,
0.0,0,0,0,1,1,1,1326.6666666666667,643.3333333333334,-40.0,-3.3333333333333712,0.029302598163703848,-178.0,20,11,,,,,,,-90,66.66666666666667,178.0,74.0,180.0,100.0,21.0,2.0414089757775464,256.6666666666667,126.0,378.25999999999993,-23.0,13.0,6.40869140625,4.789671289115344e-05,3.136819874016214,136.66666666666666,2211.0,1315.428884625925
0.0,0,0,0,1,1,0,1966.6666666666667,640.0,-3.3333333333333712,6.666666666666629,1.5442014716550936,-191.0,21,10,,,,,,,-90,70.0,191.0,107.0,220.0,150.0,22.0,0.310830635751854,250.0,134.0,375.44,-14.0,,,,,96.66666666666667,2113.0,
0.0,0,0,0,0,0,1,2613.3333333333335,646.6666666666666,6.666666666666629,-6.666666666666629,1.0362424494896896,-157.0,20,11,,,,,,,-90,66.66666666666667,157.0,114.0,,,,,,,,-8.0,31.0,4.26025390625,5.9258172317434485e-05,2.568178062732824,,2198.0,2607.484076433121
0.0,0,0,0,1,1,0,3253.3333333333335,640.0,-6.666666666666629,6.666666666666629,0.7702619096720974,-191.0,21,10,,,,,,,-90,70.0,191.0,121.0,193.33333333333334,133.33333333333334,25.0,2.929886072810797,250.0,132.0,375.44,-17.0,,,,,,2173.0,
0.0,0,0,0,1,1,1,3900.0,646.6666666666666,6.666666666666629,-3.3333333333332575,0.6227869193917934,-188.0,21,10,,,,,,,-90,70.0,188.0,99.0,190.0,100.0,8.0,1.2772191492109108,196.66666666666666,118.0,421.08,-19.0,10.0,7.89794921875,4.9534491202047365e-06,3.1531941819688853,133.33333333333334,2193.0,1436.1702127659573
0.0,0,0,0,1,1,0,4543.333333333333,643.3333333333334,-3.3333333333332575,6.666666666666629,0.5140441577187634,-177.0,21,10,,,,,,,-90,70.0,177.0,95.0,183.33333333333334,130.0,18.0,3.0066245025453195,256.6666666666667,126.0,381.59333333333336,-18.0,,,,,90.0,2161.0,
0.0,0,0,0,1,1,1,5193.333333333333,650.0,6.666666666666629,-3.3333333333333712,0.4429133858267716,-194.0,21,10,,,,,,,-90,70.0,194.0,70.0,193.33333333333334,116.66666666666667,17.0,2.63386452863897,200.0,133.0,427.2333333333333,-18.0,7.0,6.2744140625,7.045552725248969e-06,3.1267986195768778,126.66666666666667,2134.0,1180.1410743353226
0.0,0,0,0,0,1,1,5840.0,646.6666666666666,-3.3333333333333712,3.3333333333333712,0.3769617396656067,-185.0,21,10,,,,,,,-90,70.0,185.0,84.0,,,,,253.33333333333334,125.0,377.74666666666667,-16.0,26.0,5.26123046875,5.711408613251682e-05,2.603144713236908,,2180.0,1801.8018018018017
0.0,0,0,0,1,1,1,6490.0,650.0,3.3333333333333712,0.0,0.0,-181.0,20,10,,,,,,,-90,66.66666666666667,181.0,115.0,186.66666666666666,80.0,6.0,0.8156417060118173,203.33333333333334,114.0,427.2333333333333,-8.0,10.0,6.38427734375,2.6640956319169107e-05,3.135212441825269,136.66666666666666,2191.0,1657.4585635359117
