Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,0,0,0,1,1,0,1053.3333333333333,1053.3333333333333,0.0,-476.66666666666663,0.0,-427.0,25,12,,,,,,,-90,83.33333333333333,427.0,118.0,150.0,130.0,30.0,2.5302693745547717,220.0,57.0,295.12,60.0,,,,,,3338.0,
0.0,0,0,0,1,1,0,1630.0,576.6666666666666,-476.66666666666663,10.0,0.01916075876604714,-452.0,24,11,,,,,,,-90,80.0,452.0,139.0,260.0,103.33333333333333,43.0,1.814184785414886,230.0,75.0,485.1933333333333,79.0,,,,,13.333333333333334,3306.0,
0.0,0,0,0,1,1,0,2216.6666666666665,586.6666666666666,10.0,20.0,1.7219461458453715,-430.0,29,17,,,,,,,-90,96.66666666666667,430.0,104.0,266.6666666666667,126.66666666666667,48.0,1.841239390226475,216.66666666666666,-52.0,506.98666666666657,44.0,,,,,,3309.0,
0.0,0,0,0,1,1,0,2823.3333333333335,606.6666666666666,20.0,-20.0,1.129911424029071,-425.0,29,18,,,,,,,-90,96.66666666666667,425.0,109.0,203.33333333333334,70.0,5.0,1.198201121179597,230.0,68.0,510.5733333333333,46.0,,,,,,3301.0,
0.0,0,0,0,1,1,0,3410.0,586.6666666666666,-20.0,-13.333333333333258,0.821420716956235,-450.0,29,17,,,,,,,-90,96.66666666666667,450.0,111.0,230.0,96.66666666666667,29.0,0.9008503904163465,313.3333333333333,59.0,473.6533333333333,46.0,,,,,,3357.0,
0.0,0,0,0,1,1,0,3983.3333333333335,573.3333333333334,-13.333333333333258,13.333333333333258,0.6821282401091405,-441.0,29,17,,,,,,,-90,96.66666666666667,441.0,115.0,133.33333333333334,113.33333333333333,32.0,3.0019938739224603,220.0,-56.0,505.70666666666665,36.0,,,,,26.666666666666668,3339.0,
0.0,0,0,0,1,1,0,4570.0,586.6666666666666,13.333333333333258,13.333333333333371,0.695025569502557,-408.0,28,16,,,,,,,-90,93.33333333333333,408.0,104.0,136.66666666666666,116.66666666666667,28.0,1.9555968103768038,346.6666666666667,-60.0,503.6533333333333,46.0,,,,,10.0,3286.0,
0.0,0,0,0,1,1,0,5170.0,600.0,13.333333333333371,-23.33333333333337,0.5663010319984423,-431.0,29,17,,,,,,,-90,96.66666666666667,431.0,98.0,243.33333333333334,103.33333333333333,27.0,2.0731268716649875,203.33333333333334,-56.0,468.26666666666665,47.0,,,,,,3281.0,
0.0,0,0,0,1,1,0,5746.666666666667,576.6666666666666,-23.33333333333337,-3.3333333333332575,0.4682213149910247,-453.0,29,16,,,,,,,-90,96.66666666666667,453.0,125.0,140.0,120.0,28.0,-0.19611878062111998,203.33333333333334,72.0,501.86000000000007,45.0,,,,,30.0,3363.0,
0.0,0,0,0,1,1,0,6320.0,573.3333333333334,-3.3333333333332575,16.66666666666663,0.06317823695555225,-457.0,29,16,,,,,,,-90,96.66666666666667,457.0,101.0,136.66666666666666,116.66666666666667,31.0,1.4570901997849237,340.0,50.0,502.37333333333333,44.0,,,,,,3329.0,
0.0,0,0,0,1,1,0,6910.0,590.0,16.66666666666663,6.666666666666629,0.1245123267203453,-427.0,29,17,,,,,,,-90,96.66666666666667,427.0,99.0,210.0,76.66666666666667,6.0,1.259518168052459,200.0,-48.0,506.47333333333336,44.0,,,,,,3307.0,
0.0,0,0,0,1,1,0,7506.666666666667,596.6666666666666,6.666666666666629,-20.0,0.11861726163578852,-431.0,29,17,,,,,,,-90,96.66666666666667,431.0,103.0,140.0,120.0,27.0,2.687227483045847,183.33333333333334,-60.0,468.78000000000003,46.0,,,,,10.0,3282.0,
0.0,0,0,0,1,1,0,8083.333333333333,576.6666666666666,-20.0,-10.0,0.0,-442.0,29,17,,,,,,,-90,96.66666666666667,442.0,121.0,136.66666666666666,116.66666666666667,33.0,1.6801870093732099,326.6666666666667,63.0,505.1933333333334,38.0,,,,,30.0,3389.0,
0.0,0,0,0,0,1,1,8650.0,566.6666666666666,-10.0,23.33333333333337,0.002478150968957029,-472.0,29,16,,,,,,,-90,96.66666666666667,472.0,116.0,,,,,216.66666666666666,-56.0,500.06666666666666,50.0,17.0,6.57958984375,9.576282960963899e-06,3.1316546606473796,,3352.0,669.0454950936663
0.0,0,0,0,0,1,1,9240.0,590.0,23.33333333333337,3.3333333333333712,0.1259466993568322,-418.0,29,17,,,,,,,-90,96.66666666666667,418.0,119.0,,,,,320.0,52.0,506.47333333333336,42.0,27.0,6.18896484375,2.6364689476173417e-05,3.08193943053172,,3357.0,1100.4784688995214
0.0,0,0,0,1,1,0,9833.333333333334,593.3333333333334,3.3333333333333712,-16.666666666666742,0.11984118017334604,-444.0,28,16,,,,,,,-90,93.33333333333333,444.0,114.0,236.66666666666666,96.66666666666667,19.0,2.152328125907692,346.6666666666667,66.0,502.62666666666667,46.0,,,,,,3281.0,
0.0,0,0,0,1,1,0,10410.0,576.6666666666666,-16.666666666666742,-6.666666666666629,0.06022645145748012,-426.0,28,17,,,,,,,-90,93.33333333333333,426.0,121.0,200.0,60.0,18.0,0.6360661679394592,310.0,-60.0,468.52666666666664,45.0,,,,,,3355.0,
0.0,0,0,0,0,0,1,10980.0,570.0,-6.666666666666629,20.0,0.06194661028148539,-446.0,29,17,,,,,,,-90,96.66666666666667,446.0,119.0,,,,,,,,45.0,31.0,10.5712890625,3.220800525366646e-05,3.0418632082302155,,3309.0,1166.8344467831976
0.0,0,0,0,1,1,0,11570.0,590.0,20.0,10.0,0.06261270286515729,-424.0,29,17,,,,,,,-90,96.66666666666667,424.0,118.0,136.66666666666666,116.66666666666667,31.0,2.5078545654138793,226.66666666666666,-58.0,506.47333333333336,52.0,,,,,,3355.0,
0.0,0,0,0,1,1,0,12170.0,600.0,10.0,-26.66666666666663,0.06172241855061239,-437.0,28,17,,,,,,,-90,93.33333333333333,437.0,121.0,286.6666666666667,146.66666666666666,54.0,2.3316200194898915,173.33333333333334,-56.0,461.6,46.0,,,,,,3347.0,
0.0,0,0,0,1,1,0,12743.333333333334,573.3333333333334,-26.66666666666663,-3.3333333333333712,0.11915353329944078,-429.0,29,17,,,,,,,-90,96.66666666666667,429.0,132.0,246.66666666666666,110.0,46.0,2.9814058765435014,190.0,-55.0,472.37333333333333,36.0,,,,,,3431.0,
0.0,0,0,0,0,0,1,13313.333333333334,570.0,-3.3333333333333712,26.66666666666663,0.1245992058877278,-455.0,29,17,,,,,,,-90,96.66666666666667,455.0,111.0,,,,,,,,46.0,26.0,6.70166015625,5.1026381628034427e-05,3.150984507719309,,3405.0,1085.164835164835
0.0,0,0,0,1,1,0,13910.0,596.6666666666666,26.66666666666663,-3.3333333333332575,0.12519614062030512,-422.0,29,17,,,,,,,-90,96.66666666666667,422.0,124.0,136.66666666666666,116.66666666666667,30.0,1.5675826874991774,240.0,-55.0,505.4466666666666,40.0,,,,,,3392.0,
0.0,0,0,0,1,1,0,14503.333333333334,593.3333333333334,-3.3333333333332575,-20.0,0.11972606675925482,-436.0,29,17,,,,,,,-90,96.66666666666667,436.0,124.0,300.0,163.33333333333334,51.0,1.4020315741310956,346.6666666666667,59.0,505.96,48.0,,,,,,3348.0,
0.0,0,0,0,1,1,0,15076.666666666666,573.3333333333334,-20.0,0.0,0.1204664460792187,-433.0,29,17,,,,,,,-90,96.66666666666667,433.0,126.0,136.66666666666666,116.66666666666667,27.0,2.222980832698692,216.66666666666666,-65.0,505.70666666666665,37.0,,,,,,3394.0,
0.0,0,0,0,1,1,0,15650.0,573.3333333333334,0.0,13.333333333333258,0.12333887043189369,-439.0,29,17,,,,,,,-90,96.66666666666667,439.0,122.0,236.66666666666666,100.0,42.0,1.6846308415114173,316.6666666666667,-62.0,479.04,43.0,,,,,,3337.0,
0.0,0,0,0,1,1,0,16236.666666666666,586.6666666666666,13.333333333333258,6.6666666666667425,0.06226339908348276,-426.0,29,17,,,,,,,-90,96.66666666666667,426.0,113.0,250.0,113.33333333333333,43.0,2.9775566409607936,210.0,-46.0,506.98666666666657,48.0,,,,,,3332.0,
0.0,0,0,0,1,1,0,16830.0,593.3333333333334,6.6666666666667425,-20.0,0.0596455351056578,-427.0,29,17,,,,,,,-90,96.66666666666667,427.0,106.0,136.66666666666666,116.66666666666667,27.0,0.9383826745917396,133.33333333333334,34.0,505.96,44.0,,,,,10.0,3305.0,
0.0,0,0,0,0,1,1,17403.333333333332,573.3333333333334,-20.0,0.0,0.0,-445.0,29,17,,,,,,,-90,96.66666666666667,445.0,123.0,,,,,186.66666666666666,-48.0,472.37333333333333,42.0,17.0,6.35986328125,3.1873110259483555e-05,3.1082090903343875,,3371.0,780.6031933767001
