Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,0,0,0,1,1,0,340.0,340.0,0.0,343.33333333333337,0.0,-228.0,21,7,,,,,,,-90,70.0,228.0,154.0,226.66666666666666,140.0,21.0,3.1261576837667313,206.66666666666666,60.0,451.63999999999993,-29.0,,,,,,1684.0,
0.0,0,0,0,1,1,1,1023.3333333333334,683.3333333333334,343.33333333333337,-3.3333333333333712,0.05765904285988852,-226.0,21,6,,,,,,,-90,70.0,226.0,159.0,100.0,80.0,25.0,1.3546779188892604,236.66666666666666,68.0,375.43333333333334,-25.0,21.0,10.888671875,3.539557288429458e-06,2.648185506892026,233.33333333333334,2506.0,2597.977243994943
0.0,0,0,0,1,1,1,1703.3333333333333,680.0,-3.3333333333333712,3.3333333333333712,1.4538003707678797,-248.0,23,8,,,,,,,-90,76.66666666666667,248.0,139.0,183.33333333333334,143.33333333333334,24.0,3.431605214339454,196.66666666666666,61.0,392.6133333333333,-39.0,15.0,11.99951171875,3.1656650985165273e-06,3.139629752900774,160.0,2478.0,2091.733870967742
0.0,0,0,0,1,1,1,2386.6666666666665,683.3333333333334,3.3333333333333712,6.666666666666629,0.9753945691598862,-243.0,22,8,,,,,,,-90,73.33333333333333,243.0,142.0,180.0,90.0,10.0,2.8479587698129922,196.66666666666666,59.0,388.7666666666667,-30.0,10.0,6.87255859375,2.2103540432858583e-06,3.145815058270697,156.66666666666666,2367.0,1313.370107696349
0.0,0,0,0,1,1,1,3076.6666666666665,690.0,6.666666666666629,3.3333333333333712,0.7286383144752243,-248.0,22,8,,,,,,,-90,73.33333333333333,248.0,104.0,186.66666666666666,126.66666666666667,14.0,1.6335168069115245,216.66666666666666,74.0,384.4066666666667,-31.0,12.0,6.298828125,3.5909453703539016e-06,3.090025019038606,160.0,2457.0,1184.475806451613
0.0,25,1,0,1,1,1,3770.0,693.3333333333334,3.3333333333333712,3.3333333333332575,0.5777219592309922,70.0,7,5,-263.0,20.0,7.0,,,,-56,90.0,308.0,80.0,156.66666666666666,86.66666666666667,8.0,2.5407203275591907,183.33333333333334,68.0,390.55999999999995,4.0,11.0,4.77294921875,2.0479319937581536e-06,2.842663674217629,176.66666666666666,2532.0,827.0031854937516
0.0,0,0,0,1,1,1,4466.666666666667,696.6666666666666,3.3333333333332575,16.666666666666742,0.4793495130962682,-277.0,23,8,,,,,,,-90,76.66666666666667,277.0,122.0,170.0,86.66666666666667,9.0,1.7718466552798393,246.66666666666666,89.0,370.0466666666666,-44.0,13.0,7.8369140625,7.993708935654387e-06,3.0750678060021706,200.0,2624.0,1245.4873646209387
0.0,0,0,0,1,1,1,5180.0,713.3333333333334,16.666666666666742,0.0,0.41196966591514655,-268.0,23,8,,,,,,,-90,76.66666666666667,268.0,127.0,180.0,93.33333333333333,7.0,0.18245790227782344,183.33333333333334,69.0,374.1466666666667,-36.0,14.0,6.31103515625,2.787213296036457e-06,2.8367945568596244,206.66666666666666,2562.0,974.963890226288
0.0,0,0,0,0,0,1,5893.333333333333,713.3333333333334,0.0,0.0,0.49666221628838453,-263.0,23,8,,,,,,,-90,76.66666666666667,263.0,146.0,,,,,,,,-44.0,51.0,4.55322265625,7.864719285795787e-05,2.8032809902604625,,2536.0,2331.398839303582
0.0,0,0,0,1,1,0,6606.666666666667,713.3333333333334,0.0,0.0,0.3004005340453938,-250.0,23,7,,,,,,,-90,76.66666666666667,250.0,156.0,180.0,116.66666666666667,15.0,1.9651263480604833,243.33333333333334,65.0,380.81333333333333,-55.0,,,,,,2240.0,
0.0,0,0,0,1,1,1,7320.0,713.3333333333334,0.0,3.3333333333332575,0.29839786381842454,-194.0,22,6,,,,,,,-90,73.33333333333333,194.0,116.0,183.33333333333334,90.0,8.0,2.6668114162817655,233.33333333333334,43.0,420.8133333333334,-27.0,14.0,7.763671875,2.2863647544821544e-05,3.1047384661284685,193.33333333333334,2123.0,1093.1389975115533
0.0,0,0,0,1,1,1,8036.666666666667,716.6666666666666,3.3333333333332575,0.0,0.19624334174376223,-189.0,21,6,,,,,,,-90,70.0,189.0,110.0,183.33333333333334,86.66666666666667,6.0,1.8119087875226487,156.66666666666666,55.0,383.6333333333334,-19.0,13.0,5.84716796875,9.813857073408348e-06,3.065203437058514,153.33333333333334,2024.0,1345.7556935817806
0.0,0,0,0,1,1,1,8753.333333333334,716.6666666666666,0.0,3.3333333333333712,0.0,-196.0,21,7,,,,,,,-90,70.0,196.0,139.0,183.33333333333334,90.0,9.0,1.419474524117545,166.66666666666666,53.0,366.96666666666664,-25.0,9.0,6.67724609375,3.0640872315736056e-06,3.1337692225834077,186.66666666666666,2162.0,1749.2711370262393
0.0,0,0,0,0,0,1,9473.333333333334,720.0,3.3333333333333712,10.0,0.0,-248.0,21,7,,,,,,,-90,70.0,248.0,106.0,,,,,,,,-34.0,39.0,4.5654296875,5.6396776857487004e-05,2.5878030386955517,,2234.0,1681.246582832149
0.0,0,0,0,1,1,0,10203.333333333334,730.0,10.0,16.66666666666663,0.0,-218.0,19,6,,,,,,,-90,63.333333333333336,218.0,133.0,216.66666666666666,120.0,10.0,3.3874523622632395,266.6666666666667,86.0,371.58000000000004,-20.0,,,,,,2250.0,
0.0,0,0,0,1,1,1,10950.0,746.6666666666666,16.66666666666663,10.0,0.0029340809806350657,-230.0,20,7,,,,,,,-90,66.66666666666667,230.0,109.0,190.0,93.33333333333333,4.0,3.025632907922697,156.66666666666666,61.0,375.68,-33.0,10.0,3.0029296875,8.835513640120157e-07,3.150556671732029,220.0,2181.0,1047.4308300395257
0.0,0,0,0,1,1,1,11706.666666666666,756.6666666666666,10.0,26.666666666666742,0.147281978041596,-214.0,19,6,,,,,,,-90,63.333333333333336,214.0,102.0,183.33333333333334,86.66666666666667,4.0,1.6799892119452267,270.0,92.0,370.8066666666667,-16.0,11.0,6.34765625,3.937523843359744e-06,3.009913489858935,236.66666666666666,2163.0,750.2961695406082
0.0,0,0,0,1,1,1,12490.0,783.3333333333334,26.666666666666742,6.666666666666629,0.3339370613538601,-234.0,20,7,,,,,,,-90,66.66666666666667,234.0,110.0,173.33333333333334,76.66666666666667,4.0,1.5953154555251707,186.66666666666666,61.0,360.0333333333333,-31.0,15.0,4.9560546875,2.1752231093454615e-05,2.476287167289328,270.0,2172.0,838.8730610952833
0.0,0,0,0,1,1,1,13280.0,790.0,6.666666666666629,3.3333333333333712,0.5041695030633084,-218.0,20,7,,,,,,,-90,66.66666666666667,218.0,115.0,183.33333333333334,86.66666666666667,5.0,2.246759586707382,263.3333333333333,86.0,362.34,-23.0,15.0,4.87060546875,2.5951402749484217e-05,2.4361469574271943,276.6666666666667,2236.0,1061.125234884492
0.0,0,0,0,1,1,1,14073.333333333334,793.3333333333334,3.3333333333333712,0.0,0.6346661523439855,-223.0,20,8,,,,,,,-90,66.66666666666667,223.0,132.0,190.0,93.33333333333333,5.0,1.7951203030095275,210.0,68.0,361.8266666666667,-28.0,13.0,4.8095703125,1.6177084907880536e-05,2.638446885716911,266.6666666666667,2304.0,924.8878923766815
0.0,0,0,0,1,1,1,14866.666666666666,793.3333333333334,0.0,6.666666666666629,0.7202881152460984,-230.0,19,6,,,,,,,-90,63.333333333333336,230.0,142.0,186.66666666666666,86.66666666666667,6.0,2.215488372177946,266.6666666666667,85.0,361.8266666666667,-23.0,19.0,4.99267578125,2.65499208540893e-05,2.7348361283071614,280.0,2396.0,1459.6273291925465
0.0,0,0,0,1,1,1,15666.666666666666,800.0,6.666666666666629,-3.3333333333333712,0.7183666610653671,-247.0,21,7,,,,,,,-90,70.0,247.0,117.0,186.66666666666666,93.33333333333333,5.0,0.5295785867366245,210.0,67.0,364.1333333333333,-34.0,14.0,4.7607421875,1.7730330075074662e-05,2.8535269975074096,276.6666666666667,2400.0,1185.308033754451
0.0,0,0,0,1,1,1,16463.333333333332,796.6666666666666,-3.3333333333333712,-6.666666666666629,0.6223732930125129,-228.0,20,7,,,,,,,-90,66.66666666666667,228.0,135.0,180.0,83.33333333333333,3.0,2.2453652936558193,210.0,71.0,361.3133333333334,-14.0,15.0,5.029296875,1.8070895462753543e-05,2.672641541214148,280.0,2422.0,971.1779448621555
