Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,19,1,0,1,1,0,223.33333333333334,223.33333333333334,0.0,566.6666666666666,0.0,-88.0,17,10,26.0,12.0,4.0,,,,-49,96.66666666666667,113.0,125.0,130.0,60.0,16.0,0.013103813900293915,196.66666666666666,-65.0,502.718,1.0,,,,,,1079.0,
0.0,19,1,0,1,1,1,1013.3333333333334,790.0,566.6666666666666,20.0,0.08522727272727272,-59.0,16,10,35.0,13.0,3.0,,,,-28,96.66666666666667,77.0,168.0,210.0,96.66666666666667,20.0,1.6619157516597358,210.0,-58.0,409.00666666666666,-9.0,22.0,6.14013671875,7.329153335488076e-06,2.9558073993958076,176.66666666666666,1829.0,7498.1622151433485
0.0,19,1,0,1,1,1,1823.3333333333333,810.0,20.0,-10.0,1.2567476383265856,-80.0,16,11,37.0,17.0,3.0,,,,-39,110.0,99.0,191.0,300.0,160.0,30.0,1.8707337261450014,200.0,-72.0,465.92666666666673,-12.0,27.0,6.4453125,1.3687436388760477e-06,3.0634331913825514,126.66666666666667,1867.0,6299.840510366826
0.0,19,1,0,0,0,1,2623.3333333333335,800.0,-10.0,3.3333333333333712,0.8191322960401745,-96.0,17,10,46.0,9.0,3.0,,,,-37,86.66666666666667,120.0,130.0,,,,,,,,-22.0,29.0,5.6396484375,4.0350528300355426e-05,2.5534765489226894,,1974.0,4357.798165137615
0.0,19,1,0,0,1,0,3426.6666666666665,803.3333333333334,3.3333333333333712,0.0,0.6224481293225564,-73.0,20,14,36.0,19.0,4.0,,,,-36,130.0,91.0,164.0,,,,,170.0,-69.0,433.62,-13.0,,,,,,1972.0,
0.0,19,1,0,1,1,0,4230.0,803.3333333333334,0.0,3.3333333333332575,0.4962655601659751,-81.0,18,14,39.0,13.0,4.0,,,,-38,103.33333333333333,97.0,169.0,300.0,113.33333333333333,25.0,1.4711217516835138,143.33333333333334,52.0,423.62,-17.0,,,,,96.66666666666667,1620.0,
0.0,19,1,0,1,1,1,5036.666666666667,806.6666666666666,3.3333333333332575,10.0,0.4137178894460448,-66.0,15,12,83.0,14.0,6.0,,,,16,96.66666666666667,91.0,106.0,216.66666666666666,53.333333333333336,9.0,0.0,150.0,68.0,463.1066666666666,12.0,19.0,4.345703125,3.776631906704128e-06,2.6051297087456042,200.0,1704.0,5329.670329670329
0.0,19,1,0,1,1,1,5853.333333333333,816.6666666666666,10.0,-16.66666666666663,0.3532182103610675,-74.0,18,14,45.0,13.0,4.0,,,,-24,103.33333333333333,105.0,176.0,123.33333333333333,56.666666666666664,14.0,-0.07930322661610845,186.66666666666666,-66.0,421.56666666666666,-5.0,35.0,11.99951171875,1.459887585198437e-05,2.853553433628032,250.0,1728.0,6057.142857142858
0.0,27,1,1,1,1,1,6653.333333333333,800.0,-16.66666666666663,13.333333333333371,0.30012249897917515,34.0,19,10,-57.0,22.0,17.0,26.0,8.0,4.0,-25,163.33333333333334,80.0,175.0,106.66666666666667,86.66666666666667,25.0,0.11303482819776,250.0,-70.0,517.4666666666667,14.0,22.0,6.57958984375,3.364008549127059e-05,3.049096181104517,223.33333333333334,1779.0,6884.328358208954
0.0,19,1,0,1,1,1,7466.666666666667,813.3333333333334,13.333333333333371,-16.666666666666742,0.0,-55.0,15,12,84.0,14.0,4.0,,,,29,96.66666666666667,89.0,207.0,156.66666666666666,70.0,23.0,1.0585516699174384,213.33333333333334,-57.0,428.74666666666667,21.0,25.0,6.396484375,1.7391166683114475e-05,2.8639068125668716,223.33333333333334,1727.0,8099.949689753479
