Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
1.0,25,1,0,1,1,0,1390.0,1390.0,0.0,-150.0,0.0,228.0,13,8,-127.0,23.0,5.0,,,,25,120.0,355.0,108.0,186.66666666666666,106.66666666666667,16.0,1.7221928125649963,190.0,86.0,386.6066666666667,-11.0,,,,,,1531.0,
1.0,25,1,0,1,1,1,2630.0,1240.0,-150.0,-23.333333333333258,0.014419610670511897,252.0,13,8,-129.0,24.0,4.0,,,,30,123.33333333333333,358.0,126.0,186.66666666666666,103.33333333333333,14.0,1.6603342333920867,196.66666666666666,94.0,403.04,-7.0,13.0,4.23583984375,0.00010621983505223846,2.590990359827193,603.3333333333334,1562.0,953.7331399117256
1.0,25,1,0,1,1,1,3846.6666666666665,1216.6666666666667,-23.333333333333258,23.333333333333258,0.8013768622599903,253.0,12,7,-135.0,25.0,5.0,,,,29,123.33333333333333,360.0,112.0,193.33333333333334,123.33333333333333,25.0,2.352600843947215,210.0,90.0,413.3,-12.0,11.0,4.55322265625,8.362239372169864e-05,2.6458982555754758,583.3333333333334,1571.0,880.952380952381
1.0,25,1,0,1,1,1,5086.666666666667,1240.0,23.333333333333258,3.3333333333332575,0.5449964397217505,221.0,11,7,-152.0,26.0,6.0,,,,16,123.33333333333333,373.0,124.0,200.0,110.0,15.0,0.00409281506012249,193.33333333333334,89.0,403.04,-16.0,11.0,4.3701171875,6.538470498631482e-05,2.7582274620651495,590.0,1611.0,890.6257100013632
1.0,25,1,0,1,1,1,6330.0,1243.3333333333333,3.3333333333332575,-10.0,0.4015913122950379,242.0,12,7,-126.0,24.0,4.0,,,,29,120.0,356.0,104.0,193.33333333333334,103.33333333333333,12.0,1.697261507094053,173.33333333333334,97.0,402.5266666666667,-12.0,13.0,4.3212890625,7.369800546527993e-05,2.612344428292089,606.6666666666666,1538.0,907.5194468452896
1.0,25,1,0,1,1,1,7563.333333333333,1233.3333333333333,-10.0,13.333333333333485,0.3206950179653564,275.0,12,7,-137.0,25.0,4.0,,,,33,123.33333333333333,370.0,116.0,193.33333333333334,110.0,18.0,0.0860319821085227,166.66666666666666,71.0,384.06666666666666,-17.0,14.0,4.55322265625,7.727848042206018e-05,2.633435107585471,596.6666666666666,1616.0,801.7514721425335
1.0,25,1,0,1,1,1,8810.0,1246.6666666666667,13.333333333333485,-43.333333333333485,0.2702118460873325,274.0,12,7,-140.0,25.0,4.0,,,,31,123.33333333333333,377.0,121.0,203.33333333333334,133.33333333333334,25.0,2.148220763100328,170.0,84.0,388.68,-12.0,22.0,4.1015625,0.0002510665072962078,2.3937527181987814,620.0,1668.0,988.2775733721229
1.0,25,1,0,1,1,1,10013.333333333334,1203.3333333333333,-43.333333333333485,-16.666666666666515,0.26909463416125795,256.0,12,7,-125.0,25.0,4.0,,,,33,123.33333333333333,349.0,118.0,196.66666666666666,126.66666666666667,24.0,3.7133802961624465,160.0,76.0,388.6866666666666,-17.0,15.0,4.1259765625,0.0001855299227452398,2.5189208317816068,576.6666666666666,1566.0,1088.1627109660963
1.0,25,1,0,1,1,1,11200.0,1186.6666666666667,-16.666666666666515,30.0,0.3556584728654554,249.0,12,6,-131.0,25.0,4.0,,,,30,123.33333333333333,353.0,137.0,200.0,110.0,14.0,2.6509400508967165,206.66666666666666,93.0,431.25333333333333,-18.0,15.0,4.150390625,0.0001371405938866559,2.52126684821718,566.6666666666666,1542.0,884.8525245792368
1.0,25,1,0,1,1,1,12416.666666666666,1216.6666666666667,30.0,-20.0,0.33089208506132534,244.0,12,7,-139.0,24.0,5.0,,,,26,120.0,363.0,113.0,193.33333333333334,123.33333333333333,23.0,1.5694988383282098,173.33333333333334,89.0,399.9666666666666,-7.0,12.0,4.4677734375,0.00010811911508357016,2.883133442843194,556.6666666666666,1581.0,870.9853021230267
