Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,25,1,0,1,1,0,740.0,740.0,0.0,23.33333333333337,0.0,78.0,8,6,-136.0,19,6,,,,-27,90.0,191.0,88.0,156.66666666666666,80.0,6.0,1.3278645697493214,430.0,24.0,560.04,8.0,,,,,,1488.0,
0.0,25,1,0,1,1,0,1503.3333333333333,763.3333333333334,23.33333333333337,-10.0,0.0,69.0,8,7,-163.0,27,6,,,,-44,116.66666666666667,190.0,81.0,140.0,70.0,4.0,-0.5258484897805715,360.0,21.0,513.1133333333333,16.0,,,,,100.0,1824.0,
0.0,25,1,0,0,0,1,2256.6666666666665,753.3333333333334,-10.0,-36.66666666666674,0.0,80.0,8,5,-136.0,19,5,,,,-25,90.0,200.0,134.0,,,,,,,,7.0,22.0,6.28662109375,7.382613024326555e-05,3.0679799167135497,,2093.0,2566.2650602409635
0.0,25,1,0,1,1,0,2973.3333333333335,716.6666666666666,-36.66666666666674,-36.66666666666663,0.008858180529719194,92.0,8,5,-134.0,19,5,,,,-18,90.0,207.0,142.0,143.33333333333334,53.333333333333336,11.0,-0.3054157980787924,106.66666666666667,16.0,403.63333333333327,6.0,,,,,,2140.0,
0.0,25,1,0,1,1,1,3653.3333333333335,680.0,-36.66666666666663,-13.333333333333371,0.4730421826985753,98.0,8,5,-143.0,18,5,,,,-19,86.66666666666667,205.0,81.0,160.0,76.66666666666667,5.0,0.9812187691607281,320.0,28.0,455.94666666666666,7.0,8.0,6.396484375,3.998852736936613e-06,3.119756526319895,156.66666666666666,2009.0,1463.4146341463418
0.0,25,1,0,1,1,1,4320.0,666.6666666666666,-13.333333333333371,130.0,0.8846606512357785,79.0,8,5,-156.0,19,5,,,,-33,90.0,210.0,85.0,143.33333333333334,66.66666666666667,3.0,-0.2660987053634045,270.0,22.0,411.3333333333333,4.0,11.0,3.0029296875,1.1867986842539522e-06,2.978602841595258,113.33333333333333,1794.0,1260.5042016806722
0.0,25,1,0,1,1,1,5116.666666666667,796.6666666666666,130.0,-63.33333333333326,0.9989611941997636,87.0,8,4,-106.0,19,4,,,,-9,90.0,179.0,75.0,163.33333333333334,143.33333333333334,11.0,2.0201909350949965,333.3333333333333,19.0,454.6466666666667,8.0,16.0,4.833984375,2.2276007557794456e-05,2.9428602579448295,273.3333333333333,1772.0,1798.6101648725985
0.0,25,1,0,1,1,1,5850.0,733.3333333333334,-63.33333333333326,13.333333333333258,0.9566914520397045,79.0,8,5,-141.0,19,6,,,,-28,90.0,193.0,92.0,166.66666666666666,86.66666666666667,9.0,1.6896897221550926,290.0,30.0,421.06666666666666,3.0,8.0,6.16455078125,1.503879925386157e-05,3.1037558371918132,133.33333333333334,1786.0,1554.40414507772
0.0,25,1,0,1,1,1,6596.666666666667,746.6666666666666,13.333333333333258,-10.0,0.9736719115126966,69.0,8,6,-143.0,19,5,,,,-33,90.0,196.0,149.0,150.0,63.333333333333336,6.0,0.0825734018265134,336.6666666666667,26.0,465.68000000000006,4.0,14.0,6.35986328125,1.6678683811833457e-05,2.9108835123554617,216.66666666666666,1764.0,1648.3516483516485
0.0,25,1,0,1,1,1,7333.333333333333,736.6666666666666,-10.0,-10.0,0.9549751846795699,86.0,8,5,-129.0,19,4,,,,-20,90.0,187.0,57.0,153.33333333333334,133.33333333333334,9.0,2.3883994546836362,373.3333333333333,18.0,503.8866666666667,7.0,9.0,6.201171875,5.492694433204648e-06,3.11700643801461,156.66666666666666,1732.0,1331.2094663784276
