Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
1.0,25,1,0,1,1,0,776.6666666666666,776.6666666666666,0.0,340.0000000000001,0.0,268.0,12,7,-115.0,24.0,5.0,,,,37,120.0,366.0,112.0,200.0,130.0,30.0,3.382766949590698,226.66666666666666,102.0,481.06000000000006,-14.0,,,,,,1557.0,
1.0,25,1,0,1,1,1,1893.3333333333333,1116.6666666666667,340.0000000000001,-23.333333333333485,0.025527569775357386,279.0,12,7,-111.0,24.0,5.0,,,,41,120.0,368.0,113.0,193.33333333333334,103.33333333333333,21.0,2.432079984418312,213.33333333333334,90.0,422.0333333333333,6.0,18.0,4.60205078125,0.0002845864053594298,2.6927612325267836,473.3333333333333,1665.0,1010.4102878138397
1.0,25,1,0,1,1,1,2986.6666666666665,1093.3333333333333,-23.333333333333485,50.0,0.8899241474048856,286.0,12,7,-129.0,26.0,5.0,,,,36,126.66666666666667,391.0,125.0,200.0,116.66666666666667,20.0,3.340549745066461,186.66666666666666,89.0,402.29333333333335,2.0,13.0,4.6142578125,0.00017714012757584784,2.7226845310234196,450.0,1693.0,744.5296959363455
1.0,25,1,0,1,1,1,4130.0,1143.3333333333333,50.0,20.0,0.6091989034419739,271.0,12,7,-141.0,26.0,5.0,,,,30,126.66666666666667,387.0,119.0,203.33333333333334,146.66666666666666,36.0,3.4847161254334544,180.0,87.0,397.9266666666667,-6.0,19.0,4.35791015625,0.0003079777728897693,2.371329470191287,520.0,1663.0,819.9165175909362
1.0,25,1,0,1,1,1,5293.333333333333,1163.3333333333333,20.0,-36.666666666666515,0.5834693401725344,261.0,12,8,-114.0,25.0,5.0,,,,37,123.33333333333333,354.0,124.0,200.0,133.33333333333334,34.0,3.5067786320059593,190.0,83.0,394.8466666666667,8.0,15.0,4.16259765625,0.00024011271093596386,2.496666664795508,536.6666666666666,1636.0,915.8858827244973
1.0,25,1,0,1,1,1,6420.0,1126.6666666666667,-36.666666666666515,53.33333333333326,0.6015253168186248,280.0,12,7,-142.0,26.0,6.0,,,,32,126.66666666666667,384.0,108.0,196.66666666666666,146.66666666666666,35.0,1.5832840187933375,156.66666666666666,78.0,393.82666666666665,1.0,13.0,4.43115234375,0.00010775359886173402,2.580551294515537,510.0,1678.0,908.90522875817
1.0,25,1,0,1,1,1,7600.0,1180.0,53.33333333333326,-16.666666666666742,0.5920008107286422,234.0,11,6,-167.0,27.0,6.0,,,,16,126.66666666666667,358.0,134.0,196.66666666666666,143.33333333333334,39.0,3.094651572937167,156.66666666666666,77.0,388.9466666666667,-23.0,22.0,4.150390625,0.00014906348687357935,2.3421821698651586,570.0,1652.0,989.9049299225718
1.0,25,1,0,1,1,1,8763.333333333334,1163.3333333333333,-16.666666666666742,-23.333333333333258,0.6048924232026804,247.0,13,8,-96.0,24.0,4.0,,,,41,123.33333333333333,326.0,123.0,200.0,106.66666666666667,13.0,2.690891804820648,193.33333333333334,75.0,398.17999999999995,8.0,20.0,4.1015625,0.00011681340767506589,2.3060076540223746,536.6666666666666,1573.0,1206.0358952863621
1.0,25,1,0,1,1,1,9903.333333333334,1140.0,-23.333333333333258,13.333333333333258,0.5804620764776701,265.0,12,8,-152.0,26.0,5.0,,,,27,126.66666666666667,371.0,135.0,193.33333333333334,120.0,23.0,3.1177513279725773,180.0,89.0,401.77333333333337,-6.0,15.0,4.23583984375,4.972028239041078e-05,2.7900790989078716,520.0,1587.0,1015.9651669085631
1.0,25,1,0,1,1,1,11056.666666666666,1153.3333333333333,13.333333333333258,-3.3333333333332575,0.4372410797808366,235.0,12,7,-132.0,22.0,5.0,,,,25,113.33333333333333,360.0,130.0,200.0,130.0,25.0,0.856884940469719,166.66666666666666,81.0,396.38666666666666,-22.0,13.0,4.39453125,0.00013840871235632496,2.381745321067189,530.0,1557.0,639.4129979035639
1.0,25,1,0,1,1,1,12206.666666666666,1150.0,-3.3333333333332575,-16.666666666666742,0.36789905279413343,243.0,12,6,-88.0,20.0,5.0,,,,42,106.66666666666667,331.0,120.0,160.0,140.0,39.0,2.930896822760163,196.66666666666666,80.0,396.9,-18.0,28.0,4.052734375,0.0002167217696791642,2.3357222037880025,570.0,1514.0,964.6472677161181
1.0,25,1,0,1,1,1,13340.0,1133.3333333333333,-16.666666666666742,16.666666666666742,0.1876320258460009,314.0,12,7,-101.0,23.0,5.0,,,,48,116.66666666666667,392.0,125.0,183.33333333333334,120.0,35.0,2.9757735611894542,170.0,82.0,399.46666666666664,-1.0,18.0,4.19921875,0.00014877287385012622,2.657348444421423,523.3333333333334,1641.0,658.0657740803326
1.0,25,1,0,1,1,1,14490.0,1150.0,16.666666666666742,-10.0,0.25139664804469275,261.0,13,7,-108.0,24.0,5.0,,,,38,123.33333333333333,359.0,108.0,196.66666666666666,130.0,30.0,4.185413404706132,170.0,85.0,400.23333333333335,-4.0,17.0,4.248046875,0.00016281152856225062,2.531881902204227,530.0,1600.0,925.001313922321
1.0,25,1,0,1,1,1,15630.0,1140.0,-10.0,3.3333333333332575,0.21680789205576126,268.0,13,7,-81.0,23.0,4.0,,,,50,120.0,331.0,111.0,213.33333333333334,166.66666666666666,36.0,2.5586232598970806,150.0,71.0,391.77333333333337,-4.0,14.0,4.35791015625,0.00028426386298671425,2.45634839051258,500.0,1532.0,984.894259818731
1.0,25,1,0,1,1,1,16773.333333333332,1143.3333333333333,3.3333333333332575,33.333333333333485,0.18482628417719935,260.0,13,7,-104.0,24.0,5.0,,,,39,123.33333333333333,354.0,132.0,190.0,130.0,38.0,2.121348476761037,160.0,75.0,387.9266666666666,-15.0,16.0,4.18701171875,0.00021801275063913165,2.6065597704570087,536.6666666666666,1548.0,1015.8964101484366
1.0,25,1,0,1,1,1,17950.0,1176.6666666666667,33.333333333333485,-30.0,0.03309190809190809,249.0,13,8,-100.0,24.0,5.0,,,,38,123.33333333333333,349.0,116.0,190.0,130.0,34.0,4.516257587504114,153.33333333333334,75.0,389.46000000000004,-3.0,20.0,4.11376953125,0.00021498336918781113,2.3721912193894115,570.0,1565.0,799.2761272809531
1.0,25,1,0,1,1,1,19096.666666666668,1146.6666666666667,-30.0,-6.6666666666667425,0.12147027622340811,293.0,14,7,-83.0,21.0,4.0,,,,55,116.66666666666667,342.0,127.0,193.33333333333334,106.66666666666667,16.0,3.1565636912018853,203.33333333333334,87.0,430.7466666666666,2.0,18.0,4.150390625,0.0002234512685771071,2.468144888099127,536.6666666666666,1528.0,1056.9903018415603
1.0,25,1,0,1,1,1,20236.666666666668,1140.0,-6.6666666666667425,16.666666666666742,0.12522220191716643,291.0,13,6,-100.0,24.0,5.0,,,,46,123.33333333333333,366.0,114.0,193.33333333333334,123.33333333333333,32.0,3.95277600979664,166.66666666666666,89.0,415.10666666666674,-10.0,14.0,4.35791015625,0.00012707722102249275,2.789353539708568,493.3333333333333,1625.0,692.2906513070448
1.0,25,1,0,1,1,1,21393.333333333332,1156.6666666666667,16.666666666666742,-6.6666666666667425,0.15659581575980291,280.0,13,7,-105.0,24.0,5.0,,,,43,123.33333333333333,364.0,142.0,193.33333333333334,140.0,36.0,2.384525985994401,180.0,86.0,399.20666666666665,-6.0,18.0,4.40673828125,0.00018165110331837156,2.565238688883875,520.0,1690.0,1130.6001690617074
1.0,25,1,0,1,1,1,22543.333333333332,1150.0,-6.6666666666667425,0.0,0.1537847096412925,252.0,12,6,-104.0,24.0,6.0,,,,37,120.0,351.0,124.0,213.33333333333334,123.33333333333333,15.0,2.7850455189015797,163.33333333333334,82.0,403.56666666666666,-4.0,17.0,4.4189453125,0.00018860366795493339,2.3689430209851814,513.3333333333334,1637.0,1060.05106005106
1.0,25,1,0,1,1,1,23693.333333333332,1150.0,0.0,56.66666666666674,0.12422360248447205,292.0,13,7,-110.0,23.0,5.0,,,,41,120.0,394.0,130.0,196.66666666666666,163.33333333333334,38.0,3.586545640152284,153.33333333333334,90.0,396.9,-6.0,17.0,4.443359375,0.00010507219088908911,2.666988293938732,520.0,1744.0,956.6575556423272
1.0,25,1,0,1,1,1,24900.0,1206.6666666666667,56.66666666666674,-16.666666666666742,0.1278243387469078,234.0,12,7,-136.0,24.0,5.0,,,,24,120.0,357.0,134.0,200.0,110.0,15.0,2.4132845831649217,156.66666666666666,78.0,384.84000000000003,-16.0,17.0,4.1748046875,0.00026111207258849585,2.498477522755282,583.3333333333334,1628.0,1094.8379351740696
1.0,25,1,0,1,1,1,26090.0,1190.0,-16.666666666666742,-46.66666666666674,0.29783286622192395,288.0,13,8,-83.0,21.0,5.0,,,,50,113.33333333333333,364.0,126.0,193.33333333333334,130.0,29.0,3.662982239232793,163.33333333333334,77.0,387.4066666666667,-4.0,17.0,4.16259765625,0.00030223072440039304,2.4899701457837633,573.3333333333334,1692.0,872.0930232558139
1.0,25,1,0,1,1,1,27233.333333333332,1143.3333333333333,-46.66666666666674,16.666666666666742,0.3898615961298177,270.0,13,7,-112.0,23.0,5.0,,,,37,120.0,377.0,132.0,190.0,103.33333333333333,19.0,2.336296127378345,156.66666666666666,83.0,397.9266666666667,-8.0,18.0,4.1015625,0.00019781742264903494,2.5560230846292473,536.6666666666666,1729.0,1146.679407548973
1.0,25,1,0,1,1,1,28393.333333333332,1160.0,16.666666666666742,-23.333333333333258,0.37473456301786234,285.0,13,7,-103.0,23.0,5.0,,,,43,120.0,374.0,114.0,213.33333333333334,160.0,39.0,2.7927650549679033,186.66666666666666,83.0,392.0266666666667,-12.0,19.0,4.248046875,0.00025208058929306125,2.4393000206972157,523.3333333333334,1650.0,965.6323444259
