Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,25,1,0,1,1,0,323.3333333333333,323.3333333333333,0.0,350.00000000000006,0.0,271.0,12,8,-166.0,19,3,,,,22,103.33333333333333,422.0,208.0,160.0,93.33333333333333,62.0,3.6255043291541007,223.33333333333334,-33.0,622.718,5.0,,,,,,2451.0,
0.0,25,1,0,0,1,1,996.6666666666666,673.3333333333334,350.00000000000006,-16.666666666666742,0.06054490413723512,309.0,11,7,-120.0,12,3,,,,41,76.66666666666667,409.0,178.0,,,,,280.0,47.0,406.97333333333336,-30.0,74.0,6.8603515625,0.00034229373093915856,3.1579374220067353,,3711.0,2136.7067077708093
0.0,25,1,0,1,1,1,1653.3333333333333,656.6666666666666,-16.666666666666742,-3.3333333333332575,1.4759782070331846,238.0,11,7,-178.0,19,3,,,,14,100.0,372.0,219.0,160.0,96.66666666666667,33.0,2.7320196922140045,273.3333333333333,66.0,426.20666666666665,13.0,31.0,5.6884765625,2.8574830075882776e-05,3.028403416641581,136.66666666666666,3848.0,2183.320220298977
0.0,25,1,0,1,1,1,2306.6666666666665,653.3333333333334,-3.3333333333332575,-6.6666666666667425,1.0102548482079399,281.0,11,7,-198.0,19,3,,,,16,100.0,440.0,209.0,170.0,103.33333333333333,30.0,4.38168577861337,260.0,67.0,413.38666666666666,-18.0,26.0,11.99951171875,3.3568591710888044e-07,3.018784829261451,106.66666666666667,3982.0,1811.0795454545455
0.0,25,1,0,1,1,1,2953.3333333333335,646.6666666666666,-6.6666666666667425,-6.666666666666629,0.7624004898958971,253.0,11,7,-178.0,19,3,,,,17,100.0,389.0,296.0,176.66666666666666,103.33333333333333,39.0,3.0087083410053044,306.6666666666667,92.0,461.08000000000004,10.0,39.0,11.99951171875,3.7258893120586506e-06,3.1469613179864933,106.66666666666667,3822.0,3229.4344473007714
0.0,25,1,0,1,1,0,3593.3333333333335,640.0,-6.666666666666629,-10.0,0.6186842647968654,215.0,11,7,-155.0,19,3,,,,15,100.0,357.0,167.0,160.0,90.0,16.0,1.515342924663134,280.0,57.0,435.44,-15.0,,,,,70.0,3638.0,
0.0,25,1,0,0,1,1,4223.333333333333,630.0,-10.0,0.0,0.6245999493889459,252.0,11,7,-224.0,19,3,,,,6,100.0,397.0,213.0,,,,,243.33333333333334,84.0,400.3133333333333,3.0,73.0,8.89892578125,0.0001222798794707742,2.7585356703079196,,3404.0,2103.614949962557
0.0,25,1,0,1,1,1,4853.333333333333,630.0,0.0,6.666666666666629,0.6039304610733182,253.0,11,7,-192.0,19,3,,,,13,100.0,404.0,158.0,153.33333333333334,86.66666666666667,14.0,3.813442064282981,293.3333333333333,54.0,450.3133333333333,-26.0,12.0,6.103515625,1.6883029852556683e-05,3.0815775200321127,130.0,3502.0,1009.1393754760091
0.0,25,1,0,1,1,0,5490.0,636.6666666666666,6.666666666666629,6.6666666666667425,0.5599721903149749,245.0,11,7,-162.0,18,3,,,,20,96.66666666666667,362.0,200.0,173.33333333333334,110.0,21.0,3.301303715865764,276.6666666666667,76.0,429.28666666666663,14.0,,,,,66.66666666666667,3376.0,
0.0,25,1,0,1,1,1,6133.333333333333,643.3333333333334,6.6666666666667425,13.333333333333258,0.2198492462311558,263.0,11,7,-188.0,19,3,,,,17,100.0,391.0,139.0,156.66666666666666,90.0,16.0,3.657139258605456,256.6666666666667,81.0,411.59333333333336,-6.0,16.0,3.0029296875,1.4119505381496262e-06,2.7878580492978644,110.0,3409.0,790.5138339920949
