Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,16,1,0,0,1,0,596.6666666666666,596.6666666666666,0.0,186.66666666666674,0.0,-72.0,26,25,564.0,20.0,8.0,,,,74,153.33333333333334,598.0,233.0,,,,,346.6666666666667,-48.0,562.1133333333333,-24.0,,,,,,3803.0,
0.0,8,0,0,0,1,1,1380.0,783.3333333333334,186.66666666666674,-10.0,0.033311125916055964,552.0,20,8,,,,,,,90,66.66666666666667,552.0,273.0,,,,,260.0,60.0,360.0333333333333,26.0,91.0,4.638671875,0.0023325244905995587,2.976456717394161,,4986.0,1689.7233201581028
0.0,8,0,0,0,0,1,2153.3333333333335,773.3333333333334,-10.0,13.333333333333258,1.2684089554779943,598.0,27,9,,,,,,,90,90.0,598.0,171.0,,,,,,,,16.0,74.0,4.79736328125,0.0027336233816402144,2.5950840951834913,,4698.0,1159.1669200364852
0.0,8,0,0,0,0,0,2940.0,786.6666666666666,13.333333333333258,20.0,0.8574629438124785,564.0,27,9,,,,,,,90,90.0,564.0,196.0,,,,,,,,29.0,,,,,,4600.0,
0.0,8,0,0,0,0,0,3746.6666666666665,806.6666666666666,20.0,-10.0,0.6352702015924107,571.0,26,9,,,,,,,90,86.66666666666667,571.0,200.0,,,,,,,,12.0,,,,,,4534.0,
0.0,8,0,0,0,0,0,4543.333333333333,796.6666666666666,-10.0,0.0,0.6175084731751674,618.0,27,9,,,,,,,90,90.0,618.0,160.0,,,,,,,,22.0,,,,,,4487.0,
0.0,8,0,0,0,0,0,5340.0,796.6666666666666,0.0,-13.333333333333258,0.5004184100418411,585.0,27,9,,,,,,,90,90.0,585.0,171.0,,,,,,,,14.0,,,,,,4463.0,
0.0,8,0,0,0,0,0,6123.333333333333,783.3333333333334,-13.333333333333258,26.66666666666663,0.41735428475759967,593.0,27,9,,,,,,,90,90.0,593.0,144.0,,,,,,,,15.0,,,,,,4497.0,
0.0,8,0,0,0,0,0,6933.333333333333,810.0,26.66666666666663,-10.0,0.3590260734332855,624.0,27,9,,,,,,,90,90.0,624.0,172.0,,,,,,,,32.0,,,,,,4454.0,
0.0,8,0,0,0,0,0,7733.333333333333,800.0,-10.0,16.66666666666663,0.0882052005786261,592.0,27,8,,,,,,,90,90.0,592.0,144.0,,,,,,,,17.0,,,,,,4345.0,
0.0,8,0,0,1,1,0,8550.0,816.6666666666666,16.66666666666663,-20.0,0.08924852739929791,509.0,24,8,,,,,,,90,80.0,509.0,173.0,183.33333333333334,93.33333333333333,8.0,-0.11688530536340203,283.3333333333333,48.0,391.56666666666666,16.0,,,,,,4298.0,
0.0,8,0,0,0,0,1,9346.666666666666,796.6666666666666,-20.0,-3.3333333333332575,0.08663135296588416,586.0,27,9,,,,,,,90,90.0,586.0,142.0,,,,,,,,19.0,64.0,4.99267578125,0.0006272389665610361,2.682711176394478,,4206.0,815.9129692832764
0.0,8,0,0,0,0,0,10140.0,793.3333333333334,-3.3333333333332575,3.3333333333332575,0.04483339908898533,536.0,26,9,,,,,,,90,86.66666666666667,536.0,185.0,,,,,,,,9.0,,,,,,4164.0,
0.0,8,0,0,0,0,0,10936.666666666666,796.6666666666666,3.3333333333332575,6.6666666666667425,0.0450142244949404,504.0,26,9,,,,,,,90,86.66666666666667,504.0,154.0,,,,,,,,14.0,,,,,,4168.0,
0.0,8,0,0,0,0,0,11740.0,803.3333333333334,6.6666666666667425,-30.0,0.04482214572576018,568.0,24,9,,,,,,,90,80.0,568.0,156.0,,,,,,,,12.0,,,,,,4378.0,
0.0,8,0,0,0,0,0,12513.333333333334,773.3333333333334,-30.0,-6.6666666666667425,0.04627048061978716,551.0,26,8,,,,,,,90,86.66666666666667,551.0,266.0,,,,,,,,16.0,,,,,,4410.0,
0.0,8,0,0,0,0,0,13280.0,766.6666666666666,-6.6666666666667425,-20.0,0.14226590791515778,513.0,25,9,,,,,,,90,83.33333333333333,513.0,179.0,,,,,,,,15.0,,,,,,4289.0,
0.0,8,0,0,0,0,0,14026.666666666666,746.6666666666666,-20.0,13.333333333333371,0.329985831116856,567.0,27,9,,,,,,,90,90.0,567.0,158.0,,,,,,,,32.0,,,,,,4204.0,
0.0,8,0,0,0,0,0,14786.666666666666,760.0,13.333333333333371,26.66666666666663,0.5269164074055185,576.0,26,9,,,,,,,90,86.66666666666667,576.0,170.0,,,,,,,,13.0,,,,,,4293.0,
0.0,8,0,0,0,0,0,15573.333333333334,786.6666666666666,26.66666666666663,-6.666666666666629,0.5616359447004607,565.0,27,9,,,,,,,90,90.0,565.0,163.0,,,,,,,,18.0,,,,,,4257.0,
0.0,8,0,0,0,0,0,16353.333333333334,780.0,-6.666666666666629,-6.666666666666629,0.453163974523527,533.0,26,9,,,,,,,90,86.66666666666667,533.0,142.0,,,,,,,,19.0,,,,,,4252.0,
0.0,8,0,0,0,0,0,17126.666666666668,773.3333333333334,-6.666666666666629,-3.3333333333333712,0.41032655154727304,588.0,27,9,,,,,,,90,90.0,588.0,151.0,,,,,,,,18.0,,,,,,4166.0,
0.0,8,0,0,0,0,0,17896.666666666668,770.0,-3.3333333333333712,23.33333333333337,0.318685108322146,540.0,27,9,,,,,,,90,90.0,540.0,163.0,,,,,,,,19.0,,,,,,4159.0,
0.0,8,0,0,0,0,0,18690.0,793.3333333333334,23.33333333333337,0.0,0.0945623555297346,523.0,27,9,,,,,,,90,90.0,523.0,167.0,,,,,,,,22.0,,,,,,4101.0,
0.0,8,0,0,0,0,0,19483.333333333332,793.3333333333334,0.0,26.66666666666663,0.18187274909963982,554.0,27,9,,,,,,,90,90.0,554.0,136.0,,,,,,,,12.0,,,,,,4133.0,
0.0,8,0,0,0,0,0,20303.333333333332,820.0,26.66666666666663,13.333333333333371,0.27082633523681554,553.0,26,9,,,,,,,90,86.66666666666667,553.0,142.0,,,,,,,,12.0,,,,,,4101.0,
0.0,8,0,0,1,1,0,21136.666666666668,833.3333333333334,13.333333333333371,-46.66666666666674,0.3073913245402193,514.0,26,9,,,,,,,90,86.66666666666667,514.0,151.0,186.66666666666666,110.0,17.0,2.604188301560562,256.6666666666667,61.0,369.0,18.0,,,,,,4109.0,
0.0,8,0,0,1,1,1,21923.333333333332,786.6666666666666,-46.66666666666674,30.0,0.4290519667742157,540.0,24,9,,,,,,,90,80.0,540.0,133.0,163.33333333333334,110.0,27.0,2.3197305393454535,306.6666666666667,-44.0,419.52,9.0,12.0,5.2978515625,0.00015584103566143107,2.806591671470444,276.6666666666667,4075.0,689.4243641231593
0.0,8,0,0,0,0,1,22740.0,816.6666666666666,30.0,-3.3333333333332575,0.45455645210069806,549.0,27,10,,,,,,,90,90.0,549.0,136.0,,,,,,,,16.0,78.0,5.18798828125,0.0007222436622558785,2.7221084321914706,,3976.0,860.54816918377
0.0,20,0,0,1,1,0,23553.333333333332,813.3333333333334,-3.3333333333332575,0.0,0.47933942129386653,470.0,22,8,,,,,,,90,73.33333333333333,470.0,161.0,186.66666666666666,120.0,26.0,4.358391643883763,283.3333333333333,50.0,385.41333333333336,6.0,,,,,,3956.0,
0.0,8,0,0,1,1,1,24366.666666666668,813.3333333333334,0.0,3.3333333333332575,0.3916861826697893,533.0,22,8,,,,,,,90,73.33333333333333,533.0,160.0,186.66666666666666,103.33333333333333,14.0,1.835059375473847,330.0,50.0,432.08,27.0,22.0,5.2734375,0.0004286512320211301,2.8466308734689574,266.6666666666667,3907.0,619.1369606003752
