Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,0,0,0,1,1,0,1113.3333333333333,1113.3333333333333,0.0,-166.66666666666663,0.0,-215.0,28,12,,,,,,,-90,93.33333333333333,215.0,87.0,176.66666666666666,100.0,6.0,-0.22104490889578088,220.0,25.0,295.88,8.0,,,,,,1681.0,
0.0,25,1,0,1,1,1,2060.0,946.6666666666666,-166.66666666666663,13.333333333333371,0.01801801801801802,38.0,5,4,-202.0,26.0,11.0,,,,-67,103.33333333333333,220.0,60.0,166.66666666666666,146.66666666666666,11.0,1.8939558537507377,270.0,-22.0,381.5466666666666,20.0,15.0,4.28466796875,0.00010397651887581514,2.6359064029797654,450.0,1835.0,1010.10101010101
0.0,25,1,0,1,1,1,3020.0,960.0,13.333333333333371,20.0,1.049000281610814,32.0,3,2,-239.0,27.0,11.0,,,,-77,100.0,241.0,69.0,166.66666666666666,146.66666666666666,9.0,1.6315099264817245,270.0,-23.0,532.8266666666667,30.0,11.0,4.3701171875,0.00011602986269384074,2.797440874906793,423.3333333333333,1772.0,862.5477831868527
0.0,25,1,0,0,1,1,4000.0,980.0,20.0,16.66666666666663,0.6941552131056504,16.0,3,2,-236.0,27.0,10.0,,,,-83,100.0,236.0,70.0,,,,,290.0,-29.0,529.7466666666666,24.0,21.0,3.8330078125,0.00012050294179673202,2.9053727487360153,,1562.0,1159.022931206381
0.0,25,1,0,1,1,1,4996.666666666667,996.6666666666666,16.66666666666663,-36.66666666666663,0.6807208432505951,39.0,3,2,-223.0,26.0,11.0,,,,-71,96.66666666666667,231.0,75.0,150.0,86.66666666666667,4.0,1.5041183839680077,323.3333333333333,-24.0,533.8466666666667,31.0,12.0,5.40771484375,8.411979233840632e-05,2.970093889959678,313.3333333333333,1638.0,911.854103343465
0.0,25,1,0,1,1,1,5956.666666666667,960.0,-36.66666666666663,33.33333333333337,0.7008501238369369,9.0,2,1,-222.0,28.0,11.0,,,,-86,100.0,222.0,64.0,173.33333333333334,153.33333333333334,11.0,0.6120592303854835,276.6666666666667,-22.0,529.4933333333333,15.0,7.0,5.2978515625,6.154457988455396e-05,2.925782841397031,253.33333333333334,1633.0,1137.9800853485065
0.0,25,1,0,1,1,1,6950.0,993.3333333333334,33.33333333333337,-446.66666666666674,0.6249628234361059,13.0,2,2,-229.0,28.0,12.0,,,,-84,100.0,229.0,89.0,156.66666666666666,93.33333333333333,5.0,0.47990399112753046,300.0,69.0,534.3599999999999,24.0,13.0,5.3955078125,9.324649082340984e-05,2.956554200909251,306.6666666666667,2242.0,1025.2515663565596
3.0,0,0,0,0,1,0,7496.666666666667,546.6666666666666,-446.66666666666674,826.6666666666666,0.6307927478183472,-440.0,33,14,,,,,,,-90,110.0,440.0,115.0,,,,,180.0,103.0,459.81333333333333,-28.0,,,,,,1969.0,
0.0,25,1,0,1,1,1,8870.0,1373.3333333333333,826.6666666666666,-409.9999999999999,1.2682629870129871,15.0,2,2,-218.0,28.0,12.0,,,,-83,100.0,218.0,76.0,140.0,120.0,11.0,1.4667195974648823,226.66666666666666,33.0,269.17333333333335,25.0,23.0,3.61328125,0.0002527442428319876,2.8097389985271035,840.0,1353.0,977.5010921799912
0.0,25,1,0,1,1,1,9833.333333333334,963.3333333333334,-409.9999999999999,-3.3333333333333712,0.5227118927856341,46.0,4,3,-207.0,27.0,11.0,,,,-64,103.33333333333333,223.0,55.0,160.0,140.0,12.0,2.3531124241656673,146.66666666666666,-23.0,405.64666666666665,30.0,27.0,4.39453125,5.183561438784867e-05,2.610536335578182,470.0,1819.0,1173.5521419711858
