Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
1.0,0,0,0,1,1,0,1200.0,1200.0,0.0,-90.0,0.0,-108.0,28,7,,,,,,,-90,93.33333333333333,108.0,63.0,250.0,110.0,8.0,-0.20019714930690036,210.0,39.0,359.20000000000005,17.0,,,,,,706.0,
1.0,0,0,0,1,1,1,2310.0,1110.0,-90.0,-10.0,0.01669170422300117,-99.0,26,8,,,,,,,-90,86.66666666666667,99.0,63.0,246.66666666666666,106.66666666666667,8.0,-0.24973872960431542,213.33333333333334,36.0,396.3933333333333,11.0,15.0,5.0537109375,3.224675010820111e-05,2.4781910162310314,466.6666666666667,692.0,1948.051948051948
1.0,0,0,0,1,1,1,3410.0,1100.0,-10.0,-13.333333333333258,0.8950561662762058,-99.0,28,7,,,,,,,-90,93.33333333333333,99.0,82.0,253.33333333333334,103.33333333333333,6.0,1.8651579057416487,280.0,54.0,414.59999999999997,23.0,9.0,4.58984375,9.661737972187505e-06,2.343001070284347,433.3333333333333,676.0,2074.5920745920744
1.0,0,0,0,1,1,1,4496.666666666667,1086.6666666666667,-13.333333333333258,16.666666666666515,0.603176527643065,-111.0,29,7,,,,,,,-90,96.66666666666667,111.0,63.0,243.33333333333334,96.66666666666667,6.0,2.5334321310073253,246.66666666666666,52.0,399.9866666666667,13.0,9.0,5.04150390625,1.9093821541458355e-05,2.5442065608326443,410.0,720.0,1977.5873434410018
1.0,0,0,0,1,1,1,5600.0,1103.3333333333333,16.666666666666515,-16.666666666666515,0.4581416743330267,-105.0,24,8,,,,,,,-90,80.0,105.0,68.0,240.0,93.33333333333333,7.0,1.759364213463833,216.66666666666666,35.0,394.08666666666664,15.0,9.0,4.931640625,4.424754255871112e-05,2.23405071730029,443.3333333333333,694.0,1911.922663802363
1.0,0,0,0,1,1,1,6686.666666666667,1086.6666666666667,-16.666666666666515,26.666666666666515,0.36143850105772135,-96.0,24,7,,,,,,,-90,80.0,96.0,71.0,246.66666666666666,103.33333333333333,10.0,3.265685462506145,236.66666666666666,47.0,389.9866666666666,12.0,8.0,4.84619140625,3.820237054327434e-05,2.2439551248031804,430.0,698.0,2180.232558139535
1.0,0,0,0,1,1,1,7800.0,1113.3333333333333,26.666666666666515,6.6666666666667425,0.30572199446371634,-102.0,24,7,,,,,,,-90,80.0,102.0,73.0,233.33333333333334,86.66666666666667,6.0,2.300873806371998,240.0,47.0,389.21333333333337,6.0,11.0,4.833984375,3.2902325232032425e-05,2.2850862941942225,473.3333333333333,747.0,2319.80115990058
1.0,0,0,0,1,1,1,8920.0,1120.0,6.6666666666667425,-20.0,0.25724036471252376,-103.0,24,8,,,,,,,-90,80.0,103.0,61.0,240.0,83.33333333333333,4.0,1.7429861174474865,233.33333333333334,34.0,388.18666666666667,15.0,10.0,4.79736328125,2.9535188838139283e-05,2.4780425401518,466.6666666666667,717.0,2142.8571428571427
1.0,0,0,0,1,1,1,10020.0,1100.0,-20.0,16.666666666666742,0.2826264482213035,-93.0,24,8,,,,,,,-90,80.0,93.0,64.0,230.0,93.33333333333333,7.0,2.031174632248277,243.33333333333334,46.0,401.26666666666665,10.0,11.0,4.67529296875,6.616191050877799e-06,2.6454505565210455,460.0,702.0,2547.9195885928007
1.0,0,0,0,1,1,1,11136.666666666666,1116.6666666666667,16.666666666666742,6.666666666666515,0.06621370147574328,-100.0,24,7,,,,,,,-90,80.0,100.0,63.0,256.6666666666667,116.66666666666667,10.0,1.1133301792900916,216.66666666666666,48.0,378.7,11.0,10.0,4.8583984375,1.2952703219367981e-05,2.192729800521665,443.3333333333333,743.0,2233.0827067669175
1.0,0,0,0,1,1,1,12260.0,1123.3333333333333,6.666666666666515,-10.0,0.1291956610724519,-103.0,24,8,,,,,,,-90,80.0,103.0,69.0,243.33333333333334,103.33333333333333,8.0,2.1345815214614543,210.0,35.0,377.67333333333335,15.0,14.0,4.74853515625,5.8273767002879635e-05,2.257585760339748,476.6666666666667,732.0,2586.7336546948195
1.0,0,0,0,1,1,1,13373.333333333334,1113.3333333333333,-10.0,6.6666666666667425,0.1888848374869625,-94.0,24,8,,,,,,,-90,80.0,94.0,76.0,230.0,90.0,5.0,1.3141523003784776,246.66666666666666,40.0,395.88,11.0,13.0,4.50439453125,5.068149922411739e-05,2.1790858061866434,483.3333333333333,659.0,2311.0785033015413
1.0,0,0,0,1,1,1,14493.333333333334,1120.0,6.6666666666667425,16.666666666666742,0.09686607249773337,-90.0,24,7,,,,,,,-90,80.0,90.0,72.0,256.6666666666667,110.0,5.0,2.1055072131358123,240.0,48.0,384.85333333333335,12.0,9.0,4.736328125,5.6355749412874664e-05,2.2153298702886226,450.0,641.0,1728.395061728395
1.0,0,0,0,1,1,1,15630.0,1136.6666666666667,16.666666666666742,-10.0,0.12560037403833893,-104.0,24,7,,,,,,,-90,80.0,104.0,62.0,260.0,116.66666666666667,7.0,3.0895095978518583,223.33333333333334,46.0,382.2866666666667,11.0,13.0,4.58984375,6.892243405761177e-05,2.4186928313250173,470.0,667.0,1779.8690671031097
1.0,0,0,0,1,1,1,16756.666666666668,1126.6666666666667,-10.0,-43.333333333333485,0.031425722163095304,-104.0,24,8,,,,,,,-90,80.0,104.0,57.0,226.66666666666666,83.33333333333333,6.0,1.4313216965136935,216.66666666666666,36.0,387.16,14.0,12.0,4.45556640625,7.314416338357632e-05,2.1410213595499057,490.0,656.0,1648.3516483516485
1.0,0,0,0,1,1,1,17840.0,1083.3333333333333,-43.333333333333485,-16.666666666666515,0.03553028957186001,-96.0,24,7,,,,,,,-90,80.0,96.0,74.0,233.33333333333334,93.33333333333333,6.0,0.9985415734991054,256.6666666666667,55.0,430.5,11.0,9.0,4.3701171875,8.14819989769653e-05,2.511815502399226,443.3333333333333,692.0,2208.6466165413535
1.0,0,0,0,1,1,1,18906.666666666668,1066.6666666666667,-16.666666666666515,-10.0,0.23413797652024798,-100.0,24,7,,,,,,,-90,80.0,100.0,59.0,246.66666666666666,106.66666666666667,8.0,0.721742814147289,260.0,52.0,409.73333333333335,10.0,8.0,4.82177734375,5.497442284055946e-05,2.84202649203967,373.3333333333333,720.0,1687.5000000000002
1.0,0,0,0,1,1,1,19963.333333333332,1056.6666666666667,-10.0,-3.333333333333485,0.4038703685512462,-102.0,24,7,,,,,,,-90,80.0,102.0,86.0,260.0,113.33333333333333,7.0,2.0606140397458272,190.0,34.0,377.94,9.0,11.0,4.833984375,6.13391775972732e-05,2.4312479568439884,373.3333333333333,693.0,1864.4957983193276
1.0,0,0,0,1,1,1,21016.666666666668,1053.3333333333333,-3.333333333333485,43.333333333333485,0.5083691625429274,-91.0,24,8,,,,,,,-90,80.0,91.0,54.0,263.3333333333333,106.66666666666667,4.0,2.335056055825527,226.66666666666666,39.0,388.4533333333334,8.0,14.0,4.89501953125,5.808697267659628e-05,2.292633291661179,396.6666666666667,650.0,1966.9406224028069
1.0,0,0,0,1,1,1,22113.333333333332,1096.6666666666667,43.333333333333485,36.666666666666515,0.5766051440496518,-99.0,24,7,,,,,,,-90,80.0,99.0,55.0,266.6666666666667,126.66666666666667,10.0,1.783524724557953,246.66666666666666,44.0,378.44666666666666,7.0,14.0,4.541015625,5.334484604864058e-05,2.2551189324674006,433.3333333333333,711.0,2144.5221445221446
1.0,0,0,0,1,1,1,23246.666666666668,1133.3333333333333,36.666666666666515,6.6666666666667425,0.5864510921919343,-101.0,24,8,,,,,,,-90,80.0,101.0,77.0,230.0,90.0,8.0,0.6597876771302218,273.3333333333333,53.0,396.1333333333333,12.0,16.0,4.62646484375,6.564767353620999e-05,2.1858937558184386,503.3333333333333,753.0,2085.1091731689726
1.0,0,0,0,1,1,1,24386.666666666668,1140.0,6.6666666666667425,0.0,0.5986690641437142,-105.0,24,8,,,,,,,-90,80.0,105.0,64.0,246.66666666666666,103.33333333333333,7.0,1.7077377286893736,240.0,37.0,378.44000000000005,14.0,13.0,4.7119140625,6.511528813292384e-05,2.4453079087200194,473.3333333333333,753.0,2394.3661971830984
1.0,0,0,0,1,1,1,25526.666666666668,1140.0,0.0,-3.3333333333332575,0.5952380952380953,-91.0,24,8,,,,,,,-90,80.0,91.0,61.0,266.6666666666667,130.0,9.0,3.2119531370040573,246.66666666666666,43.0,371.77333333333337,13.0,14.0,4.638671875,3.854683122272399e-05,2.4461127917504837,470.0,693.0,2712.181435585691
