Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,25,1,0,0,0,0,996.6666666666666,996.6666666666666,0.0,-66.66666666666663,0.0,99.0,12,10,-217.0,14,5,,,,-37,86.66666666666667,283.0,86.0,,,,,,,,16.0,,,,,,2323.0,
0.0,25,1,0,0,0,0,1926.6666666666667,930.0,-66.66666666666663,123.33333333333326,0.020093770931011386,80.0,11,8,-235.0,14,6,,,,-45,83.33333333333333,304.0,77.0,,,,,,,,11.0,,,,,,1688.0,
0.0,25,1,0,0,0,0,2980.0,1053.3333333333333,123.33333333333326,136.66666666666674,1.0724243940802174,95.0,10,7,-232.0,14,6,,,,-40,80.0,301.0,74.0,,,,,,,,17.0,,,,,,1043.0,
0.0,25,1,0,0,0,0,4170.0,1190.0,136.66666666666674,-223.33333333333337,0.9469099173032007,75.0,10,7,-211.0,14,6,,,,-44,80.0,275.0,87.0,,,,,,,,11.0,,,,,,1609.0,
0.0,25,1,0,0,0,0,5136.666666666667,966.6666666666666,-223.33333333333337,30.0,0.8418152167800709,95.0,10,7,-216.0,14,6,,,,-38,80.0,284.0,87.0,,,,,,,,11.0,,,,,,1959.0,
0.0,25,1,0,0,0,0,6133.333333333333,996.6666666666666,30.0,240.0000000000001,0.9283892756220277,102.0,10,7,-239.0,14,6,,,,-40,80.0,301.0,91.0,,,,,,,,12.0,,,,,,1264.0,
7.0,25,1,0,0,0,0,7370.0,1236.6666666666667,240.0000000000001,-180.0,0.799969568442475,87.0,10,7,-220.0,14,6,,,,-40,80.0,293.0,82.0,,,,,,,,14.0,,,,,,1061.0,
0.0,25,1,0,0,0,0,8426.666666666666,1056.6666666666667,-180.0,-150.0000000000001,0.6951309935739001,77.0,9,7,-211.0,14,5,,,,-42,76.66666666666667,283.0,101.0,,,,,,,,3.0,,,,,,1625.0,
0.0,25,1,0,0,0,0,9333.333333333334,906.6666666666666,-150.0000000000001,30.0,0.8141636914177248,80.0,10,8,-227.0,14,5,,,,-47,80.0,280.0,92.0,,,,,,,,10.0,,,,,,2216.0,
0.0,25,1,0,0,0,0,10270.0,936.6666666666666,30.0,76.66666666666674,0.9849049473562663,88.0,10,8,-241.0,14,5,,,,-46,80.0,299.0,104.0,,,,,,,,14.0,,,,,,1822.0,
