Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
8.0,20,0,0,0,1,0,2310.0,2310.0,0.0,696.6666666666665,0.0,88.0,25,11,,,,,,,90,83.33333333333333,88.0,85.0,,,,,233.33333333333334,31.0,303.0,28.0,,,,,,935.0,
8.0,24,1,0,1,1,1,5316.666666666667,3006.6666666666665,696.6666666666665,-2413.333333333333,0.008606098855388853,71.0,13,10,52.0,21.0,4.0,,,,90,113.33333333333333,71.0,49.0,220.0,143.33333333333334,21.0,2.8926171999278836,183.33333333333334,24.0,323.0,5.0,85.0,4.98046875,0.03605747382479693,1.6402623284448625,2406.6666666666665,825.0,6092.232062736531
2.0,24,1,0,1,1,0,5910.0,593.3333333333334,-2413.333333333333,6.666666666666629,0.3380205516495403,74.0,14,9,48.0,20.0,2.0,,,,90,113.33333333333333,74.0,46.0,206.66666666666666,140.0,18.0,0.8950699978021408,170.0,23.0,429.29333333333335,7.0,,,,,,794.0,
2.0,20,0,0,1,1,0,6510.0,600.0,6.666666666666629,-3.3333333333333712,1.6793978881150302,73.0,35,11,,,,,,,90,116.66666666666667,73.0,45.0,203.33333333333334,130.0,19.0,0.45570081120716033,250.0,26.0,428.2666666666667,9.0,,,,,20.0,769.0,
2.0,24,1,0,1,1,0,7106.666666666667,596.6666666666666,-3.3333333333333712,3.3333333333333712,1.3845982886987442,70.0,14,9,46.0,20.0,2.0,,,,90,113.33333333333333,70.0,43.0,186.66666666666666,106.66666666666667,9.0,1.5424548356732846,236.66666666666666,26.0,412.11333333333334,7.0,,,,,46.666666666666664,745.0,
2.0,25,1,0,1,1,0,7706.666666666667,600.0,3.3333333333333712,-6.666666666666629,1.1697017093062227,73.0,18,9,0.0,16.0,0.0,,,,90,113.33333333333333,73.0,41.0,226.66666666666666,146.66666666666666,22.0,-0.039620479373217776,240.0,27.0,414.93333333333334,9.0,,,,,20.0,740.0,
2.0,25,1,0,1,1,0,8300.0,593.3333333333334,-6.666666666666629,0.0,0.9976820245768901,72.0,14,9,0.0,19.0,2.0,,,,90,110.0,72.0,40.0,210.0,133.33333333333334,22.0,1.2341581975361464,240.0,28.0,412.62666666666667,5.0,,,,,26.666666666666668,781.0,
2.0,25,1,0,1,1,0,8893.333333333334,593.3333333333334,0.0,10.0,0.8808186195826645,75.0,18,9,0.0,16.0,0.0,,,,90,113.33333333333333,75.0,45.0,210.0,136.66666666666666,20.0,1.005646949790128,146.66666666666666,21.0,429.29333333333335,10.0,,,,,30.0,964.0,
0.0,20,0,0,0,1,1,9496.666666666666,603.3333333333334,10.0,13.333333333333258,0.7750196562956307,81.0,25,7,,,,,,,90,83.33333333333333,81.0,101.0,,,,,233.33333333333334,38.0,474.42,22.0,22.0,6.65283203125,4.0728476645404976e-05,2.9933287342073376,,1259.0,5041.152263374486
0.0,20,0,0,0,1,1,10113.333333333334,616.6666666666666,13.333333333333258,-10.0,0.40589794565937704,75.0,14,9,,,,,,,90,46.666666666666664,75.0,236.0,,,,,220.0,38.0,419.0333333333333,42.0,37.0,8.50830078125,3.471913201373542e-05,3.071679506314111,,1561.0,12068.965517241379
