Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
1.0,0,0,0,1,1,0,886.6666666666666,886.6666666666666,0.0,213.33333333333337,0.0,-99.0,23,11,,,,,,,-90,76.66666666666667,99.0,50.0,243.33333333333334,106.66666666666667,5.0,1.1169461427550154,303.3333333333333,16.0,397.4533333333333,8.0,,,,,,584.0,
1.0,0,0,0,1,1,1,1986.6666666666667,1100.0,213.33333333333337,3.3333333333332575,0.0224483687518707,-83.0,17,9,,,,,,,-90,56.666666666666664,83.0,63.0,230.0,90.0,5.0,1.9668904152137898,270.0,-13.0,527.9333333333334,8.0,7.0,4.345703125,4.001895717084875e-05,2.4969585624315025,493.3333333333333,587.0,2393.357212634321
1.0,0,0,0,1,1,1,3090.0,1103.3333333333333,3.3333333333332575,-10.0,0.902975577237743,-97.0,20,8,,,,,,,-90,66.66666666666667,97.0,70.0,136.66666666666666,116.66666666666667,12.0,1.3793397575525734,263.3333333333333,-13.0,524.0866666666667,15.0,11.0,4.3701171875,3.0295128434585972e-05,2.5670854285292313,423.3333333333333,626.0,2289.14684633493
1.0,0,0,0,0,0,1,4183.333333333333,1093.3333333333333,-10.0,3.333333333333485,0.6013174593581918,-92.0,20,8,,,,,,,-90,66.66666666666667,92.0,58.0,,,,,,,,12.0,13.0,4.7607421875,2.1464369413654902e-05,2.7833266469773656,,570.0,2529.6442687747035
1.0,0,0,0,0,0,0,5280.0,1096.6666666666667,3.333333333333485,3.3333333333332575,0.4554600329248217,-90.0,20,8,,,,,,,-90,66.66666666666667,90.0,53.0,,,,,,,,10.0,,,,,,572.0,
1.0,0,0,0,1,1,0,6380.0,1100.0,3.3333333333332575,-36.66666666666674,0.3635037383745669,-93.0,20,8,,,,,,,-90,66.66666666666667,93.0,69.0,263.3333333333333,123.33333333333333,6.0,1.7718453065863127,103.33333333333333,11.0,364.59999999999997,15.0,,,,,,612.0,
1.0,0,0,0,1,1,1,7443.333333333333,1063.3333333333333,-36.66666666666674,30.0,0.30669797180804514,-94.0,20,8,,,,,,,-90,66.66666666666667,94.0,77.0,216.66666666666666,106.66666666666667,6.0,1.2282080641914934,293.3333333333333,13.0,420.24666666666667,14.0,17.0,6.92138671875,2.5695023341251825e-06,2.849998852068974,463.3333333333333,654.0,2296.0355120159197
1.0,0,0,0,1,1,1,8536.666666666666,1093.3333333333333,30.0,-16.666666666666515,0.49121409325682786,-105.0,19,8,,,,,,,-90,63.333333333333336,105.0,73.0,116.66666666666667,96.66666666666667,12.0,1.1082693688665817,256.6666666666667,-16.0,472.29333333333335,18.0,11.0,4.47998046875,2.168295339197875e-05,2.6911691856787114,543.3333333333334,704.0,2559.1586327782643
1.0,0,0,0,1,1,1,9613.333333333334,1076.6666666666667,-16.666666666666515,-10.0,0.42020650895307804,-106.0,19,7,,,,,,,-90,63.333333333333336,106.0,70.0,220.0,103.33333333333333,7.0,0.6349902397899978,213.33333333333334,15.0,341.52666666666664,17.0,9.0,4.2236328125,3.2535763050675894e-06,2.3083557813628217,370.0,723.0,2141.7644059153495
1.0,0,0,0,0,1,1,10680.0,1066.6666666666667,-10.0,0.0,0.20039105008449157,-104.0,20,7,,,,,,,-90,66.66666666666667,104.0,71.0,,,,,340.0,17.0,396.40000000000003,14.0,17.0,4.052734375,9.755239096077015e-06,2.801331282188629,,698.0,2830.4442036836404
1.0,0,0,0,1,1,1,11746.666666666666,1066.6666666666667,0.0,-20.0,0.26785714285714285,-112.0,23,11,,,,,,,-90,76.66666666666667,112.0,77.0,120.0,63.333333333333336,9.0,0.5505499759012231,210.0,-18.0,463.06666666666666,11.0,11.0,9.82666015625,4.329959891448525e-06,2.509221611066514,523.3333333333334,702.0,2047.3157415832575
1.0,0,0,0,1,1,1,12793.333333333334,1046.6666666666667,-20.0,16.666666666666515,0.26996730916951,-104.0,20,8,,,,,,,-90,66.66666666666667,104.0,77.0,133.33333333333334,113.33333333333333,11.0,2.1952046335326134,246.66666666666666,-17.0,506.14666666666676,15.0,14.0,4.4921875,9.42588937480513e-06,2.6235329667109575,446.6666666666667,722.0,2669.345579793341
1.0,0,0,0,1,1,1,13856.666666666666,1063.3333333333333,16.666666666666515,-13.333333333333258,0.3738572793014054,-104.0,20,8,,,,,,,-90,66.66666666666667,104.0,84.0,116.66666666666667,96.66666666666667,13.0,2.0671038459784317,203.33333333333334,12.0,360.24666666666667,14.0,14.0,10.400390625,2.3829904020050047e-05,3.01373196171117,430.0,659.0,2459.7495527728083
1.0,0,0,0,1,1,1,14906.666666666666,1050.0,-13.333333333333258,0.0,0.2996721076490298,-85.0,20,9,,,,,,,-90,66.66666666666667,85.0,63.0,263.3333333333333,86.66666666666667,4.0,1.5797447230101582,243.33333333333334,16.0,415.6333333333334,14.0,9.0,4.78515625,3.098796319767439e-05,2.8544884498330525,410.0,606.0,2180.77474892396
1.0,0,0,0,1,1,1,15956.666666666666,1050.0,0.0,-16.666666666666742,0.17006802721088435,-101.0,20,8,,,,,,,-90,66.66666666666667,101.0,65.0,206.66666666666666,76.66666666666667,7.0,1.3887812132890005,223.33333333333334,-14.0,465.6333333333333,15.0,10.0,4.2236328125,4.966510337867156e-05,2.737458173365898,420.0,638.0,2145.214521452145
1.0,0,0,0,1,1,1,16990.0,1033.3333333333333,-16.666666666666742,-3.3333333333332575,0.17012203420587033,-101.0,19,8,,,,,,,-90,63.333333333333336,101.0,62.0,240.0,106.66666666666667,5.0,0.7789232542006932,263.3333333333333,-14.0,518.2,16.0,7.0,5.04150390625,5.780487549211438e-05,2.9493172709775863,316.6666666666667,636.0,2188.639916623241
1.0,0,0,0,1,1,1,18020.0,1030.0,-3.3333333333332575,16.666666666666742,0.17351349856672785,-97.0,19,8,,,,,,,-90,63.333333333333336,97.0,57.0,130.0,110.0,12.0,2.206302980785358,373.3333333333333,-13.0,505.38000000000005,15.0,13.0,4.7119140625,0.00010138151853140584,2.8885484335085843,373.3333333333333,640.0,2457.6583210603835
1.0,0,0,0,1,1,1,19066.666666666668,1046.6666666666667,16.666666666666742,10.0,0.20659056246244858,-101.0,20,8,,,,,,,-90,66.66666666666667,101.0,67.0,206.66666666666666,76.66666666666667,4.0,0.9207010147063777,290.0,-14.0,519.4799999999999,17.0,7.0,5.078125,0.00012190007854563744,2.935990217425032,326.6666666666667,625.0,2515.65972923823
1.0,0,0,0,0,0,1,20123.333333333332,1056.6666666666667,10.0,-10.0,0.13509702422648995,-99.0,20,8,,,,,,,-90,66.66666666666667,99.0,59.0,,,,,,,,13.0,13.0,3.91845703125,0.00011846315782887861,2.702705664161123,,632.0,1975.450709627925
1.0,0,0,0,1,1,0,21170.0,1046.6666666666667,-10.0,26.666666666666515,0.0676108141243498,-88.0,20,8,,,,,,,-90,66.66666666666667,88.0,59.0,206.66666666666666,90.0,5.0,2.1633246758442173,393.3333333333333,12.0,519.4799999999999,9.0,,,,,,593.0,
1.0,0,0,0,0,0,1,22243.333333333332,1073.3333333333333,26.666666666666515,0.0,0.0682091018225472,-106.0,20,8,,,,,,,-90,66.66666666666667,106.0,55.0,,,,,,,,14.0,11.0,3.7353515625,0.0001349249423561247,2.6970094285077266,,584.0,2014.1220048616738
1.0,0,0,0,1,1,0,23316.666666666668,1073.3333333333333,0.0,13.333333333333485,0.0678793256433008,-99.0,19,7,,,,,,,-90,63.333333333333336,99.0,54.0,186.66666666666666,123.33333333333333,11.0,2.0711698258768436,283.3333333333333,-13.0,518.7066666666667,16.0,,,,,,583.0,
1.0,0,0,0,0,0,1,24403.333333333332,1086.6666666666667,13.333333333333485,0.0,0.13639024909516712,-98.0,19,8,,,,,,,-90,63.333333333333336,98.0,56.0,,,,,,,,18.0,19.0,3.64990234375,8.26004356686866e-05,2.6743414009908304,,599.0,2189.2393320964748
1.0,0,0,0,1,1,0,25490.0,1086.6666666666667,0.0,-10.0,0.29645048203330415,-104.0,20,8,,,,,,,-90,66.66666666666667,104.0,63.0,213.33333333333334,76.66666666666667,7.0,0.24441542714765596,240.0,11.0,346.6533333333333,15.0,,,,,,634.0,
1.0,0,0,0,1,1,1,26566.666666666668,1076.6666666666667,-10.0,-6.6666666666667425,0.3274046932388958,-96.0,19,8,,,,,,,-90,63.333333333333336,96.0,73.0,130.0,110.0,10.0,1.3156644180802726,263.3333333333333,17.0,401.52666666666664,15.0,13.0,5.6396484375,2.097851032564391e-05,2.819064585399633,583.3333333333334,608.0,2285.714285714286
1.0,0,0,0,1,1,1,27636.666666666668,1070.0,-6.6666666666667425,-6.6666666666667425,0.2634116564634275,-104.0,20,8,,,,,,,-90,66.66666666666667,104.0,70.0,223.33333333333334,106.66666666666667,4.0,0.9699556844930068,353.3333333333333,12.0,455.88666666666666,16.0,7.0,7.080078125,1.2741044128003535e-06,2.639556133462938,430.0,584.0,1542.9338103756706
1.0,0,0,0,0,1,1,28700.0,1063.3333333333333,-6.6666666666667425,0.0,0.16557470445805442,-91.0,19,9,,,,,,,-90,63.333333333333336,91.0,69.0,,,,,410.0,12.0,510.2466666666667,15.0,13.0,3.271484375,3.4975419129845166e-05,2.7570502900908584,,593.0,2328.180294281989
1.0,0,0,0,0,1,1,29763.333333333332,1063.3333333333333,0.0,3.333333333333485,0.0987460815047022,-100.0,19,8,,,,,,,-90,63.333333333333336,100.0,57.0,,,,,270.0,-22.0,520.2466666666668,18.0,18.0,8.72802734375,3.3483499620673234e-05,2.7993878537516625,,663.0,2153.374233128834
1.0,0,0,0,1,1,1,30830.0,1066.6666666666667,3.333333333333485,-13.333333333333485,0.0,-92.0,20,9,,,,,,,-90,66.66666666666667,92.0,74.0,116.66666666666667,96.66666666666667,10.0,1.1848134625711104,186.66666666666666,14.0,356.40000000000003,15.0,11.0,5.06591796875,1.383992706878351e-05,2.6751143978954675,413.3333333333333,645.0,2840.1122019635345
1.0,0,0,0,1,1,1,31883.333333333332,1053.3333333333333,-13.333333333333485,-3.3333333333332575,0.0013396206194405745,-108.0,20,7,,,,,,,-90,66.66666666666667,108.0,69.0,120.0,76.66666666666667,10.0,1.1959864232251611,166.66666666666666,18.0,405.12000000000006,14.0,14.0,7.8369140625,1.078318604095255e-05,2.604262479662671,570.0,784.0,1949.3177387914232
1.0,0,0,0,1,1,1,32933.333333333336,1050.0,-3.3333333333332575,20.0,0.06781622706681255,-79.0,19,9,,,,,,,-90,63.333333333333336,79.0,57.0,116.66666666666667,96.66666666666667,11.0,0.483577250340673,276.6666666666667,14.0,375.6333333333333,6.0,12.0,7.51953125,4.62325853176003e-06,2.4232520434597857,510.0,712.0,2680.565897244974
1.0,0,0,0,0,1,1,34003.333333333336,1070.0,20.0,-13.333333333333258,0.06664127951256664,-93.0,20,8,,,,,,,-90,66.66666666666667,93.0,56.0,,,,,286.6666666666667,17.0,419.21999999999997,13.0,11.0,3.759765625,8.650543770246486e-05,2.5003229022269564,,621.0,2521.139993736298
1.0,0,0,0,1,1,1,35060.0,1056.6666666666667,-13.333333333333258,3.3333333333332575,0.0,-86.0,20,9,,,,,,,-90,66.66666666666667,86.0,62.0,220.0,70.0,6.0,0.7467251373006913,176.66666666666666,-15.0,477.94000000000005,11.0,9.0,4.91943359375,7.219590378268706e-05,2.8625833913543905,400.0,638.0,3023.2558139534885
1.0,0,0,0,0,0,1,36120.0,1060.0,3.3333333333332575,3.3333333333332575,0.0,-89.0,19,8,,,,,,,-90,63.333333333333336,89.0,67.0,,,,,,,,15.0,13.0,4.248046875,9.118381750250505e-05,2.780344667061165,,614.0,2939.6394042330803
1.0,0,0,0,1,1,0,37183.333333333336,1063.3333333333333,3.3333333333332575,0.0,0.0,-94.0,20,8,,,,,,,-90,66.66666666666667,94.0,47.0,120.0,100.0,9.0,1.3997799344082633,293.3333333333333,-14.0,520.2466666666668,12.0,,,,,,600.0,
1.0,0,0,0,0,0,1,38246.666666666664,1063.3333333333333,0.0,-10.0,0.0,-98.0,20,8,,,,,,,-90,66.66666666666667,98.0,80.0,,,,,,,,16.0,16.0,3.857421875,3.177425558123965e-05,2.9347417090107664,,622.0,2618.405852907201
1.0,0,0,0,1,1,0,39300.0,1053.3333333333333,-10.0,-6.666666666666515,0.0,-90.0,19,8,,,,,,,-90,63.333333333333336,90.0,60.0,130.0,110.0,11.0,1.9020280662683327,293.3333333333333,16.0,348.4533333333334,15.0,,,,,,569.0,
1.0,0,0,0,0,1,1,40346.666666666664,1046.6666666666667,-6.666666666666515,10.0,0.0,-83.0,20,8,,,,,,,-90,66.66666666666667,83.0,44.0,,,,,206.66666666666666,12.0,399.48,10.0,13.0,3.69873046875,2.749673008006626e-05,2.5850695581289997,,538.0,2333.6062697391512
1.0,0,0,0,1,1,1,41403.333333333336,1056.6666666666667,10.0,-3.333333333333485,0.0,-91.0,20,8,,,,,,,-90,66.66666666666667,91.0,50.0,206.66666666666666,123.33333333333333,6.0,1.9869319165445631,180.0,-15.0,454.6066666666667,13.0,11.0,5.67626953125,4.225798630907169e-06,2.985491045490033,440.0,571.0,1973.026973026973
1.0,0,0,0,1,1,1,42456.666666666664,1053.3333333333333,-3.333333333333485,-6.666666666666515,0.0,-89.0,19,8,,,,,,,-90,63.333333333333336,89.0,50.0,220.0,76.66666666666667,6.0,1.4614533907117941,243.33333333333334,-14.0,505.1200000000001,14.0,8.0,7.97119140625,1.175194618438754e-05,2.865892163167042,366.6666666666667,569.0,2390.194075587334
1.0,0,0,0,1,1,1,43503.333333333336,1046.6666666666667,-6.666666666666515,-3.333333333333485,0.0,-85.0,20,8,,,,,,,-90,66.66666666666667,85.0,57.0,120.0,76.66666666666667,10.0,0.6355432200335649,310.0,11.0,369.48,13.0,10.0,9.9365234375,6.475475158356136e-06,2.5562498209774587,410.0,510.0,2209.4691535150646
1.0,0,0,0,0,0,1,44546.666666666664,1043.3333333333333,-3.333333333333485,-6.666666666666515,0.0,-92.0,20,8,,,,,,,-90,66.66666666666667,92.0,54.0,,,,,,,,16.0,16.0,3.6376953125,3.670771249592638e-05,2.615576788207527,,512.0,1917.1946689971594
1.0,0,0,0,1,1,0,45583.333333333336,1036.6666666666667,-6.666666666666515,13.333333333333258,0.0,-89.0,20,9,,,,,,,-90,66.66666666666667,89.0,56.0,276.6666666666667,156.66666666666666,6.0,2.4410235882807765,386.6666666666667,-13.0,464.3533333333333,13.0,,,,,,555.0,
1.0,0,0,0,0,0,1,46633.333333333336,1050.0,13.333333333333258,-280.0,0.0,-89.0,20,8,,,,,,,-90,66.66666666666667,89.0,82.0,,,,,,,,12.0,22.0,6.982421875,4.655428144652729e-05,2.533929484034264,,759.0,2847.73343665246
3.0,20,0,0,0,1,0,47403.333333333336,770.0,-280.0,590.0,0.004787437763309077,129.0,37,19,,,,,,,90,123.33333333333333,129.0,43.0,,,,,256.6666666666667,-42.0,448.75333333333333,-59.0,,,,,,807.0,
1.0,0,0,0,1,1,1,48763.333333333336,1360.0,590.0,-283.33333333333326,0.3252567335452984,-96.0,20,7,,,,,,,-90,66.66666666666667,96.0,63.0,243.33333333333334,110.0,8.0,2.1462895239114985,376.6666666666667,16.0,461.2266666666666,18.0,11.0,3.515625,0.00019152900289277455,2.602776809889657,740.0,608.0,2336.7117117117114
1.0,0,0,0,1,1,1,49840.0,1076.6666666666667,-283.33333333333326,-3.333333333333485,0.34439717309517953,-87.0,20,10,,,,,,,-90,66.66666666666667,87.0,70.0,230.0,100.0,7.0,0.5399876793259377,276.6666666666667,15.0,388.1933333333333,12.0,12.0,5.224609375,6.0818195208828e-05,2.8260829394532774,316.6666666666667,571.0,2613.4301270417423
1.0,0,0,0,1,1,1,50913.333333333336,1073.3333333333333,-3.333333333333485,-453.33333333333326,0.5320984050317136,-90.0,23,10,,,,,,,-90,76.66666666666667,90.0,56.0,220.0,93.33333333333333,4.0,-0.9961455934370154,270.0,-13.0,528.7066666666668,10.0,7.0,4.30908203125,8.67487994383955e-05,2.959477853502669,450.0,791.0,2469.135802469136
3.0,20,0,0,0,0,0,51533.333333333336,620.0,-453.33333333333326,896.6666666666667,0.606722267960053,124.0,39,19,,,,,,,90,130.0,124.0,59.0,,,,,,,,-39.0,,,,,,809.0,
1.0,0,0,0,1,1,0,53050.0,1516.6666666666667,896.6666666666667,-443.3333333333335,1.233895167430542,-92.0,21,9,,,,,,,-90,70.0,92.0,56.0,246.66666666666666,123.33333333333333,4.0,2.5865649353843576,240.0,-16.0,443.0,12.0,,,,,,558.0,
1.0,0,0,0,1,1,1,54123.333333333336,1073.3333333333333,-443.3333333333335,-10.0,0.5675250601633409,-91.0,20,9,,,,,,,-90,66.66666666666667,91.0,57.0,216.66666666666666,86.66666666666667,3.0,0.37713548425453247,290.0,-14.0,525.3733333333333,14.0,7.0,8.75244140625,1.4707995877304391e-06,2.678289506217793,333.3333333333333,566.0,1945.054945054945
1.0,0,0,0,1,1,1,55186.666666666664,1063.3333333333333,-10.0,-3.3333333333332575,0.7321683721012788,-78.0,19,8,,,,,,,-90,63.333333333333336,78.0,55.0,140.0,120.0,12.0,1.0272127312387482,280.0,-14.0,520.2466666666668,7.0,13.0,11.99951171875,7.4775975675182355e-06,2.805357267164794,386.6666666666667,512.0,2851.4588859416444
1.0,0,0,0,0,1,1,56246.666666666664,1060.0,-3.3333333333332575,-6.6666666666667425,0.7362754494236092,-94.0,19,7,,,,,,,-90,63.333333333333336,94.0,46.0,,,,,290.0,-13.0,517.4266666666666,15.0,8.0,10.6201171875,1.0971331703655829e-05,2.8575659282943886,,525.0,2007.2260136491368
1.0,0,0,0,0,0,1,57300.0,1053.3333333333333,-6.6666666666667425,6.6666666666667425,0.6031756016030768,-80.0,19,9,,,,,,,-90,63.333333333333336,80.0,47.0,,,,,,,,8.0,10.0,5.26123046875,1.5179949066500414e-05,2.8395845876844286,,536.0,2516.129032258065
1.0,0,0,0,0,1,0,58360.0,1060.0,6.6666666666667425,23.333333333333258,0.44072178928526234,-90.0,19,8,,,,,,,-90,63.333333333333336,90.0,50.0,,,,,360.0,15.0,480.76,13.0,,,,,,537.0,
1.0,0,0,0,1,1,1,59443.333333333336,1083.3333333333333,23.333333333333258,-30.0,0.4384862010435657,-92.0,20,9,,,,,,,-90,66.66666666666667,92.0,51.0,200.0,96.66666666666667,7.0,0.840024847370799,270.0,-12.0,527.1666666666666,14.0,6.0,6.57958984375,1.656176233621054e-07,2.9878762375056938,386.6666666666667,511.0,1630.4347826086955
1.0,0,0,0,0,1,1,60496.666666666664,1053.3333333333333,-30.0,16.666666666666742,0.45849569431861165,-87.0,20,10,,,,,,,-90,66.66666666666667,87.0,45.0,,,,,300.0,-11.0,528.4533333333334,11.0,9.0,6.57958984375,8.560908584695195e-06,2.7927046670872064,,525.0,1928.3121597096188
1.0,0,0,0,1,1,1,61566.666666666664,1070.0,16.666666666666742,0.0,0.300311836218195,-95.0,20,9,,,,,,,-90,66.66666666666667,95.0,56.0,226.66666666666666,96.66666666666667,5.0,0.7277674723650343,320.0,17.0,375.88666666666666,11.0,9.0,8.0322265625,2.502090040816138e-06,2.8936796964852736,306.6666666666667,543.0,2093.8215102974827
1.0,0,0,0,1,1,1,62636.666666666664,1070.0,0.0,10.0,0.06675567423230974,-83.0,20,9,,,,,,,-90,66.66666666666667,83.0,58.0,223.33333333333334,83.33333333333333,3.0,0.24112717828550956,313.3333333333333,11.0,432.5533333333333,10.0,8.0,8.94775390625,5.717642022507316e-07,3.126922155739126,456.6666666666667,520.0,1741.2716559669332
1.0,0,0,0,0,0,1,63716.666666666664,1080.0,10.0,-20.0,0.06674319886803534,-90.0,20,9,,,,,,,-90,66.66666666666667,90.0,52.0,,,,,,,,16.0,10.0,3.16162109375,1.6683223205220175e-05,2.8490385656001207,,538.0,2263.157894736842
1.0,0,0,0,0,0,0,64776.666666666664,1060.0,-20.0,3.3333333333332575,0.06616207060816175,-85.0,19,8,,,,,,,-90,63.333333333333336,85.0,63.0,,,,,,,,17.0,,,,,,554.0,
1.0,0,0,0,0,0,0,65840.0,1063.3333333333333,3.3333333333332575,13.333333333333485,0.06670739486285678,-86.0,20,8,,,,,,,-90,66.66666666666667,86.0,70.0,,,,,,,,12.0,,,,,,573.0,
1.0,0,0,0,1,1,0,66916.66666666667,1076.6666666666667,13.333333333333485,-20.0,0.03357868156664697,-85.0,20,9,,,,,,,-90,66.66666666666667,85.0,53.0,226.66666666666666,96.66666666666667,5.0,1.5005750565072002,250.0,-12.0,524.86,11.0,,,,,,562.0,
1.0,0,0,0,0,0,1,67973.33333333333,1056.6666666666667,-20.0,10.0,0.032519821605550045,-88.0,20,9,,,,,,,-90,66.66666666666667,88.0,62.0,,,,,,,,13.0,19.0,3.94287109375,6.861553037917177e-05,2.81348928093766,,572.0,2353.3724340175954
