Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,20,0,0,1,1,0,706.6666666666666,706.6666666666666,0.0,150.0,0.0,215.0,16,9,,,,,,,90,53.333333333333336,215.0,112.0,156.66666666666666,80.0,6.0,1.9071071540185205,210.0,60.0,411.84000000000003,-29.0,,,,,,1585.0,
0.0,20,0,0,1,1,1,1563.3333333333333,856.6666666666666,150.0,0.0,0.028182245185533115,211.0,14,6,,,,,,,90,46.666666666666664,211.0,110.0,180.0,126.66666666666667,25.0,2.1101760124274094,250.0,73.0,365.40666666666664,-11.0,12.0,5.50537109375,3.032717338225261e-05,2.7909728503748163,316.6666666666667,2151.0,1451.7335994013467
0.0,20,0,0,1,1,1,2420.0,856.6666666666666,0.0,16.666666666666742,1.1595330739299612,213.0,14,7,,,,,,,90,46.666666666666664,213.0,120.0,166.66666666666666,116.66666666666667,20.0,3.6262951856756693,173.33333333333334,53.0,372.0733333333333,-5.0,13.0,5.16357421875,7.76408709761642e-05,2.994514068139999,340.0,2168.0,2126.4843965755317
0.0,20,0,0,1,1,1,3293.3333333333335,873.3333333333334,16.666666666666742,3.3333333333332575,0.7740178918708674,216.0,14,7,,,,,,,90,46.666666666666664,216.0,105.0,153.33333333333334,80.0,7.0,0.8799247055201711,210.0,67.0,362.84,5.0,12.0,4.72412109375,6.853721669605957e-05,2.7896642766496544,366.6666666666667,2131.0,1704.5454545454545
0.0,20,0,0,1,1,1,4170.0,876.6666666666666,3.3333333333332575,13.333333333333371,0.5701854820242729,209.0,14,7,,,,,,,90,46.666666666666664,209.0,105.0,166.66666666666666,86.66666666666667,5.0,2.0101906837515013,173.33333333333334,56.0,368.99333333333334,-9.0,12.0,4.69970703125,6.350427734695636e-05,2.561332257945145,363.3333333333333,2149.0,1698.7840744480052
0.0,20,0,0,1,1,1,5060.0,890.0,13.333333333333371,-23.33333333333337,0.45765546601794144,199.0,14,8,,,,,,,90,46.666666666666664,199.0,135.0,170.0,100.0,14.0,1.5684566806232336,173.33333333333334,64.0,373.6066666666667,-13.0,16.0,4.69970703125,5.1234864810595766e-05,2.6054603957065767,363.3333333333333,2661.0,2226.72998017611
0.0,20,0,0,1,1,1,5926.666666666667,866.6666666666666,-23.33333333333337,-13.333333333333258,0.5226924765259472,210.0,13,7,,,,,,,90,43.333333333333336,210.0,393.0,300.0,103.33333333333333,31.0,1.0519621466548337,206.66666666666666,74.0,377.20000000000005,-4.0,26.0,7.177734375,2.3957698553357436e-05,3.072557684119893,210.0,2960.0,3786.848072562358
0.0,20,0,0,1,1,1,6780.0,853.3333333333334,-13.333333333333258,20.0,0.43914611089126326,203.0,13,7,,,,,,,90,43.333333333333336,203.0,233.0,206.66666666666666,150.0,27.0,2.669208328272875,180.0,68.0,395.91999999999996,-13.0,22.0,5.28564453125,5.73541528281917e-05,2.8484089772747776,286.6666666666667,2753.0,3694.5812807881775
0.0,20,0,0,1,1,1,7653.333333333333,873.3333333333334,20.0,-10.0,0.4124740634970215,198.0,14,7,,,,,,,90,46.666666666666664,198.0,151.0,173.33333333333334,110.0,13.0,0.7356259209608105,246.66666666666666,75.0,376.17333333333335,-15.0,17.0,5.126953125,0.00010295035760255489,2.7832465358914957,323.3333333333333,2491.0,2280.537332083724
0.0,20,0,0,1,1,1,8516.666666666666,863.3333333333334,-10.0,-36.66666666666674,0.12189269080160123,245.0,14,6,,,,,,,90,46.666666666666664,245.0,159.0,170.0,150.0,27.0,0.7069845562129746,183.33333333333334,68.0,394.37999999999994,5.0,27.0,11.99951171875,4.138642430150261e-05,2.8452974022054676,336.6666666666667,2646.0,2242.8773489593855
0.0,20,0,0,1,1,1,9343.333333333334,826.6666666666666,-36.66666666666674,-10.0,0.0869464409923487,217.0,14,6,,,,,,,90,46.666666666666664,217.0,183.0,180.0,133.33333333333334,24.0,1.6834464954872885,180.0,62.0,380.0266666666667,3.0,23.0,6.34765625,6.748490622640283e-05,2.988375573963773,270.0,2618.0,3686.6359447004606
0.0,20,0,0,1,1,1,10160.0,816.6666666666666,-10.0,3.3333333333333712,0.30681386049620296,221.0,14,7,,,,,,,90,46.666666666666664,221.0,129.0,156.66666666666666,110.0,25.0,3.8271540949111333,146.66666666666666,58.0,378.2333333333333,5.0,16.0,5.74951171875,8.355592978938708e-05,2.8630771577734553,300.0,2482.0,2579.185520361991
0.0,20,0,0,1,1,1,10980.0,820.0,3.3333333333333712,-6.666666666666629,0.5273621978380774,206.0,14,8,,,,,,,90,46.666666666666664,206.0,170.0,160.0,103.33333333333333,23.0,0.9881789651367985,203.33333333333334,80.0,367.72,-8.0,17.0,5.6640625,4.811468992108661e-05,2.8161970956002613,303.3333333333333,2487.0,2352.501867064974
0.0,20,0,0,0,1,1,11793.333333333334,813.3333333333334,-6.666666666666629,0.0,0.6534163510907697,233.0,14,7,,,,,,,90,46.666666666666664,233.0,129.0,,,,,230.0,72.0,392.08,-27.0,39.0,4.5654296875,0.000120502034652261,2.7462576039633637,,2668.0,2556.972737713837
0.0,20,0,0,1,1,1,12606.666666666666,813.3333333333334,0.0,6.666666666666629,0.6577868852459017,194.0,13,7,,,,,,,90,43.333333333333336,194.0,254.0,173.33333333333334,126.66666666666667,31.0,3.9531851839448464,186.66666666666666,61.0,368.74666666666667,-6.0,21.0,9.2041015625,2.1159229086321543e-05,3.1457636152970125,273.3333333333333,2550.0,3903.69625345738
0.0,20,0,0,1,1,1,13426.666666666666,820.0,6.666666666666629,6.666666666666629,0.6128971831315709,208.0,14,7,,,,,,,90,46.666666666666664,208.0,140.0,163.33333333333334,116.66666666666667,28.0,3.3968012713883535,246.66666666666666,73.0,361.05333333333334,-31.0,24.0,5.8837890625,1.7729443850510662e-05,2.60820646516388,313.3333333333333,2330.0,3007.364975450082
0.0,20,0,0,1,1,1,14253.333333333334,826.6666666666666,6.666666666666629,-23.333333333333258,0.5182084213948952,217.0,14,7,,,,,,,90,46.666666666666664,217.0,115.0,156.66666666666666,103.33333333333333,21.0,3.3952828396329213,173.33333333333334,67.0,376.6933333333333,-28.0,20.0,6.23779296875,5.4644840291072544e-05,2.536042127366771,333.3333333333333,2130.0,1728.110599078341
0.0,20,0,0,0,1,1,15056.666666666666,803.3333333333334,-23.333333333333258,-26.666666666666742,0.2965383684337933,218.0,14,7,,,,,,,90,46.666666666666664,218.0,99.0,,,,,173.33333333333334,53.0,376.9533333333334,-18.0,30.0,4.8095703125,0.00015049434006576037,2.5085466992602,,2218.0,1518.8583078491333
0.0,20,0,0,1,1,1,15833.333333333334,776.6666666666666,-26.666666666666742,-10.0,0.00533845825325646,206.0,14,6,,,,,,,90,46.666666666666664,206.0,103.0,136.66666666666666,83.33333333333333,13.0,1.9982371611585013,246.66666666666666,76.0,387.7266666666667,-13.0,23.0,5.89599609375,5.362987275576488e-05,2.7861184311031266,293.3333333333333,2195.0,2250.6619593998234
0.0,20,0,0,1,1,1,16600.0,766.6666666666666,-10.0,-10.0,0.2805750101190987,224.0,15,8,,,,,,,90,50.0,224.0,96.0,163.33333333333334,116.66666666666667,16.0,3.6838381144581174,166.66666666666666,58.0,389.26666666666665,-13.0,13.0,6.48193359375,7.151490056170911e-05,2.907003217507044,240.0,2114.0,1078.8690476190475
0.0,20,0,0,1,1,1,17356.666666666668,756.6666666666666,-10.0,13.333333333333371,0.515351830912412,231.0,15,8,,,,,,,90,50.0,231.0,90.0,170.0,126.66666666666667,21.0,4.216795403898999,200.0,56.0,397.47333333333336,-27.0,7.0,6.4697265625,2.944949245937873e-05,2.891375718017401,230.0,2064.0,809.3355919442877
0.0,20,0,0,1,1,1,18126.666666666668,770.0,13.333333333333371,6.666666666666629,0.6615038123757518,218.0,14,8,,,,,,,90,46.666666666666664,218.0,90.0,166.66666666666666,86.66666666666667,5.0,0.4808524950008355,183.33333333333334,51.0,385.41999999999996,-27.0,7.0,6.3720703125,3.5912942271943466e-05,2.866461946371341,240.0,2072.0,1089.4495412844037
0.0,20,0,0,1,1,1,18903.333333333332,776.6666666666666,6.666666666666629,-3.3333333333332575,0.693757419865453,208.0,14,8,,,,,,,90,46.666666666666664,208.0,103.0,163.33333333333334,93.33333333333333,8.0,1.619485678365912,186.66666666666666,56.0,387.7266666666667,-25.0,7.0,5.17578125,4.722546703028128e-05,2.845830791298015,260.0,2016.0,1201.923076923077
0.0,20,0,0,1,1,1,19676.666666666668,773.3333333333334,-3.3333333333332575,6.666666666666629,0.5950848018836687,200.0,15,8,,,,,,,90,50.0,200.0,75.0,160.0,93.33333333333333,9.0,1.8660073285738346,153.33333333333334,51.0,388.24,-5.0,6.0,5.17578125,2.105548033469879e-05,2.940147168130871,256.6666666666667,1971.0,1110.3896103896104
0.0,20,0,0,1,1,1,20456.666666666668,780.0,6.666666666666629,13.333333333333371,0.4562021326372301,212.0,15,8,,,,,,,90,50.0,212.0,89.0,156.66666666666666,83.33333333333333,8.0,1.238714162588531,163.33333333333334,49.0,380.5466666666667,-27.0,8.0,5.4931640625,2.6236710752140825e-05,2.8771762800145897,266.6666666666667,1949.0,1308.9622641509434
0.0,20,0,0,1,1,1,21250.0,793.3333333333334,13.333333333333371,-16.666666666666742,0.1803412752660873,208.0,15,8,,,,,,,90,50.0,208.0,110.0,163.33333333333334,93.33333333333333,10.0,1.681766286712433,253.33333333333334,63.0,368.49333333333334,-21.0,9.0,5.55419921875,4.242661024151531e-05,2.8312517582401013,280.0,1990.0,1201.923076923077
0.0,20,0,0,0,1,1,22026.666666666668,776.6666666666666,-16.666666666666742,0.0,0.04503693028283192,197.0,15,9,,,,,,,90,50.0,197.0,87.0,,,,,186.66666666666666,53.0,384.3933333333333,-17.0,30.0,5.2734375,0.00011425670377048965,2.6640864021461326,,1985.0,1815.6969933619682
0.0,20,0,0,1,1,1,22803.333333333332,776.6666666666666,0.0,30.0,0.04598405885959534,194.0,15,8,,,,,,,90,50.0,194.0,92.0,160.0,83.33333333333333,6.0,0.8885690412558436,170.0,56.0,387.7266666666667,-9.0,7.0,5.4931640625,2.8930841262640143e-05,2.851219053866396,266.6666666666667,1963.0,1333.7628865979382
0.0,20,0,0,1,1,1,23610.0,806.6666666666666,30.0,-13.333333333333258,0.04962444708563586,219.0,15,8,,,,,,,90,50.0,219.0,87.0,160.0,113.33333333333333,19.0,3.4837885521405525,200.0,59.0,386.44,-5.0,9.0,5.57861328125,4.375553914063235e-05,2.908936625872419,290.0,1977.0,1275.3897024090695
0.0,20,0,0,1,1,1,24403.333333333332,793.3333333333334,-13.333333333333258,43.33333333333326,0.22055697278911565,210.0,14,7,,,,,,,90,46.666666666666664,210.0,92.0,163.33333333333334,90.0,4.0,0.38428793058181654,260.0,63.0,368.49333333333334,-16.0,8.0,5.21240234375,3.7296986688921095e-05,2.9142954204137514,273.3333333333333,2027.0,1045.2961672473868
0.0,20,0,0,1,1,1,25240.0,836.6666666666666,43.33333333333326,6.6666666666667425,0.18527179191999135,224.0,15,9,,,,,,,90,50.0,224.0,101.0,153.33333333333334,120.0,21.0,3.2516550605107444,216.66666666666666,53.0,421.82,-32.0,15.0,5.50537109375,3.366514943193803e-05,2.6980161877338427,336.6666666666667,2002.0,1299.5049504950493
0.0,20,0,0,1,1,1,26083.333333333332,843.3333333333334,6.6666666666667425,-26.666666666666742,0.43021032504780116,200.0,14,8,,,,,,,90,46.666666666666664,200.0,87.0,163.33333333333334,86.66666666666667,6.0,2.0395608264287635,183.33333333333334,56.0,387.46000000000004,-14.0,7.0,7.12890625,5.239731063868798e-06,3.0766625070947784,283.3333333333333,1972.0,1288.235294117647
0.0,20,0,0,1,1,1,26900.0,816.6666666666666,-26.666666666666742,6.6666666666667425,0.5932605600379687,206.0,15,8,,,,,,,90,50.0,206.0,85.0,166.66666666666666,93.33333333333333,6.0,1.1148359235774397,256.6666666666667,58.0,368.23333333333335,-24.0,6.0,6.09130859375,1.628595363993241e-05,2.9446905043537535,283.3333333333333,1963.0,1199.3146773272417
0.0,20,0,0,1,1,1,27723.333333333332,823.3333333333334,6.6666666666667425,3.3333333333332575,0.6130194487197426,227.0,15,8,,,,,,,90,50.0,227.0,92.0,153.33333333333334,86.66666666666667,7.0,1.5692783076055665,150.0,44.0,367.2066666666667,-36.0,12.0,5.26123046875,6.854713523678891e-05,2.704281817868777,326.6666666666667,1913.0,1240.6724804459227
0.0,25,1,0,1,1,1,28550.0,826.6666666666666,3.3333333333332575,-6.666666666666629,0.6480099934071273,163.0,13,9,-60.0,11.0,3.0,,,,46,80.0,199.0,84.0,156.66666666666666,110.0,20.0,3.2004755910454925,170.0,47.0,363.36,1.0,13.0,5.517578125,1.3851331822325363e-05,2.7199326569489743,323.3333333333333,1875.0,1041.2889188209087
0.0,20,0,0,1,1,1,29370.0,820.0,-6.666666666666629,-6.666666666666629,0.5133316433526145,194.0,16,8,,,,,,,90,53.333333333333336,194.0,86.0,176.66666666666666,126.66666666666667,21.0,3.853955806059677,153.33333333333334,52.0,377.72,-29.0,16.0,5.62744140625,5.3505076230310154e-05,2.743991622839893,306.6666666666667,1881.0,1176.602420439265
0.0,20,0,0,1,1,1,30183.333333333332,813.3333333333334,-6.666666666666629,10.0,0.2604953186348535,219.0,15,7,,,,,,,90,50.0,219.0,89.0,163.33333333333334,90.0,6.0,1.4304262304377708,200.0,54.0,375.4133333333333,-16.0,9.0,5.65185546875,6.641526440061519e-05,2.752081014800144,300.0,1878.0,1141.5525114155253
0.0,20,0,0,1,1,1,31006.666666666668,823.3333333333334,10.0,10.0,0.21598904250711184,201.0,14,7,,,,,,,90,46.666666666666664,201.0,97.0,160.0,113.33333333333333,21.0,4.069191646147075,196.66666666666666,59.0,383.87333333333333,-37.0,7.0,5.48095703125,5.927640085003857e-05,2.855173789188049,313.3333333333333,1884.0,1095.585900285805
0.0,20,0,0,1,1,1,31840.0,833.3333333333334,10.0,3.3333333333332575,0.04336714042858299,189.0,14,6,,,,,,,90,46.666666666666664,189.0,90.0,160.0,93.33333333333333,11.0,2.6817050653602656,166.66666666666666,57.0,382.33333333333337,-32.0,8.0,5.55419921875,3.708459236201194e-05,2.761415058795256,316.6666666666667,1916.0,1303.2581453634084
0.0,20,0,0,1,1,1,32676.666666666668,836.6666666666666,3.3333333333332575,-13.333333333333258,0.041996640268778494,217.0,15,7,,,,,,,90,50.0,217.0,91.0,166.66666666666666,93.33333333333333,7.0,1.032797007421694,263.3333333333333,64.0,358.4866666666666,-12.0,6.0,5.3466796875,2.0892319396002345e-05,3.0566085856988363,306.6666666666667,1960.0,1187.136846323382
0.0,20,0,0,1,1,1,33500.0,823.3333333333334,-13.333333333333258,10.0,0.0,214.0,14,7,,,,,,,90,46.666666666666664,214.0,94.0,160.0,110.0,18.0,3.5546362410408676,170.0,55.0,373.87333333333333,-33.0,19.0,5.40771484375,6.798531316182131e-05,2.760572671368056,326.6666666666667,2025.0,1387.5643715430097
0.0,20,0,0,1,1,1,34333.333333333336,833.3333333333334,10.0,3.3333333333332575,0.0,217.0,14,8,,,,,,,90,46.666666666666664,217.0,80.0,176.66666666666666,123.33333333333333,18.0,3.5310305810178964,173.33333333333334,55.0,379.0,-33.0,10.0,5.28564453125,3.2199538010238595e-05,2.7116323005362926,303.3333333333333,1966.0,1397.6806603534715
0.0,20,0,0,1,1,1,35170.0,836.6666666666666,3.3333333333332575,-6.666666666666629,0.0,208.0,14,7,,,,,,,90,46.666666666666664,208.0,82.0,163.33333333333334,113.33333333333333,19.0,3.0855918993389384,166.66666666666666,47.0,361.82000000000005,-31.0,8.0,5.89599609375,2.824216785367254e-05,2.8529462521828504,320.0,1935.0,1186.8990384615386
0.0,20,0,0,1,1,1,36000.0,830.0,-6.666666666666629,0.0,0.0,208.0,15,7,,,,,,,90,50.0,208.0,94.0,176.66666666666666,100.0,6.0,2.8438929301691047,166.66666666666666,52.0,369.5133333333333,-18.0,14.0,5.419921875,8.375470576780402e-05,2.7767386119646966,313.3333333333333,1933.0,1288.8707037643208
