Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,25,1,0,0,1,0,216.66666666666666,216.66666666666666,0.0,673.3333333333334,0.0,34.0,9,7,-158.0,15.0,3.0,,,,-69,80.0,161.0,69.0,,,,,210.0,22.0,502.718,31.0,,,,,,1609.0,
0.0,27,1,1,1,1,1,1106.6666666666667,890.0,673.3333333333334,23.33333333333337,0.0869061413673233,57.0,8,7,-241.0,13.0,4.0,42.0,5.0,2.0,-56,86.66666666666667,292.0,91.0,200.0,100.0,5.0,2.9252975406060635,310.0,37.0,433.6066666666667,9.0,15.0,6.0302734375,2.1237219822938837e-05,2.8536023010971867,286.6666666666667,2586.0,1087.1296591271105
0.0,27,1,1,1,1,1,2020.0,913.3333333333334,23.33333333333337,-30.0,1.115519952085049,58.0,9,7,-234.0,14.0,3.0,35.0,4.0,1.0,-59,90.0,268.0,94.0,180.0,53.333333333333336,4.0,-0.5527083229697265,376.6666666666667,36.0,520.0133333333333,8.0,15.0,6.14013671875,1.909579362193159e-05,2.683303165376038,313.3333333333333,2753.0,1143.2200698634488
0.0,17,1,0,1,1,1,2903.3333333333335,883.3333333333334,-30.0,-30.0,0.7267548024249507,-161.0,8,3,-107.0,7.0,3.0,,,,-52,50.0,183.0,132.0,200.0,93.33333333333333,7.0,1.98973774604959,350.0,19.0,487.9666666666666,22.0,15.0,6.53076171875,1.4308537862380298e-05,2.970578269171196,203.33333333333334,2483.0,1666.21875839828
0.0,0,0,0,1,1,1,3756.6666666666665,853.3333333333334,-30.0,43.33333333333326,0.5709538554489842,-163.0,17,5,,,,,,,-90,56.666666666666664,163.0,111.0,203.33333333333334,80.0,8.0,0.8753908688354528,186.66666666666666,31.0,419.25333333333333,-4.0,16.0,7.177734375,1.1167335885335262e-05,3.1437499487230243,170.0,2374.0,2345.72356549982
0.0,27,1,1,1,1,1,4653.333333333333,896.6666666666666,43.33333333333326,-6.666666666666629,0.8171388433622101,49.0,9,7,-219.0,14.0,3.0,31.0,4.0,1.0,-62,90.0,245.0,97.0,163.33333333333334,63.333333333333336,5.0,0.5939786150555246,290.0,39.0,419.24666666666667,14.0,13.0,6.34765625,2.084627000835388e-05,2.930679982167589,310.0,2612.0,1079.6576695194206
0.0,27,1,1,1,1,1,5543.333333333333,890.0,-6.666666666666629,0.0,0.6675448287583922,89.0,9,7,-263.0,14.0,3.0,31.0,4.0,1.0,-54,90.0,285.0,87.0,173.33333333333334,73.33333333333333,5.0,0.993233599162128,320.0,32.0,466.94,11.0,17.0,6.1279296875,1.55294097691357e-05,2.743795658110451,310.0,2744.0,1358.2342954159592
0.0,27,1,1,1,1,1,6433.333333333333,890.0,0.0,3.3333333333333712,0.5872124130551097,42.0,9,7,-194.0,14.0,3.0,35.0,4.0,1.0,-62,90.0,218.0,85.0,186.66666666666666,56.666666666666664,4.0,-0.1993059945071547,286.6666666666667,27.0,416.94000000000005,7.0,15.0,6.8603515625,1.2805016435508237e-05,2.9252929480846523,250.0,2560.0,1211.0091743119267
0.0,25,1,0,1,1,1,7326.666666666667,893.3333333333334,3.3333333333333712,0.0,0.5168152198337204,33.0,7,5,-167.0,15.0,3.0,,,,-69,73.33333333333333,174.0,112.0,203.33333333333334,73.33333333333333,5.0,1.0378280483526137,320.0,20.0,459.75999999999993,26.0,15.0,5.76171875,3.5084832776624134e-05,2.8673814520338796,293.3333333333333,2429.0,1959.2476489028213
0.0,27,1,1,0,1,1,8220.0,893.3333333333334,0.0,0.0,0.2798507462686567,57.0,9,7,-238.0,14.0,3.0,23.0,3.0,1.0,-64,86.66666666666667,253.0,101.0,,,,,313.3333333333333,32.0,439.76,13.0,20.0,6.53076171875,3.674573248210711e-05,2.6616850337959423,,2438.0,1401.3654329859862
0.0,27,1,1,1,1,1,9113.333333333334,893.3333333333334,0.0,53.33333333333326,0.2798507462686567,61.0,10,7,-174.0,13.0,2.0,30.0,5.0,2.0,-47,93.33333333333333,214.0,99.0,123.33333333333333,103.33333333333333,17.0,1.1258557151211868,336.6666666666667,29.0,486.4266666666666,9.0,20.0,5.2001953125,4.9219881275084914e-05,2.8119925491585933,343.3333333333333,2621.0,2095.9985482261136
0.0,5,1,0,1,1,1,10060.0,946.6666666666666,53.33333333333326,-16.66666666666663,0.28430871454127266,-271.0,14,5,42.0,5.0,2.0,,,,-76,63.333333333333336,271.0,135.0,216.66666666666666,96.66666666666667,11.0,2.050045105014311,250.0,31.0,381.5466666666666,-36.0,19.0,5.55419921875,8.519936937433363e-06,3.075178840260257,280.0,2655.0,1317.8703215603584
0.0,0,0,0,1,1,1,10990.0,930.0,-16.66666666666663,-10.0,0.4898606149046445,-263.0,16,5,,,,,,,-90,53.333333333333336,263.0,131.0,233.33333333333334,66.66666666666667,5.0,0.7918734723612832,306.6666666666667,35.0,430.78,-5.0,18.0,5.9326171875,7.032897788017257e-05,2.700818516852639,320.0,2741.0,1437.7376425855514
0.0,27,1,1,1,1,1,11910.0,920.0,-10.0,-6.666666666666629,0.4609286175214331,53.0,9,7,-213.0,14.0,3.0,31.0,4.0,1.0,-60,90.0,239.0,92.0,193.33333333333334,56.666666666666664,7.0,-0.7605528282213161,346.6666666666667,29.0,508.9866666666667,7.0,17.0,5.6396484375,2.9786622523522598e-05,3.0531179731786415,280.0,2677.0,1285.1165570830844
