Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
8.0,19,1,0,0,1,0,4583.333333333333,4583.333333333333,0.0,-943.333333333333,0.0,-28.0,13,8,16.0,11.0,4.0,,,,-24,80.0,44.0,49.0,,,,,296.6666666666667,-13.0,299.6666666666667,5.0,,,,,,554.0,
8.0,0,0,0,0,1,1,8223.333333333334,3640.0,-943.333333333333,-413.3333333333335,0.004381672922721896,-41.0,14,7,,,,,,,-90,46.666666666666664,41.0,50.0,,,,,290.0,-11.0,313.0,13.0,36.0,4.1259765625,0.001467874326485304,2.5794793530694253,,527.0,6861.1574777647675
8.0,0,0,0,0,1,1,11450.0,3226.6666666666665,-413.3333333333335,-2476.6666666666665,0.27535061311403186,-33.0,13,8,,,,,,,-90,43.333333333333336,33.0,60.0,,,,,250.0,11.0,409.6666666666667,-4.0,36.0,3.72314453125,0.0011194125924149985,2.2389105077115943,,701.0,6810.1509797622875
0.0,0,0,0,1,1,0,12200.0,750.0,-2476.6666666666665,-13.333333333333371,0.3147491449314896,-43.0,17,10,,,,,,,-90,56.666666666666664,43.0,95.0,203.33333333333334,120.0,11.0,1.0239618353597137,233.33333333333334,-15.0,368.5,5.0,,,,,50.0,666.0,
0.0,0,0,0,0,1,1,12936.666666666666,736.6666666666666,-13.333333333333371,-13.333333333333258,1.3311399608749777,-30.0,17,8,,,,,,,-90,56.666666666666664,30.0,49.0,,,,,353.3333333333333,-12.0,490.55333333333334,7.0,14.0,11.99951171875,6.463458255632896e-06,2.7558745882365514,,655.0,6422.764227642277
0.0,0,0,0,0,1,1,13660.0,723.3333333333334,-13.333333333333258,-43.33333333333337,1.2194459532862576,-43.0,15,7,,,,,,,-90,50.0,43.0,62.0,,,,,226.66666666666666,-12.0,362.6066666666667,19.0,12.0,5.078125,1.935212456366488e-06,2.8365583899294027,,585.0,5530.3460011344305
0.0,0,0,0,0,1,1,14340.0,680.0,-43.33333333333337,-13.333333333333371,1.1088994054759487,-33.0,15,7,,,,,,,-90,50.0,33.0,46.0,,,,,266.6666666666667,-16.0,365.9466666666667,9.0,10.0,6.77490234375,5.8078321998440405e-06,2.702095690559834,,564.0,5777.400169923535
0.0,0,0,0,0,1,1,15006.666666666666,666.6666666666666,-13.333333333333371,26.666666666666742,1.2609987109790952,-34.0,15,7,,,,,,,-90,50.0,34.0,37.0,,,,,310.0,-18.0,411.3333333333333,8.0,8.0,6.6162109375,4.89162764501771e-07,3.0024663760625003,,538.0,4157.239819004524
0.0,0,0,0,0,1,1,15700.0,693.3333333333334,26.666666666666742,46.66666666666663,1.2825453922576224,-34.0,16,7,,,,,,,-90,53.333333333333336,34.0,47.0,,,,,330.0,-16.0,467.22666666666663,9.0,15.0,5.09033203125,2.9621357209548358e-05,2.8646434672979266,,560.0,5704.0998217468805
0.0,0,0,0,1,1,1,16440.0,740.0,46.66666666666663,26.66666666666663,1.1286317868802984,-36.0,16,9,,,,,,,-90,53.333333333333336,36.0,67.0,146.66666666666666,70.0,3.0,0.2734750937521042,400.0,-19.0,493.37333333333333,12.0,5.0,7.62939453125,4.864920832961265e-05,3.1252029098918492,163.33333333333334,612.0,6462.585034013606
0.0,0,0,0,0,1,1,17206.666666666668,766.6666666666666,26.66666666666663,30.0,0.91439888883173,-36.0,16,6,,,,,,,-90,53.333333333333336,36.0,62.0,,,,,396.6666666666667,-18.0,485.93333333333334,12.0,11.0,4.94384765625,6.354715790022682e-05,2.9980976172696656,,735.0,6944.444444444444
0.0,24,1,0,0,1,1,18003.333333333332,796.6666666666666,30.0,1416.666666666667,0.7950299765400991,31.0,11,5,26.0,19.0,8.0,,,,87,100.0,32.0,88.0,,,,,330.0,23.0,461.31333333333333,6.0,16.0,5.55419921875,5.3684902584622205e-05,2.8057602869117866,,1011.0,9645.432692307691
8.0,19,1,0,0,0,1,20216.666666666668,2213.3333333333335,1416.666666666667,-1596.666666666667,0.9108225108225109,-31.0,8,3,24.0,16.0,2.0,,,,-12,80.0,50.0,61.0,,,,,,,,5.0,41.0,4.1259765625,0.0006988648845056151,2.4516691428571953,,579.0,8858.223062381854
0.0,0,0,0,0,1,0,20833.333333333332,616.6666666666666,-1596.666666666667,23.33333333333337,0.3768877130021349,-39.0,16,7,,,,,,,-90,53.333333333333336,39.0,42.0,,,,,256.6666666666667,-23.0,369.0333333333333,15.0,,,,,,568.0,
0.0,0,0,0,0,1,1,21473.333333333332,640.0,23.33333333333337,16.66666666666663,1.3889103226901651,-35.0,16,7,,,,,,,-90,53.333333333333336,35.0,47.0,,,,,173.33333333333334,13.0,478.7733333333333,13.0,9.0,3.99169921875,5.12939905068666e-06,2.440804143912542,,538.0,4985.422740524781
