Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
1.0,0,0,0,0,1,0,786.6666666666666,786.6666666666666,0.0,330.0000000000001,0.0,-216.0,40,10,,,,,,,-90,133.33333333333334,216.0,104.0,,,,,326.6666666666667,105.0,492.85333333333335,13.0,,,,,,1375.0,
1.0,0,0,0,0,1,1,1903.3333333333333,1116.6666666666667,330.0000000000001,16.666666666666515,0.025212202706109757,-215.0,39,10,,,,,,,-90,130.0,215.0,123.0,,,,,220.0,109.0,445.3666666666666,9.0,24.0,3.94287109375,0.00018423087047200374,2.623454873670723,,1444.0,2306.597057427622
1.0,0,0,0,1,1,1,3036.6666666666665,1133.3333333333333,16.666666666666515,-10.0,0.889286780065652,-185.0,40,10,,,,,,,-90,133.33333333333334,185.0,110.0,100.0,80.0,7.0,1.3590639862809635,206.66666666666666,108.0,442.79999999999995,2.0,13.0,4.2236328125,0.00014984707887115607,2.618354384122848,566.6666666666666,1338.0,2098.569157392687
1.0,0,0,0,1,1,1,4160.0,1123.3333333333333,-10.0,-3.3333333333332575,0.5853974230746603,-188.0,39,10,,,,,,,-90,130.0,188.0,132.0,176.66666666666666,156.66666666666666,12.0,1.131330437954439,190.0,108.0,437.67333333333335,8.0,12.0,4.69970703125,0.00011999343525659462,2.6668216522734407,480.0,1346.0,1695.4787234042553
1.0,0,0,0,1,1,1,5280.0,1120.0,-3.3333333333332575,-20.0,0.4433497536945813,-210.0,14,10,,,,,,,-90,46.666666666666664,210.0,128.0,163.33333333333334,143.33333333333334,9.0,1.365882394721659,190.0,105.0,434.8533333333333,-162.0,17.0,4.443359375,0.00017012778026257927,2.5552480615791415,496.6666666666667,1371.0,1610.738255033557
1.0,0,0,0,0,1,1,6380.0,1100.0,-20.0,60.0,0.3572704537334762,-209.0,40,12,,,,,,,-90,133.33333333333334,209.0,84.0,,,,,323.3333333333333,100.0,441.26666666666665,1.0,22.0,4.16259765625,0.00016342719833871744,2.6441150471914314,,1359.0,1751.0458678824623
1.0,25,1,0,0,1,1,7540.0,1160.0,60.0,-113.33333333333326,0.36548873090827316,32.0,7,5,-166.0,38.0,18.0,,,,-72,150.0,167.0,121.0,,,,,220.0,99.0,452.0266666666667,26.0,20.0,4.08935546875,0.00017373354097814894,2.455224397721649,,1368.0,2489.4373689169884
1.0,0,0,0,1,1,1,8586.666666666666,1046.6666666666667,-113.33333333333326,66.66666666666652,0.454500584064099,-213.0,39,12,,,,,,,-90,130.0,213.0,136.0,113.33333333333333,93.33333333333333,10.0,1.8804763936256137,340.0,105.0,462.8133333333333,4.0,18.0,4.4677734375,0.00012279376224639965,2.439385774984882,496.6666666666667,1454.0,2013.4228187919464
1.0,0,0,0,1,1,1,9700.0,1113.3333333333333,66.66666666666652,13.333333333333485,0.6100054525627046,-208.0,40,12,,,,,,,-90,133.33333333333334,208.0,120.0,116.66666666666667,96.66666666666667,10.0,1.6179130096579293,196.66666666666666,108.0,452.5466666666666,1.0,12.0,4.23583984375,0.00014718091150548314,2.6012491408867318,523.3333333333334,1387.0,1809.7746202841743
1.0,0,0,0,0,1,1,10826.666666666666,1126.6666666666667,13.333333333333485,-26.666666666666742,0.4169232348111659,-183.0,40,10,,,,,,,-90,133.33333333333334,183.0,119.0,,,,,196.66666666666666,91.0,433.82666666666665,-5.0,29.0,3.8330078125,0.000124140092650084,2.683384127756268,,1299.0,2417.618811061434
