Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,25,1,0,1,1,0,1003.3333333333334,1003.3333333333334,0.0,-203.33333333333337,0.0,186.0,13,9,-126.0,15.0,4.0,,,,17,93.33333333333333,305.0,141.0,196.66666666666666,133.33333333333334,32.0,1.9118439295250216,356.6666666666667,32.0,449.4866666666666,-15.0,,,,,,2709.0,
0.0,25,1,0,0,0,1,1803.3333333333333,800.0,-203.33333333333337,10.0,0.020014677430115417,207.0,12,8,-162.0,17.0,5.0,,,,11,96.66666666666667,340.0,129.0,,,,,,,,-10.0,47.0,5.2001953125,0.00011917345715622288,3.0737607664463216,,2722.0,1344.5378151260504
0.0,25,1,0,0,0,0,2613.3333333333335,810.0,10.0,3.3333333333333712,1.2413563275847703,238.0,13,9,-129.0,16.0,3.0,,,,27,96.66666666666667,357.0,121.0,,,,,,,,-8.0,,,,,,2825.0,
0.0,25,1,0,1,1,0,3426.6666666666665,813.3333333333334,3.3333333333333712,6.666666666666629,0.8188626450497901,256.0,13,8,-121.0,16.0,3.0,,,,35,96.66666666666667,342.0,140.0,153.33333333333334,73.33333333333333,17.0,1.0498964384667016,373.3333333333333,33.0,498.7466666666666,-9.0,,,,,,2805.0,
0.0,25,1,0,1,1,1,4246.666666666667,820.0,6.666666666666629,-3.3333333333333712,0.6121947221766924,236.0,13,8,-107.0,16.0,3.0,,,,35,96.66666666666667,324.0,133.0,153.33333333333334,70.0,18.0,1.028276966275369,373.3333333333333,33.0,497.71999999999997,-19.0,18.0,4.443359375,1.210014963117076e-07,2.9857271060395503,193.33333333333334,2770.0,1005.7471264367816
0.0,25,1,0,0,0,1,5063.333333333333,816.6666666666666,-3.3333333333333712,0.0,0.4862183917391658,220.0,13,9,-120.0,16.0,4.0,,,,26,96.66666666666667,339.0,121.0,,,,,,,,-8.0,51.0,4.3701171875,0.00011954706804381186,3.0014453207563596,,2802.0,1249.3492972410204
0.0,25,1,0,1,1,0,5880.0,816.6666666666666,0.0,6.6666666666667425,0.40699708454810496,216.0,13,9,-137.0,16.0,3.0,,,,20,96.66666666666667,350.0,125.0,153.33333333333334,83.33333333333333,19.0,2.5548193925148244,376.6666666666667,33.0,501.5666666666667,-11.0,,,,,,2805.0,
0.0,25,1,0,1,1,1,6703.333333333333,823.3333333333334,6.6666666666667425,10.0,0.348922624877571,189.0,12,8,-137.0,17.0,4.0,,,,14,96.66666666666667,315.0,135.0,156.66666666666666,70.0,14.0,1.7634122801680245,370.0,36.0,493.87333333333333,-12.0,15.0,7.26318359375,3.2527202339519048e-06,3.1105151320325835,193.33333333333334,2785.0,919.5402298850574
0.0,25,1,0,1,1,1,7536.666666666667,833.3333333333334,10.0,-6.6666666666667425,0.298365926148651,233.0,13,9,-128.0,16.0,3.0,,,,28,96.66666666666667,337.0,145.0,196.66666666666666,116.66666666666667,13.0,3.737985245689851,380.0,38.0,502.3333333333333,-8.0,7.0,7.9345703125,5.47021906795727e-07,3.122784838382308,163.33333333333334,2683.0,690.3651668382487
0.0,25,1,0,1,1,1,8363.333333333334,826.6666666666666,-6.6666666666667425,-6.666666666666629,0.04200672107537205,190.0,13,9,-150.0,17.0,5.0,,,,11,100.0,307.0,139.0,156.66666666666666,73.33333333333333,14.0,2.491503964665476,376.6666666666667,34.0,503.36,-9.0,14.0,7.7880859375,1.2243815042678751e-06,3.1065043320567054,190.0,2650.0,1045.774044231099
0.0,25,1,0,1,1,1,9183.333333333334,820.0,-6.666666666666629,0.0,0.0,188.0,14,9,-124.0,15.0,4.0,,,,18,96.66666666666667,308.0,133.0,150.0,80.0,12.0,2.307766781363652,376.6666666666667,35.0,501.05333333333334,-10.0,13.0,7.65380859375,1.548047005134422e-06,3.03752803566047,190.0,2752.0,1025.2904989747094
0.0,25,1,0,1,1,1,10003.333333333334,820.0,0.0,0.0,0.0,245.0,14,9,-126.0,16.0,3.0,,,,30,100.0,354.0,163.0,196.66666666666666,126.66666666666667,15.0,4.004138973725819,373.3333333333333,33.0,501.05333333333334,0.0,14.0,5.6396484375,2.999387467858073e-06,3.0644320807678262,146.66666666666666,2806.0,924.4992295839753
0.0,25,1,0,0,0,1,10823.333333333334,820.0,0.0,-3.3333333333333712,0.0,200.0,12,7,-116.0,16.0,4.0,,,,24,93.33333333333333,310.0,137.0,,,,,,,,-10.0,48.0,3.16162109375,9.93265294511592e-05,2.950043751665583,,2844.0,1612.9032258064517
