Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,25,1,0,0,1,0,816.6666666666666,816.6666666666666,0.0,-90.0,0.0,70.0,5,3,-95.0,14.0,8.0,,,,-13,63.333333333333336,162.0,149.0,,,,,250.0,-59.0,361.56666666666666,-4.0,,,,,,2306.0,
0.0,25,1,0,1,1,1,1543.3333333333333,726.6666666666666,-90.0,-16.66666666666663,0.024543892661376097,42.0,7,5,-99.0,15.0,3.0,,,,-41,73.33333333333333,124.0,117.0,153.33333333333334,103.33333333333333,8.0,0.934598863141817,250.0,-49.0,385.4266666666666,10.0,12.0,4.0771484375,1.5506685448643622e-06,2.4868790243792747,213.33333333333334,2351.0,3288.8104838709673
0.0,25,1,0,1,1,1,2253.3333333333335,710.0,-16.66666666666663,43.33333333333337,1.3675998164295546,102.0,4,2,-125.0,14.0,3.0,,,,-9,60.0,208.0,135.0,180.0,110.0,11.0,2.3008675329547703,250.0,-54.0,374.65999999999997,8.0,12.0,6.53076171875,1.0394391169831111e-05,2.9474236557117477,210.0,2443.0,1556.7765567765568
0.0,25,1,0,1,1,1,3006.6666666666665,753.3333333333334,43.33333333333337,-36.66666666666674,0.9378223764419019,84.0,4,3,-118.0,14.0,4.0,,,,-16,60.0,188.0,128.0,153.33333333333334,83.33333333333333,6.0,2.2688877417893707,210.0,-56.0,367.9866666666667,8.0,10.0,5.23681640625,7.483970322081328e-05,2.9830877444445205,246.66666666666666,2552.0,2587.6940770557794
0.0,25,1,0,1,1,1,3723.3333333333335,716.6666666666666,-36.66666666666674,13.333333333333371,0.8840464168659756,64.0,8,7,-99.0,14.0,5.0,,,,-21,73.33333333333333,150.0,144.0,156.66666666666666,103.33333333333333,12.0,2.895661555266612,236.66666666666666,-57.0,363.6333333333334,13.0,19.0,6.55517578125,2.3871540883298022e-05,2.9725768880518126,230.0,2298.0,3565.2173913043475
0.0,25,1,0,1,1,1,4453.333333333333,730.0,13.333333333333371,-10.0,0.8331783522410265,75.0,8,7,-114.0,15.0,5.0,,,,-22,76.66666666666667,159.0,139.0,133.33333333333334,80.0,9.0,2.103083849684376,246.66666666666666,-52.0,384.91333333333336,11.0,20.0,5.2490234375,8.32140360556968e-05,2.858155919417511,253.33333333333334,2186.0,2333.664349553128
0.0,25,1,0,1,1,1,5173.333333333333,720.0,-10.0,-210.0,0.6384006055148834,78.0,8,7,-119.0,14.0,5.0,,,,-20,73.33333333333333,182.0,122.0,133.33333333333334,76.66666666666667,5.0,1.4047666134917485,193.33333333333334,-65.0,429.78666666666663,15.0,11.0,3.7841796875,3.4301950450794116e-07,2.642862698350518,240.0,3240.0,1717.0329670329672
3.0,0,0,0,0,1,1,5683.333333333333,510.0,-210.0,426.66666666666663,0.6027222288747854,-467.0,36,16,,,,,,,-90,120.0,467.0,191.0,,,,,223.33333333333334,294.0,418.79333333333335,109.0,63.0,11.99951171875,1.7378944618680659e-06,3.1652349338210355,,3144.0,2024.5279345921745
4.0,25,1,0,0,0,1,6620.0,936.6666666666666,426.66666666666663,-466.66666666666663,1.1020093303456637,76.0,7,6,-117.0,14.0,6.0,,,,-27,70.0,136.0,129.0,,,,,,,,14.0,63.0,3.9794921875,0.0005773480997161732,2.5527739710321797,,5251.0,3590.6862745098038
4.0,12,1,0,0,0,0,7090.0,470.0,-466.66666666666663,-236.66666666666666,0.620057512580877,812.0,20,11,454.0,15.0,7.0,,,,90,116.66666666666667,812.0,252.0,,,,,,,,124.0,,,,,,4185.0,
4.0,0,0,0,0,0,0,7323.333333333333,233.33333333333334,-236.66666666666666,463.33333333333326,1.6165844472192086,-271.0,60,34,,,,,,,-90,200.0,271.0,2300.0,,,,,,,,77.0,,,,,,4219.0,
0.0,25,1,0,1,1,0,8020.0,696.6666666666666,463.33333333333326,-36.66666666666663,3.530208456012248,75.0,6,5,-152.0,14.0,9.0,,,,-45,66.66666666666667,152.0,126.0,140.0,80.0,3.0,1.0081931293815813,250.0,-41.0,406.7133333333333,-15.0,,,,,,4279.0,
0.0,25,1,0,1,1,1,8680.0,660.0,-36.66666666666663,30.0,1.1834056354604299,84.0,8,7,-123.0,14.0,5.0,,,,-20,73.33333333333333,169.0,171.0,140.0,86.66666666666667,7.0,2.380011342259083,250.0,-54.0,399.0266666666667,17.0,7.0,6.28662109375,1.61505999326105e-06,3.1381734827286953,163.33333333333334,2123.0,1775.1479289940826
